quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.7447315026795635,0.0031904042585078553,0.005930378975587961
"(503.113, 514.191]",0.27679767891251494,0.0044676494370093035,0.013119948007636387
"(514.191, 526.672]",0.40228685322010677,0.005289054754944671,0.012307567326048995
"(526.672, 540.366]",0.1497621249331651,0.002390364466872401,0.01035785369023925
"(540.366, 555.642]",0.6016035875943565,0.002055585907558109,0.005361712498476787
"(555.642, 572.623]",0.7955456254547022,0.0014617506603069618,0.0038181892034607414
"(572.623, 590.3]",0.8600487891269177,0.0012835569554869046,0.0032901417604289376
"(590.3, 608.519]",0.9078526979040535,0.0012792948044961431,0.002518380112920915
"(608.519, 627.063]",0.6904456586761245,0.001178486633451188,0.00398066533977822
"(627.063, 646.694]",0.5771115619202668,0.000994510806476731,0.004630569885048134
"(646.694, 667.806]",0.7450728490821544,0.000869493126214842,0.003777570169381373
"(667.806, 688.951]",0.882069343465499,0.0006708930288932825,0.0020715707380478494
"(688.951, 710.266]",0.8193095545604021,0.0006722145673159004,0.0028027133514765025
"(710.266, 731.47]",0.7230332083158811,0.0006595769352523785,0.00406190340793696
"(731.47, 753.692]",0.9261108001771837,0.000717869929719766,0.0017872374994922623
"(753.692, 776.394]",0.9114656064785127,0.0004598955554103964,0.0019903326698891104
"(776.394, 799.564]",0.8562413509918214,0.00047638986008900037,0.0028839514196352415
"(799.564, 824.441]",0.8991121152718986,0.0005264863849418857,0.00203095170396848
"(824.441, 850.989]",0.8508887872297008,0.0004914399829568253,0.002274665908444698
"(850.989, 878.232]",0.9843045072118368,0.0003659078041430298,0.0006905235793492834
"(878.232, 907.275]",0.9942912602237041,0.0003535226553863311,0.0002843332385555872
"(907.275, 937.093]",0.8751773284541398,0.0002573820009822861,0.0017059994313335235
"(937.093, 968.346]",0.6701683384716952,0.00024185618234259817,0.0023559039766034365
"(968.346, 1002.009]",0.9335267932036111,0.000215030537019182,0.0017059994313335235
"(1002.009, 1035.793]",0.7704524538455594,0.00030300007775913414,0.002274665908444697
"(1035.793, 1077.098]",0.9539464209722777,0.00014577405171865203,0.0012591900564604577
"(1077.098, 1122.821]",0.9652100464120238,0.00012900418284926226,0.0011779519883017185
"(1122.821, 1179.108]",0.9637657708981964,0.00013332217475249116,0.0012591900564604577
"(1179.108, 1253.004]",0.9481707593481958,0.00013754873895629219,0.0012998090905398272
"(1253.004, 1519.694]",0.9735217636237232,0.00015524150169214808,0.0009342377838255009
