quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.6725250167550202,0.0031904042585078553,0.007148020239338206
"(503.113, 514.191]",0.21558101979521602,0.0044676494370093035,0.014296040478676409
"(514.191, 526.672]",0.33803224985525215,0.005289054754944671,0.012770058629828926
"(526.672, 540.366]",0.0928869751458271,0.002390364466872401,0.01244879929322946
"(540.366, 555.642]",0.5929717227772819,0.002055585907558109,0.006023612561240059
"(555.642, 572.623]",0.745013230146533,0.0014617506603069618,0.00449763071239258
"(572.623, 590.3]",0.705017403368518,0.0012835569554869046,0.004176371375793108
"(590.3, 608.519]",0.9139145725766437,0.0012792948044961431,0.0023291301903461564
"(608.519, 627.063]",0.6323176445977026,0.001178486633451188,0.005300779053891253
"(627.063, 646.694]",0.5451036582618274,0.000994510806476731,0.005461408722190988
"(646.694, 667.806]",0.8446765678964635,0.000869493126214842,0.002971648863545096
"(667.806, 688.951]",0.9069607062468648,0.0006708930288932825,0.0017669263512970841
"(688.951, 710.266]",0.7564626641063277,0.0006722145673159004,0.0035338527025941687
"(710.266, 731.47]",0.5856922676797542,0.0006595769352523785,0.005220464219741385
"(731.47, 753.692]",0.7251446841967443,0.000717869929719766,0.0032125933659946987
"(753.692, 776.394]",0.8904132969352355,0.0004598955554103964,0.002168500522046421
"(776.394, 799.564]",0.8822401982993893,0.00047638986008900037,0.0023291301903461564
"(799.564, 824.441]",0.847307487027315,0.0005264863849418857,0.0020881856878965537
"(824.441, 850.989]",0.7910327392004838,0.0004914399829568253,0.002811019195245361
"(850.989, 878.232]",0.8923112975258226,0.0003659078041430298,0.0020881856878965537
"(878.232, 907.275]",0.9392708646326278,0.0003535226553863311,0.001044092843948277
"(907.275, 937.093]",0.9372051109984935,0.0002573820009822861,0.0014456670146976145
"(937.093, 968.346]",0.7333784235645571,0.00024185618234259817,0.002248815356196289
"(968.346, 1002.009]",0.8913525494394918,0.000215030537019182,0.0019275560195968196
"(1002.009, 1035.793]",0.6973618835420516,0.00030300007775913414,0.004096056541643241
"(1035.793, 1077.098]",0.9542468034216164,0.00014577405171865203,0.0011244076780981447
"(1077.098, 1122.821]",0.9260313978786648,0.00012900418284926226,0.0016866115171472172
"(1122.821, 1179.108]",0.9098678461890662,0.00013332217475249116,0.0016062966829973491
"(1179.108, 1253.004]",0.9585449158745841,0.00013754873895629219,0.0011244076780981445
"(1253.004, 1519.694]",0.9633465420841197,0.00015524150169214808,0.0008031483414986748
