distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(63.57, 65.258]",5.118563250434809e-09,9.094854967463993e-08,1.0839966059560257e-07,7.835571055592372e-09,1.3163851859587855e-14,1.7792663163051844e-18,5.073658934239528e-13,5.203096697811021e-15,0.00047242291376213113,0.008394187340770567,0.010004855074331735,0.0007231918661469536
"(65.258, 66.947]",4.48274927232046e-09,8.646420826150722e-08,8.922211098621927e-08,6.7578913014164865e-09,9.83002761972467e-15,1.5923591786827583e-18,2.5162743518165134e-13,6.716634704556194e-15,0.00041373086133954457,0.007980127637287547,0.008234665511362121,0.0006237128197729332
"(66.947, 68.708]",3.5444994246254792e-09,8.211567121252114e-08,6.917679800925866e-08,5.810265628647267e-09,1.084062676909857e-14,1.5762226124305102e-18,2.435771281076965e-13,7.798050675464267e-15,0.000327136029896384,0.0075787837588884265,0.006384603395466519,0.0005362526559303709
"(68.708, 70.5]",2.3977496107760605e-09,7.784102130813529e-08,5.599653613105048e-08,4.282315639744179e-09,5.330569849947791e-15,1.4626872625839648e-18,1.4923232567393722e-13,2.9110615267439906e-15,0.00022129790257696571,0.007184259220613038,0.005168144305679173,0.00039523203965454926
"(70.5, 72.284]",2.5853995803150565e-09,7.37517826523094e-08,4.7220636276946904e-08,3.6694737034329047e-09,1.0445279016820498e-14,1.2982885420368508e-18,1.2679468960378476e-13,3.943187423682089e-15,0.00023861686886559783,0.006806847028112245,0.004358181404544538,0.0003386704059846365
"(72.284, 73.955]",2.05368016361641e-09,7.003212424192442e-08,4.291140980838605e-08,2.882272044186371e-09,4.459336014276026e-15,1.027535383749691e-18,5.418881408591649e-14,8.044125270248611e-16,0.00018954646438114017,0.006463684939032656,0.003960551479674799,0.00026602218059022526
"(73.955, 75.584]",1.709699722466408e-09,6.667130769798377e-08,4.3633792258704514e-08,2.6297322419387817e-09,3.206892904472575e-15,8.821099654695955e-19,7.297605554656669e-14,4.088341875105819e-16,0.00015779502618531465,0.006153361672677713,0.004027137222724874,0.00024270850753749793
"(75.584, 77.263]",1.4490747647733582e-09,6.343750097994534e-08,3.598993195717939e-08,2.358746406581304e-09,3.077317393482481e-15,8.522691129703912e-19,4.891631605358212e-14,7.98914608131983e-16,0.00013374090633999232,0.005854900715443074,0.003321654780055915,0.00021769814084901488
"(77.263, 78.964]",1.595024741081466e-09,6.02978574627347e-08,3.378441402800345e-08,2.2469679862147922e-09,2.7759528515473636e-15,7.90474699017966e-19,8.103176478183681e-14,2.322096374601957e-15,0.00014721121345337283,0.005565130456665636,0.0031180987083005507,0.00020738166331970805
"(78.964, 80.601]",1.3969195021553246e-09,5.734377514347419e-08,2.811598844911779e-08,1.8404286072419255e-09,2.6862112497418927e-15,6.620129946365109e-19,4.575207477693136e-14,5.594974731126829e-16,0.00012893008237092784,0.005292601070642094,0.0025949932698997756,0.00016986419873400076
"(80.601, 82.152]",6.88049888309652e-10,5.46647733093955e-08,2.7145869944065463e-08,1.90258748527008e-09,9.82532735065349e-16,5.393713617690003e-19,1.7282775684843863e-14,9.594733524427494e-16,6.350287639165103e-05,0.005045230587817348,0.002505400920617578,0.00017559740936551676
"(82.152, 83.605]",1.0633498273876442e-09,5.225720123223282e-08,3.2763941400967304e-08,1.5687112464305075e-09,1.9849429306385e-15,4.3270125139572454e-19,4.5822324547455905e-14,2.2101428905407243e-16,9.814080896891523e-05,0.004823026130527696,0.003023915207660876,0.00014478263577805725
"(83.605, 84.996]",1.2614247952343621e-09,5.0075204344065176e-08,3.994337139546674e-08,1.4269050650498778e-09,2.5963536227605483e-15,3.6286369450887504e-19,7.464378501369391e-14,1.2853470246816496e-16,0.00011642194005136022,0.004621640909731151,0.003686533519573207,0.00013169477607371342
"(84.996, 86.337]",1.4177997698501922e-09,4.806446913484431e-08,3.764488567128626e-08,1.4364947326186744e-09,3.689278232710484e-15,3.113149736627386e-19,3.992166876716145e-14,4.3856843826613257e-16,0.00013085441195855363,0.004436062114331321,0.003474397078145694,0.00013257984485230792
"(86.337, 87.635]",1.3030965505180265e-09,4.6204580347251924e-08,3.947420559694611e-08,1.3575976639170107e-09,1.833875674195999e-15,2.69481925207672e-19,4.3323865939197817e-14,5.393543173023788e-17,0.00012027059922661177,0.004264497947729964,0.003643311279775738,0.00012530083398888442
"(87.635, 88.948]",1.4490747647733582e-09,4.443471191178375e-08,4.427239115909098e-08,1.3998391615209938e-09,2.3149860912772365e-15,2.556022438552613e-19,1.1531188379748845e-13,8.910537470054223e-17,0.00013374090633999232,0.00410105730118617,0.004086076069637143,0.0001291967555734186
"(88.948, 90.32]",1.292699790157528e-09,4.268622261276281e-08,4.552598916871114e-08,1.3253631584007283e-09,1.5430528636148807e-15,2.5662421162401984e-19,1.6186391717297066e-13,4.34481466491703e-17,0.0001193084344327989,0.003939682229822331,0.004201775644337026,0.00012232306734143682
"(90.32, 91.756]",1.4594997630810798e-09,4.092811980315801e-08,4.855077527907758e-08,1.497045262500791e-09,3.0070723460662967e-15,2.5909074729943655e-19,3.2874902925089347e-13,1.8029289618412843e-15,0.0001347030711338052,0.0037774198891126656,0.004480945253607186,0.000138168295457248
"(91.756, 93.329]",1.1467498138494198e-09,3.913025564674466e-08,4.0777827795306773e-08,1.1452423004167685e-09,1.503286204968413e-15,2.827163559643251e-19,8.113172601370443e-14,6.408027775390234e-17,0.00010583812731941835,0.0036114878146606515,0.0037635488385400436,0.00010569899287466523
"(93.329, 95.065]",1.271822233305594e-09,3.723703837275445e-08,3.167003393380188e-08,1.00434049223694e-09,1.9242303229058887e-15,3.138847369702477e-19,5.273704269138084e-14,1.6818614288075193e-16,0.0001173841048451731,0.0034368296936517443,0.0029230174519541785,9.269661007150061e-05
"(95.065, 96.929]",8.652748595409258e-10,3.526382225512652e-08,2.2930206153926547e-08,7.8500838179496e-10,1.0725335194099851e-15,3.255246896009192e-19,1.9049689784959213e-14,3.4916177592847214e-16,7.98596778864702e-05,0.003254639211214647,0.0021163204467704966,7.245156358938404e-05
"(96.929, 98.827]",7.610248764637062e-10,3.333201507970799e-08,1.9249829817695407e-08,6.379563741935782e-10,9.122122625026745e-16,2.9875354650146225e-19,2.957828158754309e-14,1.121277133553843e-16,7.023802994834129e-05,0.0030763449997665694,0.00177664379319438,5.8879545599822107e-05
"(98.827, 100.812]",6.984748866173739e-10,3.1454108531473125e-08,1.7903768824526688e-08,4.920759693282248e-10,1.032671655535384e-15,2.9173221786383136e-19,1.1552548109230238e-14,2.85150169510743e-17,6.446504118546391e-05,0.002903025492803781,0.0016524104398908661,4.5415659513179174e-05
"(100.812, 102.885]",7.193092958859508e-10,2.9590983093083582e-08,1.7617687060447764e-08,4.963821027650004e-10,7.718278289542946e-16,2.8045183934754836e-19,1.4157244004492027e-14,2.977503004831219e-17,6.638937077308971e-05,0.0027311293755592422,0.0016260420449310867,4.581408255679848e-05
"(102.885, 105.005]",6.88049888309652e-10,2.7789172900866927e-08,1.7496829443198988e-08,4.72315888800412e-10,7.819192344850216e-16,2.590953804473459e-19,1.2672881872396073e-14,4.6258788216702715e-17,6.350287639165103e-05,0.0025647739237126123,0.0016148523766306075,4.359192264094522e-05
"(105.005, 107.241]",9.59099844310424e-10,2.603448955968634e-08,1.4211130774499042e-08,4.4173743448179856e-10,2.66723967524013e-15,2.5552447063230985e-19,4.604079289926167e-15,2.9121443362236264e-17,8.851916103078626e-05,0.0024028271794216912,0.0013116021037016146,4.0769714778063115e-05
"(107.241, 109.566]",8.131498680023161e-10,2.4311903343924237e-08,1.4420578509963073e-08,4.429579906428698e-10,1.2431424837259217e-15,2.3712972894135115e-19,1.0975839470239702e-14,1.243307122861303e-17,7.504885391740576e-05,0.0022438428072241437,0.001330932872998532,4.088236478839303e-05
"(109.566, 111.942]",7.610248764637059e-10,2.2644869822877804e-08,1.3531917289114677e-08,4.4472351642974166e-10,8.520282123285762e-16,2.1763522425836494e-19,5.59651417771798e-15,1.0292459986988151e-16,7.023802994834128e-05,0.002089985615432684,0.00124891477428155,4.104531222536658e-05
"(111.942, 114.296]",7.714331579066716e-10,2.1104362012318745e-08,1.814181248228883e-08,4.2976208791789177e-10,8.219024131976081e-16,1.8322925841672732e-19,2.222175626769913e-14,1.0078400693586043e-17,7.120019474215416e-05,0.0019478481962889708,0.00167441672486533,3.966532166646974e-05
"(114.296, 116.81]",7.505998781559841e-10,1.9623403926260196e-08,1.184294642265269e-08,3.4372674336876973e-10,9.824427465620443e-16,1.834502323688345e-19,9.820200418758653e-15,1.1277630635984683e-17,6.92758651545284e-05,0.0018111224419702586,0.0010930328971323073,3.1723916052477235e-05
"(116.81, 119.416]",6.046499018478761e-10,1.8170464287624667e-08,1.2211992659556458e-08,3.3127631547257117e-10,1.1030086477266845e-15,1.6798210043224079e-19,7.132486769539617e-15,6.41712206962572e-18,5.5805558041147876e-05,0.001677024830962031,0.0011270936505211038,3.0574816260225484e-05
"(119.416, 122.267]",7.297498815405401e-10,1.6754924167363327e-08,1.2538764079809305e-08,3.1997183237490013e-10,8.019214616616562e-16,1.7067158256916336e-19,9.98132814062646e-15,7.62281220195704e-17,6.735153556690261e-05,0.001546378971102631,0.00115725269198192,2.9531480297209033e-05
"(122.267, 125.3]",4.899749204629339e-10,1.5328178510404482e-08,8.628830066176278e-09,2.4181199236213076e-10,4.912629983978893e-16,1.6153975304689822e-19,3.754162864966671e-15,2.430836807026525e-17,4.522174530920603e-05,0.0014146989074392713,0.0007963892421276735,2.2317796023070495e-05
"(125.3, 128.45]",3.961413513574801e-10,1.3967709671218656e-08,9.732069041262955e-09,2.338040739980646e-10,4.211222923786091e-16,1.4491721442391284e-19,6.956051650699701e-15,1.2827008030796954e-17,3.656226216488998e-05,0.001289163731814797,0.0008982310442324057,2.1579180813725366e-05
"(128.45, 131.832]",4.795499221552121e-10,1.268261390262434e-08,7.44719192983951e-09,1.8647438836674017e-10,6.617945812955244e-16,1.3631512894727119e-19,2.933513207375674e-15,1.7041416854897334e-18,4.425958051539314e-05,0.0011705291675288107,0.0006873311319726078,1.721046719991992e-05
"(131.832, 135.631]",7.610248764637059e-10,1.137181625763717e-08,6.768831083058566e-09,2.1229811314166553e-10,9.924576627348056e-16,1.4111639639810576e-19,2.103245842806619e-15,2.8308739984431657e-18,7.023802994834128e-05,0.0010495504096823649,0.0006247224959798073,1.959384205429688e-05
"(135.631, 139.384]",1.032074832464478e-09,1.0157199324910867e-08,5.983093425624705e-09,2.1331765599459803e-10,1.2728305386840042e-15,1.0851193601286993e-19,1.8494804401488405e-15,6.833539780807036e-18,9.525431458747655e-05,0.0009374485544933236,0.0005522036246246065,1.968793974236543e-05
"(139.384, 143.272]",7.193092958859506e-10,9.056889727403743e-09,4.9302644206008455e-09,1.267630259519855e-10,8.320105749613162e-16,9.291086752933665e-20,1.6474528589056196e-15,9.620075854313133e-19,6.63893707730897e-05,0.0008359146942804559,0.00045504368496377567,1.1699720243264455e-05
"(143.272, 147.061]",7.610248764637059e-10,8.061455935055167e-09,4.368746860600386e-09,1.186948914345035e-10,1.53411411430169e-15,7.082063948068973e-20,1.4192487915480115e-15,2.2519667579002733e-18,7.023802994834128e-05,0.0007440240140699815,0.00040320912275225207,1.0954826310056066e-05
"(147.061, 150.293]",4.5869992553976803e-10,7.254431052130405e-09,4.051472093041831e-09,1.133083300424482e-10,8.022435944198635e-16,4.109636203371276e-20,6.467435141145904e-16,3.638161759365641e-18,4.233525092776735e-05,0.0006695404595253237,0.00037392656535520277,1.0457679012937714e-05
"(150.293, 153.272]",7.40174879848262e-10,6.61340524382315e-09,5.135052060600555e-09,9.641297233864476e-11,3.740893921034269e-15,2.9009336730135425e-20,1.3077858061113278e-15,2.0253446164495978e-18,6.831370036071549e-05,0.0006103776235734138,0.00047393449488106757,8.89833886902288e-06
"(153.272, 156.045]",5.10824917078378e-10,6.066684284305464e-09,4.197713574730587e-09,1.2498739323725904e-10,7.921623823690636e-16,2.1229710905203087e-20,5.489556522992673e-16,7.782832207444242e-18,4.7146074896831825e-05,0.0005599185593356885,0.00038742377666618484,1.1535586471439585e-05
"(156.045, 158.711]",5.525129374196432e-10,5.59195803683605e-09,4.1105654190315325e-09,2.1694652112131804e-10,7.921008819055491e-16,1.669812169452676e-20,3.5492286368891055e-16,2.4012702722847562e-17,5.099473407208339e-05,0.00051611535896782,0.0003793887459149343,2.002329611341317e-05
"(158.711, 161.29]",5.00399918770656e-10,5.167678763009646e-09,5.3169142359278054e-09,1.49606148932349e-10,6.417127990652437e-16,1.3260423038101486e-20,1.1604301983681016e-15,3.544859557124985e-18,4.618391010301892e-05,0.0004769457437532122,0.0004907192824907208,1.3807749909562218e-05
"(161.29, 163.775]",7.088998849250959e-10,4.791515443225889e-09,7.676997646086898e-09,1.5922134526934574e-10,1.0828103586418835e-15,1.0559474769728234e-20,5.1029358180267355e-15,1.5372142570649134e-18,6.54272059792768e-05,0.0004422281263170902,0.0007085408207479442,1.4695174840288996e-05
"(163.775, 166.469]",4.6912492384749e-10,4.438834591481441e-09,4.747313278200389e-09,9.275718323314793e-11,5.715283960751989e-16,1.0646472405828563e-20,8.6514857108012455e-16,3.770730325404638e-19,4.3297415721580243e-05,0.0004096777997861881,0.00043814853169822665,8.560931469320156e-06
"(166.469, 169.635]",3.23174947539382e-10,4.065634368363842e-09,3.268600879210199e-09,7.578279066191798e-11,3.9109188295328644e-16,1.2365403492276126e-20,3.838317937266218e-16,1.55564964635035e-18,2.9827108608199722e-05,0.00037523365839377243,0.0003016722495458261,6.994296881351058e-06
"(169.635, 173.203]",6.254863442486528e-10,3.6751589027605677e-09,2.817372896539476e-09,7.775952611828039e-11,7.017407993428014e-16,1.2874434452951807e-20,7.032547447156481e-16,1.9449421493642187e-18,5.7729887628773653e-05,0.00033920246608918936,0.0002600322488590075,7.176893222612806e-06
"(173.203, 177.066]",7.088998849250961e-10,3.2857134509639037e-09,2.49933457880101e-09,7.920409073473164e-11,1.0226263084677853e-15,1.203561555399712e-20,2.0145789239208615e-16,9.461783410125082e-19,6.542720597927682e-05,0.00030325163724326254,0.00023067358561586042,7.310062350271322e-06
"(177.066, 181.251]",6.671998916942081e-10,2.9134072997680926e-09,2.8938729524457656e-09,3.658499073061499e-11,9.624996422668088e-16,1.1131353942257334e-20,2.761962239226199e-16,1.47855336832172e-19,6.157854680402525e-05,0.0002688900133247963,0.0002670871102730295,3.3765751344913797e-06
"(181.251, 185.671]",2.8147495430849397e-10,2.560202821883403e-09,3.0528438241799463e-09,1.9796433857318006e-11,2.7074899677509776e-16,9.564448394463105e-21,7.702281692679444e-16,2.4098309800694153e-20,2.5978449432948144e-05,0.0002362913592429068,0.000281759167908864,1.8270920664273079e-06
"(185.671, 190.323]",6.463358890569412e-10,2.234823587374448e-09,4.278322704447683e-09,1.8815527195824618e-11,7.418361128122014e-16,8.122748194646406e-21,1.2924291692366522e-15,6.34139102890221e-20,5.9654217216399444e-05,0.00020626527782031208,0.00039487207232970337,1.7365978980658289e-06
"(190.323, 194.902]",8.652748595409259e-10,1.943605298369417e-09,3.0515004838962375e-09,2.033670206852965e-11,5.486030532177193e-15,5.950908097996431e-21,2.8825596022209102e-15,4.2881031643832224e-20,7.985967788647022e-05,0.00017938310740770697,0.00028163518566071935,1.8769555807128754e-06
"(194.902, 199.511]",5.003999187706561e-10,1.6958751982677585e-09,1.98631281948648e-09,3.0925574196841386e-11,7.01896849239342e-16,4.577049995899861e-21,3.35279462160866e-16,1.1469568609632223e-19,4.618391010301893e-05,0.0001565191055489245,0.00018332475536168518,2.854244944923279e-06
"(199.511, 204.389]",5.212499153861e-10,1.4706821655322582e-09,1.7180761947270217e-09,2.178698669946347e-11,9.024890481932835e-16,3.852613070487214e-21,1.219792194884296e-16,2.6430120676054963e-20,4.8108239690644713e-05,0.00013573513978563424,0.00015856812431613574,2.0108081504402814e-06
"(204.389, 209.894]",5.52524910309266e-10,1.2615389451440958e-09,1.4357111441146936e-09,1.1196407970703348e-11,8.121793902660473e-16,3.575513141073465e-21,1.4905739453962088e-16,7.811764361353346e-21,5.099473407208339e-05,0.00011643247540312919,0.00013250752433492153,1.0333612772480948e-06
"(209.894, 216.791]",3.961413513574801e-10,1.048804227712309e-09,7.834925533986456e-10,9.894660637452129e-12,5.214268690569783e-16,3.9030403282530095e-21,3.15966669342223e-17,8.474258281866721e-21,3.656226216488998e-05,9.680043500093526e-05,7.231322870848139e-05,9.132375981942816e-07
"(216.791, 224.97]",5.629499086169879e-10,8.366037711229956e-10,7.899509539531414e-10,8.9854553351269e-12,8.422597864039981e-16,3.4718697576010505e-21,4.609304217762195e-17,1.1526364395067e-20,5.195689886589629e-05,7.721350845202576e-05,7.290773334415123e-05,8.29303614700202e-07
"(224.97, 234.117]",7.922998713868722e-10,6.44692588551123e-10,6.672116956246437e-10,1.332475422945416e-11,1.0425624571299152e-15,2.629800150805754e-21,5.041524743598812e-17,2.4658930834095e-20,7.312452432977998e-05,5.950125776773734e-05,6.157963623598087e-05,1.2297948668532422e-06
"(234.117, 243.933]",6.46349895078764e-10,4.855295897804492e-10,6.082700154729137e-10,7.797046020498578e-12,9.224043299560971e-16,1.704725153228854e-21,2.9556396415500265e-17,1.5386439533795082e-20,5.9654217216399444e-05,4.481146795919678e-05,5.6139672808057096e-05,7.196205654158957e-07
"(243.933, 254.078]",1.605449739389188e-09,3.590060817665585e-10,5.876480259187326e-10,3.921748259266692e-12,5.032821367773495e-15,9.902627917191197e-22,2.836082207798304e-17,1.74053070810217e-21,0.00014817337824718572,3.313410731056275e-05,5.42363869041435e-05,3.6195383384076005e-07
"(254.078, 264.795]",9.27804743968835e-10,2.634990910692383e-10,3.341507015290155e-10,6.494827849557482e-12,1.4334946155308994e-15,5.866691164490219e-22,9.013140719235722e-18,3.862657306405705e-21,8.563266664934759e-05,2.431991210932642e-05,3.084077314832201e-05,5.994466312027573e-07
"(264.795, 277.455]",5.316749136938219e-10,1.8582852511345058e-10,1.7406863928926064e-10,3.011920157076155e-12,8.122019960736414e-16,4.1055201119511284e-22,2.1191305234972662e-18,8.249245145149763e-22,4.90704044844576e-05,1.7150857896820806e-05,1.606549099456302e-05,2.7798215897718665e-07
"(277.455, 291.861]",1.178024808772586e-09,1.2421682016021854e-10,1.5024135691895516e-10,2.954752521363234e-12,1.8743484729397107e-15,2.3702535667570425e-22,1.2362107432436455e-18,8.58705348322744e-22,0.00010872462170085705,1.1464467199867209e-05,1.3866375795478048e-05,2.7270592920669834e-07
