distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(10.288, 11.406]",1.5106276095601733e-07,4.1645249174834507e-07,1.8418927115705207e-07,1.5111894796614842e-07,1.0158184140125707e-11,1.6278843371754044e-17,2.6008049897989127e-12,4.088421879655589e-12,0.013271467801029946,0.03658701721005911,0.016181764228231654,0.013276404054618003
"(11.406, 12.65]",1.1287126980173983e-07,4.020180909189963e-07,1.9507631693657227e-07,1.8124987968158377e-07,4.88441558962522e-12,1.864836216387907e-17,3.252233321120882e-12,2.8953674101445203e-11,0.009915966794622448,0.035318093323415664,0.017137844595511747,0.015923164429786498
"(12.65, 14.062]",1.1333852592034885e-07,3.8635797008287357e-07,1.8637564915793795e-07,2.101082871793838e-07,4.7731429076580616e-12,2.2333678882746186e-17,2.5331797408476752e-12,7.15662961034669e-11,0.009957242856206328,0.033943093103660775,0.01637384628112148,0.018458853461857584
"(14.062, 15.693]",1.3296368242315628e-07,3.6920288283227956e-07,2.2198578238493255e-07,1.8800051270648828e-07,8.681686874806892e-12,2.7113879504026104e-17,4.858969746754523e-12,1.4758376882139984e-11,0.011681125428239125,0.032435211662581426,0.019501894954081094,0.01651622104229041
"(15.693, 17.608]",1.1847897113400039e-07,3.5008887965230043e-07,2.5423195354861663e-07,1.6022212989047593e-07,4.235529709326666e-12,3.369725782789283e-17,5.83057484808977e-12,4.74884266722672e-12,0.01040885153000647,0.030756708432973203,0.022335294047060167,0.014076154999397872
"(17.608, 19.895]",1.47666795923285e-07,3.288487775517458e-07,3.359013685720417e-07,2.0013446977582312e-07,6.46982107749185e-12,4.2319903495607336e-17,1.0706325010601059e-11,2.201677349609846e-11,0.012972823355452433,0.028890022805475972,0.029509607031791008,0.017582213438745612
"(19.895, 22.678]",1.5717049424750646e-07,3.048894186541545e-07,3.6046399890693097e-07,1.5574336363617906e-07,8.746265758852041e-12,5.411048986714297e-17,7.884728121824881e-12,2.533203134272134e-12,0.013808056601620433,0.02678575498644209,0.031668204159969515,0.013682677468892877
"(22.678, 25.793]",1.0894675454418665e-07,2.788554145818658e-07,4.0326546881086163e-07,1.6932430166807277e-07,3.119497068181293e-12,5.721712167894475e-17,7.628649094267562e-12,6.690346984133275e-12,0.009571190280215885,0.02449800588184608,0.035427677965971814,0.014875478550143529
"(25.793, 29.162]",1.0175870578852099e-07,2.5309815373301133e-07,3.5626736639022646e-07,1.3232865675491082e-07,3.613208112692311e-12,5.4980933182172824e-17,1.0038398475539167e-11,2.4466296592983557e-12,0.008939909338344723,0.022235685198059976,0.03129951320684696,0.011625601810545935
"(29.162, 32.281]",7.777173193489123e-08,2.2921556067847794e-07,2.9235921824136545e-07,1.1093819967588296e-07,3.58592370064674e-12,3.8088938157905965e-17,5.638925079800558e-12,1.0884424479361143e-11,0.006832402193944065,0.020137045436725644,0.025684342040940437,0.00974614271792567
"(32.281, 35.044]",5.649090976365235e-08,2.0993144406440378e-07,2.9533229303256e-07,7.150670324226052e-08,1.6772408161041912e-12,2.5064020819737258e-17,5.332695607969197e-12,1.1441076429985978e-12,0.004962839404556386,0.018442897223946,0.02594553260749646,0.006282006893239071
"(35.044, 37.614]",3.565147486887345e-08,1.937446322643857e-07,2.3733099355577214e-07,5.737400241059522e-08,6.658671799064377e-13,1.8718775665243866e-17,4.776396692565132e-12,4.924587772842734e-13,0.0031321246731300083,0.01702124092295534,0.020850477107848805,0.005040535607780432
"(37.614, 40.002]",2.4763138526532537e-08,1.798906665018139e-07,1.8200828978353167e-07,5.079981990103102e-08,2.7022073318773253e-13,1.3745071857586638e-17,2.2733240151150064e-12,9.691771415561444e-13,0.0021754912458329364,0.015803754833517356,0.015989792274062824,0.004462865777945377
"(40.002, 42.213]",2.6945882168334594e-08,1.6792104885537543e-07,1.7386139765422637e-07,4.307356243644427e-08,4.2302948068739376e-13,1.0294654272709012e-17,2.3943535170525394e-12,4.617269045333282e-13,0.0023673035320168675,0.014752535826140153,0.015274419229514403,0.0037841847542913754
"(42.213, 44.525]",2.1640108779324752e-08,1.5707509017030005e-07,1.743410164279813e-07,4.381574953977113e-08,2.0332821073337156e-13,9.883666671430953e-18,2.2781467965616615e-12,3.1929257942444573e-13,0.001901126836481238,0.0137993608216412,0.015316206975231015,0.0038493012285679734
"(44.525, 46.962]",1.8185015863347856e-08,1.4618062972324777e-07,1.6609165222586068e-07,3.988800243346746e-08,1.6380328766361995e-13,9.495515493749081e-18,1.6212375776178421e-12,2.013185977896612e-13,0.0015976263836585626,0.01284255304370621,0.014591816014650764,0.0035043205657898507
"(46.962, 49.411]",1.5919160481342344e-08,1.3589233657340767e-07,1.4870800219592062e-07,3.504312832102804e-08,1.769025825097259e-13,8.264623981288944e-18,1.505051681161736e-12,4.630757587556408e-13,0.0013985300866068877,0.011938413552647012,0.01306429540891602,0.0030786089092589555
"(49.411, 51.915]",1.3514396287503195e-08,1.260869909364154e-07,1.5268616645265823e-07,3.007415994578765e-08,1.2107251564414493e-13,7.512606326646374e-18,1.3413706758679548e-12,1.7981104150395674e-13,0.0011872937714423057,0.01107724650172784,0.013414090467531836,0.0026421352478772277
"(51.915, 54.193]",1.323832963639407e-08,1.1730248483077863e-07,1.388658784636637e-07,2.393080273549437e-08,2.720678933259439e-13,5.350947486908653e-18,9.813604420583712e-13,1.1309028294310233e-13,0.0011630137352164917,0.010305257897353565,0.012199645154789784,0.0021023688819186512
"(54.193, 56.242]",1.1165268098468897e-08,1.0994828790632316e-07,1.324007457538209e-07,2.0646956043226383e-08,1.0160351326148545e-13,3.785578066368713e-18,9.543703542745001e-13,1.5038390835424587e-13,0.0009809134635228864,0.009659396885722114,0.011631935117456181,0.0018139176762216108
"(56.242, 58.166]",9.147989790493602e-09,1.03618602358816e-07,1.5996552231476684e-07,1.7532796788042956e-08,5.044603750210068e-14,2.9759990678008506e-18,2.880410620822861e-12,6.519351216592786e-14,0.000803669199074444,0.009103101454426703,0.014053291066396897,0.0015402912634231497
"(58.166, 60.05]",8.650319096091001e-09,9.785918402389228e-08,1.3289989096190362e-07,1.4989865152683473e-08,5.421151407949966e-14,2.542404445133617e-18,1.0431943279080506e-12,6.027177090739646e-14,0.0007599651338679788,0.008597320753235032,0.01167578702056708,0.0013169196131238537
"(60.05, 61.85]",5.914410317720939e-09,9.261122616021113e-08,1.1701449234149809e-07,1.3203322101441089e-08,2.7075256491122363e-14,2.0760725887952817e-18,9.968735606366408e-13,4.704395900256824e-14,0.00051959277523242,0.008136081440626868,0.01027995718118529,0.0011599382532558025
"(61.85, 63.607]",6.660469335967833e-09,8.781338534040507e-08,9.378714830182465e-08,1.1548401534163573e-08,7.93385099694337e-14,1.7898657127204418e-18,5.801400175116118e-13,2.8413099282672316e-14,0.0005851488730421179,0.007714757155695947,0.008239576126908503,0.0010145732683824065
"(63.607, 65.353]",5.91441031772094e-09,8.330564973268555e-08,8.484228611195981e-08,9.895607011928836e-09,4.519348428184155e-14,1.5908563711901886e-18,4.3540426315895425e-13,6.686320872240266e-14,0.0005195927752324201,0.007318567940315891,0.0074535645195078935,0.0008693488672119721
"(65.353, 67.048]",6.964474160431095e-09,7.91130452475934e-08,1.0556457813468344e-07,9.418967837017237e-09,7.18859326850538e-14,1.3524769628798656e-18,7.80801808117878e-13,1.242533861611833e-14,0.0006118569128905134,0.00695039747718207,0.009274270447444478,0.0008274940003533123
"(67.048, 68.668]",5.05764994459314e-09,7.527187019189904e-08,1.0660378623315259e-07,8.304700573931677e-09,3.2654334456532714e-14,1.1186008267469497e-18,5.984322445655741e-13,1.139021845278691e-14,0.00044432466293239654,0.006612784340098715,0.009365355828154922,0.0007295845548210457
"(68.668, 70.216]",5.472086840338717e-09,7.178807617466991e-08,9.630057104828332e-08,6.146403016743556e-09,2.895856044286492e-14,9.309882836529544e-19,6.51938397004138e-13,1.821762545492265e-15,0.0004807447172711176,0.00630686964424945,0.008460390368875883,0.0005399860906329884
"(70.216, 71.784]",3.0124800216429085e-09,6.851253301892802e-08,8.54102579791276e-08,6.404734616383655e-09,1.02579206088931e-14,8.70328247885146e-19,6.153482014863965e-13,1.602631514233641e-14,0.0002646523948613728,0.006018963050778865,0.007503461983982319,0.0005626687455185369
"(71.784, 73.38]",3.896789113574542e-09,6.535916054919309e-08,8.830883931969298e-08,5.0686056802077035e-09,1.5485612416572365e-14,8.174518910003719e-19,4.798932997829866e-13,1.5579287915187429e-15,0.00034234851078397775,0.00574206369088881,0.007758284769592307,0.00044529728342896757
"(73.38, 75.118]",3.067754884425347e-09,6.217169610111824e-08,8.446196220534757e-08,5.294740368955681e-09,1.0526002710409498e-14,8.718913680730268e-19,4.118400001257425e-13,4.02107402144318e-15,0.0002695084021065356,0.005461907845875439,0.007420152303664195,0.0004651535308934945
"(75.118, 76.989]",3.1783046099902253e-09,5.889195697092641e-08,7.646301970612477e-08,5.15176106364618e-09,1.6967348750197895e-14,9.221272287815434e-19,3.230767538706185e-13,8.692424546042866e-15,0.0002792204165968613,0.005173776203809827,0.006717429207222474,0.0004525925129634442
"(76.989, 78.993]",2.4320385957060965e-09,5.5570033168504904e-08,8.037637163703294e-08,4.46859409710308e-09,9.522713920871219e-15,9.37520848173092e-19,3.585298289795384e-13,1.8403885123415228e-15,0.0002136643187871634,0.00488204969398583,0.007061385753799891,0.000392583865806894
"(78.993, 81.161]",2.7913805705131545e-09,5.2223120283965766e-08,7.25949268088779e-08,3.3921478381344e-09,1.0661831138129558e-14,9.511593191129708e-19,2.2409037569031385e-13,1.2467115688513893e-15,0.00024522836588072167,0.00458790556318696,0.006377609510013542,0.0002980069718757833
"(81.161, 83.559]",2.4873122001539623e-09,4.8739125097103765e-08,8.649348302001323e-08,2.476688181783233e-09,8.58299973147684e-15,1.024328270874928e-18,4.59298063201913e-13,5.6683559683017935e-16,0.0002185203260323262,0.004281927096280954,0.0075987984572402426,0.00021758696352238414
"(83.559, 86.01]",3.261216904163883e-09,4.53154861119729e-08,7.548716764897056e-08,2.1355309563915608e-09,1.5020782954800277e-14,9.206334687140856e-19,3.6547328242665633e-13,1.6030281423322965e-15,0.00028650442746460547,0.003981056085909043,0.006631698652297362,0.0001876106655809114
"(86.01, 88.485]",2.625496211273627e-09,4.20939473154467e-08,7.804151788645276e-08,1.599331392396587e-09,1.361501969389598e-14,8.2046384482528575e-19,7.677754920169209e-13,5.359844087562102e-16,0.00023066034414523322,0.0036981216474512545,0.006856259512396421,0.00014050766014760976
"(88.485, 90.999]",1.6858833148643802e-09,3.905549815405259e-08,6.590431749664258e-08,9.54963781136797e-10,4.493162439089407e-15,7.226535137088207e-19,2.2536856490607083e-13,1.7754567426664775e-16,0.00014810822097746553,0.003431103623829828,0.005789826100715044,8.389547810042989e-05
"(90.999, 93.534]",2.0727601667949683e-09,3.620577409459569e-08,6.161424203398658e-08,6.630596831401173e-10,6.504696529014456e-15,6.289029585322625e-19,1.6531493871639416e-13,1.5960362959518223e-16,0.00018210027169360515,0.0031808220773066097,0.005413057619653857,5.825244540259187e-05
"(93.534, 96.205]",1.879345334602916e-09,3.3498590063976666e-08,6.259837394447208e-08,5.019637333902393e-10,5.364831810752287e-15,6.042681445734635e-19,1.864469538329738e-13,2.3235812108758735e-17,0.00016510424633553537,0.002942918134300478,0.0054993923477697606,4.4098517905799305e-05
"(96.205, 99.019]",2.487312200153962e-09,3.0854246217947234e-08,5.757498363059668e-08,4.526217218870565e-10,8.180381613170005e-15,5.68400004444392e-19,1.6563547397945002e-13,4.04118245136386e-17,0.00021852032603232618,0.002710668947231536,0.005058192611882441,3.976462875466546e-05
"(99.019, 102.003]",2.3768190996448647e-09,2.8282308181098086e-08,5.166653378458878e-08,3.9356286627344505e-10,6.302178119727643e-15,5.359006840970576e-19,1.288375880675049e-13,5.390043187618273e-17,0.00020880831154200064,0.002484657338325829,0.0045390083260436935,3.4575284927854694e-05
"(102.003, 105.095]",2.155670573466767e-09,2.5817593579879738e-08,4.886342488301841e-08,3.118455896363894e-10,1.2744926777867615e-14,4.708284397579128e-19,1.2439576523592636e-13,2.207970539579198e-17,0.00018938428256134936,0.0022681788663667544,0.0042928473296726995,2.7396882431915357e-05
"(105.095, 108.257]",1.5753335892995028e-09,2.3489746500388736e-08,4.565125270345941e-08,3.5581991990049175e-10,4.0908956855888084e-15,4.148343664926487e-19,1.0952386414791677e-13,1.5432651183582918e-16,0.0001383962064871399,0.002063621209552151,0.004010553852504316,3.1259491603098e-05
"(108.257, 111.141]",1.934576155675304e-09,2.144896221762463e-08,4.4969983273695095e-08,2.775458354572023e-10,7.109177462584795e-15,2.8628323459349737e-19,1.0896964263858697e-13,2.972321619209385e-17,0.00016996025358069817,0.0018843771266671943,0.003950792910527209,2.438351182825705e-05
"(111.141, 113.928]",1.2160469812136513e-09,1.9703727283228698e-08,4.460506700326678e-08,1.7033150772825226e-10,3.6221667710506105e-15,2.26566876480268e-19,9.366381005064138e-14,8.80383124301822e-18,0.0001068321593935817,0.0017310118492862075,0.003918644346370993,1.4963963616942417e-05
"(113.928, 116.649]",1.851665749003505e-09,1.8146033421782663e-08,4.411209810424835e-08,2.0372834071570614e-10,6.9081823258606825e-15,1.8174279799692785e-19,1.0198301357139816e-13,1.1378411903948638e-16,0.00016267624271295393,0.001594201620237294,0.0038754242668506346,1.7898349645237646e-05
"(116.649, 119.431]",1.5476961579082832e-09,1.6712116310709147e-08,3.4810471850527825e-08,1.1107274556418753e-10,5.365968399179312e-15,1.6264796947364488e-19,5.558701006896519e-14,3.177077221249387e-18,0.0001359682028645585,0.00146819284212842,0.0030581695730125705,9.757962843305003e-06
"(119.431, 122.169]",1.3542033089727126e-09,1.5376369971265308e-08,2.9541740667594997e-08,1.4731001377792747e-10,3.957244275874258e-15,1.332235950292322e-19,4.198100509357249e-14,2.8423906889705475e-16,0.0001189721775064887,0.0013508756074555423,0.002595360084610891,1.2941773950446039e-05
"(122.169, 124.783]",1.0502223928663351e-09,1.4192566490546458e-08,3.038957263095773e-08,9.56321739661522e-11,2.8172880100379774e-15,1.0290191143217445e-19,8.219821640182564e-14,3.928479799273275e-18,9.226413765809327e-05,0.0012468453513274874,0.002669784734774899,8.401477747274402e-06
"(124.783, 127.235]",1.492421295125845e-09,1.3156540787705432e-08,3.773481997867283e-08,1.264737739366805e-10,4.024045495706498e-15,7.749736179438219e-20,8.70843174426599e-14,2.1132528684510134e-17,0.00013111219561939572,0.0011558284212814976,0.0033150794047663657,1.1110973987885257e-05
"(127.235, 129.725]",8.291040667179873e-10,1.2215184061626396e-08,3.171354536491333e-08,9.468524595720278e-11,2.146609209591755e-15,6.939248321107917e-20,1.0270991893765209e-13,1.3787215815335215e-18,7.284010867744206e-05,0.0010731527805501254,0.002786161814489095,8.318477598324093e-06
"(129.725, 132.333]",1.4095090009521867e-09,1.1318825427960416e-08,2.436697546493468e-08,6.541145335405645e-11,6.372945262199861e-15,6.476976138441188e-20,3.54293508000936e-14,1.1679262783853615e-18,0.0001238281847516515,0.0009943814514971785,0.0021406875285454414,5.746527000060568e-06
"(132.333, 135.009]",1.2436561000769808e-09,1.0454793761188e-08,2.3151518402216592e-08,5.412262835062376e-11,3.957531465249972e-15,5.903983457420949e-20,3.8750618034689446e-14,4.4358563809104e-19,0.00010926016301616308,0.0009184954510954104,0.0020339534977083366,4.7548893911157e-06
"(135.009, 137.69]",1.768795609038038e-09,9.651805779723736e-09,2.2440098201674167e-08,5.605470700900478e-11,5.6336533058153025e-15,4.9924124834325905e-20,2.3339600919656045e-14,4.5031064019325434e-18,0.00015539223184520972,0.0008479304413602896,0.001971407507213479,4.924518120155088e-06
"(137.69, 140.64]",1.7411185401077738e-09,8.871429871171044e-09,1.7417460943607912e-08,5.2209913898931856e-11,5.700725147736371e-15,5.1452292402318017e-20,1.1712791709012094e-14,3.3200087308609603e-18,0.00015296422822262836,0.0007793905999018609,0.0015301936137397296,4.5868497756767595e-06
"(140.64, 143.744]",8.291229417365804e-10,8.100940312642905e-09,1.813190613176582e-08,4.260233590671854e-11,2.0124489685133845e-15,4.714672933152903e-20,1.1792765868148693e-14,3.797617799028353e-18,7.284010867744206e-05,0.0007116838083463045,0.0015929242174878909,3.7427004140770374e-06
"(143.744, 147.09]",5.803728467025912e-10,7.355850780785588e-09,2.0795790995056014e-08,4.2146232589291954e-11,1.811444695905524e-15,4.548453552554407e-20,2.1753000182800436e-14,7.472366018383858e-19,5.098807607420945e-05,0.000646240914495137,0.001826993422079651,3.702715117899655e-06
"(147.09, 150.402]",8.843978045190192e-10,6.649223174533375e-09,1.5824757283359573e-08,5.7836036678596806e-11,3.3544452002718123e-15,3.6126273702904774e-20,1.3016313324338287e-14,1.5821389415985734e-17,7.769611592260487e-05,0.0005841475543291061,0.0013902365768577053,5.081011494288087e-06
"(150.402, 153.728]",7.461936600461887e-10,6.022946819044236e-09,1.2143548692820826e-08,4.6885967676405055e-11,3.555903233727509e-15,2.999843113260926e-20,7.123510032720098e-15,3.5438805726896826e-17,6.555609780969786e-05,0.0005291399698403123,0.001066859326859081,4.11911980424289e-06
"(153.728, 157.088]",7.185732161717031e-10,5.448774483660883e-09,1.0759903984051153e-08,3.526688964864169e-11,1.7442018783543493e-15,2.4687591605029608e-20,7.456100612709985e-15,4.647093157783057e-19,6.312809418711646e-05,0.0004786857359385759,0.0009452790848068619,3.0982667894124696e-06
"(157.088, 160.853]",9.672880778376519e-10,4.9031019274635605e-09,9.225255624013707e-09,3.440628287237945e-11,3.152906269861222e-15,2.550744202547505e-20,4.948561142030251e-15,1.7916688356088572e-18,8.498012679034907e-05,0.00043075711673538366,0.0008104756075921002,3.0227295754700238e-06
"(160.853, 164.899]",1.492421295125845e-09,4.353163806665465e-09,8.537428683603763e-09,4.2570333488667416e-11,4.292463685198635e-15,2.3422601499476433e-20,4.691899536119928e-15,7.595514380176548e-18,0.00013111219561939572,0.0003824341467431744,0.0007500301847119578,3.7398889376464098e-06
"(164.899, 169.036]",9.94924880061585e-10,3.85525523341753e-09,8.11247969760038e-09,4.4917156538408944e-11,6.440900006125005e-15,1.9087276578757767e-20,3.5412486466095255e-15,6.399158723146906e-18,8.740813041293048e-05,0.00033869959327666367,0.0007127137913529837,3.9461518705253795e-06
"(169.036, 173.661]",6.356609219980451e-10,3.3818735680144237e-09,8.875775570267677e-09,6.503463929915741e-11,1.9456278044107982e-15,1.8436454556588506e-20,4.279366503645046e-15,1.1932983792787582e-17,5.584408331937225e-05,0.00029710435669720315,0.0007797546353991559,5.713423131709576e-06
"(173.661, 178.547]",3.869152311350608e-10,2.931125357218053e-09,6.447999406757546e-09,3.27760590301316e-11,1.0734986103847904e-15,1.5392981070082254e-20,2.8193732596089787e-15,3.710901110698092e-18,3.399205071613963e-05,0.0002575110871330348,0.0005664825398812775,2.879507890033182e-06
"(178.547, 183.5]",4.698363336507288e-10,2.524643402464258e-09,5.416081481517739e-09,2.037664429986121e-11,1.274765651394494e-15,1.1736011582505083e-20,1.2816924342007138e-15,1.1713278068627132e-18,4.1276061583883835e-05,0.00022179497219329,0.0004758135903142964,1.7901289550314073e-06
"(183.5, 188.338]",5.803728467025911e-10,2.180752030072424e-09,4.870334851522579e-09,1.1644555637287565e-11,1.945650735341137e-15,8.428213149878118e-21,9.897111257459657e-16,2.1153966371145107e-19,5.098807607420944e-05,0.00019158778884998274,0.00042787839804566465,1.0230207909582617e-06
"(188.338, 192.915]",1.2989592753873091e-09,1.8940110341382303e-09,4.0304109931192435e-09,1.0536736154992871e-11,6.373244686032788e-15,5.5833654901888955e-21,8.034673981738615e-16,8.536689676793371e-19,0.00011411617026132589,0.0001663926573711118,0.0003540796665675118,9.256733446884337e-07
"(192.915, 197.775]",7.738304622701216e-10,1.6451903012984437e-09,3.5429383389398702e-09,1.1178979998768843e-11,2.146697810569369e-15,4.820157066712768e-21,6.923697425752608e-16,2.5636143448069853e-19,6.798410143227926e-05,0.00014453654873027347,0.00031126130482922335,9.82118108811838e-07
"(197.775, 202.29]",6.080234906068257e-10,1.4254362461664015e-09,3.766135155016476e-09,1.5553783918204853e-11,2.0127667244177145e-15,3.145195916738555e-21,7.427068297674543e-16,1.9514892830316863e-18,5.341607969679085e-05,0.0001252274250982107,0.0003308625056385075,1.366431024782133e-06
"(202.29, 206.195]",2.4873688252097413e-10,1.2583980206495996e-09,3.103822798725864e-09,7.33349459184587e-12,7.380881503623871e-16,1.8153367916034855e-21,5.737772566810823e-16,3.780103922422968e-19,2.185203260323262e-05,0.00011055278291010863,0.0002726770405136646,6.442621668828434e-07
"(206.195, 209.78]",4.698256378068595e-10,1.1244121977076974e-09,3.056438002564641e-09,6.454926053086274e-12,1.2747366359958114e-15,1.2094625659962414e-21,6.140863627463956e-16,4.500372563090967e-19,4.1276061583883835e-05,9.878410921741205e-05,0.00026852030427731397,5.670910734678416e-07
"(209.78, 213.381]",8.567603731277999e-10,1.0105868205671661e-09,2.0923812702625097e-09,2.8086464177941224e-12,3.55580696407835e-15,9.981735972940022e-22,1.903204845705157e-16,3.685561972181502e-20,7.526811230002347e-05,8.878207336046669e-05,0.000183819879355102,2.4674520509604923e-07
"(213.381, 217.014]",5.250992422547253e-10,9.05715762131047e-10,1.7604453617244078e-09,4.130445304801922e-12,1.274681642285568e-15,8.2214110521819e-22,2.108607917137827e-16,1.3489255885846567e-19,4.613206882904664e-05,7.9570752566261e-05,0.00015466216680893612,3.6287614180806806e-07
"(217.014, 220.281]",4.974737650419483e-10,8.163224960018468e-10,1.7306663115491109e-09,3.113506499350357e-12,1.6102616539888678e-15,5.281118924911924e-22,2.2280043295180245e-16,1.2776782373061758e-19,4.370406520646524e-05,7.171556391875425e-05,0.00015204249680221248,2.735277729809276e-07
"(220.281, 223.903]",5.250992422547254e-10,7.38630889752283e-10,1.2499891887158996e-09,3.338008120592199e-12,1.4088876817211802e-15,5.317968867352939e-22,1.105950922116524e-16,2.281838317290535e-19,4.613206882904665e-05,6.489167818829706e-05,0.00010981655018544663,2.93257365426507e-07
"(223.903, 228.5]",1.105497255648774e-09,6.531990024888636e-10,1.3459641486822813e-09,3.223787911744762e-12,4.427677988526669e-15,6.637143336994892e-22,1.056242198038146e-16,1.3957085661254088e-19,9.712014490325608e-05,5.7384838766651645e-05,0.00011824564239003577,2.832162156226008e-07
"(228.5, 235.086]",9.39651275613719e-10,5.542617141666333e-10,1.0833367592948911e-09,9.805542686653158e-12,3.085855952449065e-15,9.958072230992456e-22,5.897839144081833e-17,1.360436368156839e-18,8.255212316776767e-05,4.86941086363954e-05,9.517546765109337e-05,8.614561471932265e-07
"(235.086, 243.0]",8.84397804519019e-10,4.4474532492660116e-10,1.1311681437303084e-09,1.5469182970446888e-11,3.354445200271811e-15,9.25054730991628e-22,7.002003296245825e-17,1.6598888622557e-18,7.769611592260486e-05,3.9071766285451765e-05,9.937538376299506e-05,1.3589986623197e-06
"(243.0, 251.277]",1.243656100076981e-09,3.482553703925532e-10,6.569109875011094e-10,2.0001257380261888e-11,4.762767701863645e-15,6.134299074036564e-22,2.858695052820408e-17,4.102426860508241e-18,0.00010926016301616309,3.0595627310467366e-05,5.7712257895922465e-05,1.757190465885528e-06
"(251.277, 260.286]",1.188409549822432e-09,2.6876446890636287e-10,5.420751371675439e-10,1.6958027199450646e-11,5.165637814389231e-15,4.3929687993135625e-22,2.7730228292504782e-17,6.032759967276067e-18,0.00010440415577100029,2.361149612236179e-05,4.762238495044306e-05,1.489796605526138e-06
"(260.286, 270.265]",1.6029345289881092e-09,2.031774409459593e-10,4.752471301151464e-10,2.3783637446764256e-11,6.573526503994195e-15,3.0339562025591123e-22,1.7154943981888195e-17,4.9779134019793285e-18,0.00014082421010972135,1.7849950896866308e-05,4.175236136913607e-05,2.0894876842480268e-06
"(270.265, 281.827]",9.39672667301458e-10,1.4665877295663536e-10,3.6540277534411634e-10,6.77566847032761e-11,2.6832989001487514e-15,2.1558110627821088e-22,1.1976135977913223e-17,1.8158946898777784e-17,8.255212316776768e-05,1.2884266521786329e-05,3.210136461953131e-05,5.9525602645522115e-06
"(281.827, 295.923]",1.8793025512274383e-09,1.0150122221212654e-10,2.4664651276984084e-10,5.941547745999988e-11,7.64621242954984e-15,1.5262028477556154e-22,2.9228032797660576e-18,9.388405636857095e-17,0.00016510424633553537,8.917288376224165e-06,2.16688827328816e-05,5.219887356770829e-06
"(295.923, 316.2]",1.4647838637346258e-09,6.19211108198092e-11,2.610100802501414e-10,3.687801738975903e-11,7.043831857978039e-15,1.0973104075879143e-22,3.1118877032739484e-18,7.516914675501511e-18,0.00012868419199681434,5.439893427741878e-06,2.2930257570135422e-05,3.2398075837251106e-06
