quantile,score,sampers_weight,twitter_weight
"(150.402, 153.728]",0.9999902757243823,6.03931611489594e-09,2.4294094591486656e-05
"(153.728, 157.088]",0.9999933634142469,1.16176590204056e-07,1.6196063060991107e-05
"(157.088, 160.853]",0.9999364826473793,5.5973463085447406e-08,5.992543332566709e-05
"(160.853, 164.899]",0.9999935896361684,1.768026404380467e-07,1.9435275673189323e-05
"(164.899, 169.036]",0.9999761853016562,3.9570928990131304e-07,3.887055134637865e-05
"(169.036, 173.661]",0.9999845856307941,4.3800896038830634e-08,3.2392126121982206e-05
"(173.661, 178.547]",0.9999829180969144,1.6623670506260762e-07,3.4011732428081316e-05
"(178.547, 183.5]",0.9999109992907235,1.3503844169488932e-07,6.316464593786532e-05
"(183.5, 188.338]",0.9999819345942279,4.091380727932102e-08,3.401173242808132e-05
"(188.338, 192.915]",0.9999917101762891,3.6461426825623408e-09,2.2674488285387543e-05
"(192.915, 197.775]",0.9999705169024805,3.4009381803021674e-08,3.887055134637865e-05
"(197.775, 202.29]",0.9999764375291722,2.3535000408036406e-08,4.2109763958576866e-05
"(202.29, 206.195]",0.9999790422704747,1.920036313487506e-09,3.8870551346378646e-05
"(206.195, 209.78]",0.999990814042091,1.2292041744513858e-08,2.2674488285387546e-05
"(209.78, 213.381]",0.9999865510579555,2.822373298148695e-10,2.9152913509783986e-05
"(213.381, 217.014]",0.9999907240424316,2.524119432746172e-09,2.4294094591486656e-05
"(217.014, 220.281]",0.9999935362749185,3.5596966783230316e-08,1.9435275673189323e-05
"(220.281, 223.903]",0.9999930747457124,5.704051065905732e-09,1.9435275673189327e-05
"(223.903, 228.5]",0.9999823732146151,2.6981802154433478e-08,3.5631338734180426e-05
"(228.5, 235.086]",0.9999584292613057,1.738876309610937e-09,5.506661440736975e-05
"(235.086, 243.0]",0.9999393224371644,2.498363112003865e-09,7.126267746836088e-05
"(243.0, 251.277]",0.9999631143934004,4.327061884707724e-09,5.3447008101270636e-05
"(251.277, 260.286]",0.9999158038092829,7.73988260289857e-10,8.259992161105464e-05
"(260.286, 270.265]",0.9998334628973722,7.861088818156488e-10,0.00011823126034523513
"(270.265, 281.827]",0.9999714153468648,6.014858432174252e-10,4.696858287687421e-05
"(281.827, 295.923]",0.9999107987400035,8.499585844961602e-10,8.583913422325289e-05
"(295.923, 316.2]",0.999910852721138,0.0,8.25999216110547e-05
"(316.2, 341.702]",0.9999209264170168,0.0,8.098031530495555e-05
"(341.702, 379.925]",0.9998803749471111,0.0,0.000102035197284244
"(379.925, 466.471]",0.9983308586597816,0.0,0.00038060748193329116
"(466.471, 1416.072]",0.9998785750736202,0.0,0.00010203519728424398
