distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(18.16, 19.809]",7.57562071500663e-08,3.5541290189734995e-07,2.2651222787854222e-07,4.725629404157385e-08,1.0234273053787059e-12,2.565065480031009e-17,1.4369688314015128e-12,8.57627936791184e-11,0.0069918433827082195,0.032802478367714015,0.020905719559822174,0.004361472402273017
"(19.809, 21.501]",5.827507230106702e-08,3.3805824388621826e-07,2.1126419130547196e-07,7.118798516660184e-09,5.969284695763846e-13,2.4568664424218922e-17,1.3340852324223525e-12,2.4144428233327355e-12,0.00537843952295468,0.03120074756123463,0.01949841727234723,0.000657022390296635
"(21.501, 23.229]",5.7498441161405015e-08,3.211417851573151e-07,2.0074536102263264e-07,1.1764398273068324e-08,8.632267083230346e-13,2.3167224509753478e-17,1.047652865692098e-12,2.6125665284031124e-12,0.0053067611285507145,0.029639459919309236,0.018527592350222857,0.0010857833742145679
"(23.229, 24.979]",4.6922759279502994e-08,3.0481328875490504e-07,1.7448806531728128e-07,9.046628924481267e-08,7.402107366461658e-13,2.129622750251594e-17,2.7504170579964748e-12,2.016950536086949e-10,0.004330782990461008,0.028133047298922718,0.01610455047652379,0.00834967663213923
"(24.979, 26.776]",3.4026151806441674e-08,2.890045037836166e-07,1.4401795725132136e-07,1.5045963028867726e-08,3.6035316631497403e-13,2.017815862909888e-17,6.886098381261655e-13,5.5272749629607785e-12,0.003140409654823728,0.02667338167220511,0.013291993346553453,0.001388652111786318
"(26.776, 28.569]",3.111378503270916e-08,2.7387968711571777e-07,1.604823035194362e-07,3.111241261398388e-08,3.2555494207246024e-13,1.8094080680882106e-17,1.9300000303559812e-12,2.314798557223741e-11,0.002871615675808859,0.025277451842658057,0.014811553721022845,0.002871489009795028
"(28.569, 30.431]",2.7930984201415755e-08,2.593607723074679e-07,1.5191705917953453e-07,1.4277767976561911e-07,1.6273653761094468e-13,1.7471134359867318e-17,6.409063912624442e-13,9.837840814422403e-10,0.002577862255885466,0.023937443119345442,0.014021033059915962,0.01317752317628805
"(30.431, 32.517]",2.8617470655224135e-08,2.4447376282644794e-07,1.365997979674107e-07,9.569959270805768e-09,2.928551533103146e-13,1.9539964340080958e-17,2.054600548880528e-12,1.9918323092804847e-12,0.0026412208366532563,0.022563461466304186,0.012607341753604203,0.0008832498209397476
"(32.517, 34.741]",2.440094427435659e-08,2.291028876800724e-07,1.2589080276687679e-07,8.302222661578338e-09,1.5489872532047937e-13,1.948321406888896e-17,6.257327941355106e-13,2.012150849258898e-12,0.0022521095527460156,0.021145280121319963,0.01161921753217166,0.0007662619427730342
"(34.741, 37.035]",3.747938669529596e-08,2.140974591501804e-07,1.4821416680120682e-07,4.3605590945248226e-08,1.931510199535744e-12,1.8104839478726995e-17,6.406029121746591e-12,1.3142126641458062e-11,0.0034591225156556456,0.01975991089480675,0.013679278310750583,0.00402453441070074
"(37.035, 39.4]",3.421337538475306e-08,1.99640919205186e-07,1.4753634751341713e-07,5.303704851054799e-08,5.382489941214453e-13,1.6792819381481073e-17,1.638625377051349e-12,2.972396284683658e-11,0.003157689267760399,0.018425658997123437,0.01361671965740332,0.0048950013552325165
"(39.4, 41.811]",1.932563380569655e-08,1.8581212221112533e-07,1.24059215387874e-07,3.6285369394374e-08,1.1292015626502872e-13,1.5018739216720976e-17,9.03984465532659e-13,4.0288734609040706e-11,0.0017836400464629574,0.0171493440073536,0.011449921225008442,0.003348921882884354
"(41.811, 44.358]",1.448555759601725e-08,1.7255793062483613e-07,9.503927728208155e-08,1.6282065187677518e-08,1.5591784718499704e-13,1.4587994327175123e-17,5.015180607974056e-13,7.080121597698714e-12,0.0013369300527668162,0.015926061649088625,0.008771555057472435,0.001502736924431509
"(44.358, 46.832]",1.3237113560598674e-08,1.5986908797605633e-07,9.488022361720824e-08,9.804758336809587e-09,6.256117427844306e-14,1.1731957585254073e-17,3.4860797244341884e-13,1.1312015285572017e-12,0.0012217326331890152,0.014755277343838094,0.008757065118973851,0.0009049399754541776
"(46.832, 49.227]",6.948075017333311e-09,1.487043943172955e-07,8.60331079623185e-08,2.4233416356560762e-08,1.7703087345775316e-14,9.502766487738664e-18,1.8166333793036524e-13,1.488365952920451e-11,0.0006412656356497606,0.013724523369120471,0.007940339666274224,0.002236598929212419
"(49.227, 51.555]",7.89112711549432e-09,1.3847743054794085e-07,8.272291541117607e-08,1.4761496021433226e-08,3.00174150842621e-14,7.790603305989701e-18,3.3723798823998625e-13,4.336359550475186e-12,0.0007283036859974328,0.012780635974991654,0.007634828754959084,0.0013623975138021582
"(51.555, 53.764]",7.225443281498314e-09,1.2942447066032234e-07,7.646086891115037e-08,9.144808129991026e-09,1.924352465354239e-14,6.112970061301155e-18,1.705719949526564e-13,1.55146108723181e-12,0.0006668650622226054,0.01194510209512379,0.007056879435285712,0.0008440109215493918
"(53.764, 55.987]",5.845409497949021e-09,1.2106443889929044e-07,7.445225795554085e-08,4.9712738045668095e-09,1.9851364985790762e-14,5.4563534062327296e-18,2.9585411141929337e-13,2.0899009845210062e-13,0.0005395079150227028,0.011173763452648911,0.006871645600264598,0.00045882868706629827
"(55.987, 58.084]",4.562707945514291e-09,1.1344417782054857e-07,7.856462037889228e-08,1.5555680475726252e-08,1.2564898273878664e-14,4.239392723959082e-18,2.8982119266465296e-13,3.708776297634614e-12,0.00042111056712329595,0.01047021694776971,0.007251043073249483,0.0014356959738266787
"(58.084, 60.03]",4.465629053056541e-09,1.0679242206954605e-07,8.782438213023001e-08,9.112346970128982e-09,1.1545071336452415e-14,3.235914014642382e-18,2.746706681969003e-13,3.855776639194677e-12,0.00041215076782280037,0.009856299802486684,0.008105663524327449,0.0008410149512610843
"(60.03, 61.847]",4.063445070017286e-09,1.0091654138467163e-07,1.012629816544589e-07,1.2040235148101399e-08,1.2072166857273028e-14,2.533447174816807e-18,1.7227696458356712e-12,4.390101411925718e-12,0.0003750315992921754,0.009313991270556883,0.00934596562881663,0.0011112414627588705
"(61.847, 63.57]",4.236800235120414e-09,9.571324360269671e-08,1.1040598294484006e-07,1.945050445779032e-09,7.246794888831614e-15,2.0246810822939786e-18,4.919720857838941e-13,9.946190401277731e-14,0.00039103124090020345,0.00883375810506729,0.010189809789911068,0.00017951648584272999
"(63.57, 65.258]",3.7721266511082645e-09,9.094854967463993e-08,1.0918501214378403e-07,2.4041049411436066e-09,8.266602586312173e-15,1.7792663163051844e-18,5.139423956865277e-13,1.8651243689969745e-13,0.00034815220139068837,0.008394187340770567,0.01007733988082269,0.00022188926964779033
"(65.258, 66.947]",3.252142897334654e-09,8.646420826150722e-08,8.982688956749141e-08,2.5252126577859118e-09,5.647670604353472e-15,1.5923591786827583e-18,2.5687926008303287e-13,1.0954242625598463e-13,0.0003001532765666046,0.007980127637287547,0.008290482945742052,0.00023306197703769295
"(66.947, 68.708]",2.6419327161716484e-09,8.211567121252114e-08,6.936650709714441e-08,2.6404747283758944e-09,4.666066587622294e-15,1.5762226124305102e-18,2.5032825094688154e-13,1.5424891864317948e-13,0.0002438345381063461,0.0075787837588884265,0.006402112406023846,0.0002436999745807248
"(68.708, 70.5]",1.6156701387611395e-09,7.784102130813529e-08,5.5756527096384077e-08,5.831202716085762e-10,2.327256056226105e-15,1.4626872625839648e-18,1.4744219426947243e-13,5.817512877338775e-15,0.0001491166597868206,0.007184259220613038,0.005145992911833672,5.381850234784193e-05
"(70.5, 72.284]",1.4977886264910134e-09,7.37517826523094e-08,4.655273505350556e-08,4.610064843570895e-09,3.565780691597057e-15,1.2982885420368508e-18,1.1910454784348417e-13,1.0549463993810042e-12,0.00013823690349336158,0.006806847028112245,0.004296538129028242,0.00042548132467253215
"(72.284, 73.955]",1.4006793814777012e-09,7.003212424192442e-08,4.2386246008773824e-08,7.949303533704869e-11,2.4920506184213365e-15,1.027535383749691e-18,5.421245954122077e-14,5.660458947308642e-16,0.0001292771041928659,0.006463684939032656,0.003912080961625789,7.336889189468245e-06
"(73.955, 75.584]",9.222494783486331e-10,6.667130769798377e-08,4.3036653926566464e-08,2.53961244146326e-09,9.444095591983067e-16,8.821099654695955e-19,7.344456137515673e-14,1.1113067048734285e-13,8.511809335470875e-05,0.006153361672677713,0.003972024937498525,0.0002343909906724101
"(75.584, 77.263]",9.083810651403831e-10,6.343750097994534e-08,3.56201471672339e-08,1.4227479773893836e-09,1.166326992605349e-15,8.522691129703912e-19,4.927670851194289e-14,7.686238853101586e-14,8.383812202606652e-05,0.005854900715443074,0.0032875258626526853,0.00013131110182517576
"(77.263, 78.964]",8.737100321197577e-10,6.02978574627347e-08,3.361654659751116e-08,1.3234132890467185e-09,9.844373031573471e-16,7.90474699017966e-19,8.024613814153715e-14,2.90846003718113e-14,8.063819370446091e-05,0.005565130456665636,0.003102605551670695,0.00012214310609927784
"(78.964, 80.601]",7.488780851464939e-10,5.734377514347419e-08,2.76581429613612e-08,4.174314714119248e-11,9.579920388114312e-16,6.620129946365109e-19,4.5305777210711224e-14,5.77595657568305e-17,6.91184517466808e-05,0.005292601070642094,0.0025527359627617935,3.852725508543501e-06
"(80.601, 82.152]",7.003548670166312e-10,5.46647733093955e-08,2.683221797053432e-08,4.652331224551977e-10,1.060153473759399e-15,5.393713617690003e-19,1.7743818519365297e-14,1.2250093231813947e-14,6.463855209643296e-05,0.005045230587817348,0.0024764527253724944,4.293822580388002e-05
"(82.152, 83.605]",8.737100321197577e-10,5.225720123223282e-08,3.264987817349773e-08,4.323823009850074e-12,9.844373031573465e-16,4.3270125139572454e-19,4.755579724675432e-14,1.0427310232776476e-18,8.063819370446091e-05,0.004823026130527696,0.0030133878561447993,3.9906292087110274e-07
"(83.605, 84.996]",6.240785943712554e-10,5.0075204344065176e-08,4.0071656068137096e-08,2.0121380004412274e-11,6.386596118385965e-16,3.6286369450887504e-19,7.625155768304981e-14,1.6088466934655515e-17,5.759870978890065e-05,0.004621640909731151,0.003698373425152645,1.8570826461272266e-06
"(84.996, 86.337]",9.915915443898838e-10,4.806446913484431e-08,3.760165857427721e-08,1.5625514884353837e-09,1.6188286654509067e-15,3.113149736627386e-19,4.066686611525571e-14,1.0413319090282741e-13,9.151794999791994e-05,0.004436062114331321,0.0034704074764543413,0.0001442141270736553
"(86.337, 87.635]",9.985041135286583e-10,4.6204580347251924e-08,3.9340169720319675e-08,3.3287714651150046e-11,1.6675949999879429e-15,2.69481925207672e-19,4.4153231492084464e-14,6.470763167633078e-17,9.215793566224105e-05,0.004264497947729964,0.003630940304506625,3.0723229114425446e-06
"(87.635, 88.948]",9.638547179733836e-10,4.443471191178375e-08,4.406313271781378e-08,2.8793081193818783e-10,9.265797229157224e-16,2.556022438552613e-19,1.1519847450172118e-13,3.8394138988480965e-15,8.895800734063546e-05,0.00410105730118617,0.004066762771057905,2.6574286357023106e-05
"(88.948, 90.32]",9.083810651403831e-10,4.268622261276281e-08,4.523672663983543e-08,6.499248352065721e-11,7.935483566842106e-16,2.5662421162401984e-19,1.6370848682562094e-13,1.7646307241834156e-16,8.383812202606652e-05,0.003939682229822331,0.004175078448496971,5.998416274055537e-06
"(90.32, 91.756]",1.0678678170352597e-09,4.092811980315801e-08,4.819086257382326e-08,2.0569948736871074e-11,1.3390875989242417e-15,2.5909074729943655e-19,3.2634066017468537e-13,3.4928753674016774e-17,9.855779230545226e-05,0.0037774198891126656,0.004447727470388444,1.898482848720779e-06
"(91.756, 93.329]",7.350259000372568e-10,3.913025564674466e-08,4.053630187038457e-08,4.184561101800914e-10,5.941304121847851e-16,2.827163559643251e-19,8.298005097282483e-14,1.0698749676262745e-14,6.783848041803857e-05,0.0036114878146606515,0.003741257444825273,3.862098823296136e-05
"(93.329, 95.065]",7.072737470827996e-10,3.723703837275445e-08,3.127335414108989e-08,2.1683415678091688e-10,8.959241953776003e-16,3.138847369702477e-19,5.266647739760848e-14,2.1100190662442593e-15,6.527853776075408e-05,0.0034368296936517443,0.002886405493806033,2.0012925334251504e-05
"(95.065, 96.929]",5.68604941538255e-10,3.526382225512652e-08,2.2591964952856638e-08,3.4030990084575806e-11,5.055905479531894e-16,3.255246896009192e-19,1.869746727858624e-14,6.938325591938804e-17,5.247882447433171e-05,0.003254639211214647,0.0020851028133589506,3.140856198865839e-06
"(96.929, 98.827]",3.6057874341450327e-10,3.333201507970799e-08,1.8863625566362296e-08,2.527493746438597e-10,3.10518844828671e-16,2.9875354650146225e-19,3.0844976843457253e-14,1.8808485640140513e-15,3.327925454469816e-05,0.0030763449997665694,0.0017409994580218418,2.3327250783380386e-05
"(98.827, 100.812]",4.2298660285162876e-10,3.1454108531473125e-08,1.7592694367711864e-08,1.1296038175333528e-10,4.214159662584172e-16,2.9173221786383136e-19,1.1584332532938143e-14,3.92972108277574e-16,3.9039125523588224e-05,0.002903025492803781,0.0016237001339735988,1.0425565473542326e-05
"(100.812, 102.885]",3.8137309891719597e-10,2.9590983093083582e-08,1.738361722838868e-08,1.5712178531411123e-10,5.279461767318392e-16,2.8045183934754836e-19,1.451550764510172e-14,1.0219079799798048e-15,3.519921153766152e-05,0.0027311293755592422,0.0016044383357113614,1.4501712297351209e-05
"(102.885, 105.005]",3.259077103938779e-10,2.7789172900866927e-08,1.711245806579431e-08,1.371405591919763e-11,2.6172639633901257e-16,2.590953804473459e-19,1.2575972893644153e-14,1.4550735257713876e-17,3.0079326223092567e-05,0.0025647739237126123,0.0015793772047244202,1.265725077006426e-06
"(105.005, 107.241]",3.6057874341450327e-10,2.603448955968634e-08,1.3984493088795372e-08,2.8662140477361575e-11,4.525297537510096e-16,2.5552447063230985e-19,4.7764078205383205e-15,1.9001619114948402e-17,3.327925454469816e-05,0.0024028271794216912,0.00129068480513728,2.645343593217609e-06
"(107.241, 109.566]",3.8831556983100346e-10,2.4311903343924237e-08,1.4170605190172902e-08,1.5018649207418436e-11,4.1700625434378885e-16,2.3712972894135115e-19,1.10516471378388e-14,5.2781824441074926e-18,3.5839197201982635e-05,0.0022438428072241437,0.0013078618354218179,1.3861312099494771e-06
"(109.566, 111.942]",3.952497764351285e-10,2.2644869822877804e-08,1.327630317845211e-08,5.971302041837808e-12,2.528007074394648e-16,2.1763522425836494e-19,5.484322925108852e-15,1.801377260569999e-18,3.647918286630375e-05,0.002089985615432684,0.0012253231255520592,5.511153506493787e-07
"(111.942, 114.296]",3.050984791337568e-10,2.1104362012318745e-08,1.777184942803765e-08,3.9296923749958475e-13,2.4842061920278386e-16,1.8322925841672732e-19,2.2542342147845126e-14,7.326438013311e-21,2.8159369230129215e-05,0.0019478481962889708,0.0016402706148101632,3.6269488744261674e-08
"(114.296, 116.81]",2.7043405756087744e-10,1.9623403926260196e-08,1.1401174315204303e-08,2.642795523309217e-11,2.5288379614600914e-16,1.834502323688345e-19,9.890658354330587e-15,2.4391345503705436e-17,2.4959440908523622e-05,0.0018111224419702586,0.001052259982247466,2.4391417002830087e-06
"(116.81, 119.416]",2.496314377485022e-10,1.8170464287624667e-08,1.1959439430617128e-08,2.1567113523488056e-12,2.307054104688918e-16,1.6798210043224079e-19,7.250545367195016e-15,1.325908756470645e-19,2.3039483915560263e-05,0.001677024830962031,0.0011037845028093773,1.9905151755368066e-07
"(119.416, 122.267]",3.189735037897528e-10,1.6754924167363327e-08,1.2454802103718185e-08,6.581345168694244e-13,2.6616870903086163e-16,1.7067158256916336e-19,1.0432567711062139e-14,1.0236807610052136e-20,2.9439340558771444e-05,0.001546378971102631,0.0011495035053605662,6.074186709994665e-08
"(122.267, 125.3]",1.9415778491550173e-10,1.5328178510404482e-08,8.26535101449441e-09,3.294734315294192e-11,1.4197321126844338e-16,1.6153975304689822e-19,3.660246812065568e-15,4.785369003862387e-17,1.7919598600991318e-05,0.0014146989074392713,0.0007628423065317472,3.0408420889576215e-06
"(125.3, 128.45]",3.5363687354139977e-10,1.3967709671218656e-08,9.52841932750363e-09,1.8243966447306484e-11,3.0607932648594135e-16,1.4491721442391284e-19,7.397941954888202e-15,1.8853122037567157e-17,3.263926888037703e-05,0.001289163731814797,0.0008794349902512751,1.6838451272205991e-06
"(128.45, 131.832]",3.1897350378975286e-10,1.268261390262434e-08,7.104958846586335e-09,1.459850821865072e-12,2.8392007264615396e-16,1.3631512894727119e-19,2.7885104198166083e-15,4.210825940189409e-20,2.943934055877145e-05,0.0011705291675288107,0.0006557450717868392,1.3473547175321495e-07
"(131.832, 135.631]",3.120392971856278e-10,1.137181625763717e-08,6.2183944675182004e-09,1.8726598505883715e-12,2.351081983246415e-16,1.4111639639810576e-19,2.0066200377602443e-15,1.0574453531984222e-19,2.8799354894450334e-05,0.0010495504096823649,0.0005739204989851248,1.7283526825020315e-07
"(135.631, 139.384]",3.8138136322687845e-10,1.0157199324910867e-08,5.444272674220867e-09,1.1899712846238861e-12,2.7943852362065904e-16,1.0851193601286993e-19,1.883315923317132e-15,3.3325529375991946e-20,3.519921153766152e-05,0.0009374485544933236,0.0005024737021945407,1.0982720974307694e-07
"(139.384, 143.272]",4.2297743698089e-10,9.056889727403743e-09,4.3611121117843875e-09,4.054187233348909e-12,5.367882013724017e-16,9.291086752933665e-20,1.5715190954863721e-15,3.726263425974865e-19,3.9039125523588224e-05,0.0008359146942804559,0.0004025132034692518,3.7418526488917095e-07
"(143.272, 147.061]",1.7335516510312655e-10,8.061455935055167e-09,3.9757602228722355e-09,5.427363167071667e-13,1.1979165206433985e-16,7.082063948068973e-20,1.377445638086965e-15,9.383989200789965e-21,1.599964160802796e-05,0.0007440240140699815,0.0003669388140097701,5.0091305614171245e-08
"(147.061, 150.293]",2.0802619812375185e-10,7.254431052130405e-09,3.685554931114451e-09,7.944827360651496e-13,1.4196763355434664e-16,4.109636203371276e-20,4.591391776215971e-16,1.957429384147192e-20,1.9199569929633554e-05,0.0006695404595253237,0.00034015460681227714,7.332598964239692e-08
"(150.293, 153.272]",3.051050905815027e-10,6.61340524382315e-09,4.818448743981123e-09,3.7304808635520635e-14,4.791937274879676e-16,2.9009336730135425e-20,1.3232824671036106e-15,7.69456762242422e-23,2.815936923012921e-05,0.0006103776235734138,0.0004447139083769938,3.4430100082067414e-09
"(153.272, 156.045]",2.5656564435262727e-10,6.066684284305464e-09,3.9328690633313606e-09,1.3603118116199566e-13,5.901670135653795e-16,2.1229710905203087e-20,4.479400229819766e-16,6.904563240624603e-22,2.3679469579881383e-05,0.0005599185593356885,0.0003629802173311046,1.2554861834165227e-08
"(156.045, 158.711]",1.5254923956687836e-10,5.59195803683605e-09,3.8005800824126775e-09,9.23034411100296e-15,9.760711269974088e-17,1.669812169452676e-20,3.299200318130477e-16,3.978752489967848e-24,1.4079684615064606e-05,0.00051611535896782,0.0003507783392863605,8.519238400691292e-10
"(158.711, 161.29]",2.2189461133200194e-10,5.167678763009646e-09,5.1106314644115685e-09,2.415975581633044e-13,1.952157620161891e-16,1.3260423038101486e-20,1.216447287584251e-15,1.251820626306356e-21,2.0479541258275787e-05,0.0004769457437532122,0.0004716806203764013,2.2298005033124015e-08
"(161.29, 163.775]",2.0802619812375185e-10,4.791515443225889e-09,7.563287541058637e-09,3.969644152674777e-13,1.5084331536199278e-16,1.0559474769728234e-20,5.279438574049049e-15,6.7069249989142774e-21,1.9199569929633554e-05,0.0004422281263170902,0.0006980460603144659,3.663743374269659e-08
"(163.775, 166.469]",3.120392971856277e-10,4.438834591481441e-09,4.617442665210709e-09,0.0,4.836272889387338e-16,1.0646472405828563e-20,8.617084016017014e-16,0.0,2.8799354894450324e-05,0.0004096777997861881,0.00042616225334295713,0.0
"(166.469, 169.635]",2.4269723114437715e-10,4.065634368363842e-09,3.112956927983252e-09,6.552119363745833e-15,1.641412108572428e-16,1.2365403492276126e-20,3.7047653215358114e-16,2.1858147284042825e-24,2.2399498251239146e-05,0.00037523365839377243,0.00028730724671128627,6.047213045575579e-10
"(169.635, 173.203]",1.8721952128662346e-10,3.6751589027605677e-09,2.6076504188529784e-09,3.805102771697312e-14,1.2865954585511384e-16,1.2874434452951807e-20,6.888138919944045e-16,1.0430980243631195e-22,1.7279612936670198e-05,0.00033920246608918936,0.00024067570305845448,3.511957654165751e-09
"(173.203, 177.066]",3.120392971856278e-10,3.2857134509639037e-09,2.2869197386356916e-09,7.095930694475414e-13,4.658759253234413e-16,1.203561555399712e-20,1.9350006713244187e-16,3.3494447440889396e-20,2.879935489445033e-05,0.00030325163724326254,0.0002110689703576425,6.549118275159139e-08
"(177.066, 181.251]",2.773682641650025e-10,2.9134072997680926e-09,2.753631489983086e-09,9.068490322726598e-13,2.1293942939596659e-16,1.1131353942257334e-20,2.718132423109868e-16,4.85525879352606e-20,2.559942657284474e-05,0.0002688900133247963,0.00025414366473649894,8.369672458457286e-08
"(181.251, 185.671]",3.952497764351285e-10,2.560202821883403e-09,2.9810116544124907e-09,1.0498696266380282e-14,3.7706025274651096e-16,9.564448394463105e-21,7.636901022160403e-16,5.535776614098369e-24,3.647918286630375e-05,0.0002362913592429068,0.00027512948963234643,9.689666732093018e-10
"(185.671, 190.323]",4.2297743698089e-10,2.234823587374448e-09,4.215913156904053e-09,2.1004225604350996e-14,3.0602547502860986e-16,8.122748194646406e-21,1.306792574400302e-15,2.2043819941742942e-23,3.9039125523588224e-05,0.00020626527782031208,0.00038911192072961645,1.9386060063791794e-09
"(190.323, 194.902]",4.0218398303925363e-10,1.943605298369417e-09,2.868568072678219e-09,6.288649825370515e-14,1.7394718805898424e-15,5.950908097996431e-21,2.854471568187236e-15,2.6290935070799354e-22,3.7119168530624875e-05,0.00017938310740770697,0.00026475162169976353,5.804046469827463e-09
"(194.902, 199.511]",2.496314377485022e-10,1.6958751982677585e-09,1.7984124430714977e-09,9.405461667312566e-15,1.6857563781536868e-16,4.577049995899861e-21,3.166752660715463e-16,8.076483286583009e-24,2.3039483915560263e-05,0.0001565191055489245,0.00016598267802084082,8.68067679122946e-10
"(199.511, 204.389]",2.634998509567524e-10,1.4706821655322582e-09,1.5735132693096342e-09,1.880363510396469e-15,9.141257932637979e-16,3.852613070487214e-21,1.1381362578848206e-16,3.1882916542755114e-25,2.4319455244202502e-05,0.00013573513978563424,0.00014522583367766338,1.735462698285317e-10
"(204.389, 209.894]",4.091181896433786e-10,1.2615389451440958e-09,1.2913570340787678e-09,1.0844887222751725e-14,1.9657961408869794e-15,3.575513141073465e-21,1.3966330248574837e-16,2.5391578151871177e-24,3.7759154194945985e-05,0.00011643247540312919,0.0001191845061032658,1.0009180213366477e-09
"(209.894, 216.791]",1.8721952128662346e-10,1.048804227712309e-09,6.472882478895826e-10,1.421902989385454e-14,1.4641052480463633e-16,3.9030403282530095e-21,2.825261141266763e-17,1.115845787426376e-23,1.7279612936670198e-05,9.680043500093526e-05,5.974211612721692e-05,1.3123595830831987e-09
"(216.791, 224.97]",2.6349985095675233e-10,8.366037711229956e-10,6.811723092368183e-10,4.849588681464379e-14,1.685685214215211e-16,3.4718697576010505e-21,4.320496779901409e-17,9.176497639927979e-23,2.43194552442025e-05,7.721350845202576e-05,6.286811710870291e-05,4.4758793776707344e-09
"(224.97, 234.117]",5.755391481423802e-10,6.44692588551123e-10,5.508564196386455e-10,7.72916861540874e-15,7.230368184230552e-16,2.629800150805754e-21,4.6271712071322776e-17,4.346320403797526e-24,5.311881013865284e-05,5.950125776773734e-05,5.0840742394129144e-05,7.133558881905342e-10
"(234.117, 243.933]",3.8138136322687835e-10,4.855295897804492e-10,5.278893528575787e-10,2.037060469596174e-15,2.7056284181301287e-16,1.704725153228854e-21,2.8092362951639814e-17,1.9383916125733549e-25,3.519921153766151e-05,4.481146795919678e-05,4.8721019932637365e-05,1.880084589809093e-10
"(243.933, 254.078]",3.744471566227534e-10,3.590060817665585e-10,5.082086451357695e-10,8.818759099146229e-16,3.726384237288451e-16,9.902627917191197e-22,2.470677135926015e-17,1.0544616085876974e-26,3.45592258733404e-05,3.313410731056275e-05,4.690460869416071e-05,8.13918552296602e-11
"(254.078, 264.795]",2.7042819741401163e-10,2.634990910692383e-10,2.925148850217193e-10,3.4727666552648325e-15,1.8187440203028247e-16,5.866691164490219e-22,8.711112912272113e-18,2.9920026384218066e-25,2.495944090852362e-05,2.431991210932642e-05,2.6997953827964605e-05,3.20522471214323e-10
"(264.795, 277.455]",3.39776123602128e-10,1.8582852511345058e-10,1.4688922396475362e-10,5.939907988267914e-16,3.238469369140309e-16,4.1055201119511284e-22,1.977632234455322e-18,1.08894453937814e-26,3.13592975517348e-05,1.7150857896820806e-05,1.355699403660297e-05,5.4821786786919885e-11
"(277.455, 291.861]",6.102101811630055e-10,1.2421682016021854e-10,1.0873092520578482e-10,1.2900168268999028e-15,6.919308204967014e-16,2.3702535667570425e-22,8.45769907742581e-19,3.8348565032415647e-26,5.631873846025843e-05,1.1464467199867209e-05,1.0035212010942705e-05,1.1906081302189963e-10
