distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(61.85, 63.607]",5.512125634844562e-09,8.781338534040507e-08,9.326103418842729e-08,8.088152445258808e-10,6.461242548084565e-14,1.7898657127204418e-18,5.936323406590768e-13,1.667247900005742e-14,0.00048426228552363415,0.007714757155695947,0.00819335489759009,7.105765449257673e-05
"(63.607, 65.353]",3.76086698588784e-09,8.330564973268555e-08,8.423761135335386e-08,2.3471522145315177e-09,2.1006444090600366e-14,1.5908563711901886e-18,4.556712075698646e-13,9.29472227842007e-14,0.0003303996864442185,0.007318567940315891,0.007400442632614843,0.0002062020163510229
"(65.353, 67.048]",5.069680767833627e-09,7.91130452475934e-08,1.0557847077832269e-07,1.0723405501381687e-09,3.4400699516473726e-14,1.3524769628798656e-18,8.122291600455887e-13,1.987075120117495e-14,0.00044539173417725545,0.00695039747718207,0.009275490971758761,9.420940669183869e-05
"(67.048, 68.668]",4.184886302924216e-09,7.527187019189904e-08,1.0633984081361857e-07,1.097282590678823e-09,2.5929775299074675e-14,1.1186008267469497e-18,6.045057941389764e-13,2.5700526048923895e-14,0.00036765063148449823,0.006612784340098715,0.009342167695158018,9.639847015631596e-05
"(68.668, 70.216]",3.889827789137801e-09,7.178807617466991e-08,9.564064094833882e-08,2.8375308007633517e-10,1.7750444848902742e-14,9.309882836529544e-19,6.6427306991606e-13,1.3961101225136356e-15,0.00034173693058691236,0.00630686964424945,0.008402412869875359,2.492884309702635e-05
"(70.216, 71.784]",2.2307103200609254e-09,6.851253301892802e-08,8.502982647499922e-08,2.7986267901810387e-09,6.414663789596771e-15,8.70328247885146e-19,6.592916986858846e-13,3.950502606724774e-13,0.00019597236303799242,0.006018963050778865,0.007470040315481631,0.0002458649607709846
"(71.784, 73.38]",2.525622782520752e-09,6.535916054919309e-08,8.765214856978603e-08,6.847660259339908e-11,9.757223309061895e-15,8.174518910003719e-19,5.073156014617749e-13,3.9045901792441695e-16,0.00022188606393557816,0.00574206369088881,0.007700591860449982,6.015943444240482e-06
"(73.38, 75.118]",2.322888432460137e-09,6.217169610111824e-08,8.441750367143638e-08,1.053379149263186e-09,6.742690735995114e-15,8.718913680730268e-19,4.3068942854412736e-13,1.797211667134385e-14,0.00020407039456848798,0.005461907845875439,0.007416246532543028,9.254146502106942e-05
"(75.118, 76.989]",2.26758156502061e-09,5.889195697092641e-08,7.537536637784633e-08,6.347614148829273e-10,9.937835185635534e-15,9.221272287815434e-19,3.2860861442407376e-13,1.3163510612212938e-14,0.00019921157565019063,0.005173776203809827,0.006621876687026555,5.576505982029492e-05
"(76.989, 78.993]",1.9541314959649615e-09,5.5570033168504904e-08,7.850456007875485e-08,1.26840995932548e-09,4.534614131280309e-15,9.37520848173092e-19,3.4790183096177987e-13,2.2215372482560285e-14,0.00017167826844650573,0.00488204969398583,0.0068969396211589285,0.00011143488856658071
"(78.993, 81.161]",1.751384135585024e-09,5.2223120283965766e-08,7.135067277298244e-08,1.4438368339673416e-10,5.102785760209783e-15,9.511593191129708e-19,2.3367292520041427e-13,7.712485775818361e-16,0.00015386259907941552,0.00458790556318696,0.006268299304452054,1.268439535376989e-05
"(81.161, 83.559]",1.2904641954485595e-09,4.8739125097103765e-08,8.607356283731968e-08,9.478773630229693e-10,2.9841457388955255e-15,1.024328270874928e-18,4.912194659704412e-13,4.70612875878541e-14,0.00011337244142693774,0.004281927096280954,0.007561906789509883,8.327481785101994e-05
"(83.559, 86.01]",1.751384135585024e-09,4.53154861119729e-08,7.473025579460375e-08,9.023736369055567e-10,5.520808824427425e-15,9.206334687140856e-19,3.837903208282356e-13,3.880411962560791e-14,0.00015386259907941552,0.003981056085909043,0.0065652024320675285,7.927532874942696e-05
"(86.01, 88.485]",1.6038626429146384e-09,4.20939473154467e-08,7.771513057936228e-08,1.2053412492392706e-10,4.386569847207636e-15,8.2046384482528575e-19,8.329401500059407e-13,1.9873949134817654e-16,0.00014090574863062264,0.0036981216474512545,0.006827585081919293,1.0589405011066688e-05
"(88.485, 90.999]",1.2167510836695955e-09,3.905549815405259e-08,6.537711149730973e-08,4.804756190426464e-10,2.506657885254037e-15,7.226535137088207e-19,2.4111508814772253e-13,6.611058380187892e-15,0.0001068940162025413,0.003431103623829828,0.005743509999261654,4.221074408413457e-05
"(90.999, 93.534]",1.1245473703194589e-09,3.620577409459569e-08,6.150864717508289e-08,2.5485360590890692e-09,2.357526112813034e-15,6.289029585322625e-19,1.7160395057082331e-13,2.0930102099523343e-13,9.879598467204574e-05,0.0031808220773066097,0.005403780688919732,0.00022389908693521107
"(93.534, 96.205]",1.1983154611897534e-09,3.3498590063976666e-08,6.239886208582984e-08,1.5958378820857286e-10,9.523518129812064e-15,6.042681445734635e-19,1.94783217617813e-13,4.0292971307323315e-16,0.00010527440989644221,0.002942918134300478,0.005481864831964323,1.4019754961699543e-05
"(96.205, 99.019]",1.5485570345382717e-09,3.0854246217947234e-08,5.745417091676567e-08,4.5841645215996205e-10,4.237453642895744e-15,5.68400004444392e-19,1.7670873928470598e-13,5.178455734423585e-15,0.00013604692971232532,0.002710668947231536,0.005047578731721531,4.027371898806131e-05
"(99.019, 102.003]",9.770879914316448e-10,2.8282308181098086e-08,5.109165657124132e-08,3.280278900196953e-10,1.7607139159640754e-15,5.359006840970576e-19,1.331048979017251e-13,2.233708118469091e-15,8.583913422325286e-05,0.002484657338325829,0.004488504213096692,2.881790619401027e-05
"(102.003, 105.095]",1.3088993982406817e-09,2.5817593579879738e-08,4.876898168759493e-08,1.4169060379164635e-10,3.0736721502258143e-15,4.708284397579128e-19,1.328453773082642e-13,1.0647545308909223e-15,0.00011499204773303686,0.0022681788663667544,0.004284550117181965,1.2448086305511298e-05
"(105.095, 108.257]",7.558605216735367e-10,2.3489746500388736e-08,4.565912370875793e-08,8.84960002119214e-11,1.5222269737327013e-15,4.148343664926487e-19,1.1460384804539537e-13,1.597566867243316e-16,6.640385855006354e-05,0.002063621209552151,0.004011245336061802,7.774550610617719e-06
"(108.257, 111.141]",1.0876769647352145e-09,2.144896221762463e-08,4.470645052687811e-08,2.508559772246066e-11,2.6561887849190204e-15,2.8628323459349737e-19,1.156342263899082e-13,1.3430198996129605e-17,9.555677205984754e-05,0.0018843771266671943,0.00392764050458835,2.203870102309059e-06
"(111.141, 113.928]",1.032394858871172e-09,1.9703727283228698e-08,4.446042011192958e-08,7.059014822790186e-12,2.62650769523392e-15,2.26566876480268e-19,9.958816520671641e-14,1.9990268592089284e-18,9.06979531415502e-05,0.0017310118492862075,0.0039059368276732373,6.201485702117634e-07
"(113.928, 116.649]",7.005377061006465e-10,1.8146033421782663e-08,4.4059458327074994e-08,5.244094431674615e-11,1.2535498847263805e-15,1.8174279799692785e-19,1.0592026704050079e-13,8.369133951088642e-17,6.154503963176619e-05,0.001594201620237294,0.0038707996518668464,4.607146722003416e-06
"(116.649, 119.431]",6.636824092743248e-10,1.6712116310709147e-08,3.487912350226875e-08,1.3668180441879543e-11,1.3133462939011872e-15,1.6264796947364488e-19,5.790909747798285e-14,4.090409465018908e-18,5.8305827019567986e-05,0.00146819284212842,0.003064200757921314,1.2007769881800017e-06
"(119.431, 122.169]",6.63667300516402e-10,1.5376369971265308e-08,2.9537220014612174e-08,1.164313571727525e-12,1.3730326263184397e-15,1.332235950292322e-19,4.4021056371712095e-14,2.726456446933905e-20,5.8305827019567986e-05,0.0013508756074555423,0.002594962927163738,1.0228960453054998e-07
"(122.169, 124.783]",5.161974294355861e-10,1.4192566490546458e-08,3.012254010255502e-08,5.4626737083703576e-11,1.0149324074236016e-15,1.0290191143217445e-19,8.24682615469487e-14,7.363612811833414e-17,4.5348976570775106e-05,0.0012468453513274874,0.0026463253930896634,4.799068106277527e-06
"(124.783, 127.235]",5.899399193549553e-10,1.3156540787705432e-08,3.7734999768617095e-08,4.606470923649747e-11,1.7314618044030567e-15,7.749736179438219e-20,8.963322110371706e-14,5.03482454434089e-17,5.182740179517154e-05,0.0011558284212814976,0.003315095199672549,4.046876835844776e-06
"(127.235, 129.725]",4.2400966421881236e-10,1.2215184061626396e-08,3.153234538183275e-08,2.5846802447909095e-11,6.865567565671041e-16,6.939248321107917e-20,1.0436342041866502e-13,4.411130207535928e-17,3.725094504027954e-05,0.0010731527805501254,0.002770242671175535,2.2707449822586055e-06
"(129.725, 132.333]",7.189892767138518e-10,1.1318825427960416e-08,2.3939984254848814e-08,1.2032170300594416e-12,4.62759554523095e-15,6.476976138441188e-20,3.666325034468922e-14,4.035923825669714e-20,6.316464593786531e-05,0.0009943814514971785,0.002103175496756978,1.0570502252478207e-07
"(132.333, 135.009]",4.4244486701093463e-10,1.0454793761188e-08,2.2837329232510885e-08,2.843996176494025e-12,8.955475570186461e-16,5.903983457420949e-20,4.0566432515831504e-14,1.8136799905762572e-19,3.887055134637865e-05,0.0009184954510954104,0.0020063507223930114,2.498564400897061e-07
"(135.009, 137.69]",1.1061373487905414e-09,9.651805779723736e-09,2.2348239210051243e-08,7.671974767269454e-12,6.209404828900282e-15,4.9924124834325905e-20,2.462076286283035e-14,3.2204778276814256e-18,9.717637836594665e-05,0.0008479304413602896,0.001963337511081422,6.73998327254156e-07
"(137.69, 140.64]",1.6038626429146388e-09,8.871429871171044e-09,1.717248802920873e-08,2.234443243874612e-10,5.837003373409664e-14,5.1452292402318017e-20,1.2011477975536806e-14,2.5099003830331658e-15,0.00014090574863062267,0.0007793905999018609,0.0015086717633181039,1.9630477674736015e-05
"(140.64, 143.744]",1.2720579511091227e-09,8.100940312642905e-09,1.7981642008527405e-08,2.579732139101094e-12,4.899665673451794e-14,4.714672933152903e-20,1.2500164903227893e-14,1.9197736096978167e-19,0.00011175283512083865,0.0007116838083463045,0.0015797232137331496,2.2663462788430932e-07
"(143.744, 147.09]",4.2400966421881236e-10,7.355850780785588e-09,2.0497305981897235e-08,1.0055610085891394e-11,8.059891987947346e-16,4.548453552554407e-20,2.2309459688652114e-14,5.480978825886995e-18,3.725094504027954e-05,0.000646240914495137,0.0018007703197335996,8.834255684859025e-07
"(147.09, 150.402]",2.7653433719763536e-10,6.649223174533375e-09,1.5389163857371175e-08,1.2299554052772226e-12,4.478053824087879e-16,3.6126273702904774e-20,1.3167827413538693e-14,4.1792311404214197e-20,2.4294094591486663e-05,0.0005841475543291061,0.0013519688231977726,1.0805404226441456e-07
"(150.402, 153.728]",2.7652804188183417e-10,6.022946819044236e-09,1.1911961190802888e-08,6.874264250797847e-14,5.075114108390774e-16,2.999843113260926e-20,7.297963996343355e-15,2.7459008941185435e-22,2.429409459148666e-05,0.0005291399698403123,0.001046513438456797,6.039316114895941e-09
"(153.728, 157.088]",1.8435622479842356e-10,5.448774483660883e-09,1.0629723312542896e-08,1.3224125825713246e-12,5.374242378181877e-16,2.4687591605029608e-20,7.861742867591967e-15,9.612685524951395e-20,1.6196063060991107e-05,0.0004786857359385759,0.0009338424524535186,1.1617659020405601e-07
"(157.088, 160.853]",6.821025033085243e-10,4.9031019274635605e-09,8.992713620524485e-09,6.371191190548799e-13,3.6720823293786836e-15,2.550744202547505e-20,5.1055287211834824e-15,8.654445224202152e-21,5.992543332566709e-05,0.00043075711673538366,0.0007900458624175581,5.597346308544741e-08
"(160.853, 164.899]",2.212274697581083e-10,4.353163806665465e-09,8.280093258739508e-09,2.012505582548453e-12,3.582565414646486e-16,2.3422601499476433e-20,4.770064553368022e-15,1.7660532488240905e-19,1.943527567318933e-05,0.0003824341467431744,0.0007274227529667834,1.7680264043804668e-07
"(164.899, 169.036]",4.4244486701093463e-10,3.85525523341753e-09,7.706223949804814e-09,4.5041693024940596e-12,1.1941286625877225e-15,1.9087276578757767e-20,3.319573536963713e-15,1.5148541996712485e-18,3.887055134637865e-05,0.00033869959327666367,0.0006770225988861521,3.957092899013131e-07
"(169.036, 173.661]",3.6871244959684713e-10,3.3818735680144237e-09,8.741764735321536e-09,4.985759691165896e-13,6.56757436209742e-16,1.8436454556588506e-20,4.413423119691724e-15,1.2477824876926407e-20,3.239212612198221e-05,0.00029710435669720315,0.0007679815155274677,4.3800896038830634e-08
"(173.661, 178.547]",3.8713925863456793e-10,2.931125357218053e-09,6.344820878910188e-09,1.8921927864708224e-12,7.463028854111194e-16,1.5392981070082254e-20,3.012835480730028e-15,2.112517507184612e-19,3.401173242808133e-05,0.0002575110871330348,0.0005574178934957757,1.6623670506260764e-07
"(178.547, 183.5]",7.189892767138519e-10,2.524643402464258e-09,5.304107225192309e-09,1.537112890940324e-12,6.538558124511605e-15,1.1736011582505083e-20,1.3388952679730172e-15,1.4852751575010231e-19,6.316464593786532e-05,0.00022179497219329,0.00046597642794759473,1.3503844169488935e-07
"(183.5, 188.338]",3.8713925863456793e-10,2.180752030072424e-09,4.679981097710531e-09,4.657022705775607e-13,8.6573532763875e-16,8.428213149878118e-21,1.014426209366033e-15,9.048005414682369e-21,3.401173242808133e-05,0.00019158778884998274,0.00041115505935826105,4.091380727932102e-08
"(188.338, 192.915]",2.5809871471779305e-10,1.8940110341382303e-09,3.8524582475575276e-09,4.1503240479014035e-14,4.1795644851283137e-16,5.5833654901888955e-21,7.767238172218238e-16,5.408842055910291e-23,2.2674488285387553e-05,0.0001663926573711118,0.0003384461619644239,3.6461426825623408e-09
"(192.915, 197.775]",4.4244486701093473e-10,1.6451903012984437e-09,3.4193001259752034e-09,3.871125025954615e-13,1.9107233159535066e-15,4.820157066712768e-21,6.87429666543373e-16,4.6016268172798024e-21,3.887055134637866e-05,0.00014453654873027347,0.0003003991932674255,3.4009381803021674e-08
"(197.775, 202.29]",4.793261844759012e-10,1.4254362461664015e-09,3.6793787310589753e-09,2.6789373500929296e-13,7.760987916263753e-16,3.145195916738555e-21,7.56936901454383e-16,5.74881106190473e-21,4.2109763958576866e-05,0.0001252274250982107,0.0003232407802809931,2.3535000408036406e-08
"(202.29, 206.195]",4.4245493951621653e-10,1.2583980206495996e-09,3.042749890354591e-09,2.1855351198464535e-14,7.76132779230871e-16,1.8153367916034855e-21,5.963159909491769e-16,1.3434142763722056e-23,3.887055134637865e-05,0.00011055278291010863,0.0002673116633674315,1.920036313487506e-09
"(206.195, 209.78]",2.580928390897119e-10,1.1244121977076974e-09,3.030152381557798e-09,1.3991442329903998e-13,5.373793773525278e-16,1.2094625659962414e-21,6.351539583635194e-16,6.785608576156403e-22,2.267448828538755e-05,9.878410921741205e-05,0.0002662110073293788,1.2292041744513858e-08
"(209.78, 213.381]",3.318412046371624e-10,1.0105868205671661e-09,2.0579763934426316e-09,3.212645469822764e-15,6.567832667891586e-16,9.981735972940022e-22,1.9156782278009495e-16,8.970458113121332e-25,2.915291350978399e-05,8.878207336046669e-05,0.0001807973421167221,2.822373298148695e-10
"(213.381, 217.014]",2.765280418818342e-10,9.05715762131047e-10,1.72959598953675e-09,2.873084245163763e-14,4.477951897252622e-16,8.2214110521819e-22,2.1795018421229176e-16,6.327338856735886e-23,2.4294094591486663e-05,7.9570752566261e-05,0.00015195192606476163,2.524119432746172e-09
"(217.014, 220.281]",2.212274697581083e-10,8.163224960018468e-10,1.7154986342305942e-09,4.0519244619621996e-13,3.582565414646485e-16,5.281118924911924e-22,2.353850060981332e-16,1.3941537048514355e-20,1.943527567318933e-05,7.171556391875425e-05,0.00015070998601442615,3.5596966783230316e-08
"(220.281, 223.903]",2.2122243350546737e-10,7.38630889752283e-10,1.2044017951534843e-09,6.492648104702952e-14,4.1796460787456117e-16,5.317968867352939e-22,1.0189811811592631e-16,1.9756597669531915e-22,1.943527567318933e-05,6.489167818829706e-05,0.00010581151531141421,5.704051065905731e-09
"(223.903, 228.5]",4.055836945565318e-10,6.531990024888636e-10,1.2935545298661445e-09,3.0712792144098573e-13,6.567288866219662e-16,6.637143336994892e-22,1.0471770705673938e-16,6.193193084593718e-21,3.563133873418043e-05,5.7384838766651645e-05,0.00011364135255780053,2.6981802154433478e-08
"(228.5, 235.086]",6.267968949321575e-10,5.542617141666333e-10,1.0331268111729853e-09,1.979279611185532e-14,1.4925126490259335e-15,9.958072230992456e-22,5.078040049074677e-17,2.0327310733328775e-23,5.5066614407369766e-05,4.86941086363954e-05,9.076432286879145e-05,1.738876309610937e-09
"(235.086, 243.0]",8.111673891130636e-10,4.4474532492660116e-10,1.0933806944388306e-09,2.843831798938971e-14,1.3131287732324178e-15,9.25054730991628e-22,6.822248522054231e-17,6.51403270598721e-23,7.126267746836087e-05,3.9071766285451765e-05,9.605568076784015e-05,2.498363112003865e-09
"(243.0, 251.277]",6.083616921400352e-10,3.482553703925532e-10,5.974920811210906e-10,4.9252872774235934e-14,1.104379982444355e-15,6.134299074036564e-22,2.5075787474164854e-17,1.0539906484733982e-22,5.344700810127065e-05,3.0595627310467366e-05,5.24920692948123e-05,4.327061884707724e-09
"(251.277, 260.286]",9.402167464719602e-10,2.6876446890636287e-10,5.131019016193167e-10,8.81013819025016e-15,2.1190900937965472e-15,4.3929687993135625e-22,2.6613544934774674e-17,2.9542174604091566e-24,8.259992161105464e-05,2.361149612236179e-05,4.507702826106021e-05,7.73988260289857e-10
"(260.286, 270.265]",1.3457698038249265e-09,2.031774409459593e-10,4.354517325555669e-10,8.947900856143704e-15,3.551304039292045e-15,3.0339562025591123e-22,1.2443727691017936e-17,5.067549043661353e-24,0.00011823126034523509,1.7849950896866308e-05,3.8256176511936775e-05,7.861088818156489e-10
"(270.265, 281.827]",5.346330519154284e-10,1.4665877295663536e-10,3.5111663340206974e-10,6.846581104783331e-15,8.656190829827389e-16,2.1558110627821088e-22,1.1528621112436552e-17,3.826912097454281e-24,4.6968582876874216e-05,1.2884266521786329e-05,3.084629847763863e-05,6.014858432174252e-10
"(281.827, 295.923]",9.77065747982481e-10,1.0150122221212654e-10,2.156963718310176e-10,9.674671437796347e-15,2.059254960084214e-15,1.5262028477556154e-22,1.8805940859795683e-18,7.034843179055684e-24,8.583913422325288e-05,8.917288376224165e-06,1.894978905084222e-05,8.499585844961602e-10
"(295.923, 316.2]",9.402167464719602e-10,6.19211108198092e-11,2.3246047042410097e-10,0.0,2.7759834804242707e-15,1.0973104075879143e-22,2.7621382053719225e-18,0.0,8.259992161105466e-05,5.439893427741878e-06,2.0422117247698118e-05,0.0
"(316.2, 341.702]",9.21760139606114e-10,3.044042884637662e-11,8.95251889627256e-11,0.0,1.790636981988316e-15,4.2296487779126296e-23,4.402151820014069e-19,0.0,8.098031530495554e-05,2.6743134358695717e-06,7.865145951131294e-06,0.0
