quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.7182344315167325,0.0031904042585078553,0.005173603127155668
"(503.113, 514.191]",0.3597001499092262,0.0044676494370093035,0.0142561508392734
"(514.191, 526.672]",0.4739676793471643,0.005289054754944671,0.009887330420786388
"(526.672, 540.366]",0.7450880046373136,0.002390364466872401,0.005518510002299379
"(540.366, 555.642]",0.6884179485214531,0.002055585907558109,0.005288572085536905
"(555.642, 572.623]",0.8763232850612948,0.0014617506603069618,0.0026442860427684516
"(572.623, 590.3]",0.9055107023704516,0.0012835569554869046,0.002184410209243504
"(590.3, 608.519]",0.9537725430020509,0.0012792948044961431,0.0016095654173373184
"(608.519, 627.063]",0.5970191759259508,0.001178486633451188,0.005403541043918142
"(627.063, 646.694]",0.5975340467485989,0.000994510806476731,0.004138882501724533
"(646.694, 667.806]",0.9539396724681347,0.000869493126214842,0.0014945964589560814
"(667.806, 688.951]",0.8894243884137232,0.0006708930288932825,0.0025293170843872148
"(688.951, 710.266]",0.9468117751822934,0.0006722145673159004,0.0016095654173373187
"(710.266, 731.47]",0.6741054174527563,0.0006595769352523785,0.004828696252011957
"(731.47, 753.692]",0.8730963120147798,0.000717869929719766,0.0027592550011496892
"(753.692, 776.394]",0.971441299711294,0.0004598955554103964,0.0009197516670498962
"(776.394, 799.564]",0.9563647501138495,0.00047638986008900037,0.0011496895838123704
"(799.564, 824.441]",0.9324136943016303,0.0005264863849418857,0.0016095654173373187
"(824.441, 850.989]",0.8913089881145434,0.0004914399829568253,0.00195447229248103
"(850.989, 878.232]",0.9510088682383455,0.0003659078041430298,0.0013796275005748446
"(878.232, 907.275]",0.9896607884006481,0.0003535226553863311,0.00034490687514371115
"(907.275, 937.093]",0.9137862584492427,0.0002573820009822861,0.0017245343757185557
"(937.093, 968.346]",0.9779709271135698,0.00024185618234259817,0.0006898137502874222
"(968.346, 1002.009]",0.9964969726224665,0.000215030537019182,0.00011496895838123704
"(1002.009, 1035.793]",0.8927179459943454,0.00030300007775913414,0.00195447229248103
"(1035.793, 1077.098]",0.9626482639926841,0.00014577405171865203,0.0010347206254311334
"(1077.098, 1122.821]",0.9893996446660195,0.00012900418284926226,0.00034490687514371115
"(1122.821, 1179.108]",0.9854784311235679,0.00013332217475249116,0.00045987583352494817
"(1179.108, 1253.004]",0.9724094424345999,0.00013754873895629219,0.0008047827086686592
"(1253.004, 1519.694]",0.9891778850947881,0.00015524150169214808,0.00034490687514371115
