distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(30.431, 32.517]",4.212068465595096e-08,2.4447376282644794e-07,1.4226022507726034e-07,4.244577725049887e-08,3.051930307530807e-13,1.9539964340080958e-17,1.5595651685850348e-12,5.80363983485233e-13,0.0038874864696363375,0.022563461466304186,0.013129765213280666,0.003917490565557543
"(32.517, 34.741]",3.8918370461695945e-08,2.291028876800724e-07,1.3290709817362351e-07,3.988252299505033e-08,1.9783890524493327e-13,1.948321406888896e-17,5.028468907437975e-13,3.1209395146657436e-13,0.003592009920132689,0.021145280121319963,0.012266793533032757,0.003680997342351165
"(34.741, 37.035]",5.1383606946643994e-08,2.140974591501804e-07,1.5360938386036683e-07,3.9685666529743426e-08,2.261832728744979e-12,1.8104839478726995e-17,4.826541971991906e-12,3.5767645787114316e-13,0.004742398619533561,0.01975991089480675,0.014177224474008696,0.00366274890669614
"(37.035, 39.4]",4.4884621145915814e-08,1.99640919205186e-07,1.5153780260868384e-07,3.712964551168325e-08,4.5217698515083874e-13,1.6792819381481073e-17,1.2875228367250907e-12,1.557450488460959e-13,0.004142581224041154,0.018425658997123437,0.013986029953965867,0.003426843502855294
"(39.4, 41.811]",2.9464203277192958e-08,1.8581212221112533e-07,1.2759910007517605e-07,3.751822467007241e-08,1.1707326457778032e-13,1.5018739216720976e-17,6.752610308163955e-13,3.3755866508504146e-13,0.002719369177265247,0.0171493440073536,0.011776631342338298,0.003462707027699663
"(41.811, 44.358]",2.5494379438324507e-08,1.7255793062483613e-07,1.0361551497045353e-07,3.1446796631144695e-08,1.7285140277351616e-13,1.4587994327175123e-17,3.9503470562972463e-13,2.529972893268271e-13,0.002352978255880722,0.015926061649088625,0.009563090338683038,0.0029023506482748684
"(44.358, 46.832]",2.199362805636286e-08,1.5986908797605633e-07,1.0192145032188686e-07,2.663468427978939e-08,7.627480608798468e-14,1.1731957585254073e-17,2.9063799262633023e-13,9.920394938322542e-14,0.0020299238950900666,0.014755277343838094,0.00940694217890887,0.0024582748202874416
"(46.832, 49.227]",1.6647648356545094e-08,1.487043943172955e-07,9.38002909644975e-08,2.383738503457283e-08,3.840250709173211e-14,9.502766487738664e-18,1.7768161924939566e-13,1.1073561199735688e-13,0.001536478057418973,0.013724523369120471,0.008657204054277333,0.002200047614380865
"(49.227, 51.555]",1.617809930033485e-08,1.3847743054794085e-07,8.747651130719696e-08,1.8223485667790578e-08,5.653849773057448e-14,7.790603305989701e-18,2.771691117704838e-13,5.50362010700713e-14,0.0014931414968251046,0.012780635974991654,0.008073557134586436,0.0016819183862230636
"(51.555, 53.764]",1.4459976617383721e-08,1.2942447066032234e-07,8.163321100975328e-08,1.5023046575650857e-08,3.9658278746451654e-14,6.112970061301155e-18,1.37808537768954e-13,2.1113471151598358e-14,0.0013345690819248131,0.01194510209512379,0.007534255576934169,0.0013865370606531203
"(53.764, 55.987]",1.264553578204269e-08,1.2106443889929044e-07,7.883432366846732e-08,1.3807523071044682e-08,4.122011560758083e-14,5.4563534062327296e-18,2.1636067634995546e-13,1.9754952059062265e-14,0.001167132370539412,0.011173763452648911,0.00727609273730486,0.00127437914936514
"(55.987, 58.084]",1.2048201919576546e-08,1.1344417782054857e-07,8.501439554216144e-08,1.1909704998830526e-08,3.358391822995841e-14,4.239392723959082e-18,2.960092117410158e-13,1.367660150647988e-14,0.0011119767479653977,0.01047021694776971,0.007846318622168247,0.0010991943131620646
"(58.084, 60.03]",1.1621339141203596e-08,1.0679242206954605e-07,9.04751203112683e-08,1.1493692889081694e-08,2.3461634285504515e-14,3.235914014642382e-18,2.2313557158043807e-13,1.721481046705117e-14,0.0010725798746982448,0.009856299802486684,0.008350310754008196,0.0010607988915049059
"(60.03, 61.847]",1.1439922460395092e-08,1.0091654138467163e-07,1.0419018022548486e-07,9.423369089552412e-09,3.0938979495892025e-14,2.533447174816807e-18,1.2779275234042062e-12,1.7590697324888437e-14,0.0010558362035597046,0.009313991270556883,0.0096161284937309,0.0008697204267511504
"(61.847, 63.57]",1.0202020403113533e-08,9.571324360269671e-08,1.0665911849072062e-07,9.198815872502157e-09,2.6362050669155672e-14,2.0246810822939786e-18,3.51431125237282e-13,2.4066404882742124e-14,0.0009415852710849605,0.00883375810506729,0.009843996681982568,0.0008489955121367141
"(63.57, 65.258]",1.0617981521630782e-08,9.094854967463993e-08,1.0465794312694979e-07,7.835571055592372e-09,3.058856753893362e-14,1.7792663163051844e-18,3.681444245716486e-13,5.203096697811021e-15,0.0009799972225204346,0.008394187340770567,0.009659509518844958,0.0007231918661469536
"(65.258, 66.947]",9.326951707448982e-09,8.646420826150722e-08,8.794694438361187e-08,6.7578913014164865e-09,2.3898596999585613e-14,1.5923591786827583e-18,1.8646087831289546e-13,6.716634704556194e-15,0.0008608216808872964,0.007980127637287547,0.008116975284941074,0.0006237128197729332
"(66.947, 68.708]",7.267338801799494e-09,8.211567121252114e-08,7.04526061588705e-08,5.810265628647267e-09,1.9024242969139317e-14,1.5762226124305102e-18,1.8950767246071712e-13,7.798050675464267e-15,0.0006707317673732825,0.0075787837588884265,0.006502352832826794,0.0005362526559303709
"(68.708, 70.5]",6.306897550460354e-09,7.784102130813529e-08,5.8201658769769114e-08,4.282315639744179e-09,1.2457534827328444e-14,1.4626872625839648e-18,1.2314329118154303e-13,2.9110615267439906e-15,0.000582088802522188,0.007184259220613038,0.005371663894497071,0.00039523203965454926
"(70.5, 72.284]",6.733760328833306e-09,7.37517826523094e-08,5.0618177873560336e-08,3.6694737034329047e-09,3.387292891399847e-14,1.2982885420368508e-18,1.2763956641792302e-13,3.943187423682089e-15,0.0006214856757893411,0.006806847028112245,0.004671754108662378,0.0003386704059846365
"(72.284, 73.955]",5.453053826686765e-09,7.003212424192442e-08,4.553553577017075e-08,2.882272044186371e-09,1.0028858181508382e-14,1.027535383749691e-18,4.7305259897405683e-14,8.044125270248611e-16,0.0005032950559878816,0.006463684939032656,0.004202747809443679,0.00026602218059022526
"(73.955, 75.584]",5.634588674522955e-09,6.667130769798377e-08,4.60797924995321e-08,2.6297322419387817e-09,1.5292961923921103e-14,8.821099654695955e-19,8.446916681883491e-14,4.088341875105819e-16,0.0005200387271264216,0.006153361672677713,0.004252888368951816,0.00024270850753749793
"(75.584, 77.263]",5.11168177101609e-09,6.343750097994534e-08,3.934961903105971e-08,2.358746406581304e-09,1.030596286317247e-14,8.522691129703912e-19,7.35134617594628e-14,7.98914608131983e-16,0.000471777557374159,0.005854900715443074,0.0036317337388526248,0.00021769814084901488
"(77.263, 78.964]",4.578103298049901e-09,6.02978574627347e-08,3.6526603231639353e-08,2.2469679862147922e-09,1.0248068526178704e-14,7.90474699017966e-19,6.378608712884937e-14,2.322096374601957e-15,0.0004225314657902176,0.005565130456665636,0.0033711863186609227,0.00020738166331970805
"(78.964, 80.601]",3.927052462271485e-09,5.734377514347419e-08,3.180119067866598e-08,1.8404286072419255e-09,1.011674622659718e-14,6.620129946365109e-19,7.983944851845448e-14,5.594974731126829e-16,0.000362451234057809,0.005292601070642094,0.0029351226948781555,0.00016986419873400076
"(80.601, 82.152]",3.852436574815885e-09,5.46647733093955e-08,3.0385253516702355e-08,1.90258748527008e-09,9.476388958652513e-15,5.393713617690003e-19,2.0147032906732643e-14,9.594733524427494e-16,0.0003555567812360572,0.005045230587817348,0.002804376588070527,0.00017559740936551676
"(82.152, 83.605]",3.1587845599598385e-09,5.225720123223282e-08,3.4079317703825896e-08,1.5687112464305075e-09,5.182345129454893e-15,4.3270125139572454e-19,3.454344615912017e-14,2.2101428905407243e-16,0.0002915368621769333,0.004823026130527696,0.003145316548156907,0.00014478263577805725
"(83.605, 84.996]",4.215269936432893e-09,5.0075204344065176e-08,3.997093830298116e-08,1.4269050650498778e-09,1.5443582247381366e-14,3.6286369450887504e-19,5.442709873549441e-14,1.2853470246816496e-16,0.00038904412351313745,0.004621640909731151,0.003689077779735343,0.00013169477607371342
"(84.996, 86.337]",4.06586796400236e-09,4.806446913484431e-08,3.843281160101081e-08,1.4364947326186744e-09,8.024211889713056e-15,3.113149736627386e-19,3.287548615577181e-14,4.3856843826613257e-16,0.0003752552178696338,0.004436062114331321,0.003547117913903692,0.00013257984485230792
"(86.337, 87.635]",3.7349683744429884e-09,4.6204580347251924e-08,3.956138343380136e-08,1.3575976639170107e-09,6.523610627526059e-15,2.69481925207672e-19,3.374722904844731e-14,5.393543173023788e-17,0.0003447226410875901,0.004264497947729964,0.0036513574454061304,0.00012530083398888442
"(87.635, 88.948]",4.706162131561787e-09,4.443471191178375e-08,4.385040506402477e-08,1.3998391615209938e-09,1.1171827835866267e-14,2.556022438552613e-19,8.616893014279175e-14,8.910537470054223e-17,0.00043435052777036356,0.00410105730118617,0.004047129284979102,0.0001291967555734186
"(88.948, 90.32]",4.418029756160046e-09,4.268622261276281e-08,4.5292641878533344e-08,1.3253631584007283e-09,9.671415925431295e-15,2.5662421162401984e-19,1.2802253163338755e-13,4.34481466491703e-17,0.0004077576383150353,0.003939682229822331,0.004180239089537356,0.00012232306734143682
"(90.32, 91.756]",4.695490562102463e-09,4.092811980315801e-08,4.833608368388079e-08,1.497045262500791e-09,1.1707977724085177e-14,2.5909074729943655e-19,2.395145704700848e-13,1.8029289618412843e-15,0.00043336560593868476,0.0037774198891126656,0.0044611305075200934,0.000138168295457248
"(91.756, 93.329]",4.994294506963528e-09,3.913025564674466e-08,4.180563175948081e-08,1.1452423004167685e-09,1.4059496086126628e-14,2.827163559643251e-19,6.650067879575458e-14,6.408027775390234e-17,0.00046094341722569183,0.0036114878146606515,0.0038584089776095222,0.00010569899287466523
"(93.329, 95.065]",4.3965913436300335e-09,3.723703837275445e-08,3.38648738247056e-08,1.00434049223694e-09,2.045521700173279e-14,3.138847369702477e-19,5.234849926422834e-14,1.6818614288075193e-16,0.0004057877946516776,0.0034368296936517443,0.003125592394525028,9.269661007150061e-05
"(95.065, 96.929]",3.318858101849695e-09,3.526382225512652e-08,2.5759330210184485e-08,7.8500838179496e-10,5.359991404596752e-15,3.255246896009192e-19,3.308367498936119e-14,3.4916177592847214e-16,0.00030631068965211576,0.003254639211214647,0.002377431622418767,7.245156358938404e-05
"(96.929, 98.827]",3.3081865323903716e-09,3.333201507970799e-08,2.2151717328002545e-08,6.379563741935782e-10,5.24444359448381e-15,2.9875354650146225e-19,2.4403732468069932e-14,1.121277133553843e-16,0.00030532576782043696,0.0030763449997665694,0.002044470599070667,5.8879545599822107e-05
"(98.827, 100.812]",3.0840835737445725e-09,3.1454108531473125e-08,2.037507488073781e-08,4.920759693282248e-10,6.9170894606091614e-15,2.9173221786383136e-19,1.1055830656252539e-14,2.85150169510743e-17,0.0002846424093551816,0.002903025492803781,0.0018804971610428154,4.5415659513179174e-05
"(100.812, 102.885]",2.753205258875118e-09,2.9590983093083582e-08,1.9886463226431857e-08,4.963821027650004e-10,4.469913166012424e-15,2.8045183934754836e-19,1.7131652154034963e-14,2.977503004831219e-17,0.0002541098325731379,0.0027311293755592422,0.0018354410099467547,4.581408255679848e-05
"(102.885, 105.005]",2.731921781586887e-09,2.7789172900866927e-08,2.0059377389335358e-08,4.72315888800412e-10,6.2149156909700106e-15,2.590953804473459e-19,2.2889820267639097e-14,4.6258788216702715e-17,0.00025213998890978015,0.0025647739237126123,0.0018513601767713174,4.359192264094522e-05
"(105.005, 107.241]",3.0627404348259245e-09,2.603448955968634e-08,1.621337178892375e-08,4.4173743448179856e-10,2.3797526304113604e-14,2.5552447063230985e-19,5.169810692853346e-15,2.9121443362236264e-17,0.0002826725656918239,0.0024028271794216912,0.0014963969358869286,4.0769714778063115e-05
"(107.241, 109.566]",3.3935590880649626e-09,2.4311903343924237e-08,1.666612046016309e-08,4.429579906428698e-10,8.502211886075524e-15,2.3712972894135115e-19,1.013345122461294e-14,1.243307122861303e-17,0.00031320514247386766,0.0022438428072241437,0.0015381829217502923,4.088236478839303e-05
"(109.566, 111.942]",3.073412004285249e-09,2.2644869822877804e-08,1.5824947978785958e-08,4.4472351642974166e-10,5.224920296257508e-15,2.1763522425836494e-19,7.941382942504208e-15,1.0292459986988151e-16,0.0002836574875235028,0.002089985615432684,0.0014605477487540713,4.104531222536658e-05
"(111.942, 114.296]",2.9986460377670854e-09,2.1104362012318745e-08,1.9681402776057673e-08,4.2976208791789177e-10,5.130665926883225e-15,1.8322925841672732e-19,1.7579321509283134e-14,1.0078400693586043e-17,0.00027676303470175093,0.0019478481962889708,0.001816514750619019,3.966532166646974e-05
"(114.296, 116.81]",2.9987110180699815e-09,1.9623403926260196e-08,1.4376958703928779e-08,3.4372674336876973e-10,5.845509656471638e-15,1.834502323688345e-19,1.2656020226328908e-14,1.1277630635984683e-17,0.0002767630347017509,0.0018111224419702586,0.0013269070266204027,3.1723916052477235e-05
"(116.81, 119.416]",2.5291619618597357e-09,1.8170464287624667e-08,1.3952658882392284e-08,3.3127631547257117e-10,6.878161303130352e-15,1.6798210043224079e-19,6.426706306599105e-15,6.41712206962572e-18,0.00023342647410788247,0.001677024830962031,0.0012877466988915134,3.0574816260225484e-05
"(119.416, 122.267]",2.4117746978071745e-09,1.6754924167363327e-08,1.4287452541835393e-08,3.1997183237490013e-10,4.240536631230242e-15,1.7067158256916336e-19,9.124256173930186e-15,7.62281220195704e-17,0.00022259233395941535,0.001546378971102631,0.0013186461448961558,2.9531480297209033e-05
"(122.267, 125.3]",3.0093825875293058e-09,1.5328178510404482e-08,1.1334054741605226e-08,2.4181199236213076e-10,8.168326952537712e-15,1.6153975304689822e-19,4.738248300442734e-15,2.430836807026525e-17,0.00027774795653342973,0.0014146989074392713,0.0010460652483217127,2.2317796023070495e-05
"(125.3, 128.45]",2.7958906117258945e-09,1.3967709671218656e-08,1.1661200133977212e-08,2.338040739980646e-10,5.4576677969455856e-15,1.4491721442391284e-19,5.5780460863294514e-15,1.2827008030796954e-17,0.00025804951989985314,0.001289163731814797,0.0010762821275655608,2.1579180813725366e-05
"(128.45, 131.832]",3.180127698878487e-09,1.268261390262434e-08,9.625715973998512e-09,1.8647438836674017e-10,9.848994212046848e-15,1.3631512894727119e-19,6.205051870033812e-15,1.7041416854897334e-18,0.0002935067058402911,0.0011705291675288107,0.0008883958301042187,1.721046719991992e-05
"(131.832, 135.631]",4.8662356734516434e-09,1.137181625763717e-08,9.771746956141524e-09,2.1229811314166553e-10,1.1874517498343189e-14,1.4111639639810576e-19,3.924683832340714e-15,2.8308739984431657e-18,0.000449124355245546,0.0010495504096823649,0.0009018736135701258,1.959384205429688e-05
"(135.631, 139.384]",4.748848409399083e-09,1.0157199324910867e-08,8.827974570853737e-09,2.1331765599459803e-10,1.104529492481761e-14,1.0851193601286993e-19,3.1690603101001177e-15,6.833539780807036e-18,0.0004382902150970789,0.0009374485544933236,0.0008147690850423747,1.968793974236543e-05
"(139.384, 143.272]",4.257863946865008e-09,9.056889727403743e-09,7.846148717754954e-09,1.267630259519855e-10,9.220641965015176e-15,9.291086752933665e-20,4.195338914944245e-15,9.620075854313133e-19,0.0003929838108398528,0.0008359146942804559,0.0007241681420539112,1.1699720243264455e-05
"(143.272, 147.061]",3.2761718240124e-09,8.061455935055167e-09,6.448515602259256e-09,1.186948914345035e-10,8.008988381769971e-15,7.082063948068973e-20,1.5764983197782046e-15,2.2519667579002733e-18,0.00030237100232540046,0.0007440240140699815,0.0005951592989949158,1.0954826310056066e-05
"(147.061, 150.293]",3.254828685093752e-09,7.254431052130405e-09,6.055519611247211e-09,1.133083300424482e-10,3.304579530787314e-14,4.109636203371276e-20,7.125232407031665e-15,3.638161759365641e-18,0.00030040115866204276,0.0006695404595253237,0.0005588881270004501,1.0457679012937714e-05
"(150.293, 153.272]",3.4042306575242856e-09,6.61340524382315e-09,6.35065246109423e-09,9.641297233864476e-11,1.8245628344163005e-14,2.9009336730135425e-20,1.4254523749014605e-15,2.0253446164495978e-18,0.0003141900643055464,0.0006103776235734138,0.0005861271182442309,8.89833886902288e-06
"(153.272, 156.045]",2.902666892936068e-09,6.066684284305464e-09,5.323682047857687e-09,1.2498739323725904e-10,1.9625703296249517e-14,2.1229710905203087e-20,1.727650539515396e-15,7.782832207444242e-18,0.00026789873821664144,0.0005599185593356885,0.0004913439109249774,1.1535586471439585e-05
"(156.045, 158.711]",2.9026039938528374e-09,5.59195803683605e-09,5.247074247523561e-09,2.1694652112131804e-10,7.706316926251772e-15,1.669812169452676e-20,6.49900576716881e-16,2.4012702722847562e-17,0.0002678987382166415,0.00051611535896782,0.0004842839647494346,2.002329611341317e-05
"(158.711, 161.29]",3.244157115634429e-09,5.167678763009646e-09,6.252352983539807e-09,1.49606148932349e-10,9.9747121718489e-15,1.3260423038101486e-20,1.6263883919649216e-15,3.544859557124985e-18,0.000299416236830364,0.0004769457437532122,0.0005770546662628229,1.3807749909562218e-05
"(161.29, 163.775]",3.4149022269836095e-09,4.791515443225889e-09,7.968352735520797e-09,1.5922134526934574e-10,9.742338094007827e-15,1.0559474769728234e-20,3.974338354656352e-15,1.5372142570649134e-18,0.00031517498613722525,0.0004422281263170902,0.0007354311473721564,1.4695174840288996e-05
"(163.775, 166.469]",2.4971472534817647e-09,4.438834591481441e-09,5.337719114892029e-09,9.275718323314793e-11,7.035983855033539e-15,1.0646472405828563e-20,1.0962116429145638e-15,3.770730325404638e-19,0.000230471708612846,0.0004096777997861881,0.0004926394479898449,8.560931469320156e-06
"(166.469, 169.635]",2.0702844751088133e-09,4.065634368363842e-09,4.029788432025016e-09,7.578279066191798e-11,6.302179249188424e-15,1.2365403492276126e-20,9.911985221770753e-16,1.55564964635035e-18,0.0001910748353456928,0.00037523365839377243,0.00037192529354531685,6.994296881351058e-06
"(169.635, 173.203]",2.7958906117258945e-09,3.6751589027605677e-09,3.77760876239473e-09,7.775952611828039e-11,4.763971638343709e-15,1.2874434452951807e-20,8.151446055633868e-16,1.9449421493642187e-18,0.00025804951989985314,0.00033920246608918936,0.000348658178333984,7.176893222612806e-06
"(173.203, 177.066]",4.2259415058922164e-09,3.2857134509639037e-09,3.623714631979868e-09,7.920409073473164e-11,1.1480929755788692e-14,1.203561555399712e-20,4.799273183426258e-16,9.461783410125082e-19,0.00039002904534481624,0.00030325163724326254,0.00033444711824394993,7.310062350271322e-06
"(177.066, 181.251]",3.692363032926028e-09,2.9134072997680926e-09,3.783198659556968e-09,3.658499073061499e-11,8.899504035302666e-15,1.1131353942257334e-20,4.590658192042536e-16,1.47855336832172e-19,0.00034078295376087483,0.0002688900133247963,0.0003491665370851508,3.3765751344913797e-06
"(181.251, 185.671]",2.326402142132584e-09,2.560202821883403e-09,3.557393757778869e-09,1.9796433857318006e-11,4.198898043389623e-15,9.564448394463105e-21,6.834233199424673e-16,2.4098309800694153e-20,0.00021471295930598468,0.0002362913592429068,0.00032832609948044297,1.8270920664273079e-06
"(185.671, 190.323]",3.574898301252576e-09,2.234823587374448e-09,4.740949708805794e-09,1.8815527195824618e-11,9.793561114812482e-15,8.122748194646406e-21,1.1403942692872648e-15,6.34139102890221e-20,0.00032994881361240774,0.00020626527782031208,0.00043757069432393957,1.7365978980658289e-06
"(190.323, 194.902]",4.46071603399734e-09,1.943605298369417e-09,3.743032228463801e-09,2.033670206852965e-11,3.638942855283988e-14,5.950908097996431e-21,2.6192293687349616e-15,4.2881031643832224e-20,0.0004116973256417505,0.00017938310740770697,0.0003454594164938381,1.8769555807128754e-06
"(194.902, 199.511]",4.556760159131254e-09,1.6958751982677585e-09,2.7371191043481e-09,3.0925574196841386e-11,1.4200315128970968e-14,4.577049995899861e-21,3.7497287282445857e-16,1.1469568609632223e-19,0.00042056162212685997,0.0001565191055489245,0.00025261967061670354,2.854244944923279e-06
"(199.511, 204.389]",3.89512285265318e-09,1.4706821655322582e-09,2.3056099968763574e-09,2.178698669946347e-11,1.2713377132292168e-14,3.852613070487214e-21,2.2118790837561712e-16,2.6430120676054963e-20,0.00035949646856277257,0.00013573513978563424,0.00021279396905170655,2.0108081504402814e-06
"(204.389, 209.894]",3.489603213198876e-09,1.2615389451440958e-09,1.9426926595942885e-09,1.1196407970703348e-11,1.845525530601803e-14,3.575513141073465e-21,2.23027550179018e-16,7.811764361353346e-21,0.00032206943895897705,0.00011643247540312919,0.00017929887632459526,1.0333612772480948e-06
"(209.894, 216.791]",3.4041568898494667e-09,1.048804227712309e-09,1.4068709878592212e-09,9.894660637452129e-12,9.185140965715951e-15,3.9030403282530095e-21,8.519311824080864e-17,8.474258281866721e-21,0.0003141900643055464,9.680043500093526e-05,0.00012984856469545468,9.132375981942816e-07
"(216.791, 224.97]",2.9987110180699824e-09,8.366037711229956e-10,1.2530766630068398e-09,8.9854553351269e-12,6.833522564976644e-15,3.4718697576010505e-21,6.83102370434677e-17,1.1526364395067e-20,0.00027676303470175093,7.721350845202576e-05,0.00011565145753555326,8.29303614700202e-07
"(224.97, 234.117]",5.5065298410110704e-09,6.44692588551123e-10,1.156735795164218e-09,1.332475422945416e-11,2.0276496303035404e-14,2.629800150805754e-21,9.281868825434245e-17,2.4658930834095e-20,0.0005082196651462757,5.950125776773734e-05,0.00010675977347888633,1.2297948668532422e-06
"(234.117, 243.933]",4.54608858967193e-09,4.855295897804492e-10,9.869341193776357e-10,7.797046020498578e-12,1.7868672963921598e-14,1.704725153228854e-21,6.377586948050931e-17,1.5386439533795082e-20,0.0004195767002951812,4.481146795919678e-05,9.108809761383952e-05,7.196205654158957e-07
"(243.933, 254.078]",8.185093775301338e-09,3.590060817665585e-10,9.085032279549065e-10,3.921748259266692e-12,1.2798578292160866e-13,9.902627917191197e-22,5.32766003647011e-17,1.74053070810217e-21,0.0007554350448976618,3.313410731056275e-05,8.384939692087014e-05,3.6195383384076005e-07
"(254.078, 264.795]",4.738074166436249e-09,2.634990910692383e-10,5.493109593155028e-10,6.494827849557482e-12,1.5848477674940987e-14,5.866691164490219e-22,1.3057572208207757e-17,3.862657306405705e-21,0.0004373052932654,2.431991210932642e-05,5.069920430098365e-05,5.994466312027573e-07
"(264.795, 277.455]",3.969823838868446e-09,1.8582852511345058e-10,3.2614971878406094e-10,3.011920157076155e-12,8.582054787051269e-15,4.1055201119511284e-22,3.479955841426291e-18,8.249245145149763e-22,0.00036639092138452436,1.7150857896820806e-05,3.0101662145456123e-05,2.7798215897718665e-07
"(277.455, 291.861]",8.259794761516605e-09,1.2421682016021854e-10,3.1454488154947556e-10,2.954752521363234e-12,3.039200280498122e-14,2.3702535667570425e-22,4.665927511585767e-18,8.58705348322744e-22,0.0007623294977194135,1.1464467199867209e-05,2.9030605297727297e-05,2.7270592920669834e-07
