distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(261.162, 266.661]",2.6341394143253178e-06,2.9378601527771964e-07,9.142581774933937e-07,1.8402540986598509e-06,2.377933949967989e-10,1.9696830939938182e-16,3.8906416492559524e-11,2.3068510768795966e-11,0.012248748276612728,0.0013661049710413963,0.004251300525344281,0.008557181558768306
"(266.661, 272.129]",1.9217207037266344e-06,2.493929777822394e-07,6.111729153626083e-07,1.6727634504054028e-06,1.4438740025296424e-10,1.4060898201829687e-16,1.167746535003239e-11,1.8335710085135225e-11,0.008939844713736303,0.0011601761326429777,0.0028431764022668537,0.007781695571285933
"(272.129, 277.715]",1.918601027259546e-06,2.1140339010111222e-07,6.39321430441e-07,1.6336300869643826e-06,1.256062029719877e-10,1.0476327159859759e-16,1.7627255063850133e-11,2.016567845476252e-11,0.008925331978811407,0.000983448570750374,0.002974123294411532,0.007599647164558308
"(277.715, 283.342]",2.2814643505590135e-06,1.784825779656348e-07,6.713011189928855e-07,1.527609104357745e-06,2.746381753100845e-10,7.760443427656725e-17,7.392325438448661e-11,1.9076886915727317e-11,0.010608809230099412,0.0008299439875402018,0.003121550203316918,0.007103382335263514
"(283.342, 289.14]",2.402150879658293e-06,1.504689380740047e-07,6.492610637280631e-07,1.5660191385584705e-06,2.852283759510054e-10,5.679365737351425e-17,2.8383530441887772e-11,2.2974484310044822e-11,0.011174805892170379,0.0006999814999202698,0.00302036246846295,0.0072851210325740046
"(289.14, 295.075]",2.1744144975608187e-06,1.2630044086427075e-07,4.75522367095586e-07,1.40622045732103e-06,1.9321064383488778e-10,4.192646079800403e-17,1.6187653276057293e-11,1.2246342458770165e-11,0.010115376242652928,0.0005875496509005875,0.002212130051728666,0.0065417375674574315
"(295.075, 301.331]",1.7727383736217778e-06,1.0519265595799248e-07,2.456953874256406e-07,1.2264623963961925e-06,1.807919923132234e-10,3.24998326970705e-17,1.8276548465383365e-12,9.167281121123286e-12,0.008243233437341266,0.000489145850204665,0.0011424835515292287,0.005703050143242295
"(301.331, 307.68]",1.366418292584847e-06,8.688600324096458e-08,2.88009622860886e-07,1.2066004466645528e-06,8.978887832375616e-11,2.2645005826684322e-17,4.69738396356863e-12,1.0888827349208809e-11,0.006356577897104709,0.0004041936870769672,0.0013398207655488418,0.005613105277883499
"(307.68, 313.891]",2.325158606246874e-06,7.223902224400826e-08,4.1453050080899334e-07,1.1702861559200117e-06,3.55440854494934e-10,1.5322856754750387e-17,3.340445489358978e-11,8.05710686558474e-12,0.010811987519047963,0.0003359114534346384,0.001927566828761819,0.005441830625028054
"(313.891, 320.547]",1.7938139685759978e-06,5.960474680692721e-08,2.3159335024452227e-07,1.1682820665461294e-06,1.326811406500519e-10,1.1889256982922284e-17,2.3564801725037403e-12,9.755763912622685e-12,0.008344822581815542,0.00027728128214582536,0.0010773722653375176,0.005434848173572594
"(320.547, 326.988]",2.1712948210937297e-06,4.884276475955546e-08,2.0636345162632965e-07,1.0605425208526044e-06,1.9969992636605248e-10,7.519227198948181e-18,3.843171167776396e-12,5.819467907895605e-12,0.010100863507728031,0.000227216541661452,0.0009600027769656855,0.004933643807006316
"(326.988, 333.082]",1.8507638302072436e-06,4.0479034996180705e-08,1.459937662813269e-07,1.1868473198862659e-06,1.4104920119688188e-10,4.6506351329274425e-18,7.079351585201489e-13,1.8202795901027314e-11,0.008606051810463682,0.00018822751273224028,0.0006788710132081702,0.005518840037471136
"(333.082, 339.529]",2.4052705561253816e-06,3.3487433344292155e-08,1.7949367565986664e-07,1.0792834048890114e-06,9.71956943903442e-10,3.472917032940756e-18,7.80407116722067e-12,1.2046159741154854e-11,0.011189318627095275,0.0001557835399176471,0.0008350045791696996,0.005020826399543681
"(339.529, 346.178]",1.9194262320024527e-06,2.7618098706415404e-08,1.3927684698931996e-07,1.082664937134189e-06,2.0294771115228401e-10,2.5953132311178027e-18,2.1836014910019113e-12,1.0896541848733824e-11,0.008925331978811405,0.00012842415898483162,0.0006476373385003378,0.005034391957673979
"(346.178, 352.733]",1.6253514393532086e-06,2.259119764171518e-08,8.516306232098461e-08,1.1028895390242028e-06,1.1070544924524546e-10,1.6980202180740275e-18,4.222168398636919e-13,1.5774856754920744e-11,0.007561134895871126,0.00010509425142925901,0.00039617856591722043,0.005130642135540591
"(352.733, 359.7]",1.3726576455190245e-06,1.8420514264473197e-08,5.64950052883679e-08,9.487637302098909e-07,6.495572948130734e-11,1.1957955785552068e-18,1.7325781106474736e-13,1.0263968625041292e-11,0.006385603366954502,8.56922323583293e-05,0.0002628147646014875,0.0044136488729364124
"(359.7, 366.652]",1.9724835424805696e-06,1.495770499864123e-08,5.336669036390766e-08,9.72190622665734e-07,2.0668264253356592e-10,8.119209067194221e-19,1.724495438650201e-13,6.7230594214374655e-12,0.009172048472534649,6.955332824368171e-05,0.0002481551101921706,0.004520686395395664
"(366.652, 373.677]",2.1463374093570203e-06,1.2169708896594065e-08,4.19042163221188e-08,9.463290641447754e-07,2.1067605176200712e-10,5.455360750908476e-19,1.1013555149872114e-13,7.779367141941397e-12,0.00998476162832886,5.661348578695559e-05,0.00019493841433049667,0.004402322806401495
"(373.677, 380.777]",2.5737330853481713e-06,9.829378071197015e-09,4.04071376293827e-08,1.0158893633057807e-06,3.5316198804526713e-10,3.533151345694071e-19,6.479039588179913e-14,1.1659862416405956e-11,0.011973006313039693,4.572626678720851e-05,0.00018797400425188832,0.004725917318098492
"(380.777, 387.825]",2.156623620022268e-06,7.951163653690969e-09,3.391405544798622e-08,1.4095898958598984e-06,2.0488014703973174e-10,2.4362201739457377e-19,4.67706411587073e-14,5.65440945253157e-11,0.010028299833103547,3.6972910989663e-05,0.0001577003578331359,0.0065545930157485275
"(387.825, 394.882]",2.1151406446861335e-06,6.4328274195310065e-09,3.453008371807963e-08,1.6639091845277406e-06,1.9178942039536216e-10,1.549205511224806e-19,4.7210127876340705e-14,6.654690381948553e-11,0.009839634279079893,2.992551315565824e-05,0.00016063394945650642,0.007740505526423049
"(394.882, 401.993]",4.16968039992728e-06,5.2005720294532106e-09,7.056956966143032e-08,1.734998875445841e-06,3.595624250421691e-09,1.0432851502045756e-19,1.3254757609109765e-12,1.2339974780424904e-10,0.019389013859661852,2.418265993695743e-05,0.000328148498925651,0.00806774477082316
"(401.993, 409.214]",2.1900128798962617e-06,4.200429604250153e-09,2.7794604931420293e-08,1.208468113601405e-06,2.2035869921804153e-10,6.802862272962588e-20,7.607633475432958e-14,3.78276626857011e-11,0.01018793991727741,1.9540398518971715e-05,0.0001293005021409672,0.005621793664473736
"(409.214, 416.899]",1.8780452331873926e-06,3.3534190425600364e-09,1.3245766025398058e-08,7.182406937890408e-07,5.176093449947508e-10,4.8881749790633667e-20,8.665544366777158e-15,3.744081604550228e-12,0.00873666642478775,1.560010538598929e-05,6.161930355015176e-05,0.003341255707506618
"(416.899, 424.964]",1.9974516885879184e-06,2.6496660442682347e-09,1.2448605070410592e-08,8.094951708079621e-07,4.122648106471394e-10,3.547241557942809e-20,9.603341352009025e-15,8.305496228078022e-12,0.00928815035193382,1.2320947105847291e-05,5.788601357740925e-05,0.0037641525442570238
"(424.964, 433.403]",2.058986468278537e-06,2.0737272672088015e-09,9.862462503654728e-09,8.445292935554693e-07,2.2544402726619223e-10,2.3006685535802787e-20,3.593526022990078e-15,9.57062821244506e-12,0.009578405050431754,9.646979247055345e-06,4.5880175567001795e-05,0.003928750273620043
"(433.403, 442.513]",1.6947129170363123e-06,1.5945445256692308e-09,6.892253825460711e-09,6.649237496025825e-07,1.4105894404711906e-10,1.548358818990921e-20,3.142310902978155e-15,3.638238993189584e-12,0.007880415064218852,7.4146320443619235e-06,3.2048980288392306e-05,0.0030918954356520083
"(442.513, 452.301]",1.2104344692304125e-06,1.2029187105516038e-09,3.3044056436074734e-09,5.582994637316206e-07,8.946635573799625e-11,1.054678304230428e-20,3.826026896526709e-16,2.7379866175995073e-12,0.005630941150859879,5.595977841486061e-06,1.5372095054061967e-05,0.0025972091052794987
"(452.301, 462.106]",1.2759476750392752e-06,8.95846645206409e-10,2.9563181687118204e-09,5.111463666722207e-07,1.1289679611007664e-10,5.885368385623163e-21,2.5108190606115023e-16,1.836315958051423e-12,0.005935708584282708,4.1674785935002145e-06,1.3752792120847388e-05,0.002377852897759171
"(462.106, 471.922]",2.2721012957687573e-06,6.652591862973487e-10,4.5047022905852675e-09,6.091522656522736e-07,4.442546410015746e-10,3.236358565447488e-21,2.1953697131401185e-15,3.7208094438414116e-12,0.01056527102532472,3.0934552162826713e-06,2.0946865651221493e-05,0.0028325580352830722
"(471.922, 482.18]",1.7969336450430865e-06,4.936584384378737e-10,2.7569475445873814e-09,5.820832054329516e-07,1.9738187559031188e-10,1.8992514438099898e-21,2.4530994334446914e-16,3.944370400772261e-12,0.008359335316740438,2.2964990556129884e-06,1.2825319977420499e-05,0.002707851071674091
"(482.18, 492.672]",1.55047920414308e-06,3.619178680128681e-10,2.318424719970884e-09,6.486391521130983e-07,1.276986475830666e-10,1.0815265710718513e-21,3.4262445230053945e-16,7.323180646836462e-12,0.007212829257673608,1.6836419219958623e-06,1.0785311797304553e-05,0.0030174693356301335
"(492.672, 503.113]",1.6572606978752887e-06,2.636393937170253e-10,1.976028614103454e-09,6.861084426898613e-07,2.084160222478174e-10,5.632265643033744e-22,4.626588525537416e-16,9.959919046666972e-12,0.007706262245120093,1.2259231807841676e-06,9.18853305558106e-06,0.0031904042585078553
"(503.113, 514.191]",3.035445202477297e-06,1.9143094423821903e-10,3.1626629625095244e-09,9.603717620398326e-07,1.1710411063951484e-09,3.4155080884621e-22,1.297476909407773e-15,4.4438992117957936e-11,0.014120891081924387,8.905367525961949e-07,1.4712708101594308e-05,0.004467649437009301
"(514.191, 526.672]",3.7077696969413235e-06,1.3455383566832814e-10,3.697460021379222e-09,1.137431130095628e-06,2.314888121968654e-09,2.0489171965026092e-22,5.0999787523374e-15,8.710000662939867e-11,0.017241129090777154,6.256753358577259e-07,1.7193189099413384e-05,0.005289054754944671
"(526.672, 540.366]",2.470783761934244e-06,9.120959096817862e-11,8.985755584709054e-10,5.138358699209807e-07,1.9130625562925565e-09,1.149540942533805e-22,2.3546807219456475e-16,2.940218808798305e-12,0.011494086060518103,4.24307017183967e-07,4.180173498006652e-06,0.002390364466872402
"(540.366, 555.642]",1.7220614098329577e-06,5.910923585957807e-11,5.307558807286092e-10,4.4187143326700515e-07,4.764184642637869e-10,6.023416553819755e-23,3.092139642491356e-17,4.001046648909201e-12,0.00801102967854292,2.7497616521875717e-07,2.46907635714949e-06,0.002055585907558108
"(555.642, 572.623]",1.2640123966845421e-06,3.6553467834927796e-11,1.4668177288191998e-10,3.143549807111746e-07,1.1959080737784848e-10,2.8810196350371674e-23,7.093537014703745e-19,1.1249673080185538e-12,0.005877657644583121,1.6997362543241424e-07,6.820702439009279e-07,0.0014617506603069618
"(572.623, 590.3]",9.764587341987606e-07,2.1756235833072755e-11,6.944203735465802e-11,2.7591508071515573e-07,8.72157746001254e-11,1.1113951678531603e-23,1.2559537535796258e-19,8.7761634040201e-13,0.004542486031492634,1.0121000909545446e-07,3.230443577738691e-07,0.0012835569554869044
"(590.3, 608.519]",6.460507805276548e-07,1.2690730251076046e-11,5.075319697762061e-11,2.7511716225723503e-07,2.300482772293336e-11,4.006044782496491e-24,8.450606903998177e-20,8.354544518087076e-13,0.003004136129453595,5.9011895667503615e-08,2.3600236594593585e-07,0.001279294804496143
"(608.519, 627.063]",1.0950064399481308e-06,7.303149405537246e-12,3.533292276744772e-11,2.533290269671513e-07,1.529953520676103e-10,1.324196828875266e-24,6.780282449302139e-20,1.3113050936495076e-12,0.005093969958638705,3.397425103455927e-08,1.6436875671416677e-07,0.0011784866334511878
"(627.063, 646.694]",1.2853067044405412e-06,4.1326480633739885e-12,1.627409816823726e-11,2.13781342750802e-07,3.15884453389963e-10,5.005976658125136e-25,7.559546891708013e-21,3.250450010647719e-13,0.005979246789057397,1.9225078790815794e-08,7.570710467863974e-08,0.000994510806476731
"(646.694, 667.806]",8.52037985913284e-07,2.2396700366952885e-12,9.211919992980959e-12,1.8698776907846068e-07,8.748125687969844e-11,1.6876968154473165e-25,6.022998512676624e-21,3.547633808213428e-13,0.003961976634496771,1.041446567063309e-08,4.283542796736146e-08,0.0008694931262148421
"(667.806, 688.951]",6.800894698253349e-07,1.1938423995329851e-12,4.592949076980822e-12,1.4421604232443733e-07,3.123671933185282e-11,4.652211662051286e-26,4.8907782441216e-22,1.6549458293919596e-13,0.003163776213627458,5.553754842627447e-09,2.1366399106114784e-08,0.0006708930288932825
"(688.951, 710.266]",7.549617050354635e-07,6.277909769296509e-13,2.9231838681039785e-12,1.445001219509674e-07,6.183232621959879e-11,1.331574439937463e-26,4.304239062917229e-22,1.6022714800766737e-13,0.0035120818518249762,2.920483624676736e-09,1.3598651354419707e-08,0.0006722145673159004
"(710.266, 731.47]",1.432547382909148e-06,3.3310865984199855e-13,3.077720638708452e-12,1.4184450220481257e-07,1.8600532327519889e-10,3.648611840046189e-27,9.653602078126713e-22,1.3338697084880212e-13,0.006661345330527538,1.5489552682652933e-09,1.4311400969994302e-08,0.0006595769352523785
"(731.47, 753.692]",8.111158814430599e-07,1.7439517868320135e-13,9.662645239034703e-13,1.5431425832325151e-07,8.230365204420066e-11,1.1261690191224348e-27,3.689698702411718e-23,3.217461294049165e-13,0.003773311080473115,8.112863712342527e-10,4.495062565198943e-09,0.000717869929719766
"(753.692, 776.394]",4.3070052035177e-07,8.837447068558057e-14,4.1837046887602734e-13,9.890226998073043e-08,1.7120682036425946e-11,2.913566824843271e-28,9.046381155827057e-24,6.369386365947104e-14,0.0020027574196357307,4.1094128868794967e-10,1.945422680273527e-09,0.0004598955554103965
"(776.394, 799.564]",7.362436462329314e-07,4.4720259487908496e-14,2.302116636545802e-13,1.024053869494842e-07,1.1900962707065977e-10,7.764262126664177e-29,5.0238346455994856e-24,1.0796348176774488e-13,0.003425005442275597,2.0803864713775032e-10,1.0709446593211071e-09,0.0004763898600890005
"(799.564, 824.441]",5.864991758126742e-07,2.184653734609933e-14,7.870059027834094e-14,1.1317420140625225e-07,3.932540511087798e-11,2.1439860860349402e-29,2.4610390284699425e-25,1.563876856287181e-13,0.0027283941658805605,1.0163009173405408e-10,3.6611514597484203e-10,0.0005264863849418855
"(824.441, 850.989]",6.835029996886783e-07,1.0106323213993798e-14,4.007698898033123e-14,1.0568601784017745e-07,5.67519954603534e-11,5.3709432915880375e-30,9.70319618819318e-26,8.34758724855517e-13,0.0031782889485523543,4.699440294507116e-11,1.863579987585402e-10,0.0004914399829568252
"(850.989, 878.232]",3.150873231759579e-07,4.5323990721425764e-15,1.513519256868625e-14,7.865601980718615e-08,9.818063720989978e-12,1.1382235477286463e-30,1.2696667238738762e-26,8.827783459999776e-14,0.0014657862274145561,2.1084720483607265e-11,7.040891582952843e-11,0.00036590780414302995
"(878.232, 907.275]",3.027387715516064e-07,1.9465916025456017e-15,9.004393925122442e-15,7.602637750243678e-08,1.2820041798971101e-11,2.3874514441619833e-31,1.7353573605991936e-26,1.8451631191098901e-13,0.0014077352877149697,9.051650951837047e-12,4.1870431751819357e-11,0.00035352265538633103
"(907.275, 937.093]",5.147466170696343e-07,8.070848131429243e-16,5.822050031272886e-15,5.5327171320353844e-08,5.520882476375529e-11,4.166224807070021e-32,8.240408445108678e-27,4.1704147606214955e-14,0.0023946012626079385,3.754558550740884e-12,2.708417674548147e-11,0.0002573820009822861
"(937.093, 968.346]",8.828684401860999e-07,3.257597309387857e-16,1.817092331138114e-15,5.198972105386892e-08,2.938883877315045e-10,7.690344270037092e-33,4.8199413119455125e-28,3.322593156877029e-14,0.004107103983745737,1.5154342683272311e-12,8.453113524454507e-12,0.0002418561823425982
"(968.346, 1002.009]",4.7127375777621203e-07,1.230333199485979e-16,9.986096591691172e-16,4.624312624068432e-08,2.591840760066837e-11,1.2412968015710654e-33,1.5026292704829034e-28,2.3150692253416094e-14,0.002191422973659386,5.721049377609802e-13,4.643534915136395e-12,0.00021503053701918209
"(1002.009, 1035.793]",7.643207344367296e-07,4.556115628336043e-17,3.667239698918707e-16,6.513329272552323e-08,1.4871958179810693e-10,1.7207580511286744e-34,2.23880764543863e-29,1.538322875329267e-13,0.003555620056599666,2.1195049903019274e-13,1.7059999079369825e-12,0.0003030000777591341
"(1035.793, 1077.098]",2.495741173670954e-07,1.4911024858993935e-17,3.4887603439180654e-17,3.133578067898797e-08,5.100163386213422e-12,2.756396144657221e-35,3.570232750964816e-32,7.118434110850441e-15,0.0011610187939917276,6.936608764403978e-14,1.622971311990684e-13,0.00014577405171865203
"(1077.098, 1122.821]",3.089808080784437e-07,4.098748534770165e-18,7.519358120230415e-18,2.774283502134672e-08,1.4175350209767895e-11,2.4939028994132614e-36,7.15927349174177e-34,1.1738335816857969e-14,0.0014367607575647631,1.905918068668127e-14,3.496501525907143e-14,0.00012900418284926223
"(1122.821, 1179.108]",4.1491697012279604e-07,9.379127165458952e-19,2.7934250958203567e-18,2.86591089321778e-08,1.2733966939294619e-11,1.943740721018077e-37,3.2074971117983983e-34,1.552928843542091e-14,0.001930193745011247,4.363169957371505e-15,1.2995013545756299e-14,0.00013332217475249113
"(1179.108, 1253.004]",4.0885339250783954e-07,1.4984323946339269e-19,7.024241509145921e-19,2.9580373969095087e-08,2.5248489218358305e-11,7.58404565165443e-39,1.4120582167717868e-35,1.736673309837542e-14,0.001901168275161454,6.96771063504776e-16,3.266272301752853e-15,0.00013754873895629216
"(1253.004, 1519.694]",3.1820699964304667e-07,9.560502307446951e-21,3.3441597610027694e-20,3.3370916098914034e-08,1.2940736897163947e-11,1.1727392998776674e-40,4.4153297021162515e-38,2.950108202196961e-13,0.001480298962339453,4.447545673424321e-17,1.5557031208184882e-16,0.00015524150169214808
