distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(61.85, 63.607]",1.0176139645747825e-08,8.781338534040507e-08,1.0062878875298829e-07,1.1548401534163573e-08,4.0943427295287207e-13,1.7898657127204418e-18,5.900075546697415e-13,2.8413099282672316e-14,0.0008940145724375295,0.007714757155695947,0.008840641607105033,0.0010145732683824065
"(63.607, 65.353]",6.925586031279712e-09,8.330564973268555e-08,9.005618834653819e-08,9.895607011928836e-09,1.0700712757129388e-13,1.5908563711901886e-18,5.105183927373985e-13,6.686320872240266e-14,0.0006084265840199853,0.007318567940315891,0.007911616258620073,0.0008693488672119721
"(65.353, 67.048]",1.0798014846321305e-08,7.91130452475934e-08,1.0452482119830609e-07,9.418967837017237e-09,3.3501085966128426e-13,1.3524769628798656e-18,5.761558432956551e-13,1.242533861611833e-14,0.000948648796308712,0.00695039747718207,0.009182923641555983,0.0008274940003533123
"(67.048, 68.668]",7.943223162406528e-09,7.527187019189904e-08,1.0877825626773294e-07,8.304700573931677e-09,1.2833281465831937e-13,1.1186008267469497e-18,4.710911494294701e-13,1.139021845278691e-14,0.0006978280412637382,0.006612784340098715,0.009556387369632874,0.0007295845548210457
"(68.668, 70.216]",4.494461676871956e-09,7.178807617466991e-08,9.471854005352265e-08,6.146403016743556e-09,2.447906286068981e-14,9.309882836529544e-19,3.227979265824657e-13,1.821762545492265e-15,0.0003948564361599088,0.00630686964424945,0.008321402617862178,0.0005399860906329884
"(70.216, 71.784]",2.6854313182513174e-09,6.851253301892802e-08,8.280838328437946e-08,6.404734616383655e-09,1.7191803134244128e-14,8.70328247885146e-19,3.3365958040039885e-13,1.602631514233641e-14,0.00023592051217101472,0.006018963050778865,0.007274882088299304,0.0005626687455185369
"(71.784, 73.38]",4.890200440873261e-09,6.535916054919309e-08,9.009606445890048e-08,5.0686056802077035e-09,4.848322298544546e-14,8.174518910003719e-19,4.243632878994754e-13,1.5579287915187429e-15,0.00042962366953247944,0.00574206369088881,0.007915299646972242,0.00044529728342896757
"(73.38, 75.118]",2.4027543373827572e-09,6.217169610111824e-08,8.414053328670285e-08,5.294740368955681e-09,1.1015636162851548e-14,8.718913680730268e-19,2.9317329837312616e-13,4.02107402144318e-15,0.00021108677404775,0.005461907845875439,0.0073919141303034185,0.0004651535308934945
"(75.118, 76.989]",3.222517581901581e-09,5.889195697092641e-08,7.609698708318357e-08,5.15176106364618e-09,2.3998035862768153e-14,9.221272287815434e-19,2.7620511736076687e-13,8.692424546042866e-15,0.0002831046146052177,0.005173776203809827,0.006685272509231843,0.0004525925129634442
"(76.989, 78.993]",3.589915930583261e-09,5.5570033168504904e-08,7.912835197718738e-08,4.46859409710308e-09,2.1538040224684254e-14,9.37520848173092e-19,2.85683119590727e-13,1.8403885123415228e-15,0.00031538847416546183,0.00488204969398583,0.006951742234603819,0.000392583865806894
"(78.993, 81.161]",1.922203469906206e-09,5.2223120283965766e-08,7.387390163060597e-08,3.3921478381344e-09,7.156711235782952e-15,9.511593191129708e-19,2.355591264186624e-13,1.2467115688513893e-15,0.00016886941923820002,0.00458790556318696,0.006489970006051996,0.0002980069718757833
"(81.161, 83.559]",3.4203136031541307e-09,4.8739125097103765e-08,8.744591382354976e-08,2.476688181783233e-09,7.671522040791418e-14,1.024328270874928e-18,4.005366627116323e-13,5.6683559683017935e-16,0.000300488231291503,0.004281927096280954,0.00768247331305414,0.00021758696352238414
"(83.559, 86.01]",3.618265355117564e-09,4.53154861119729e-08,7.451877332104462e-08,2.1355309563915608e-09,2.7645731739583673e-14,9.206334687140856e-19,3.194850562760013e-13,1.6030281423322965e-15,0.00031787184797778825,0.003981056085909043,0.006546623273800412,0.0001876106655809114
"(86.01, 88.485]",2.035227929149565e-09,4.20939473154467e-08,7.431429274330873e-08,1.599331392396587e-09,1.1508405586166014e-14,8.2046384482528575e-19,3.263127771150347e-13,5.359844087562102e-16,0.0001788029144875059,0.0036981216474512545,0.006528807874670645,0.00014050766014760976
"(88.485, 90.999]",2.431022035469614e-09,3.905549815405259e-08,6.661135013959565e-08,9.54963781136797e-10,1.0945299461329566e-14,7.226535137088207e-19,2.1070773208845746e-13,1.7754567426664775e-16,0.0002135701478600765,0.003431103623829828,0.005851940332463757,8.389547810042989e-05
"(90.999, 93.534]",1.7242903288628259e-09,3.620577409459569e-08,6.383954077000989e-08,6.630596831401173e-10,9.473819173867739e-15,6.289029585322625e-19,1.713713935608739e-13,1.5960362959518223e-16,0.0001514858025519147,0.0031808220773066097,0.0056085590148084495,5.825244540259187e-05
"(93.534, 96.205]",2.2331481488616218e-09,3.3498590063976666e-08,6.32035688472456e-08,5.019637333902393e-10,1.9580829798283725e-14,6.042681445734635e-19,1.714792196661632e-13,2.3235812108758735e-17,0.0001961865311737912,0.002942918134300478,0.005552559930368221,4.4098517905799305e-05
"(96.205, 99.019]",1.6112221105767391e-09,3.0854246217947234e-08,5.8100998318327937e-08,4.526217218870565e-10,4.9814947435698665e-15,5.68400004444392e-19,1.4709957875608883e-13,4.04118245136386e-17,0.00014155230730260885,0.002710668947231536,0.0051044051062583825,3.976462875466546e-05
"(99.019, 102.003]",2.063541960340486e-09,2.8282308181098086e-08,5.263482573677366e-08,3.9356286627344505e-10,7.928348552718645e-15,5.359006840970576e-19,1.0546605891514344e-13,5.390043187618273e-17,0.00018128628829983237,0.002484657338325829,0.00462407471062704,3.4575284927854694e-05
"(102.003, 105.095]",1.922159710863478e-09,2.5817593579879738e-08,5.1188558735199876e-08,3.118455896363894e-10,8.139326864749263e-15,4.708284397579128e-19,1.3734774379920705e-13,2.207970539579198e-17,0.0001688694192382,0.0022681788663667544,0.00449711963912225,2.7396882431915357e-05
"(105.095, 108.257]",2.1766127526879102e-09,2.3489746500388736e-08,4.64937217422229e-08,3.5581991990049175e-10,1.859827826540417e-14,4.148343664926487e-19,1.0806763266560868e-13,1.5432651183582918e-16,0.0001912197835491383,0.002063621209552151,0.004084566442497766,3.1259491603098e-05
"(108.257, 111.141]",2.515767856865435e-09,2.144896221762463e-08,4.5124129955720806e-08,2.775458354572023e-10,9.33006630067717e-15,2.8628323459349737e-19,8.727764586408837e-14,2.972321619209385e-17,0.00022102026929705592,0.0018843771266671943,0.0039643353131298955,2.438351182825705e-05
"(111.141, 113.928]",1.6112587909507904e-09,1.9703727283228698e-08,4.45002462464246e-08,1.7033150772825226e-10,5.964408935574286e-15,2.26566876480268e-19,7.291249171716812e-14,8.80383124301822e-18,0.00014155230730260885,0.0017310118492862075,0.003909435633240894,1.4963963616942417e-05
"(113.928, 116.649]",1.074148073717826e-09,1.8146033421782663e-08,4.508860129149596e-08,2.0372834071570614e-10,3.368372374061991e-15,1.8174279799692785e-19,7.56450708625374e-14,1.1378411903948638e-16,9.436820486840589e-05,0.001594201620237294,0.003961213977863086,1.7898349645237646e-05
"(116.649, 119.431]",1.3568495081690866e-09,1.6712116310709147e-08,3.64363132137405e-08,1.1107274556418753e-10,4.210162552585781e-15,1.6264796947364488e-19,6.674214905891471e-14,3.177077221249387e-18,0.00011920194299167059,0.00146819284212842,0.00320100298845353,9.757962843305003e-06
"(119.431, 122.169]",9.328128008602175e-10,1.5376369971265308e-08,3.0075410718307406e-08,1.4731001377792747e-10,2.736869872663645e-15,1.332235950292322e-19,3.688798800120271e-14,2.8423906889705475e-16,8.195133580677354e-05,0.0013508756074555423,0.002642245133246179,1.2941773950446039e-05
"(122.169, 124.783]",9.328340368662471e-10,1.4192566490546458e-08,2.9761337255127762e-08,9.56321739661522e-11,2.7369321599389908e-15,1.0290191143217445e-19,3.368389424403164e-14,3.928479799273275e-18,8.195133580677354e-05,0.0012468453513274874,0.0026145930005374842,8.401477747274402e-06
"(124.783, 127.235]",1.3003141119953748e-09,1.3156540787705432e-08,3.902898348362616e-08,1.264737739366805e-10,8.281916271752725e-15,7.749736179438219e-20,7.137037055481909e-14,2.1132528684510134e-17,0.00011423519536701767,0.0011558284212814976,0.0034287742570035256,1.1110973987885257e-05
"(127.235, 129.725]",1.1024151282893481e-09,1.2215184061626396e-08,3.1280510452912616e-08,9.468524595720278e-11,4.1404939315407475e-15,6.939248321107917e-20,4.623182878846243e-14,1.3787215815335215e-18,9.685157868073239e-05,0.0010731527805501254,0.0027481179653301847,8.318477598324093e-06
"(129.725, 132.333]",1.4699203005165103e-09,1.1318825427960416e-08,2.4781805024925586e-08,6.541145335405645e-11,1.1651049308808465e-14,6.476976138441188e-20,3.266853967877891e-14,1.1679262783853615e-18,0.00012913543824097647,0.0009943814514971785,0.0021771311350497627,5.746527000060568e-06
"(132.333, 135.009]",8.762786917171739e-10,1.0454793761188e-08,2.267372382019012e-08,5.412262835062376e-11,3.1581629218636392e-15,5.903983457420949e-20,1.93650166156301e-14,4.4358563809104e-19,7.69845881821206e-05,0.0009184954510954104,0.0019919773324989826,4.7548893911157e-06
"(135.009, 137.69]",1.978738866079918e-09,9.651805779723736e-09,2.3493280832467154e-08,5.605470700900478e-11,1.7265299365864132e-14,4.9924124834325905e-20,2.1872430662321567e-14,4.5031064019325434e-18,0.00017383616686285298,0.0008479304413602896,0.0020639317076939045,4.924518120155088e-06
"(137.69, 140.64]",2.261364365721739e-09,8.871429871171044e-09,1.8202812260232232e-08,5.2209913898931856e-11,1.2354417948657883e-13,5.1452292402318017e-20,1.2312629913647071e-14,3.3200087308609603e-18,0.00019866990498611768,0.0007793905999018609,0.0015991898683104424,4.5868497756767595e-06
"(140.64, 143.744]",2.713699016338173e-09,8.100940312642905e-09,2.0026669282481347e-08,4.260233590671854e-11,1.7984519007717416e-13,4.714672933152903e-20,1.3800904671728052e-14,3.797617799028353e-18,0.0002384038859833412,0.0007116838083463045,0.0017593829498045513,3.7427004140770374e-06
"(143.744, 147.09]",7.349434188595651e-10,7.355850780785588e-09,2.0748961397591e-08,4.2146232589291954e-11,1.965016791102536e-15,4.548453552554407e-20,1.4841244666701222e-14,7.472366018383858e-19,6.456771912048823e-05,0.000646240914495137,0.0018228792546239596,3.702715117899655e-06
"(147.09, 150.402]",8.480309426056791e-10,6.649223174533375e-09,1.5924378371345338e-08,5.7836036678596806e-11,2.66688312428329e-15,3.6126273702904774e-20,8.84046251123517e-15,1.5821389415985734e-17,7.450121436979412e-05,0.0005841475543291061,0.0013989884886794306,5.081011494288087e-06
"(150.402, 153.728]",1.0458810191463044e-09,6.022946819044236e-09,1.258065598790166e-08,4.6885967676405055e-11,3.579027688052147e-15,2.999843113260926e-20,7.616485506979575e-15,3.5438805726896826e-17,9.188483105607943e-05,0.0005291399698403123,0.0011052609511611124,4.11911980424289e-06
"(153.728, 157.088]",3.1094467895541567e-10,5.448774483660883e-09,1.0853418849519681e-08,3.526688964864169e-11,1.3337044567805543e-15,2.4687591605029608e-20,5.606100310553591e-15,4.647093157783057e-19,2.7317111935591177e-05,0.0004786857359385759,0.0009534945527680031,3.0982667894124696e-06
"(157.088, 160.853]",1.1589492374323912e-09,4.9031019274635605e-09,9.288272388880088e-09,3.440628287237945e-11,1.1300609221084605e-14,2.550744202547505e-20,4.8284390792640766e-15,1.7916688356088572e-18,0.00010181832630538529,0.00043075711673538366,0.0008160118824526712,3.0227295754700238e-06
"(160.853, 164.899]",5.936216598239754e-10,4.353163806665465e-09,8.646005813081119e-09,4.2570333488667416e-11,1.4738488742593015e-15,2.3422601499476433e-20,4.645421698090924e-15,7.595514380176548e-18,5.215085005885589e-05,0.0003824341467431744,0.0007595689026908024,3.7398889376464098e-06
"(164.899, 169.036]",1.074148073717826e-09,3.85525523341753e-09,8.28400369531368e-09,4.4917156538408944e-11,7.861073949101322e-15,1.9087276578757767e-20,3.4987757735750616e-15,6.399158723146906e-18,9.436820486840589e-05,0.00033869959327666367,0.000727782860648088,3.9461518705253795e-06
"(169.036, 173.661]",5.936216598239754e-10,3.3818735680144237e-09,9.030505797336228e-09,6.503463929915741e-11,1.7546491152013015e-15,1.8436454556588506e-20,3.851716148046969e-15,1.1932983792787582e-17,5.215085005885589e-05,0.00029710435669720315,0.0007933479953075824,5.713423131709576e-06
"(173.661, 178.547]",7.63210473431087e-10,2.931125357218053e-09,6.671473108237477e-09,3.27760590301316e-11,3.1583482980924902e-15,1.5392981070082254e-20,2.9123071590565018e-15,3.710901110698092e-18,6.705109293281472e-05,0.0002575110871330348,0.0005861155984510953,2.879507890033182e-06
"(178.547, 183.5]",9.045663387793912e-10,2.524643402464258e-09,5.675585171156351e-09,2.037664429986121e-11,5.334386328322791e-15,1.1736011582505083e-20,1.3652129472473835e-15,1.1713278068627132e-18,7.946796199444708e-05,0.00022179497219329,0.0004986115084564277,1.7901289550314073e-06
"(183.5, 188.338]",9.893469100032607e-10,2.180752030072424e-09,4.9543149714137386e-09,1.1644555637287565e-11,3.438745824939732e-15,8.428213149878118e-21,1.1050828108258085e-15,2.1153966371145107e-19,8.691808343142646e-05,0.00019158778884998274,0.00043525638749858256,1.0230207909582617e-06
"(188.338, 192.915]",9.04566338779391e-10,1.8940110341382303e-09,4.126360434633336e-09,1.0536736154992871e-11,2.666784039373791e-15,5.5833654901888955e-21,8.634327362364338e-16,8.536689676793371e-19,7.946796199444706e-05,0.0001663926573711118,0.0003625090169034078,9.256733446884337e-07
"(192.915, 197.775]",1.1589492374323914e-09,1.6451903012984437e-09,3.5918375247695337e-09,1.1178979998768843e-11,3.9999691616457e-15,4.820157066712768e-21,6.536897513492315e-16,2.5636143448069853e-19,0.0001018183263053853,0.00014453654873027347,0.0003155572939011026,9.82118108811838e-07
"(197.775, 202.29]",7.914955464319672e-10,1.4254362461664015e-09,3.762805541843811e-09,1.5553783918204853e-11,2.807375937088981e-15,3.145195916738555e-21,6.735969044948792e-16,1.9514892830316863e-18,6.953446674514118e-05,0.0001252274250982107,0.00033056999246206247,1.366431024782133e-06
"(202.29, 206.195]",5.653539617371194e-10,1.2583980206495996e-09,3.1886204916028986e-09,7.33349459184587e-12,1.403681575969684e-15,1.8153367916034855e-21,3.885026593507413e-16,3.780103922422968e-19,4.966747624652941e-05,0.00011055278291010863,0.00028012668742829783,6.442621668828434e-07
"(206.195, 209.78]",3.392046548582609e-10,1.1244121977076974e-09,3.1244800747824606e-09,6.454926053086274e-12,8.422664842123117e-16,1.2094625659962414e-21,4.2461725805842604e-16,4.500372563090967e-19,2.980048574791765e-05,9.878410921741205e-05,0.0002744980724899383,5.670910734678416e-07
"(209.78, 213.381]",6.784247540845434e-10,1.0105868205671661e-09,2.1273480622973462e-09,2.8086464177941224e-12,3.3691426259179447e-15,9.981735972940022e-22,1.5787655721761574e-16,3.685561972181502e-20,5.960097149583531e-05,8.878207336046669e-05,0.00018689178196894645,2.4674520509604923e-07
"(213.381, 217.014]",3.109376002867391e-10,9.05715762131047e-10,1.8170518472858939e-09,4.130445304801922e-12,7.720863999181131e-16,8.2214110521819e-22,1.722460392348177e-16,1.3489255885846567e-19,2.7317111935591177e-05,7.9570752566261e-05,0.00015963527299145492,3.6287614180806806e-07
"(217.014, 220.281]",1.978738866079918e-10,8.163224960018468e-10,1.6824669276970351e-09,3.113506499350357e-12,6.317613875988112e-16,5.281118924911924e-22,1.2932974458713736e-16,1.2776782373061758e-19,1.7383616686285296e-05,7.171556391875425e-05,0.00014780808453203993,2.735277729809276e-07
"(220.281, 223.903]",7.914775280026086e-10,7.38630889752283e-10,1.2835087804682332e-09,3.338008120592199e-12,2.3861212679318007e-15,5.317968867352939e-22,7.718926897695284e-17,2.281838317290535e-19,6.953446674514118e-05,6.489167818829706e-05,0.00011276138039925616,2.93257365426507e-07
"(223.903, 228.5]",6.218893579108313e-10,6.531990024888636e-10,1.3630622063916812e-09,3.223787911744762e-12,1.6844146948762175e-15,6.637143336994892e-22,7.936289237594473e-17,1.3957085661254088e-19,5.4634223871182354e-05,5.7384838766651645e-05,0.00011974774095592198,2.832162156226008e-07
"(228.5, 235.086]",1.074148073717826e-09,5.542617141666333e-10,1.1439253590434585e-09,9.805542686653158e-12,3.50876929828197e-15,9.958072230992456e-22,6.118497922520418e-17,1.360436368156839e-18,9.436820486840589e-05,4.86941086363954e-05,0.00010049841849340399,8.614561471932265e-07
"(235.086, 243.0]",9.32834036866247e-10,4.4474532492660116e-10,1.1994628131364706e-09,1.5469182970446888e-11,2.596532039467991e-15,9.25054730991628e-22,5.366170365210589e-17,1.6598888622557e-18,8.195133580677353e-05,3.9071766285451765e-05,0.00010537520705966522,1.3589986623197e-06
"(243.0, 251.277]",1.1589492374323914e-09,3.482553703925532e-10,6.829862226275863e-10,2.0001257380261888e-11,3.85957223742572e-15,6.134299074036564e-22,2.56367067033502e-17,4.102426860508241e-18,0.0001018183263053853,3.0595627310467366e-05,6.000307160272397e-05,1.757190465885528e-06
"(251.277, 260.286]",2.063541960340486e-09,2.6876446890636287e-10,5.895537224401972e-10,1.6958027199450646e-11,7.507148191305645e-15,4.3929687993135625e-22,2.5078141217574046e-17,6.032759967276067e-18,0.00018128628829983237,2.361149612236179e-05,5.179347362381621e-05,1.489796605526138e-06
"(260.286, 270.265]",1.6112221105767391e-09,2.031774409459593e-10,5.045887724038245e-10,2.3783637446764256e-11,9.053005545949259e-15,3.0339562025591123e-22,1.440026014091454e-17,4.9779134019793285e-18,0.00014155230730260885,1.7849950896866308e-05,4.43301420107656e-05,2.0894876842480268e-06
"(270.265, 281.827]",1.5264556966902225e-09,1.4665877295663536e-10,3.6512060415352786e-10,6.77566847032761e-11,4.0692734001420984e-15,2.1558110627821088e-22,7.783783021623068e-18,1.8158946898777784e-17,0.00013410218586562943,1.2884266521786329e-05,3.207657531609573e-05,5.9525602645522115e-06
"(281.827, 295.923]",1.526420946862174e-09,1.0150122221212654e-10,2.536388962170005e-10,5.941547745999988e-11,6.596325450910865e-15,1.5262028477556154e-22,2.4073896222773323e-18,9.388405636857095e-17,0.00013410218586562943,8.917288376224165e-06,2.2283191588248362e-05,5.219887356770829e-06
"(295.923, 316.2]",1.6677941871245024e-09,6.19211108198092e-11,2.65042622593326e-10,3.687801738975903e-11,7.087424514672902e-15,1.0973104075879143e-22,2.9187176254066252e-18,7.516914675501511e-18,0.00014651905492726178,5.439893427741878e-06,2.3284524480068875e-05,3.2398075837251106e-06
