quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.7387742698663754,0.0031904042585078553,0.006137322593018798
"(503.113, 514.191]",0.38454986779015154,0.0044676494370093035,0.014384349827387809
"(514.191, 526.672]",0.7517096059406718,0.005289054754944671,0.007863444572305336
"(526.672, 540.366]",0.6794788200798522,0.002390364466872401,0.0059455312619869595
"(540.366, 555.642]",0.8091463483923625,0.002055585907558109,0.004602991944764098
"(555.642, 572.623]",0.9302506243912718,0.0014617506603069618,0.0021097046413502112
"(572.623, 590.3]",0.8921554432656219,0.0012835569554869046,0.0028768699654775614
"(590.3, 608.519]",0.9719889194051163,0.0012792948044961431,0.0007671653241273496
"(608.519, 627.063]",0.6946058853486807,0.001178486633451188,0.005178365937859611
"(627.063, 646.694]",0.913391793419584,0.000994510806476731,0.0021097046413502112
"(646.694, 667.806]",0.9283813202501072,0.000869493126214842,0.0017261219792865364
"(667.806, 688.951]",0.9531530140380061,0.0006708930288932825,0.0013425393172228617
"(688.951, 710.266]",0.724023829575922,0.0006722145673159004,0.004027617951668585
"(710.266, 731.47]",0.775445599972781,0.0006595769352523785,0.0038358266206367487
"(731.47, 753.692]",0.9612703477789978,0.000717869929719766,0.0011507479861910244
"(753.692, 776.394]",0.8254167609277119,0.0004598955554103964,0.0028768699654775605
"(776.394, 799.564]",0.8545836033190158,0.00047638986008900037,0.002876869965477561
"(799.564, 824.441]",0.9512843926504225,0.0005264863849418857,0.0013425393172228617
"(824.441, 850.989]",0.9588313572695899,0.0004914399829568253,0.0011507479861910244
"(850.989, 878.232]",0.9873640985867205,0.0003659078041430298,0.0003835826620636748
"(878.232, 907.275]",0.9985988816655077,0.0003535226553863311,0.0
"(907.275, 937.093]",0.9365077720996198,0.0002573820009822861,0.001534330648254699
"(937.093, 968.346]",0.9643187002416389,0.00024185618234259817,0.0009589566551591871
"(968.346, 1002.009]",0.9354310158768188,0.000215030537019182,0.0015343306482546993
"(1002.009, 1035.793]",0.9664015470381736,0.00030300007775913414,0.0009589566551591871
"(1035.793, 1077.098]",0.9536774899016467,0.00014577405171865203,0.0011507479861910244
"(1077.098, 1122.821]",0.9793134654413601,0.00012900418284926226,0.0005753739930955122
"(1122.821, 1179.108]",0.9225428095359093,0.00013332217475249116,0.0017261219792865366
"(1179.108, 1253.004]",0.9936303145659222,0.00013754873895629219,0.0001917913310318374
"(1253.004, 1519.694]",0.9995207502623616,0.00015524150169214808,0.0
