quantile,score,sampers_weight,twitter_weight
"(60.03, 61.847]",0.9965728351017993,0.0008697204267511501,0.0003545335598013802
"(61.847, 63.57]",0.9973119277245364,0.0008489955121367134,0.00043783370852262137
"(63.57, 65.258]",0.9984273110117121,0.0007231918661469537,0.0004662776617445086
"(65.258, 66.947]",0.9986969549339391,0.0006237128197729336,0.0003372640167738058
"(66.947, 68.708]",0.9987537152558936,0.0005362526559303706,0.0002793602548578211
"(68.708, 70.5]",0.9992048540282592,0.000395232039654549,0.000180822274053426
"(70.5, 72.284]",0.9994106356917347,0.00033867040598463687,0.0001371404887483849
"(72.284, 73.955]",0.9996284825552016,0.00026602218059022554,0.00013409292233175412
"(73.955, 75.584]",0.9997395741847978,0.00024270850753749799,9.549041438776429e-05
"(75.584, 77.263]",0.9997112228521492,0.000217698140849015,5.9935472860405245e-05
"(77.263, 78.964]",0.9996941704531571,0.0002073816633197081,4.977691813830266e-05
"(78.964, 80.601]",0.9997383398677611,0.00016986419873400076,8.533185966566171e-05
"(80.601, 82.152]",0.9998119097223402,0.000175597409365517,6.298303927703603e-05
"(82.152, 83.605]",0.9998441445779183,0.00014478263577805714,8.634771513787197e-05
"(83.605, 84.996]",0.9999121475586207,0.0001316947760737134,5.079277361051292e-05
"(84.996, 86.337]",0.9996751679662648,0.00013257984485230795,0.00015339417630374903
"(86.337, 87.635]",0.9998084289896153,0.00012530083398888453,0.00015542588724816954
"(87.635, 88.948]",0.999904127568705,0.00012919675557341873,0.0001300295004429131
"(88.948, 90.32]",0.999953580686043,0.00012232306734143682,9.244284797113352e-05
"(90.32, 91.756]",0.9998061824977813,0.00013816829545724798,0.00015237832083153877
"(91.756, 93.329]",0.9999557217207615,0.0001056989928746652,5.079277361051292e-05
"(93.329, 95.065]",0.9999547231237721,9.269661007150054e-05,8.634771513787197e-05
"(95.065, 96.929]",0.999969470458196,7.245156358938405e-05,4.469764077725137e-05
"(96.929, 98.827]",0.9999661799313234,5.887954559982211e-05,5.9935472860405245e-05
"(98.827, 100.812]",0.999981872852134,4.541565951317916e-05,4.368178530504111e-05
"(100.812, 102.885]",0.9999879775809315,4.581408255679851e-05,3.250737511072827e-05
"(102.885, 105.005]",0.9999891379001483,4.359192264094524e-05,3.0475664166307752e-05
"(105.005, 107.241]",0.9999814897841679,4.076971477806314e-05,4.469764077725137e-05
"(107.241, 109.566]",0.9999867568724613,4.0882364788392993e-05,4.063421888841034e-05
"(109.566, 111.942]",0.9999894170556205,4.1045312225366584e-05,2.641224227746672e-05
"(111.942, 114.296]",0.9999911563166581,3.966532166646974e-05,2.3364675860835944e-05
"(114.296, 116.81]",0.9999865392334222,3.172391605247723e-05,3.1491519638518013e-05
"(116.81, 119.416]",0.9999923242394252,3.057481626022548e-05,2.7428097749676977e-05
"(119.416, 122.267]",0.9999536627935495,2.9531480297209016e-05,4.977691813830266e-05
"(122.267, 125.3]",0.9999954812853648,2.2317796023070495e-05,7.110988305471809e-06
"(125.3, 128.45]",0.9999821802849513,2.1579180813725362e-05,3.453908605514879e-05
"(128.45, 131.832]",0.9999909949693395,1.721046719991992e-05,3.0475664166307752e-05
"(131.832, 135.631]",0.9999928890647866,1.959384205429687e-05,2.7428097749676977e-05
"(135.631, 139.384]",0.9999891057652899,1.9687939742365437e-05,3.1491519638518013e-05
"(139.384, 143.272]",0.9999854014282743,1.1699720243264451e-05,3.5554941527359047e-05
"(143.272, 147.061]",0.9999919028482992,1.0954826310056063e-05,2.4380531333046202e-05
"(147.061, 150.293]",0.9999941463740535,1.0457679012937714e-05,2.031710944420517e-05
"(150.293, 153.272]",0.9999899741497903,8.898338869022886e-06,2.2348820388625686e-05
"(153.272, 156.045]",0.9999783982925524,1.1535586471439577e-05,2.641224227746672e-05
"(156.045, 158.711]",0.9999955745266592,2.0023296113413166e-05,1.320612113873336e-05
"(158.711, 161.29]",0.9999928325309991,1.380774990956222e-05,1.7269543027574394e-05
"(161.29, 163.775]",0.9999955123436555,1.4695174840289005e-05,1.8285398499784652e-05
"(163.775, 166.469]",0.9999978258586878,8.56093146932015e-06,9.142699249892326e-06
"(166.469, 169.635]",0.9999982833483443,6.994296881351054e-06,7.110988305471809e-06
"(169.635, 173.203]",0.9999948106115062,7.176893222612809e-06,1.6253687555364136e-05
"(173.203, 177.066]",0.9999939067590148,7.310062350271322e-06,1.6253687555364136e-05
"(177.066, 181.251]",0.9999843040627819,3.37657513449138e-06,2.9459808694097493e-05
"(181.251, 185.671]",0.9999855048560573,1.8270920664273066e-06,2.3364675860835944e-05
"(185.671, 190.323]",0.9999897913973672,1.7365978980658289e-06,2.3364675860835944e-05
"(190.323, 194.902]",0.9999870192093652,1.8769555807128748e-06,2.539638680525646e-05
"(194.902, 199.511]",0.9999896015934124,2.854244944923279e-06,2.4380531333046202e-05
"(199.511, 204.389]",0.999943658768897,2.01080815044028e-06,4.1650074360620596e-05
"(204.389, 209.894]",0.9999488656900609,1.0333612772480948e-06,3.453908605514879e-05
"(209.894, 216.791]",0.9999938023939188,9.132375981942817e-07,1.6253687555364136e-05
"(216.791, 224.97]",0.9999851620579129,8.293036147002019e-07,2.8443953221887235e-05
"(224.97, 234.117]",0.9999612969624239,1.2297948668532422e-06,4.7745207193882146e-05
"(234.117, 243.933]",0.9999919790814596,7.196205654158961e-07,1.930125397199491e-05
"(243.933, 254.078]",0.9999762864614237,3.6195383384076005e-07,3.758665247177956e-05
"(254.078, 264.795]",0.9999855170099206,5.994466312027574e-07,2.8443953221887235e-05
"(264.795, 277.455]",0.9999779959454073,2.779821589771866e-07,3.1491519638518013e-05
"(277.455, 291.861]",0.9999504942550521,2.727059292066984e-07,5.4856195499353954e-05
"(291.861, 312.377]",0.9999596406197194,1.7846656734834026e-07,5.180862908272318e-05
"(312.377, 348.792]",0.999920312826126,7.081628306287053e-08,7.720501588797964e-05
"(348.792, 444.055]",0.9995549567974856,1.0276417423820898e-09,0.00019606010613657987
"(444.055, 1442.945]",0.9992932415347088,3.211192289145839e-13,0.0002499004461637236
