quantile,score,sampers_weight,twitter_weight
"(243.0, 251.277]",0.9999551600449644,1.7571904658855284e-06,4.707584662193628e-05
"(251.277, 260.286]",0.9999500740951078,1.4897966055261413e-06,5.450887503592622e-05
"(260.286, 270.265]",0.9999303437460613,2.0894876842480344e-06,6.689725572590945e-05
"(270.265, 281.827]",0.9999774952765793,5.952560264552211e-06,3.71651420699497e-05
"(281.827, 295.923]",0.9999253617600633,5.219887356770828e-06,6.44195795879128e-05
"(295.923, 316.2]",0.9999600616229535,3.2398075837251288e-06,4.955352275993293e-05
"(316.2, 341.702]",0.9998484871630064,3.963173202567836e-06,0.00010158472165786252
"(341.702, 379.925]",0.9999505103206024,2.040451567155178e-06,5.698655117392287e-05
"(379.925, 466.471]",0.9972754224966072,1.2718177881493673e-05,0.0004360710002874095
"(466.471, 1416.072]",0.9998261934857999,4.703357644026285e-07,0.00011645077848584238
