quantile,score,sampers_weight,twitter_weight
"(194.902, 199.511]",0.9996936503357374,2.854244944923279e-06,0.00015992238955945742
"(199.511, 204.389]",0.9998019000509912,2.01080815044028e-06,0.00013588763082144595
"(204.389, 209.894]",0.9998598204993288,1.0333612772480948e-06,0.00010957587070234054
"(209.894, 216.791]",0.9999669766017867,9.132375981942817e-07,5.419500592709489e-05
"(216.791, 224.97]",0.9999634734356255,8.293036147002019e-07,5.554431067119142e-05
"(224.97, 234.117]",0.9999772030892639,1.2297948668532422e-06,4.139370692676693e-05
"(234.117, 243.933]",0.9999797358653768,7.196205654158961e-07,4.0699984407099636e-05
"(243.933, 254.078]",0.9999802794103154,3.6195383384076005e-07,4.025526220090658e-05
"(254.078, 264.795]",0.9999937504120332,5.994466312027574e-07,2.2720822680530913e-05
"(264.795, 277.455]",0.9999987539855499,2.779821589771866e-07,1.0087497905043972e-05
"(277.455, 291.861]",0.9999996180230069,2.727059292066984e-07,5.513556597122599e-06
"(291.861, 312.377]",0.9999999549676132,1.7846656734834026e-07,2.0591271034226433e-06
"(312.377, 348.792]",0.9999999971775825,7.081628306287053e-08,5.517228479040809e-07
"(348.792, 444.055]",0.9999999998238094,1.0276417423820898e-09,1.2961133576532262e-07
"(444.055, 1442.945]",0.9999999999997167,3.211192289145839e-13,5.177197181730073e-09
