quantile,score,sampers_weight,twitter_weight
"(51.915, 54.193]",0.5119947292248918,0.002102368881918651,0.011940563610899093
"(54.193, 56.242]",0.507510833804456,0.0018139176762216101,0.011373986801899194
"(56.242, 58.166]",0.3341783828903183,0.0015402912634231505,0.013607568242342476
"(58.166, 60.05]",0.4704530708448441,0.0013169196131238528,0.01146653160464691
"(60.05, 61.85]",0.5060236627363416,0.0011599382532558019,0.010203215989885566
"(61.85, 63.607]",0.6365654454765367,0.001014573268382407,0.008079047733975706
"(63.607, 65.353]",0.6605888588408725,0.0008693488672119718,0.0073905823593327
"(65.353, 67.048]",0.5521269457928966,0.0008274940003533118,0.009144006890714892
"(67.048, 68.668]",0.5248303559116498,0.0007295845548210453,0.009563978486803635
"(68.668, 70.216]",0.567941179773906,0.0005399860906329889,0.008479194892363325
"(70.216, 71.784]",0.6192796267095116,0.0005626687455185368,0.007486938292751126
"(71.784, 73.38]",0.6301584148469365,0.0004452972834289666,0.007525627709793995
"(73.38, 75.118]",0.6528869819340957,0.00046515353089349464,0.007242552894556451
"(75.118, 76.989]",0.7056920591230593,0.00045259251296344394,0.006478408764654385
"(76.989, 78.993]",0.6718185495359765,0.00039258386580689385,0.0069043698925317755
"(78.993, 81.161]",0.7196514876597783,0.0002980069718757831,0.006199985304354866
"(81.161, 83.559]",0.6055549031793146,0.00021758696352238468,0.007555487311709134
"(83.559, 86.01]",0.6780706390807257,0.00018761066558091178,0.006449043090869542
"(86.01, 88.485]",0.6101222975481506,0.00014050766014760954,0.006750259656951315
"(88.485, 90.999]",0.7417917124823797,8.389547810042993e-05,0.005580660192715904
"(90.999, 93.534]",0.7577663952381631,5.825244540259196e-05,0.005365900620695519
"(93.534, 96.205]",0.7526567280583571,4.409851790579927e-05,0.005406176316378509
"(96.205, 99.019]",0.7885345599367235,3.9764628754665473e-05,0.004875494713076708
"(99.019, 102.003]",0.8192173031910095,3.45752849278547e-05,0.00444275017141496
"(102.003, 105.095]",0.8294051654036456,2.7396882431915377e-05,0.004259090476658494
"(105.095, 108.257]",0.8489749167169263,3.1259491603097985e-05,0.003981965154908381
"(108.257, 111.141]",0.8608231779177801,2.4383511828257054e-05,0.003777416702256667
"(111.141, 113.928]",0.8604297152270253,1.4963963616942427e-05,0.003801706656048807
"(113.928, 116.649]",0.8623814830100515,1.789834964523764e-05,0.003758310080317763
"(116.649, 119.431]",0.9114194948168993,9.757962843305013e-06,0.0029621901274890098
"(119.431, 122.169]",0.9348829618022294,1.2941773950446065e-05,0.002500370011216523
"(122.169, 124.783]",0.9247456941206772,8.40147774727441e-06,0.0026050966632119193
"(124.783, 127.235]",0.8850930245116488,1.1110973987885267e-05,0.0033594745631927376
"(127.235, 129.725]",0.91533447338255,8.31847759832409e-06,0.0027312511293749596
"(129.725, 132.333]",0.9521455123655755,5.74652700006057e-06,0.002092508027103407
"(132.333, 135.009]",0.9532326334308656,4.754889391115699e-06,0.0020287988977958525
"(135.009, 137.69]",0.9579492731566426,4.924518120155093e-06,0.001991329496556641
"(137.69, 140.64]",0.9742454856484185,4.586849775676758e-06,0.001559188498074351
"(140.64, 143.744]",0.9628915445528665,3.7427004140770336e-06,0.0018392431150171026
"(143.744, 147.09]",0.9661820433929973,3.7027151178996534e-06,0.001774912898898428
"(147.09, 150.402]",0.9802457001610824,5.081011494288103e-06,0.0013443999711033562
"(150.402, 153.728]",0.9880468928668149,4.119119804242884e-06,0.001043249787747627
"(153.728, 157.088]",0.9905287068023956,3.0982667894124684e-06,0.0009106705894095656
"(157.088, 160.853]",0.9931652378913214,3.022729575470022e-06,0.0007780185233464125
"(160.853, 164.899]",0.9941207562716899,3.7398889376464144e-06,0.0007169539613788246
"(164.899, 169.036]",0.9947856415816553,3.946151870525378e-06,0.0006806110774412419
"(169.036, 173.661]",0.9934963619304993,5.713423131709578e-06,0.0007640480651826473
"(173.661, 178.547]",0.996502647986634,2.879507890033181e-06,0.0005472344656422704
"(178.547, 183.5]",0.9974222287789738,1.790128955031409e-06,0.0004817378297860226
"(183.5, 188.338]",0.9982229588991003,1.0230207909582609e-06,0.0004016161275459708
"(188.338, 192.915]",0.9987408550295852,9.256733446884363e-07,0.00033179694608189954
"(192.915, 197.775]",0.9990311803627702,9.821181088118387e-07,0.0002929399843686854
"(197.775, 202.29]",0.998823567711614,1.36643102478213e-06,0.00032405131634335944
"(202.29, 206.195]",0.9992239965304728,6.442621668828423e-07,0.00026130777835071457
"(206.195, 209.78]",0.9991894719498045,5.670910734678416e-07,0.00026449673097280943
"(209.78, 213.381]",0.9996553971258951,2.4674520509604923e-07,0.0001768558589423351
"(213.381, 217.014]",0.999747137666696,3.628761418080678e-07,0.00014730170833664476
"(217.014, 220.281]",0.9997649295185327,2.735277729809273e-07,0.0001410475766333614
"(220.281, 223.903]",0.9998876088891812,2.9325736542650707e-07,9.806956689398039e-05
"(223.903, 228.5]",0.9998734043442705,2.832162156226012e-07,0.00010484156142851427
"(228.5, 235.086]",0.9999265135845072,8.614561471932261e-07,8.19819283175926e-05
"(235.086, 243.0]",0.9999159892213335,1.3589986623196984e-06,8.691753942623633e-05
"(243.0, 251.277]",0.9999741786940739,1.7571904658855284e-06,4.768287128589821e-05
"(251.277, 260.286]",0.9999796567581603,1.4897966055261413e-06,4.054471954216719e-05
"(260.286, 270.265]",0.9999878406925897,2.0894876842480344e-06,3.228870843493381e-05
"(270.265, 281.827]",0.999991497861037,5.952560264552211e-06,2.484519886900146e-05
"(281.827, 295.923]",0.9999823550024087,5.219887356770828e-06,1.4699622266107492e-05
"(295.923, 316.2]",0.9999963492575858,3.2398075837251288e-06,1.7075758178487703e-05
"(316.2, 341.702]",0.9999970536971778,3.963173202567836e-06,5.66672112192039e-06
"(341.702, 379.925]",0.9999990442276748,2.040451567155178e-06,1.6639977874214264e-06
"(379.925, 466.471]",0.9999514481580614,1.2718177881493673e-05,2.852739590104186e-07
"(466.471, 1416.072]",0.9999998823162224,4.703357644026285e-07,3.104474957701437e-09
