quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.6825761990672932,0.0031904042585078553,0.007187572455367492
"(503.113, 514.191]",0.19527779328837105,0.0044676494370093035,0.014619205095976669
"(514.191, 526.672]",0.23324412896722363,0.005289054754944671,0.016827949772413878
"(526.672, 540.366]",0.09012106820005145,0.002390364466872401,0.012264024308394449
"(540.366, 555.642]",0.40964680040620943,0.002055585907558109,0.007736707872161274
"(555.642, 572.623]",0.6486952143220216,0.0014617506603069618,0.0059550685198970065
"(572.623, 590.3]",0.7084128798768088,0.0012835569554869046,0.004539519445495261
"(590.3, 608.519]",0.870328744765116,0.0012792948044961431,0.0030263462969968413
"(608.519, 627.063]",0.5019882998942036,0.001178486633451188,0.0062235347236628555
"(627.063, 646.694]",0.41008402388380355,0.000994510806476731,0.006345564816283695
"(646.694, 667.806]",0.7748434994201185,0.000869493126214842,0.003392436574859361
"(667.806, 688.951]",0.8697538699783579,0.0006708930288932825,0.0029531282414243364
"(688.951, 710.266]",0.7469102569470162,0.0006722145673159004,0.0036731057878872943
"(710.266, 731.47]",0.47712754747676844,0.0006595769352523785,0.006455391899642452
"(731.47, 753.692]",0.7708208374539917,0.000717869929719766,0.0035388726860043694
"(753.692, 776.394]",0.9342197046641496,0.0004598955554103964,0.0019890905097196977
"(776.394, 799.564]",0.8150971623289979,0.00047638986008900037,0.0029409252321622526
"(799.564, 824.441]",0.8501836855945104,0.0005264863849418857,0.002623646991348066
"(824.441, 850.989]",0.7706456961292235,0.0004914399829568253,0.003429045602645614
"(850.989, 878.232]",0.9259400074463123,0.0003659078041430298,0.0019280754634092771
"(878.232, 907.275]",0.9643656800669255,0.0003535226553863311,0.0012325039354704871
"(907.275, 937.093]",0.7653676395022914,0.0002573820009822861,0.00251381990798931
"(937.093, 968.346]",0.43309433923234003,0.00024185618234259817,0.0039781810194393944
"(968.346, 1002.009]",0.9052879462180661,0.000215030537019182,0.0022941657412717978
"(1002.009, 1035.793]",0.6971713687177131,0.00030300007775913414,0.003197188426666017
"(1035.793, 1077.098]",0.9841598461548234,0.00014577405171865203,0.0009274287039183864
"(1077.098, 1122.821]",0.9431116636691337,0.00012900418284926226,0.0015497821762846722
"(1122.821, 1179.108]",0.9438075393647117,0.00013332217475249116,0.0017328273152159325
"(1179.108, 1253.004]",0.8923356944829814,0.00013754873895629219,0.0021111206023405374
"(1253.004, 1519.694]",0.9338056237372234,0.00015524150169214808,0.0015741881948088399
