distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(28.569, 30.431]",3.2591680415778234e-08,2.593607723074679e-07,1.5130286285798854e-07,5.5981456442106964e-08,1.8294032162093182e-13,1.7471134359867318e-17,5.874200703628486e-13,3.844206297738422e-12,0.0030080165522938366,0.023937443119345442,0.013964346424615194,0.00516675254086782
"(30.431, 32.517]",3.408690348265546e-08,2.4447376282644794e-07,1.3725453827812707e-07,4.244577725049887e-08,3.2163717099134453e-13,1.9539964340080958e-17,1.9145804902975264e-12,5.80363983485233e-13,0.003146016670028203,0.022563461466304186,0.01266777035584146,0.003917490565557543
"(32.517, 34.741]",3.0499798416219494e-08,2.291028876800724e-07,1.2753033489469612e-07,3.988252299505033e-08,1.7697371015191586e-13,1.948321406888896e-17,5.820174459260843e-13,3.1209395146657436e-13,0.0028150093946233946,0.021145280121319963,0.011770539789440874,0.003680997342351165
"(34.741, 37.035]",4.490897253313042e-08,2.140974591501804e-07,1.5150948638883707e-07,3.9685666529743426e-08,2.1316761355375086e-12,1.8104839478726995e-17,6.4842721670020155e-12,3.5767645787114316e-13,0.004144828710972739,0.01975991089480675,0.013983416536771327,0.00366274890669614
"(37.035, 39.4]",4.0057339644801546e-08,1.99640919205186e-07,1.4964778073672878e-07,3.712964551168325e-08,6.028137517993752e-13,1.6792819381481073e-17,1.5960887021394988e-12,1.557450488460959e-13,0.003697052105177314,0.018425658997123437,0.013811592275315646,0.003426843502855294
"(39.4, 41.811]",2.320209780000382e-08,1.8581212221112533e-07,1.2495514413483003e-07,3.751822467007241e-08,1.2507985010371456e-13,1.5018739216720976e-17,8.464594223248816e-13,3.3755866508504146e-13,0.0021414144143535527,0.0171493440073536,0.011532610072780003,0.003462707027699663
"(41.811, 44.358]",1.9375163237227166e-08,1.7255793062483613e-07,9.7034213451548e-08,3.1446796631144695e-08,2.066135939801663e-13,1.4587994327175123e-17,4.797169020896252e-13,2.529972893268271e-13,0.0017882113158166442,0.015926061649088625,0.00895567569629717,0.0029023506482748684
"(44.358, 46.832]",1.7095361813684907e-08,1.5986908797605633e-07,9.679119737849251e-08,2.663468427978939e-08,7.793866744265655e-14,1.1731957585254073e-17,3.345501329392454e-13,9.920394938322542e-14,0.001577833513955862,0.014755277343838094,0.008933440353245345,0.0024582748202874416
"(46.832, 49.227]",9.79737072492275e-09,1.487043943172955e-07,8.756982310429663e-08,2.383738503457283e-08,2.457558913307739e-14,9.502766487738664e-18,1.7555501556831466e-13,1.1073561199735688e-13,0.0009042385336860203,0.013724523369120471,0.008082169253587953,0.002200047614380865
"(49.227, 51.555]",1.0267895466247748e-08,1.3847743054794085e-07,8.384645558102947e-08,1.8223485667790578e-08,3.7068432465734566e-14,7.790603305989701e-18,3.193567149960012e-13,5.50362010700713e-14,0.0009476651441618696,0.012780635974991654,0.0077385247713955335,0.0016819183862230636
"(51.555, 53.764]",9.745090198108861e-09,1.2942447066032234e-07,7.801087762790801e-08,1.5023046575650857e-08,3.029799533017619e-14,6.112970061301155e-18,1.6026641657169918e-13,2.1113471151598358e-14,0.0008994133547442592,0.01194510209512379,0.007199935939790142,0.0013865370606531203
"(53.764, 55.987]",7.936011997912444e-09,1.2106443889929044e-07,7.571629256554114e-08,1.3807523071044682e-08,2.9088203562537634e-14,5.4563534062327296e-18,2.725184288426929e-13,1.9754952059062265e-14,0.0007324621633593268,0.011173763452648911,0.006988310938629185,0.00127437914936514
"(55.987, 58.084]",7.183344384228311e-09,1.1344417782054857e-07,8.001132407531667e-08,1.1909704998830526e-08,1.759690250222607e-14,4.239392723959082e-18,2.7668162724520377e-13,1.367660150647988e-14,0.0006629795865979677,0.01047021694776971,0.007384565144207276,0.0010991943131620646
"(58.084, 60.03]",7.183344384228311e-09,1.0679242206954605e-07,8.807789672558183e-08,1.1493692889081694e-08,1.6870377486876677e-14,3.235914014642382e-18,2.5970671234872806e-13,1.721481046705117e-14,0.0006629795865979677,0.009856299802486684,0.008129061400390849,0.0010607988915049059
"(60.03, 61.847]",7.340185964669978e-09,1.0091654138467163e-07,1.021569087284284e-07,9.423369089552412e-09,2.963274046342228e-14,2.533447174816807e-18,1.6349056621330558e-12,1.7590697324888437e-14,0.000677455123423251,0.009313991270556883,0.009428469734181572,0.0008697204267511504
"(61.847, 63.57]",6.73373185362887e-09,9.571324360269671e-08,1.0866562083873918e-07,9.198815872502157e-09,1.609965670512533e-14,2.0246810822939786e-18,4.4837844474025325e-13,2.4066404882742124e-14,0.0006214830476988229,0.00883375810506729,0.010029184809690594,0.0008489955121367141
"(63.57, 65.258]",6.618571270986268e-09,9.094854967463993e-08,1.0746306497430903e-07,7.835571055592372e-09,1.588894598674666e-14,1.7792663163051844e-18,4.759702100587732e-13,5.203096697811021e-15,0.0006108676540269486,0.008394187340770567,0.009918411044868826,0.0007231918661469536
"(65.258, 66.947]",5.018930574133319e-09,8.646420826150722e-08,8.892379764699779e-08,6.7578913014164865e-09,9.782897770177297e-15,1.5923591786827583e-18,2.367181199348529e-13,6.716634704556194e-15,0.0004632171784090605,0.007980127637287547,0.008207132980032015,0.0006237128197729332
"(66.947, 68.708]",4.5274936220827635e-09,8.211567121252114e-08,6.943802824607093e-08,5.810265628647267e-09,1.1170004940826043e-14,1.5762226124305102e-18,2.2936467240644235e-13,7.798050675464267e-15,0.0004178604963565066,0.0075787837588884265,0.006408713378942871,0.0005362526559303709
"(68.708, 70.5]",3.3668659268144342e-09,7.784102130813529e-08,5.61591003117308e-08,4.282315639744179e-09,5.8008642138020605e-15,1.4626872625839648e-18,1.4014446010784418e-13,2.9110615267439906e-15,0.0003107415238494114,0.007184259220613038,0.005183148004170883,0.00039523203965454926
"(70.5, 72.284]",3.0218144498427688e-09,7.37517826523094e-08,4.7800225484426884e-08,3.6694737034329047e-09,1.1524453157163415e-14,1.2982885420368508e-18,1.2762248201397464e-13,3.943187423682089e-15,0.0002788953428337885,0.006806847028112245,0.004411674010859695,0.0003386704059846365
"(72.284, 73.955]",2.6453373326374813e-09,7.003212424192442e-08,4.343798998686415e-08,2.882272044186371e-09,5.088657423794663e-15,1.027535383749691e-18,5.2319203823528316e-14,8.044125270248611e-16,0.00024415405445310897,0.006463684939032656,0.0040091527238276135,0.00026602218059022526
"(73.955, 75.584]",2.687219078233881e-09,6.667130769798377e-08,4.404705483805052e-08,2.6297322419387817e-09,3.716219479049648e-15,8.821099654695955e-19,7.176177269077834e-14,4.088341875105819e-16,0.0002480141976065178,0.006153361672677713,0.004065278879223035,0.00024270850753749793
"(75.584, 77.263]",2.007572229653327e-09,6.343750097994534e-08,3.6566400126123464e-08,2.358746406581304e-09,3.4873259338360252e-15,8.522691129703912e-19,4.961433570212963e-14,7.98914608131983e-16,0.0001852868713636242,0.005854900715443074,0.003374859333240439,0.00021769814084901488
"(77.263, 78.964]",2.0912210725555494e-09,6.02978574627347e-08,3.4363104108633386e-08,2.2469679862147922e-09,3.4062580690986114e-15,7.90474699017966e-19,7.853829260518492e-14,2.322096374601957e-15,0.0001930071576704419,0.005565130456665636,0.00317150833060221,0.00020738166331970805
"(78.964, 80.601]",1.8193229086123388e-09,5.734377514347419e-08,2.8817946993459516e-08,1.8404286072419255e-09,3.4677898824917066e-15,6.620129946365109e-19,4.81397449713498e-14,5.594974731126829e-16,0.0001679162271732844,0.005292601070642094,0.0026597812357083395,0.00016986419873400076
"(80.601, 82.152]",1.934379492113883e-09,5.46647733093955e-08,2.7740061061484876e-08,1.90258748527008e-09,4.284773851041634e-15,5.393713617690003e-19,1.737533927932281e-14,9.594733524427494e-16,0.0001785316208451587,0.005045230587817348,0.002560241195608685,0.00017559740936551676
"(82.152, 83.605]",1.516135277602773e-09,5.225720123223282e-08,3.293141968170854e-08,1.5687112464305075e-09,2.631354489555358e-15,4.3270125139572454e-19,4.40824826802717e-14,2.2101428905407243e-16,0.00013993018931107034,0.004823026130527696,0.003039372448103608,0.00014478263577805725
"(83.605, 84.996]",1.9762039135649943e-09,5.0075204344065176e-08,3.993896935755244e-08,1.4269050650498778e-09,4.405697793939227e-15,3.6286369450887504e-19,6.938623540376356e-14,1.2853470246816496e-16,0.00018239176399856757,0.004621640909731151,0.0036861272378859444,0.00013169477607371342
"(84.996, 86.337]",1.955291702839439e-09,4.806446913484431e-08,3.7848405008823604e-08,1.4364947326186744e-09,4.466323762373959e-15,3.113149736627386e-19,3.800909430237816e-14,4.3856843826613257e-16,0.00018046169242186315,0.004436062114331321,0.003493180691884366,0.00013257984485230792
"(86.337, 87.635]",2.185278666091832e-09,4.6204580347251924e-08,3.955476745338067e-08,1.3575976639170107e-09,3.960754280702975e-15,2.69481925207672e-19,4.1518201501980175e-14,5.393543173023788e-17,0.00020169247976561174,0.004264497947729964,0.0036507468168772224,0.00012530083398888442
"(87.635, 88.948]",2.1330454940066604e-09,4.443471191178375e-08,4.427368120564285e-08,1.3998391615209938e-09,3.527168892237332e-15,2.556022438552613e-19,1.0789318570515274e-13,8.910537470054223e-17,0.0001968673008238507,0.00410105730118617,0.004086195133193601,0.0001291967555734186
"(88.948, 90.32]",2.32125539053666e-09,4.268622261276281e-08,4.560804069036485e-08,1.3253631584007283e-09,3.8492305464671885e-15,2.5662421162401984e-19,1.5412699724111893e-13,4.34481466491703e-17,0.0002142379450141905,0.003939682229822331,0.004209348507476534,0.00012232306734143682
"(90.32, 91.756]",2.153957704732216e-09,4.092811980315801e-08,4.875084006224968e-08,1.497045262500791e-09,5.181941775514183e-15,2.5909074729943655e-19,3.115211990021679e-13,1.8029289618412843e-15,0.00019879737240055512,0.0037774198891126656,0.004499410032705272,0.000138168295457248
"(91.756, 93.329]",1.767081806309439e-09,3.913025564674466e-08,4.1051291439152475e-08,1.1452423004167685e-09,2.569986817418911e-15,2.827163559643251e-19,7.628628171995538e-14,6.408027775390234e-17,0.00016309104823152338,0.0036114878146606515,0.0037887878920851385,0.00010569899287466523
"(93.329, 95.065]",1.7670435146866973e-09,3.723703837275445e-08,3.2269603818939207e-08,1.00434049223694e-09,7.574772844619396e-15,3.138847369702477e-19,5.176716909936505e-14,1.6818614288075193e-16,0.0001630910482315234,0.0034368296936517443,0.002978355354072813,9.269661007150061e-05
"(95.065, 96.929]",1.3906620132494404e-09,3.526382225512652e-08,2.3406314358795214e-08,7.8500838179496e-10,2.006100455634546e-15,3.255246896009192e-19,1.9310491876337573e-14,3.4916177592847214e-16,0.00012834975985084385,0.003254639211214647,0.0021602623774306454,7.245156358938404e-05
"(96.929, 98.827]",1.2129082220822188e-09,3.333201507970799e-08,1.9767139700494344e-08,6.379563741935782e-10,1.5726663709618566e-15,2.9875354650146225e-19,2.909273462334602e-14,1.121277133553843e-16,0.0001119441514488563,0.0030763449997665694,0.001824388391517425,5.8879545599822107e-05
"(98.827, 100.812]",1.4533986454261068e-09,3.1454108531473125e-08,1.827542748655436e-08,4.920759693282248e-10,3.1764345516434195e-15,2.9173221786383136e-19,1.0902551332329919e-14,2.85150169510743e-17,0.0001341399745809571,0.002903025492803781,0.0016867123044440482,4.5415659513179174e-05
"(100.812, 102.885]",8.573820603805276e-10,2.9590983093083582e-08,1.794007482357322e-08,4.963821027650004e-10,1.068847982645979e-15,2.8045183934754836e-19,1.3813025111077669e-14,2.977503004831219e-17,7.913293464488117e-05,0.0027311293755592422,0.0016557971459165138,4.581408255679848e-05
"(102.885, 105.005]",9.410494826499973e-10,2.7789172900866927e-08,1.7862535482977525e-08,4.72315888800412e-10,1.4925269478274763e-15,2.590953804473459e-19,1.2626292721520226e-14,4.6258788216702715e-17,8.685322095169885e-05,0.0025647739237126123,0.0016486048498659278,4.359192264094522e-05
"(105.005, 107.241]",1.1292593791799968e-09,2.603448955968634e-08,1.4550005879066987e-08,4.4173743448179856e-10,5.649474878821507e-15,2.5552447063230985e-19,4.4632229718098215e-15,2.9121443362236264e-17,0.00010422386514203862,0.0024028271794216912,0.0013428782426026084,4.0769714778063115e-05
"(107.241, 109.566]",1.2024521167194408e-09,2.4311903343924237e-08,1.488573215409468e-08,4.429579906428698e-10,1.7240510046954785e-15,2.3712972894135115e-19,1.039832837493658e-14,1.243307122861303e-17,0.00011097911566050408,0.0022438428072241437,0.0013738637634300144,4.088236478839303e-05
"(109.566, 111.942]",1.0769788523661081e-09,2.2644869822877804e-08,1.3994776633779368e-08,4.4472351642974166e-10,1.2399870052060227e-15,2.1763522425836494e-19,5.624627758333197e-15,1.0292459986988151e-16,9.939868620027759e-05,0.002089985615432684,0.001291633914638033,4.104531222536658e-05
"(111.942, 114.296]",1.1606025451492506e-09,2.1104362012318745e-08,1.8499312819008345e-08,4.2976208791789177e-10,1.7442933207906504e-15,1.8322925841672732e-19,2.1325355200989237e-14,1.0078400693586043e-17,0.00010711897250709524,0.0019478481962889708,0.0017074125759431943,3.966532166646974e-05
"(114.296, 116.81]",1.0142422201894417e-09,1.9623403926260196e-08,1.2346581383001617e-08,3.4372674336876973e-10,1.3006619540738851e-15,1.834502323688345e-19,1.0030045183286447e-14,1.1277630635984683e-17,9.360847147016433e-05,0.0018111224419702586,0.0011395153821627513,3.1723916052477235e-05
"(116.81, 119.416]",9.515055880127748e-10,1.8170464287624667e-08,1.2701052653182409e-08,3.3127631547257117e-10,1.421872782365539e-15,1.6798210043224079e-19,7.209717757240682e-15,6.41712206962572e-18,8.781825674005104e-05,0.001677024830962031,0.0011722309535728173,3.0574816260225484e-05
"(119.416, 122.267]",8.155762182966643e-10,1.6754924167363327e-08,1.3049049231899898e-08,3.1997183237490013e-10,9.276723478381586e-16,1.7067158256916336e-19,9.987480602555055e-15,7.62281220195704e-17,7.527279149147233e-05,0.001546378971102631,0.0012043489498089692,2.9531480297209033e-05
"(122.267, 125.3]",1.035154430914997e-09,1.5328178510404482e-08,9.269580338057728e-09,2.4181199236213076e-10,1.381344097900382e-15,1.6153975304689822e-19,3.939041678369727e-15,2.430836807026525e-17,9.553854304686874e-05,0.0014146989074392713,0.0008555266477207,2.2317796023070495e-05
"(125.3, 128.45]",9.514849694466833e-10,1.3967709671218656e-08,1.0296814487083366e-08,2.338040739980646e-10,9.778641021758939e-16,1.4491721442391284e-19,6.863642627814994e-15,1.2827008030796954e-17,8.781825674005107e-05,0.001289163731814797,0.0009503547898998463,2.1579180813725366e-05
"(128.45, 131.832]",1.1710838006311076e-09,1.268261390262434e-08,7.971063106398579e-09,1.8647438836674017e-10,1.5929473315556758e-15,1.3631512894727119e-19,3.018846277661819e-15,1.7041416854897334e-18,0.00010808400829544745,0.0011705291675288107,0.0007356812983419505,1.721046719991992e-05
"(131.832, 135.631]",1.8507306492116612e-09,1.137181625763717e-08,7.483364680455977e-09,2.1229811314166553e-10,3.013671697694383e-15,1.4111639639810576e-19,2.2352501482976328e-15,2.8308739984431657e-18,0.00017081133453834105,0.0010495504096823649,0.0006906696598180039,1.959384205429688e-05
"(135.631, 139.384]",1.913467281388328e-09,1.0157199324910867e-08,6.6774089158242295e-09,2.1331765599459803e-10,2.912529289902779e-15,1.0851193601286993e-19,1.9836297148153303e-15,6.833539780807036e-18,0.0001766015492684543,0.0009374485544933236,0.0006162847784770814,1.968793974236543e-05
"(139.384, 143.272]",1.2024260602897642e-09,9.056889727403743e-09,5.600816115448189e-09,1.267630259519855e-10,2.0469066861444034e-15,9.291086752933665e-20,1.871660279396117e-15,9.620075854313133e-19,0.00011097911566050408,0.0008359146942804559,0.000516932924191406,1.1699720243264455e-05
"(143.272, 147.061]",1.118803273817219e-09,8.061455935055167e-09,4.860778469268668e-09,1.186948914345035e-10,2.3902264411970965e-15,7.082063948068973e-20,1.3994946449614065e-15,2.2519667579002733e-18,0.0001032588293536864,0.0007440240140699815,0.00044862068804268245,1.0954826310056066e-05
"(147.061, 150.293]",8.992250611988862e-10,7.254431052130405e-09,4.438212423231123e-09,1.133083300424482e-10,1.7953226734751193e-15,4.109636203371276e-20,1.1434687435790598e-15,3.638161759365641e-18,8.299307779829001e-05,0.0006695404595253237,0.0004096203773896933,1.0457679012937714e-05
"(150.293, 153.272]",1.3802059078866628e-09,6.61340524382315e-09,5.352337966853388e-09,9.641297233864476e-11,9.947451471212726e-15,2.9009336730135425e-20,1.2887868186022867e-15,2.0253446164495978e-18,0.00012738472406249166,0.0006103776235734138,0.0004939886803127666,8.89833886902288e-06
"(153.272, 156.045]",1.0246983255522192e-09,6.066684284305464e-09,4.433360982280562e-09,1.2498739323725904e-10,3.106862547625998e-15,2.1229710905203087e-20,8.397873376019048e-16,7.782832207444242e-18,9.457350725851653e-05,0.0005599185593356885,0.0004091726184986022,1.1535586471439585e-05
"(156.045, 158.711]",9.933084845871967e-10,5.59195803683605e-09,4.362642174803018e-09,2.1694652112131804e-10,1.7648344743229017e-15,1.669812169452676e-20,4.186729956246784e-16,2.4012702722847562e-17,9.167839989345991e-05,0.00051611535896782,0.00040265442216561937,2.002329611341317e-05
"(158.711, 161.29]",1.0246983255522192e-09,5.167678763009646e-09,5.497065931405297e-09,1.49606148932349e-10,1.9161687724700568e-15,1.3260423038101486e-20,1.2195659070447548e-15,3.544859557124985e-18,9.457350725851651e-05,0.0004769457437532122,0.0005073462030731205,1.3807749909562218e-05
"(161.29, 163.775]",1.0665227470033302e-09,4.791515443225889e-09,7.722453281991153e-09,1.5922134526934574e-10,1.6335438014416851e-15,1.0559474769728234e-20,4.8957083329959915e-15,1.5372142570649134e-18,9.843365041192537e-05,0.0004422281263170902,0.0007127361032080915,1.4695174840288996e-05
"(163.775, 166.469]",8.783128504733308e-10,4.438834591481441e-09,4.8646759579200105e-09,9.275718323314793e-11,1.7953598461252644e-15,1.0646472405828563e-20,8.503282251327456e-16,3.770730325404638e-19,8.106300622158559e-05,0.0004096777997861881,0.0004489804028602695,8.560931469320156e-06
"(166.469, 169.635]",6.064541110411094e-10,4.065634368363842e-09,3.424536058841083e-09,7.578279066191798e-11,1.0490572315975505e-15,1.2365403492276126e-20,4.2429060252173295e-16,1.55564964635035e-18,5.597207572442815e-05,0.00037523365839377243,0.0003160641310146789,6.994296881351058e-06
"(169.635, 173.203]",7.841909088846288e-10,3.6751589027605677e-09,3.014454725315016e-09,7.775952611828039e-11,8.368887818467875e-16,1.2874434452951807e-20,7.00885768326989e-16,1.9449421493642187e-18,7.23776841264157e-05,0.00033920246608918936,0.0002782221133276747,7.176893222612806e-06
"(173.203, 177.066]",1.4638547507888848e-09,3.2857134509639037e-09,2.7659655868729025e-09,7.920409073473164e-11,2.540694659773322e-15,1.203561555399712e-20,2.392625556346921e-16,9.461783410125082e-19,0.00013510501036930934,0.00030325163724326254,0.0002552820278748477,7.310062350271322e-06
"(177.066, 181.251]",1.076978852366108e-09,2.9134072997680926e-09,3.1071475140152363e-09,3.658499073061499e-11,1.4417995094697417e-15,1.1131353942257334e-20,3.0636704217000704e-16,1.47855336832172e-19,9.939868620027758e-05,0.0002688900133247963,0.0002867710726585222,3.3765751344913797e-06
"(181.251, 185.671]",8.783128504733308e-10,2.560202821883403e-09,3.163709742308016e-09,1.9796433857318006e-11,9.881098290703888e-16,9.564448394463105e-21,7.463950237365026e-16,2.4098309800694153e-20,8.106300622158559e-05,0.0002362913592429068,0.000291991426956576,1.8270920664273079e-06
"(185.671, 190.323]",1.0560437572979668e-09,2.234823587374448e-09,4.336454589484183e-09,1.8815527195824618e-11,1.926152411104645e-15,8.122748194646406e-21,1.2466423027124713e-15,6.34139102890221e-20,9.746861462357314e-05,0.00020626527782031208,0.0004002374127910321,1.7365978980658289e-06
"(190.323, 194.902]",1.5997841205049954e-09,1.943605298369417e-09,3.19947788383816e-09,2.033670206852965e-11,8.503837717753264e-15,5.950908097996431e-21,2.812804390526706e-15,4.2881031643832224e-20,0.00014765047561788805,0.00017938310740770697,0.00029529261181095916,1.8769555807128754e-06
"(194.902, 199.511]",1.3174692757099962e-09,1.6958751982677585e-09,2.1895228618670323e-09,3.0925574196841386e-11,2.642008061755594e-15,4.577049995899861e-21,3.308464453312737e-16,1.1469568609632223e-19,0.00012159450933237839,0.0001565191055489245,0.0002020798230131559,2.854244944923279e-06
"(199.511, 204.389]",9.724177987383305e-10,1.4706821655322582e-09,1.8854259073758526e-09,2.178698669946347e-11,1.7245513048339013e-15,3.852613070487214e-21,1.3003574038964613e-16,2.6430120676054963e-20,8.974832831675548e-05,0.00013573513978563424,0.00017401349869534694,2.0108081504402814e-06
"(204.389, 209.894]",9.305933772872196e-10,1.2615389451440958e-09,1.5684443315539989e-09,1.1196407970703348e-11,2.6731496680772207e-15,3.575513141073465e-21,1.6042297840093202e-16,7.811764361353346e-21,8.588818516334664e-05,0.00011643247540312919,0.00014475800113644476,1.0333612772480948e-06
"(209.894, 216.791]",7.214556361738585e-10,1.048804227712309e-09,9.223980983128956e-10,9.894660637452129e-12,9.177064924400818e-16,3.9030403282530095e-21,3.5900814905127886e-17,8.474258281866721e-21,6.658746939630244e-05,9.680043500093526e-05,8.513365488188701e-05,9.132375981942816e-07
"(216.791, 224.97]",1.0246983255522192e-09,8.366037711229956e-10,9.006164727852715e-10,8.9854553351269e-12,1.4520000126635036e-15,3.4718697576010505e-21,4.866904900200044e-17,1.1526364395067e-20,9.457350725851653e-05,7.721350845202576e-05,8.312149673924385e-05,8.29303614700202e-07
"(224.97, 234.117]",1.3697498025238849e-09,6.44692588551123e-10,7.725474204657833e-10,1.332475422945416e-11,3.2170332081559086e-15,2.629800150805754e-21,5.745339332798309e-17,2.4658930834095e-20,0.00012641968827413943,5.950125776773734e-05,7.1301491624469e-05,1.2297948668532422e-06
"(234.117, 243.933]",1.2547326435333297e-09,4.855295897804492e-10,6.959115169815442e-10,7.797046020498578e-12,2.0165506715722233e-15,1.704725153228854e-21,3.2995905690757964e-17,1.5386439533795082e-20,0.00011580429460226514,4.481146795919678e-05,6.422845754829464e-05,7.196205654158957e-07
"(243.933, 254.078]",2.6244824460572142e-09,3.590060817665585e-10,6.615749839992019e-10,3.921748259266692e-12,1.3706271681979152e-14,9.902627917191197e-22,3.075204646948959e-17,1.74053070810217e-21,0.00024222398287640455,3.313410731056275e-05,6.105940157322235e-05,3.6195383384076005e-07
"(254.078, 264.795]",1.411543635992332e-09,2.634990910692383e-10,3.862271144847945e-10,6.494827849557482e-12,2.086721679427577e-15,5.866691164490219e-22,9.677822017856595e-18,3.862657306405705e-21,0.00013027983142754827,2.431991210932642e-05,3.5647217758488595e-05,5.994466312027573e-07
"(264.795, 277.455]",1.2338204328077743e-09,1.8582852511345058e-10,2.148716973441168e-10,3.011920157076155e-12,1.5927964543286165e-15,4.1055201119511284e-22,2.2704605325005828e-18,8.249245145149763e-22,0.00011387422302556072,1.7150857896820806e-05,1.9831368434677915e-05,2.7798215897718665e-07
"(277.455, 291.861]",2.2480626529972155e-09,1.2421682016021854e-10,1.9128128686416545e-10,2.954752521363234e-12,4.384368127286021e-15,2.3702535667570425e-22,1.8542936756500374e-18,8.58705348322744e-22,0.00020748269449572502,1.1464467199867209e-05,1.7654115089841287e-05,2.7270592920669834e-07
