quantile,score,sampers_weight,twitter_weight
"(60.03, 61.847]",0.48581369561843823,0.0008697204267511501,0.01023663308455433
"(61.847, 63.57]",0.5226385450948319,0.0008489955121367134,0.010684604860283768
"(63.57, 65.258]",0.5298194265297466,0.0007231918661469537,0.010375761776413533
"(65.258, 66.947]",0.6143511602992613,0.0006237128197729336,0.008708001569258291
"(66.947, 68.708]",0.6394777730669252,0.0005362526559303706,0.007399297511627073
"(68.708, 70.5]",0.7663467464858822,0.000395232039654549,0.005872150964917755
"(70.5, 72.284]",0.8142559700468016,0.00033867040598463687,0.00496233874991442
"(72.284, 73.955]",0.804579310721458,0.00026602218059022554,0.004705654045467755
"(73.955, 75.584]",0.8350495128689902,0.00024270850753749799,0.0045520640425202675
"(75.584, 77.263]",0.8809333273140301,0.000217698140849015,0.0037646961691266087
"(77.263, 78.964]",0.8719282920198188,0.0002073816633197081,0.0038038230175060097
"(78.964, 80.601]",0.8992211324873679,0.00016986419873400076,0.0032363203622269867
"(80.601, 82.152]",0.8576929376418787,0.000175597409365517,0.0034242136808763936
"(82.152, 83.605]",0.8661272630926762,0.00014478263577805714,0.00380747605227165
"(83.605, 84.996]",0.7326289967483576,0.0001316947760737134,0.004836279436990197
"(84.996, 86.337]",0.8586729426898033,0.00013257984485230795,0.004134670300936765
"(86.337, 87.635]",0.8463284565427842,0.00012530083398888453,0.004317166954936673
"(87.635, 88.948]",0.7989195118658949,0.00012919675557341873,0.004981731879120443
"(88.948, 90.32]",0.7888345359245472,0.00012232306734143682,0.005101045328601806
"(90.32, 91.756]",0.7427140270347337,0.00013816829545724798,0.005546253003380001
"(91.756, 93.329]",0.7927323830588497,0.0001056989928746652,0.005033572123286623
"(93.329, 95.065]",0.7767281378946557,9.269661007150054e-05,0.00447575838322004
"(95.065, 96.929]",0.9064881581361894,7.245156358938405e-05,0.0031674025836252893
"(96.929, 98.827]",0.9349932015569716,5.887954559982211e-05,0.0025814000389539214
"(98.827, 100.812]",0.9277930437460653,4.541565951317916e-05,0.0026221096214741123
"(100.812, 102.885]",0.9439522101400312,4.581408255679851e-05,0.002365863019410211
"(102.885, 105.005]",0.9368631483856786,4.359192264094524e-05,0.0024311727479543166
"(105.005, 107.241]",0.9626223476448337,4.076971477806314e-05,0.0019699044525214736
"(107.241, 109.566]",0.9602823891732578,4.0882364788392993e-05,0.0019950952451233328
"(109.566, 111.942]",0.9585420537855545,4.1045312225366584e-05,0.0020140542788998814
"(111.942, 114.296]",0.9309249841629472,3.966532166646974e-05,0.0024877344462839565
"(114.296, 116.81]",0.9704273147577342,3.172391605247723e-05,0.0017213271398680806
"(116.81, 119.416]",0.9701643659143743,3.057481626022548e-05,0.0017478990262722175
"(119.416, 122.267]",0.957010065396321,2.9531480297209016e-05,0.0020604831059490764
"(122.267, 125.3]",0.9754001102880401,2.2317796023070495e-05,0.001552481309884692
"(125.3, 128.45]",0.967263689175633,2.1579180813725362e-05,0.00169507030344386
"(128.45, 131.832]",0.9724647540552322,1.721046719991992e-05,0.001411059854408207
"(131.832, 135.631]",0.970094342580245,1.959384205429687e-05,0.0015585912529348358
"(135.631, 139.384]",0.9832122287180491,1.9687939742365437e-05,0.0012971500888292768
"(139.384, 143.272]",0.9773002812000291,1.1699720243264451e-05,0.001374156610705684
"(143.272, 147.061]",0.9881903086774343,1.0954826310056063e-05,0.001068678009800313
"(147.061, 150.293]",0.985616641882312,1.0457679012937714e-05,0.001061919611262605
"(150.293, 153.272]",0.9882498851449765,8.898338869022886e-06,0.0010695024133396019
"(153.272, 156.045]",0.990289010182164,1.1535586471439577e-05,0.0009331691015128089
"(156.045, 158.711]",0.991434087356769,2.0023296113413166e-05,0.000930660615083853
"(158.711, 161.29]",0.9831191531373749,1.380774990956222e-05,0.0012088140735747792
"(161.29, 163.775]",0.976123122074647,1.4695174840289005e-05,0.0015130256532564924
"(163.775, 166.469]",0.9889417658394221,8.56093146932015e-06,0.001030017151223272
"(166.469, 169.635]",0.9929361233524493,6.994296881351054e-06,0.0008127673430419081
"(169.635, 173.203]",0.9928994820460586,7.176893222612809e-06,0.0008198459078267744
"(173.203, 177.066]",0.9950125401850352,7.310062350271322e-06,0.000697214974424791
"(177.066, 181.251]",0.993725914337109,3.37657513449138e-06,0.0007800623803975549
"(181.251, 185.671]",0.992910387104323,1.8270920664273066e-06,0.0008011189161271432
"(185.671, 190.323]",0.9860779659027555,1.7365978980658289e-06,0.001155199471110907
"(190.323, 194.902]",0.9898919211979792,1.8769555807128748e-06,0.0009092451685999714
"(194.902, 199.511]",0.9954837050115026,2.854244944923279e-06,0.0006587191251507683
"(199.511, 204.389]",0.9958081594868313,2.01080815044028e-06,0.0006152597651841375
"(204.389, 209.894]",0.9980888508573639,1.0333612772480948e-06,0.00042194941795486405
"(209.894, 216.791]",0.9987636157678312,9.132375981942817e-07,0.00034076269395051786
"(216.791, 224.97]",0.9987600571013717,8.293036147002019e-07,0.0003429096241647703
"(224.97, 234.117]",0.9984663837570824,1.2297948668532422e-06,0.0003789464236432573
"(234.117, 243.933]",0.9986867244007162,7.196205654158961e-07,0.00034801024687854365
"(243.933, 254.078]",0.9988502506554046,3.6195383384076005e-07,0.00032704613776850103
"(254.078, 264.795]",0.9992127074107183,5.994466312027574e-07,0.00025673465951177993
"(264.795, 277.455]",0.9997935316480127,2.779821589771866e-07,0.00014073042302847484
"(277.455, 291.861]",0.999667940958574,2.727059292066984e-07,0.00017521452718830612
"(291.861, 312.377]",0.9998468755000663,1.7846656734834026e-07,0.00012057249525215398
"(312.377, 348.792]",0.9998762756034403,7.081628306287053e-08,0.0001098215290415234
"(348.792, 444.055]",0.9999570236072084,1.0276417423820898e-09,6.467157792440505e-05
"(444.055, 1442.945]",0.9999997513881559,3.211192289145839e-13,4.911530459884786e-06
