quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.9110533067410964,0.0031904042585078553,0.00015109084871023007
"(503.113, 514.191]",0.8342186358217105,0.0044676494370093035,0.00032300247796778197
"(514.191, 526.672]",0.7689848120761202,0.005289054754944671,0.0003093418182920772
"(526.672, 540.366]",0.948351160535598,0.002390364466872401,9.364601419208355e-05
"(540.366, 555.642]",0.9590687784341322,0.002055585907558109,5.3655127304518625e-05
"(555.642, 572.623]",0.9785092335610955,0.0014617506603069618,6.9699345007442e-06
"(572.623, 590.3]",0.9832538091500116,0.0012835569554869046,2.6964262679418344e-06
"(590.3, 608.519]",0.9833784458480609,0.0012792948044961431,2.3952063386115123e-06
"(608.519, 627.063]",0.9854717183441662,0.001178486633451188,2.032981709656495e-06
"(627.063, 646.694]",0.9899883378710226,0.000994510806476731,9.72449143525973e-07
"(646.694, 667.806]",0.992259888595145,0.000869493126214842,7.763420337203007e-07
"(667.806, 688.951]",0.9954066929049883,0.0006708930288932825,5.589360187218171e-07
"(688.951, 710.266]",0.9953918246433049,0.0006722145673159004,5.07075208768289e-07
"(710.266, 731.47]",0.995583610562755,0.0006595769352523785,1.0421358588784178e-06
"(731.47, 753.692]",0.9946550040063505,0.000717869929719766,3.1842186161045653e-07
"(753.692, 776.394]",0.997842762971616,0.0004598955554103964,8.532663242486e-08
"(776.394, 799.564]",0.9976593862878458,0.00047638986008900037,2.9453549229615655e-08
"(799.564, 824.441]",0.9971266028866257,0.0005264863849418857,1.2737062924872359e-08
"(824.441, 850.989]",0.99704409603724,0.0004914399829568253,4.714674863228055e-09
"(850.989, 878.232]",0.9986017917850337,0.0003659078041430298,2.5787359814289955e-09
"(878.232, 907.275]",0.9986286514758322,0.0003535226553863311,2.2607492654794488e-09
"(907.275, 937.093]",0.999309001998221,0.0002573820009822861,1.5644182220376866e-09
"(937.093, 968.346]",0.9993921400569376,0.00024185618234259817,1.9458009513878237e-09
"(968.346, 1002.009]",0.9995214652436631,0.000215030537019182,8.82090311509259e-10
"(1002.009, 1035.793]",0.9989803775299496,0.00030300007775913414,3.5337425778435645e-10
"(1035.793, 1077.098]",0.9997822989209667,0.00014577405171865203,1.3645912767950298e-11
"(1077.098, 1122.821]",0.9998255055406242,0.00012900418284926226,3.268155391478635e-12
"(1122.821, 1179.108]",0.9998116877715533,0.00013332217475249116,1.924337217857563e-12
"(1179.108, 1253.004]",0.9997990229041591,0.00013754873895629219,1.0361649601982332e-12
"(1253.004, 1519.694]",0.9995671191398949,0.00015524150169214808,3.671700037382285e-14
