quantile,score,sampers_weight,twitter_weight
"(102.885, 105.005]",0.9999783088254789,4.359192264094524e-05,6.38463340997158e-05
"(105.005, 107.241]",0.9999721381352369,4.076971477806314e-05,5.5016521936989135e-05
"(107.241, 109.566]",0.9999673422727144,4.0882364788392993e-05,6.38463340997158e-05
"(109.566, 111.942]",0.9999902270690999,4.1045312225366584e-05,3.8036113931745575e-05
"(111.942, 114.296]",0.9999793115078343,3.966532166646974e-05,6.0450252498667075e-05
"(114.296, 116.81]",0.9999687044839555,3.172391605247723e-05,5.841260353803785e-05
"(116.81, 119.416]",0.9999804945511592,3.057481626022548e-05,5.2299656656150166e-05
"(119.416, 122.267]",0.9999641232897643,2.9531480297209016e-05,6.112946881887682e-05
"(122.267, 125.3]",0.9999880374592235,2.2317796023070495e-05,3.8036113931745575e-05
"(125.3, 128.45]",0.9999576609810047,2.1579180813725362e-05,6.38463340997158e-05
"(128.45, 131.832]",0.9999575548506721,1.721046719991992e-05,6.180868513908655e-05
"(131.832, 135.631]",0.9999666152547362,1.959384205429687e-05,6.520476674013527e-05
"(135.631, 139.384]",0.9999771202033514,1.9687939742365437e-05,5.433730561677939e-05
"(139.384, 143.272]",0.9999261276969863,1.1699720243264451e-05,7.53930115432814e-05
"(143.272, 147.061]",0.9999577719863525,1.0954826310056063e-05,6.520476674013527e-05
"(147.061, 150.293]",0.9999822948703931,1.0457679012937714e-05,4.00737628923748e-05
"(150.293, 153.272]",0.9999562288704803,8.898338869022886e-06,4.6186709774262484e-05
"(153.272, 156.045]",0.9999136656550109,1.1535586471439577e-05,4.754514241468197e-05
"(156.045, 158.711]",0.9999896778802467,2.0023296113413166e-05,3.5319248650906605e-05
"(158.711, 161.29]",0.9999834711400608,1.380774990956222e-05,4.0752979212584545e-05
"(161.29, 163.775]",0.9999885460608373,1.4695174840289005e-05,3.735689761153583e-05
"(163.775, 166.469]",0.9999381663807853,8.56093146932015e-06,5.2299656656150166e-05
"(166.469, 169.635]",0.9999944293115732,6.994296881351054e-06,1.969727328608253e-05
"(169.635, 173.203]",0.9999744311427469,7.176893222612809e-06,4.6186709774262484e-05
"(173.203, 177.066]",0.9999679044515144,7.310062350271322e-06,4.754514241468197e-05
"(177.066, 181.251]",0.9999749796831863,3.37657513449138e-06,4.4828277133843e-05
"(181.251, 185.671]",0.999974559924527,1.8270920664273066e-06,4.143219553279429e-05
"(185.671, 190.323]",0.9999233245780124,1.7365978980658289e-06,7.946830946453992e-05
"(190.323, 194.902]",0.9999338866806458,1.8769555807128748e-06,6.520476674013529e-05
"(194.902, 199.511]",0.9999656852219821,2.854244944923279e-06,5.162044033594042e-05
"(199.511, 204.389]",0.9997965973952941,2.01080815044028e-06,7.267614626244249e-05
"(204.389, 209.894]",0.9998630962310565,1.0333612772480948e-06,7.199692994223271e-05
"(209.894, 216.791]",0.9999615299447085,9.132375981942817e-07,5.365808929656965e-05
"(216.791, 224.97]",0.9999732978044541,8.293036147002019e-07,4.0752979212584545e-05
"(224.97, 234.117]",0.9997607909826535,1.2297948668532422e-06,0.00011003304387397826
"(234.117, 243.933]",0.999953258155243,7.196205654158961e-07,5.7733387217828105e-05
"(243.933, 254.078]",0.9999146537554245,3.6195383384076005e-07,8.15059584251691e-05
"(254.078, 264.795]",0.999936418720383,5.994466312027574e-07,6.724241570076449e-05
"(264.795, 277.455]",0.999942945761284,2.779821589771866e-07,6.588398306034503e-05
"(277.455, 291.861]",0.9998768402947558,2.727059292066984e-07,9.237341954852497e-05
"(291.861, 312.377]",0.9998925294134563,1.7846656734834026e-07,9.37318521889445e-05
"(312.377, 348.792]",0.9996366820573388,7.081628306287053e-08,0.00017931310853537243
"(348.792, 444.055]",0.9979442030381159,1.0276417423820898e-09,0.00043945295917570464
"(444.055, 1442.945]",0.997074168849781,3.211192289145839e-13,0.0005257134318423419
