quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.6706259997318343,0.0031904042585078553,0.005746375865221364
"(503.113, 514.191]",0.4124472147281716,0.0044676494370093035,0.011753950633407343
"(514.191, 526.672]",0.608834929181387,0.005289054754944671,0.008619563797832047
"(526.672, 540.366]",0.7693366470012771,0.002390364466872401,0.0055504766879979125
"(540.366, 555.642]",0.7097771600907746,0.002055585907558109,0.004897479430586392
"(555.642, 572.623]",0.9159382672970786,0.0014617506603069618,0.0026772887553872266
"(572.623, 590.3]",0.9641345817775255,0.0012835569554869046,0.001567193417787645
"(590.3, 608.519]",0.957970252353589,0.0012792948044961431,0.0017630925950111002
"(608.519, 627.063]",0.67485162486011,0.001178486633451188,0.00450568107613948
"(627.063, 646.694]",0.8423952286284565,0.000994510806476731,0.003330286012798747
"(646.694, 667.806]",0.8304319565484198,0.000869493126214842,0.0028731879326106833
"(667.806, 688.951]",0.9194964576377863,0.0006708930288932825,0.001893692046493404
"(688.951, 710.266]",0.8540354183390114,0.0006722145673159004,0.0031996865613164423
"(710.266, 731.47]",0.7222237776503265,0.0006595769352523785,0.004048582995951417
"(731.47, 753.692]",0.905607522219889,0.000717869929719766,0.002220190675199164
"(753.692, 776.394]",0.9601836119592617,0.0004598955554103964,0.001436593966305341
"(776.394, 799.564]",0.9652803837242375,0.00047638986008900037,0.0011753950633407338
"(799.564, 824.441]",0.9821561943064613,0.0005264863849418857,0.0008488964346349743
"(824.441, 850.989]",0.9260699160898073,0.0004914399829568253,0.0020895912237168597
"(850.989, 878.232]",0.9535618161312319,0.0003659078041430298,0.0013712942405641893
"(878.232, 907.275]",0.9699142894277096,0.0003535226553863311,0.0011753950633407336
"(907.275, 937.093]",0.9440184558072775,0.0002573820009822861,0.0014365939663053412
"(937.093, 968.346]",0.9350947512093406,0.00024185618234259817,0.0011753950633407338
"(968.346, 1002.009]",0.9748418366714083,0.000215030537019182,0.000979495886117278
"(1002.009, 1035.793]",0.9366956269124791,0.00030300007775913414,0.0016977928692699488
"(1035.793, 1077.098]",0.9829651195500628,0.00014577405171865203,0.000522397805929215
"(1077.098, 1122.821]",0.9740425839354759,0.00012900418284926226,0.0006529972574115187
"(1122.821, 1179.108]",0.9729543782766318,0.00013332217475249116,0.0008488964346349744
"(1179.108, 1253.004]",0.9506503199016669,0.00013754873895629219,0.001436593966305341
"(1253.004, 1519.694]",0.9699532360780757,0.00015524150169214808,0.0007835967088938227
