distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(220.281, 223.903]",9.72017642802962e-10,7.38630889752283e-10,1.3051912746600541e-09,3.338008120592199e-12,3.4548572854792484e-15,5.317968867352939e-22,1.1257201129382332e-16,2.281838317290535e-19,8.539563799081143e-05,6.489167818829706e-05,0.00011466627424398439,2.93257365426507e-07
"(223.903, 228.5]",1.3886282447559765e-09,6.531990024888636e-10,1.3983176906626987e-09,3.223787911744762e-12,4.33486326762295e-15,6.637143336994892e-22,9.975399248900916e-17,1.3957085661254088e-19,0.00012199376855830204,5.7384838766651645e-05,0.0001228450057600994,2.832162156226008e-07
"(228.5, 235.086]",1.9162633529544108e-09,5.542617141666333e-10,1.1738225994514095e-09,9.805542686653158e-12,9.550604327257829e-15,9.958072230992456e-22,6.877322242614433e-17,1.360436368156839e-18,0.0001683514006104568,4.86941086363954e-05,0.00010312501065220413,8.614561471932265e-07
"(235.086, 243.0]",2.5550759703509966e-09,4.4474532492660116e-10,1.2204686982451597e-09,1.5469182970446888e-11,1.2597272035962126e-14,9.25054730991628e-22,7.280304460294991e-17,1.6598888622557e-18,0.00022446853414727575,3.9071766285451765e-05,0.00010722061607823378,1.3589986623197e-06
"(243.0, 251.277]",2.5827897365907276e-09,3.482553703925532e-10,7.561018560288372e-10,2.0001257380261888e-11,1.3477733450496308e-14,6.134299074036564e-22,3.361717720262687e-17,4.102426860508241e-18,0.00022690840951844178,3.0595627310467366e-05,6.642657245955746e-05,1.757190465885528e-06
"(251.277, 260.286]",1.8885344128681275e-09,2.6876446890636287e-10,6.193063985492171e-10,1.6958027199450646e-11,7.31476918500572e-15,4.3929687993135625e-22,2.964293847403509e-17,6.032759967276067e-18,0.00016591152523929073,2.361149612236179e-05,5.4407305725345826e-05,1.489796605526138e-06
"(260.286, 270.265]",3.5825793120452027e-09,2.031774409459593e-10,5.754475134323511e-10,2.3783637446764256e-11,3.230907887411573e-14,3.0339562025591123e-22,2.410557591045241e-17,4.9779134019793285e-18,0.00031474392288041925,1.7849950896866308e-05,5.055536584508577e-05,2.0894876842480268e-06
"(270.265, 281.827]",1.9163069777632475e-09,1.4665877295663536e-10,4.4044833359130003e-10,6.77566847032761e-11,5.891653777075529e-15,2.1558110627821088e-22,1.3557152541704098e-17,1.8158946898777784e-17,0.00016835140061045682,1.2884266521786329e-05,3.869426700266289e-05,5.9525602645522115e-06
"(281.827, 295.923]",2.999368726363425e-09,1.0150122221212654e-10,2.9435805089199285e-10,5.941547745999988e-11,1.2187952324366228e-14,1.5262028477556154e-22,3.843938708038765e-18,9.388405636857095e-17,0.00026350654008593235,8.917288376224165e-06,2.586053220306514e-05,5.219887356770829e-06
"(295.923, 316.2]",3.1382998331485063e-09,6.19211108198092e-11,2.948134775293533e-10,3.687801738975903e-11,1.6998505431917026e-14,1.0973104075879143e-22,3.6078893238607e-18,7.516914675501511e-18,0.0002757059169417626,5.439893427741878e-06,2.5899953627908747e-05,3.2398075837251106e-06
