distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(34.741, 37.035]",5.346596526399473e-08,2.140974591501804e-07,1.5142350028973414e-07,3.9685666529743426e-08,3.687519111947889e-12,1.8104839478726995e-17,6.6310367856834994e-12,3.5767645787114316e-13,0.004934587798075129,0.01975991089480675,0.013975480535740723,0.00366274890669614
"(37.035, 39.4]",4.980062272343571e-08,1.99640919205186e-07,1.4940693086120552e-07,3.712964551168325e-08,1.0300289343464896e-12,1.6792819381481073e-17,1.6460276080410385e-12,1.557450488460959e-13,0.004596298673636775,0.018425658997123437,0.013789363276904103,0.003426843502855294
"(39.4, 41.811]",2.821582776236597e-08,1.8581212221112533e-07,1.2433334051614775e-07,3.751822467007241e-08,1.8692728928873215e-13,1.5018739216720976e-17,8.568477071967387e-13,3.3755866508504146e-13,0.0026041516074998047,0.0171493440073536,0.01147522132959734,0.003462707027699663
"(41.811, 44.358]",2.305719752009772e-08,1.7255793062483613e-07,9.704992519206774e-08,3.1446796631144695e-08,2.9311080136381066e-13,1.4587994327175123e-17,5.010246486046503e-13,2.529972893268271e-13,0.002128040987919899,0.015926061649088625,0.0089571257956767,0.0029023506482748684
"(44.358, 46.832]",2.0905574802610306e-08,1.5986908797605633e-07,9.674879964550729e-08,2.663468427978939e-08,1.2113972169253808e-13,1.1731957585254073e-17,3.2431377557835567e-13,9.920394938322542e-14,0.0019295009319817208,0.014755277343838094,0.00892952721208174,0.0024582748202874416
"(46.832, 49.227]",1.2739937035561246e-08,1.487043943172955e-07,8.814115013023706e-08,2.383738503457283e-08,4.41618392256117e-14,9.502766487738664e-18,1.7980359711789472e-13,1.1073561199735688e-13,0.0011758197487600896,0.013724523369120471,0.008134899310120099,0.002200047614380865
"(49.227, 51.555]",1.3209852745889323e-08,1.3847743054794085e-07,8.413605016094316e-08,1.8223485667790578e-08,6.827429980937165e-14,7.790603305989701e-18,3.1320958371221396e-13,5.50362010700713e-14,0.0012191901493291092,0.012780635974991654,0.007765252613554088,0.0016819183862230636
"(51.555, 53.764]",1.1883646185630077e-08,1.2942447066032234e-07,7.74536581880672e-08,1.5023046575650857e-08,4.947686203055162e-14,6.112970061301155e-18,1.5318276897207045e-13,2.1113471151598358e-14,0.0010967892410565423,0.01194510209512379,0.007148507928809475,0.0013865370606531203
"(53.764, 55.987]",1.1768522878392513e-08,1.2106443889929044e-07,7.511017457760942e-08,1.3807523071044682e-08,7.392469959422897e-14,5.4563534062327296e-18,2.622497526538353e-13,1.9754952059062265e-14,0.0010861875875841154,0.011173763452648911,0.0069323686728150384,0.00127437914936514
"(55.987, 58.084]",9.47141220594594e-09,1.1344417782054857e-07,7.968986679362707e-08,1.1909704998830526e-08,3.7843468028963514e-14,4.239392723959082e-18,2.6480503292708867e-13,1.367660150647988e-14,0.0008741545181355746,0.01047021694776971,0.007354896565851017,0.0010991943131620646
"(58.084, 60.03]",9.126807351705347e-09,1.0679242206954605e-07,8.784172269718142e-08,1.1493692889081694e-08,3.278742347236677e-14,3.235914014642382e-18,2.4960510488055023e-13,1.721481046705117e-14,0.0008423495577182934,0.009856299802486684,0.008107263954613662,0.0010607988915049059
"(60.03, 61.847]",1.0150179343086497e-08,1.0091654138467163e-07,1.0155591584382633e-07,9.423369089552412e-09,7.624642301306895e-14,2.533447174816807e-18,1.5828210811022759e-12,1.7590697324888437e-14,0.0009368006522908252,0.009313991270556883,0.009373001696890107,0.0008697204267511504
"(61.847, 63.57]",8.897070782211621e-09,9.571324360269671e-08,1.0930089131117281e-07,9.198815872502157e-09,2.804111072471889e-14,2.0246810822939786e-18,4.4442625199040735e-13,2.4066404882742124e-14,0.0008211462507734394,0.00883375810506729,0.010087816462673383,0.0008489955121367141
"(63.57, 65.258]",9.157936614330288e-09,9.094854967463993e-08,1.0757450486793717e-07,7.835571055592372e-09,3.209170513311139e-14,1.7792663163051844e-18,4.623205751434407e-13,5.203096697811021e-15,0.0008452409177562284,0.008394187340770567,0.00992869650129113,0.0007231918661469536
"(65.258, 66.947]",6.662360515318092e-09,8.646420826150722e-08,8.892028622892812e-08,6.7578913014164865e-09,2.004439479927368e-14,1.5923591786827583e-18,2.334439802734143e-13,6.716634704556194e-15,0.000614895901400768,0.007980127637287547,0.008206808897212692,0.0006237128197729332
"(66.947, 68.708]",6.067133948902527e-09,8.211567121252114e-08,6.947127581708241e-08,5.810265628647267e-09,2.4289134820675976e-14,1.5762226124305102e-18,2.36159080528172e-13,7.798050675464267e-15,0.0005599600606800098,0.0075787837588884265,0.006411781930261803,0.0005362526559303709
"(68.708, 70.5]",4.093487965524596e-09,7.784102130813529e-08,5.599746179044649e-08,4.282315639744179e-09,1.1255505803568358e-14,1.4626872625839648e-18,1.3212997861567964e-13,2.9110615267439906e-15,0.00037780437829012706,0.007184259220613038,0.005168229738487468,0.00039523203965454926
"(70.5, 72.284]",3.717555397262133e-09,7.37517826523094e-08,4.733712559088879e-08,3.6694737034329047e-09,1.464012104963233e-14,1.2982885420368508e-18,1.1506133495007024e-13,3.943187423682089e-15,0.0003431080578349113,0.006806847028112245,0.00436893266928549,0.0003386704059846365
"(72.284, 73.955]",3.466858558674636e-09,7.003212424192442e-08,4.3223449740496204e-08,2.882272044186371e-09,8.34135151259279e-15,1.027535383749691e-18,5.095478342457847e-14,8.044125270248611e-16,0.0003199771775314342,0.006463684939032656,0.003989351517248838,0.00026602218059022526
"(73.955, 75.584]",3.080558545484071e-09,6.667130769798377e-08,4.3782704309245946e-08,2.6297322419387817e-09,7.065867759870024e-15,8.821099654695955e-19,6.981748368563995e-14,4.088341875105819e-16,0.00028431707039690686,0.006153361672677713,0.004040880911517546,0.00024270850753749793
"(75.584, 77.263]",2.495774550409129e-09,6.343750097994534e-08,3.62248244841409e-08,2.358746406581304e-09,3.989385563022809e-15,8.522691129703912e-19,4.615879120961177e-14,7.98914608131983e-16,0.00023034501635546016,0.005854900715443074,0.0033433339509393004,0.00021769814084901488
"(77.263, 78.964]",2.6941834058809842e-09,6.02978574627347e-08,3.4406849905101814e-08,2.2469679862147922e-09,5.7899049348228995e-15,7.90474699017966e-19,8.033611944169514e-14,2.322096374601957e-15,0.00024865696326237957,0.005565130456665636,0.003175545805141467,0.00020738166331970805
"(78.964, 80.601]",2.1615654266435225e-09,5.734377514347419e-08,2.8578391387201533e-08,1.8404286072419255e-09,7.67439009401312e-15,6.620129946365109e-19,4.324878460589129e-14,5.594974731126829e-16,0.00019950384261749056,0.005292601070642094,0.0026376712114731526,0.00016986419873400076
"(80.601, 82.152]",2.245152838234153e-09,5.46647733093955e-08,2.7578764506477183e-08,1.90258748527008e-09,7.533284867160985e-15,5.393713617690003e-19,1.725080952794998e-14,9.594733524427494e-16,0.00020721413605198294,0.005045230587817348,0.002545354491360805,0.00017559740936551676
"(82.152, 83.605]",1.9945311260591784e-09,5.225720123223282e-08,3.300542473169471e-08,1.5687112464305075e-09,5.481185313844401e-15,4.3270125139572454e-19,4.243597821474182e-14,2.2101428905407243e-16,0.0001840832557485058,0.004823026130527696,0.0030462026701870313,0.00014478263577805725
"(83.605, 84.996]",2.07807169678417e-09,5.0075204344065176e-08,3.997249667366891e-08,1.4269050650498778e-09,3.8302637690834684e-15,3.6286369450887504e-19,6.998228367010799e-14,1.2853470246816496e-16,0.0001917935491829982,0.004621640909731151,0.003689221607999598,0.00013169477607371342
"(84.996, 86.337]",2.495774550409129e-09,4.806446913484431e-08,3.785489014207286e-08,1.4364947326186744e-09,7.210032028408942e-15,3.113149736627386e-19,3.851648522940606e-14,4.3856843826613257e-16,0.00023034501635546016,0.004436062114331321,0.0034937792307724726,0.00013257984485230792
"(86.337, 87.635]",3.017837721255933e-09,4.6204580347251924e-08,3.9479867860334436e-08,1.3575976639170107e-09,8.656256673297172e-15,2.69481925207672e-19,4.173317911836197e-14,5.393543173023788e-17,0.0002785343503210376,0.004264497947729964,0.003643833884037427,0.00012530083398888442
"(87.635, 88.948]",3.5922445411746452e-09,4.443471191178375e-08,4.4307214310527754e-08,1.3998391615209938e-09,5.844646398259446e-15,2.556022438552613e-19,1.0643407257047363e-13,8.910537470054223e-17,0.0003315426176831727,0.00410105730118617,0.0040892900375758484,0.0001291967555734186
"(88.948, 90.32]",2.7881665479466003e-09,4.268622261276281e-08,4.568460634321667e-08,1.3253631584007283e-09,4.591711776450121e-15,2.5662421162401984e-19,1.4588310425640804e-13,4.34481466491703e-17,0.0002573310433761835,0.003939682229822331,0.004216415057840839,0.00012232306734143682
"(90.32, 91.756]",3.017903117440328e-09,4.092811980315801e-08,4.846527370241162e-08,1.497045262500791e-09,9.340831431914972e-15,2.5909074729943655e-19,2.9850047535373564e-13,1.8029289618412843e-15,0.00027853435032103763,0.0037774198891126656,0.0044730539710903785,0.000138168295457248
"(91.756, 93.329]",2.443561693706009e-09,3.913025564674466e-08,4.0941784800145856e-08,1.1452423004167685e-09,4.1003531849203076e-15,2.827163559643251e-19,7.421640183550838e-14,6.408027775390234e-17,0.0002255260829589024,0.0036114878146606515,0.0037786810863446618,0.00010569899287466523
"(93.329, 95.065]",2.297315912374759e-09,3.723703837275445e-08,3.226403297442685e-08,1.00434049223694e-09,1.1407640874860514e-14,3.138847369702477e-19,5.139843914596539e-14,1.6818614288075193e-16,0.00021203306944854073,0.0034368296936517443,0.0029778411874077006,9.269661007150061e-05
"(95.065, 96.929]",1.4828451303686036e-09,3.526382225512652e-08,2.3586900187765816e-08,7.8500838179496e-10,2.2119955914478604e-15,3.255246896009192e-19,1.8943620596346495e-14,3.4916177592847214e-16,0.0001368577084622399,0.003254639211214647,0.0021769293659296583,7.245156358938404e-05
"(96.929, 98.827]",1.5455005584123477e-09,3.333201507970799e-08,1.981121485691874e-08,6.379563741935782e-10,2.35270912995724e-15,2.9875354650146225e-19,2.7815710824018625e-14,1.121277133553843e-16,0.00014264042853810922,0.0030763449997665694,0.0018284562640044583,5.8879545599822107e-05
"(98.827, 100.812]",1.5037302730498518e-09,3.1454108531473125e-08,1.8326196690562765e-08,4.920759693282248e-10,2.4937397814398796e-15,2.9173221786383136e-19,1.1083185035096937e-14,2.85150169510743e-17,0.00013878528182086303,0.002903025492803781,0.0016913979973588,4.5415659513179174e-05
"(100.812, 102.885]",9.71138090231148e-10,2.9590983093083582e-08,1.7769858568668265e-08,4.963821027650004e-10,1.1564516232112914e-15,2.8045183934754836e-19,1.2797457680165569e-14,2.977503004831219e-17,8.963216117597403e-05,0.0027311293755592422,0.001640086866453806,4.581408255679848e-05
"(102.885, 105.005]",1.2322234181936287e-09,2.7789172900866927e-08,1.7636583552106845e-08,4.72315888800412e-10,2.6957730237568636e-15,2.590953804473459e-19,1.1556618583508067e-14,4.6258788216702715e-17,0.00011372682815876276,0.0025647739237126123,0.0016277508423581492,4.359192264094522e-05
"(105.005, 107.241]",1.1695679901498848e-09,2.603448955968634e-08,1.4458517462250101e-08,4.4173743448179856e-10,2.635536389430152e-15,2.5552447063230985e-19,4.335182204831607e-15,2.9121443362236264e-17,0.00010794410808289347,0.0024028271794216912,0.0013344344106609109,4.0769714778063115e-05
"(107.241, 109.566]",1.4724025590279797e-09,2.4311903343924237e-08,1.484921618259308e-08,4.429579906428698e-10,2.2422200127800555e-15,2.3712972894135115e-19,9.961653642079526e-15,1.243307122861303e-17,0.00013589392178292836,0.0022438428072241437,0.0013704935583562458,4.088236478839303e-05
"(109.566, 111.942]",1.2322234181936285e-09,2.2644869822877804e-08,1.3991871603950508e-08,4.4472351642974166e-10,1.8302242861843413e-15,2.1763522425836494e-19,5.4354423803438244e-15,1.0292459986988151e-16,0.00011372682815876275,0.002089985615432684,0.0012913657978150081,4.104531222536658e-05
"(111.942, 114.296]",1.6707752089998243e-09,2.1104362012318745e-08,1.8471737734312804e-08,4.2976208791789177e-10,3.1573993424138107e-15,1.8322925841672732e-19,2.041198459149372e-14,1.0078400693586043e-17,0.0001542058686898478,0.0019478481962889708,0.0017048675059261346,3.966532166646974e-05
"(114.296, 116.81]",1.2008957041717565e-09,1.9623403926260196e-08,1.2342074521645907e-08,3.4372674336876973e-10,1.6793327080053048e-15,1.834502323688345e-19,9.352935530074693e-15,1.1277630635984683e-17,0.0001108354681208281,0.0018111224419702586,0.0011390994259007873,3.1723916052477235e-05
"(116.81, 119.416]",1.0129294200405253e-09,1.8170464287624667e-08,1.265014476709136e-08,3.3127631547257117e-10,1.4985874733183823e-15,1.6798210043224079e-19,7.087683938095364e-15,6.41712206962572e-18,9.348730789322025e-05,0.001677024830962031,0.0011675324611339299,3.0574816260225484e-05
"(119.416, 122.267]",1.1591254188092607e-09,1.6754924167363327e-08,1.3010045478594442e-08,3.1997183237490013e-10,1.961237853550466e-15,1.7067158256916336e-19,9.708160973922228e-15,7.62281220195704e-17,0.0001069803214035819,0.001546378971102631,0.0012007491374013955,2.9531480297209033e-05
"(122.267, 125.3]",1.127797704787389e-09,1.5328178510404482e-08,9.275671460925852e-09,2.4181199236213076e-10,1.3071156851187824e-15,1.6153975304689822e-19,3.7667003264092876e-15,2.430836807026525e-17,0.00010408896136564727,0.0014146989074392713,0.0008560888218146905,2.2317796023070495e-05
"(125.3, 128.45]",1.1173309210186329e-09,1.3967709671218656e-08,1.0271624299879784e-08,2.338040739980646e-10,1.2769179260233171e-15,1.4491721442391284e-19,6.641102307111493e-15,1.2827008030796954e-17,0.00010312517468633574,0.001289163731814797,0.0009480298363817045,2.1579180813725366e-05
"(128.45, 131.832]",9.816017060186531e-10,1.268261390262434e-08,7.96808409938604e-09,1.8647438836674017e-10,1.3879402358484785e-15,1.3631512894727119e-19,2.808445720018227e-15,1.7041416854897334e-18,9.059594785528556e-05,0.0011705291675288107,0.0007354063538687352,1.721046719991992e-05
"(131.832, 135.631]",1.5559431297529716e-09,1.137181625763717e-08,7.612270891374274e-09,2.1229811314166553e-10,2.7250639901196227e-15,1.4111639639810576e-19,2.2068400262644787e-15,2.8308739984431657e-18,0.00014360421521742076,0.0010495504096823649,0.0007025669296484972,1.959384205429688e-05
"(135.631, 139.384]",1.555943129752972e-09,1.0157199324910867e-08,6.813811767393207e-09,2.1331765599459803e-10,2.0608056566337337e-15,1.0851193601286993e-19,2.0031940503445442e-15,6.833539780807036e-18,0.0001436042152174208,0.0009374485544933236,0.0006288739432597887,1.968793974236543e-05
"(139.384, 143.272]",1.3679472023686062e-09,9.056889727403743e-09,5.5985092963833514e-09,1.267630259519855e-10,1.6386099440640436e-15,9.291086752933665e-20,1.7680418782802774e-15,9.620075854313133e-19,0.00012625605498981288,0.0008359146942804559,0.0005167200140189978,1.1699720243264455e-05
"(143.272, 147.061]",1.2008957041717565e-09,8.061455935055167e-09,4.886682787474137e-09,1.186948914345035e-10,1.8604940716832746e-15,7.082063948068973e-20,1.4421368939954615e-15,2.2519667579002733e-18,0.00011083546812082809,0.0007440240140699815,0.000451011501187138,1.0954826310056066e-05
"(147.061, 150.293]",1.033814562721773e-09,7.254431052130405e-09,4.47447057261617e-09,1.133083300424482e-10,1.67970608999308e-15,4.109636203371276e-20,1.0569180109948384e-15,3.638161759365641e-18,9.541488125184333e-05,0.0006695404595253237,0.00041296678702903674,1.0457679012937714e-05
"(150.293, 153.272]",1.023371991381149e-09,6.61340524382315e-09,5.37271565753444e-09,9.641297233864476e-11,4.829922396499001e-15,2.9009336730135425e-20,1.30314098043035e-15,2.0253446164495978e-18,9.445109457253177e-05,0.0006103776235734138,0.0004958694188964836,8.89833886902288e-06
"(153.272, 156.045]",9.085037066342853e-10,6.066684284305464e-09,4.426936105961789e-09,1.2498739323725904e-10,1.80072372864737e-15,2.1229710905203087e-20,6.938387836787715e-16,7.782832207444242e-18,8.384944110010473e-05,0.0005599185593356885,0.00040857964096363737,1.1535586471439585e-05
"(156.045, 158.711]",8.875993297811568e-10,5.59195803683605e-09,4.374767532112638e-09,2.1694652112131804e-10,1.0157066719774078e-15,1.669812169452676e-20,3.8525948984263814e-16,2.4012702722847562e-17,8.192186774148165e-05,0.00051611535896782,0.000403773544143868,2.002329611341317e-05
"(158.711, 161.29]",1.2635511322155002e-09,5.167678763009646e-09,5.572904587669594e-09,1.49606148932349e-10,3.551179053366517e-15,1.3260423038101486e-20,1.2231464813064047e-15,3.544859557124985e-18,0.00011661818819669738,0.0004769457437532122,0.0005143456560143775,1.3807749909562218e-05
"(161.29, 163.775]",8.458482785905415e-10,4.791515443225889e-09,7.832061967106544e-09,1.5922134526934574e-10,1.1768333968443667e-15,1.0559474769728234e-20,4.949721506828984e-15,1.5372142570649134e-18,7.806672102423544e-05,0.0004422281263170902,0.0007228523271921314,1.4695174840288996e-05
"(163.775, 166.469]",6.89209708481182e-10,4.438834591481441e-09,4.879452294667237e-09,9.275718323314793e-11,1.4085578134374063e-15,1.0646472405828563e-20,8.220522293732595e-16,3.770730325404638e-19,6.360992083456221e-05,0.0004096777997861881,0.000450344170084018,8.560931469320156e-06
"(166.469, 169.635]",6.78767137140558e-10,4.065634368363842e-09,3.409437611499906e-09,7.578279066191798e-11,9.757977300017286e-16,1.2365403492276126e-20,4.1335294283052706e-16,1.55564964635035e-18,6.264613415525067e-05,0.00037523365839377243,0.0003146706349157723,6.994296881351058e-06
"(169.635, 173.203]",7.414064989936722e-10,3.6751589027605677e-09,2.973973119814934e-09,7.775952611828039e-11,8.146587813364026e-16,1.2874434452951807e-20,6.036300274530989e-16,1.9449421493642187e-18,6.842885423111997e-05,0.00033920246608918936,0.00027448582306643915,7.176893222612806e-06
"(173.203, 177.066]",1.5350579870717238e-09,3.2857134509639037e-09,2.791807090546743e-09,7.920409073473164e-11,2.825773748861761e-15,1.203561555399712e-20,2.5612335329150265e-16,9.461783410125082e-19,0.00014167664185879767,0.00030325163724326254,0.0002576670436149211,7.310062350271322e-06
"(177.066, 181.251]",1.3784194169623643e-09,2.9134072997680926e-09,3.100400892095495e-09,3.658499073061499e-11,1.9707458993729024e-15,1.1131353942257334e-20,2.8951354872535677e-16,1.47855336832172e-19,0.00012721984166912445,0.0002688900133247963,0.00028614839993506164,3.3765751344913797e-06
"(181.251, 185.671]",7.83192850546798e-10,2.560202821883403e-09,3.108409877920596e-09,1.9796433857318006e-11,1.1366773854022024e-15,9.564448394463105e-21,7.379825962670023e-16,2.4098309800694153e-20,7.228400094836617e-05,0.0002362913592429068,0.0002868875812728035,1.8270920664273079e-06
"(185.671, 190.323]",1.1068885759623835e-09,2.234823587374448e-09,4.385463762680588e-09,1.8815527195824618e-11,2.5752361244987964e-15,8.122748194646406e-21,1.2924652232057727e-15,6.34139102890221e-20,0.00010216138800702415,0.00020626527782031208,0.0004047607634403675,1.7365978980658289e-06
"(190.323, 194.902]",1.7752371279060748e-09,1.943605298369417e-09,3.1783823003539703e-09,2.033670206852965e-11,1.8575952796189626e-14,5.950908097996431e-21,2.8586259982118523e-15,4.2881031643832224e-20,0.00016384373548296327,0.00017938310740770697,0.00029334561602886933,1.8769555807128754e-06
"(194.902, 199.511]",1.1904531328311326e-09,1.6958751982677585e-09,2.1781138557216596e-09,3.0925574196841386e-11,2.716003261152867e-15,4.577049995899861e-21,3.078825500999423e-16,1.1469568609632223e-19,0.00010987168144151656,0.0001565191055489245,0.00020102684019997487,2.854244944923279e-06
"(199.511, 204.389]",1.3053214175779963e-09,1.4706821655322582e-09,1.8563242999813957e-09,2.178698669946347e-11,3.4302975072124427e-15,3.852613070487214e-21,1.2249641616745813e-16,2.6430120676054963e-20,0.00012047333491394358,0.00013573513978563424,0.00017132759494248293,2.0108081504402814e-06
"(204.389, 209.894]",1.0024868486999012e-09,1.2615389451440958e-09,1.5388031672351097e-09,1.1196407970703348e-11,2.7566735452160434e-15,3.575513141073465e-21,1.4802860545492222e-16,7.811764361353346e-21,9.252352121390867e-05,0.00011643247540312919,0.00014202229951679722,1.0333612772480948e-06
"(209.894, 216.791]",7.622911891061699e-10,1.048804227712309e-09,9.182041751445575e-10,9.894660637452129e-12,1.1366850442475595e-15,3.9030403282530095e-21,3.511797444223585e-17,8.474258281866721e-21,7.035642758974306e-05,9.680043500093526e-05,8.474657254914208e-05,9.132375981942816e-07
"(216.791, 224.97]",8.249631359092938e-10,8.366037711229956e-10,8.86358877441089e-10,8.9854553351269e-12,9.957069286792726e-16,3.4718697576010505e-21,4.8459533335250685e-17,1.1526364395067e-20,7.613914766561236e-05,7.721350845202576e-05,8.180560623454787e-05,8.29303614700202e-07
"(224.97, 234.117]",1.6603688431592111e-09,6.44692588551123e-10,7.544435899291862e-10,1.332475422945416e-11,3.3487283734767543e-15,2.629800150805754e-21,5.728321994651125e-17,2.4658930834095e-20,0.00015324208201053624,5.950125776773734e-05,6.963061668892431e-05,1.2297948668532422e-06
"(234.117, 243.933]",8.667334212717895e-10,4.855295897804492e-10,6.786688366533374e-10,7.797046020498578e-12,1.4183461138476288e-15,1.704725153228854e-21,3.123800817649072e-17,1.5386439533795082e-20,7.999429438285854e-05,4.481146795919678e-05,6.263706161008311e-05,7.196205654158957e-07
"(243.933, 254.078]",2.098956839465418e-09,3.590060817665585e-10,6.543896789362473e-10,3.921748259266692e-12,1.1298050521915375e-14,9.902627917191197e-22,2.945160224724887e-17,1.74053070810217e-21,0.00019372112254162127,3.313410731056275e-05,6.0396241027742004e-05,3.6195383384076005e-07
"(254.078, 264.795]",1.2008696814686238e-09,2.634990910692383e-10,3.817826361562685e-10,6.494827849557482e-12,1.8201965782461608e-15,5.866691164490219e-22,9.911647933428307e-18,3.862657306405705e-21,0.0001108354681208281,2.431991210932642e-05,3.5237010186678956e-05,5.994466312027573e-07
"(264.795, 277.455]",1.2217808468530048e-09,1.8582852511345058e-10,2.0472592809109575e-10,3.011920157076155e-12,1.4176045841990123e-15,4.1055201119511284e-22,2.0930886782284185e-18,8.249245145149763e-22,0.00011276304147945121,1.7150857896820806e-05,1.889497480723959e-05,2.7798215897718665e-07
"(277.455, 291.861]",2.057186554102922e-09,1.2421682016021854e-10,1.799327021275675e-10,2.954752521363234e-12,5.561447610622884e-15,2.3702535667570425e-22,1.498056268777794e-18,8.58705348322744e-22,0.00018986597582437508,1.1464467199867209e-05,1.6606708810161715e-05,2.7270592920669834e-07
