quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.6696165379350829,0.0031904042585078553,0.006296194908294556
"(503.113, 514.191]",0.3372553930916183,0.0044676494370093035,0.011497399397755272
"(514.191, 526.672]",0.28053994809214045,0.005289054754944671,0.013459257231499223
"(526.672, 540.366]",0.16925029888257376,0.002390364466872401,0.0109955287891231
"(540.366, 555.642]",0.5416439244073901,0.002055585907558109,0.0063874441098640405
"(555.642, 572.623]",0.743931881126548,0.0014617506603069618,0.004425586276120086
"(572.623, 590.3]",0.8168902680728916,0.0012835569554869046,0.003102472853362533
"(590.3, 608.519]",0.921479497210859,0.0012792948044961431,0.0023268546400219
"(608.519, 627.063]",0.8182781252201491,0.001178486633451188,0.0034674696596404793
"(627.063, 646.694]",0.701722591639519,0.000994510806476731,0.00392371566748791
"(646.694, 667.806]",0.6445535799383185,0.000869493126214842,0.003969340268272654
"(667.806, 688.951]",0.8267052383269363,0.0006708930288932825,0.003239346655716763
"(688.951, 710.266]",0.742240171270699,0.0006722145673159004,0.003832466465918425
"(710.266, 731.47]",0.5617266572438963,0.0006595769352523785,0.005566201295738664
"(731.47, 753.692]",0.859760968396184,0.000717869929719766,0.002600602244730359
"(753.692, 776.394]",0.911819018067131,0.0004598955554103964,0.0018249840313897254
"(776.394, 799.564]",0.8082575297349868,0.00047638986008900037,0.003239346655716763
"(799.564, 824.441]",0.8756296025109624,0.0005264863849418857,0.002235605438452414
"(824.441, 850.989]",0.8314787932791958,0.0004914399829568253,0.0021443562368829282
"(850.989, 878.232]",0.9212424615124171,0.0003659078041430298,0.0014599872251117804
"(878.232, 907.275]",0.9782847840974221,0.0003535226553863311,0.0008668674149101197
"(907.275, 937.093]",0.882320667016011,0.0002573820009822861,0.0017337348298202397
"(937.093, 968.346]",0.8679050127354375,0.00024185618234259817,0.0020074824345286983
"(968.346, 1002.009]",0.9135202876675639,0.000215030537019182,0.002053107035313441
"(1002.009, 1035.793]",0.7565987206434674,0.00030300007775913414,0.002828725248654075
"(1035.793, 1077.098]",0.970399168262237,0.00014577405171865203,0.0009124920156948627
"(1077.098, 1122.821]",0.9653588836789799,0.00012900418284926226,0.0011406150196185782
"(1122.821, 1179.108]",0.9508198499158802,0.00013332217475249116,0.0014599872251117802
"(1179.108, 1253.004]",0.9202820078131195,0.00013754873895629219,0.0016881102290354963
"(1253.004, 1519.694]",0.9617131701164782,0.00015524150169214808,0.0010949904188338353
