distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(10.288, 11.406]",1.5676889857601816e-07,4.1645249174834507e-07,1.8470849759077172e-07,1.5111894796614842e-07,1.0833305282588976e-11,1.6278843371754044e-17,2.3976049367189006e-12,4.088421879655589e-12,0.0137727748154975,0.03658701721005911,0.01622738034733966,0.013276404054618003
"(11.406, 12.65]",1.2055577958116387e-07,4.020180909189963e-07,1.9690381328385923e-07,1.8124987968158377e-07,4.919878362718576e-12,1.864836216387907e-17,3.041715637848049e-12,2.8953674101445203e-11,0.010591066347764407,0.035318093323415664,0.0172983938046136,0.015923164429786498
"(12.65, 14.062]",1.1738935050036407e-07,3.8635797008287357e-07,1.8729394436411447e-07,2.101082871793838e-07,4.721323318216139e-12,2.2333678882746186e-17,2.3457946166231477e-12,7.15662961034669e-11,0.010313123998858986,0.033943093103660775,0.016454522188164913,0.018458853461857584
"(14.062, 15.693]",1.382339636495804e-07,3.6920288283227956e-07,2.2292775035126844e-07,1.8800051270648828e-07,8.076734724068177e-12,2.7113879504026104e-17,4.7312468368435755e-12,1.4758376882139984e-11,0.012144130174542937,0.032435211662581426,0.019584648723859635,0.01651622104229041
"(15.693, 17.608]",1.2588134606847554e-07,3.5008887965230043e-07,2.5502907639604133e-07,1.6022212989047593e-07,4.373641284344413e-12,3.369725782789283e-17,5.669024875050889e-12,4.74884266722672e-12,0.011059179777499852,0.030756708432973203,0.022405324477697816,0.014076154999397872
"(17.608, 19.895]",1.6132383671853258e-07,3.288487775517458e-07,3.3481676778790703e-07,2.0013446977582312e-07,7.223891590012022e-12,4.2319903495607336e-17,1.017168415392857e-11,2.201677349609846e-11,0.014172621703396525,0.028890022805475972,0.02941432268370321,0.017582213438745612
"(19.895, 22.678]",1.8255015309489244e-07,3.048894186541545e-07,3.5619060630785745e-07,1.5574336363617906e-07,1.0767924237640352e-11,5.411048986714297e-17,7.488234487485659e-12,2.533203134272134e-12,0.01603776114999868,0.02678575498644209,0.03129276952657051,0.013682677468892877
"(22.678, 25.793]",1.1852986523737356e-07,2.788554145818658e-07,4.0036897237574366e-07,1.6932430166807277e-07,3.3108563373353662e-12,5.721712167894475e-17,7.1192526064528096e-12,6.690346984133275e-12,0.010413085720833742,0.02449800588184608,0.03517321496115383,0.014875478550143529
"(25.793, 29.162]",1.1672331163227691e-07,2.5309815373301133e-07,3.582677783271344e-07,1.3232865675491082e-07,3.992085714645158e-12,5.4980933182172824e-17,9.631823532423694e-12,2.4466296592983557e-12,0.010254609820142056,0.022235685198059976,0.03147525739715207,0.011625601810545935
"(29.162, 32.281]",9.67998524813765e-08,2.2921556067847794e-07,2.911726623727043e-07,1.1093819967588296e-07,5.701004380147834e-12,3.8088938157905965e-17,5.2244008486530655e-12,1.0884424479361143e-11,0.008504060640193888,0.020137045436725644,0.02558010073476682,0.00974614271792567
"(32.281, 35.044]",7.062947951981167e-08,2.0993144406440378e-07,2.941163685369083e-07,7.150670324226052e-08,1.7659623994968642e-12,2.5064020819737258e-17,5.101516762751565e-12,1.1441076429985978e-12,0.006204941034774495,0.018442897223946,0.025838711208704467,0.006282006893239071
"(35.044, 37.614]",4.431933634730058e-08,1.937446322643857e-07,2.3667764035727017e-07,5.737400241059522e-08,7.200541781260987e-13,1.8718775665243866e-17,4.499484655173368e-12,4.924587772842734e-13,0.0038936309754557447,0.01702124092295534,0.020793077415947613,0.005040535607780432
"(37.614, 40.002]",3.391325107002354e-08,1.798906665018139e-07,1.8049672825363864e-07,5.079981990103102e-08,4.727634786436282e-13,1.3745071857586638e-17,2.0603892181607873e-12,9.691771415561444e-13,0.0029793469330037076,0.015803754833517356,0.015856998570538662,0.004462865777945377
"(40.002, 42.213]",3.394023065294215e-08,1.6792104885537543e-07,1.733731267878169e-07,4.307356243644427e-08,6.486037157194694e-13,1.0294654272709012e-17,2.2485667059201927e-12,4.617269045333282e-13,0.0029817850237835795,0.014752535826140153,0.015231522680816866,0.0037841847542913754
"(42.213, 44.525]",2.855706657205746e-08,1.5707509017030005e-07,1.755680994961239e-07,4.381574953977113e-08,3.1686357569467573e-13,9.883666671430953e-18,2.173952928658703e-12,3.1929257942444573e-13,0.002508795412488392,0.0137993608216412,0.015424008676933476,0.0038493012285679734
"(44.525, 46.962]",2.6419541767457832e-08,1.4618062972324777e-07,1.6527682466313834e-07,3.988800243346746e-08,2.7049024496809553e-13,9.495515493749081e-18,1.5176391642686514e-12,2.013185977896612e-13,0.0023210624224382402,0.01284255304370621,0.014520230153955356,0.0035043205657898507
"(46.962, 49.411]",2.264583704839542e-08,1.3589233657340767e-07,1.49349406458931e-07,3.504312832102804e-08,3.2359426268210946e-13,8.264623981288944e-18,1.4204381121535768e-12,4.630757587556408e-13,0.0019894820763756344,0.011938413552647012,0.013120644056230004,0.0030786089092589555
"(49.411, 51.915]",1.839932373090813e-08,1.260869909364154e-07,1.517419626765099e-07,3.007415994578765e-08,1.7321381848847384e-13,7.512606326646374e-18,1.2565560029135435e-12,1.7981104150395674e-13,0.001616454187055203,0.01107724650172784,0.013331138388982101,0.0026421352478772277
"(51.915, 54.193]",1.8122220088973296e-08,1.1730248483077863e-07,1.3810846925961752e-07,2.393080273549437e-08,3.7324054020147534e-13,5.350947486908653e-18,9.070112345585876e-13,1.1309028294310233e-13,0.001592073279256482,0.010305257897353565,0.012133105241395919,0.0021023688819186512
"(54.193, 56.242]",1.6345703887639347e-08,1.0994828790632316e-07,1.320581926564015e-07,2.0646956043226383e-08,2.2660262176482025e-13,3.785578066368713e-18,8.8369650848947e-13,1.5038390835424587e-13,0.0014360354693446673,0.009659396885722114,0.011601840457635498,0.0018139176762216108
"(56.242, 58.166]",1.3404337370557584e-08,1.03618602358816e-07,1.5986712308001635e-07,1.7532796788042956e-08,1.0395410680478655e-13,2.9759990678008506e-18,2.7032145551233624e-12,6.519351216592786e-14,0.0011775978466782248,0.009103101454426703,0.014044646496825595,0.0015402912634231497
"(58.166, 60.05]",1.387580975181609e-08,9.785918402389228e-08,1.3407952556455703e-07,1.4989865152683473e-08,1.483926359197865e-13,2.542404445133617e-18,9.785886783450261e-13,6.027177090739646e-14,0.0012190453899360507,0.008597320753235032,0.011779422638948593,0.0013169196131238537
"(60.05, 61.85]",9.963058211242594e-09,9.261122616021113e-08,1.186126169200147e-07,1.3203322101441089e-08,6.384253421597092e-14,2.0760725887952817e-18,9.54134948246234e-13,4.704395900256824e-14,0.0008752745899740843,0.008136081440626868,0.010420355621657131,0.0011599382532558025
"(61.85, 63.607]",1.0656621889394755e-08,8.781338534040507e-08,9.429560406301288e-08,1.1548401534163573e-08,1.3033826559464119e-13,1.7898657127204418e-18,5.43528392795334e-13,2.8413099282672316e-14,0.0009362268594708868,0.007714757155695947,0.008284245999351934,0.0010145732683824065
"(63.607, 65.353]",9.602278944540214e-09,8.330564973268555e-08,8.604448114392772e-08,9.895607011928836e-09,8.624613814003147e-14,1.5908563711901886e-18,4.2506086184343943e-13,6.686320872240266e-14,0.0008435794098357468,0.007318567940315891,0.007559179757456338,0.0008693488672119721
"(65.353, 67.048]",1.1100647801452868e-08,7.91130452475934e-08,1.0534307365010687e-07,9.418967837017237e-09,1.462967748138337e-13,1.3524769628798656e-18,7.100363349516527e-13,1.242533861611833e-14,0.0009752363119488403,0.00695039747718207,0.00925481039245649,0.0008274940003533123
"(67.048, 68.668]",8.963977164989855e-09,7.527187019189904e-08,1.0612560828561602e-07,8.304700573931677e-09,7.73940997083996e-14,1.1186008267469497e-18,5.537751317280742e-13,1.139021845278691e-14,0.0007875033218986886,0.006612784340098715,0.009323346939107939,0.0007295845548210457
"(68.668, 70.216]",8.353237470593284e-09,7.178807617466991e-08,9.711516536774054e-08,6.146403016743556e-09,5.14208050949186e-14,9.309882836529544e-19,6.294178660092136e-13,1.821762545492265e-15,0.0007338653247415025,0.00630686964424945,0.008531955738217478,0.0005399860906329884
"(70.216, 71.784]",4.773387220985308e-09,6.851253301892802e-08,8.552007384939192e-08,6.404734616383655e-09,2.0817504192785032e-14,8.70328247885146e-19,5.702217802767056e-13,1.602631514233641e-14,0.00041935161413800135,0.006018963050778865,0.007513109527816779,0.0005626687455185369
"(71.784, 73.38]",5.0785463691646875e-09,6.535916054919309e-08,8.857038970240606e-08,5.0686056802077035e-09,3.0489651820762697e-14,8.174518910003719e-19,4.85431635641904e-13,1.5579287915187429e-15,0.00044617061271659444,0.00574206369088881,0.007781263016915181,0.00044529728342896757
"(73.38, 75.118]",4.995405231263695e-09,6.217169610111824e-08,8.367797028550933e-08,5.294740368955681e-09,1.932674320039783e-14,8.718913680730268e-19,3.7862084569067193e-13,4.02107402144318e-15,0.0004388563403769781,0.005461907845875439,0.0073512770455225656,0.0004651535308934945
"(75.118, 76.989]",5.938981774946839e-09,5.889195697092641e-08,7.552850705916484e-08,5.15176106364618e-09,4.759967592874716e-14,9.221272287815434e-19,2.9170616165280785e-13,8.692424546042866e-15,0.0005217514268926296,0.005173776203809827,0.006635330402161749,0.0004525925129634442
"(76.989, 78.993]",4.551265598595676e-09,5.5570033168504904e-08,7.914117910897753e-08,4.46859409710308e-09,1.5270838488352142e-14,9.37520848173092e-19,3.2153563588281764e-13,1.8403885123415228e-15,0.0003998468878990245,0.00488204969398583,0.006952869149440112,0.000392583865806894
"(78.993, 81.161]",3.885315179871763e-09,5.2223120283965766e-08,7.236798411109096e-08,3.3921478381344e-09,1.5006151908832452e-14,9.511593191129708e-19,2.1074450425199604e-13,1.2467115688513893e-15,0.0003413327091820941,0.00458790556318696,0.006357672140127563,0.0002980069718757833
"(81.161, 83.559]",4.745526935121101e-09,4.8739125097103765e-08,8.642143931650203e-08,2.476688181783233e-09,2.697451309976131e-14,1.024328270874928e-18,4.328726602426767e-13,5.6683559683017935e-16,0.00041691352335812917,0.004281927096280954,0.00759246912971197,0.00021758696352238414
"(83.559, 86.01]",5.4671935031052665e-09,4.53154861119729e-08,7.56024898520395e-08,2.1355309563915608e-09,3.2380819700489546e-14,9.206334687140856e-19,3.405339869791026e-13,1.6030281423322965e-15,0.00048030388363480385,0.003981056085909043,0.006641829938481374,0.0001876106655809114
"(86.01, 88.485]",4.912036652142894e-09,4.20939473154467e-08,7.834406071849401e-08,1.599331392396587e-09,2.561967024728757e-14,8.2046384482528575e-19,7.182627287485176e-13,5.359844087562102e-16,0.0004315420680373618,0.0036981216474512545,0.006882839110362573,0.00014050766014760976
"(88.485, 90.999]",3.4412791593149906e-09,3.905549815405259e-08,6.617590249987013e-08,9.54963781136797e-10,1.0678955414498513e-14,7.226535137088207e-19,2.1545166507644264e-13,1.7754567426664775e-16,0.00030232325670414054,0.003431103623829828,0.0058136853864185906,8.389547810042989e-05
"(90.999, 93.534]",3.857475111004872e-09,3.620577409459569e-08,6.253853600450555e-08,6.630596831401173e-10,1.588562809926966e-14,6.289029585322625e-19,1.5707309466382607e-13,1.5960362959518223e-16,0.0003388946184022221,0.0031808220773066097,0.005494260542139831,5.825244540259187e-05
"(93.534, 96.205]",3.6632971695933766e-09,3.3498590063976666e-08,6.315106293836463e-08,5.019637333902393e-10,1.2436623285177186e-14,6.042681445734635e-19,1.7740358419225327e-13,2.3235812108758735e-17,0.0003218279829431173,0.002942918134300478,0.005547947181261209,4.4098517905799305e-05
"(96.205, 99.019]",4.273749403559355e-09,3.0854246217947234e-08,5.847304544329991e-08,4.526217218870565e-10,1.676184583240222e-14,5.68400004444392e-19,1.6046077668058225e-13,4.04118245136386e-17,0.00037546598010030355,0.002710668947231536,0.00513709093437567,3.976462875466546e-05
"(99.019, 102.003]",4.551369210706923e-09,2.8282308181098086e-08,5.2136578271717e-08,3.9356286627344505e-10,1.6895104346105983e-14,5.359006840970576e-19,1.2169279630445892e-13,5.390043187618273e-17,0.00039984688789902463,0.002484657338325829,0.004580302674326882,3.4575284927854694e-05
"(102.003, 105.095]",3.718717013486711e-09,2.5817593579879738e-08,4.954829147226365e-08,3.118455896363894e-10,3.1787187752118186e-14,4.708284397579128e-19,1.2279553525333317e-13,2.207970539579198e-17,0.0003267041645028615,0.0022681788663667544,0.004353015599004251,2.7396882431915357e-05
"(105.095, 108.257]",2.6919683746254357e-09,2.3489746500388736e-08,4.602524091679757e-08,3.5581991990049175e-10,8.856642664625175e-15,4.148343664926487e-19,1.0569392365408244e-13,1.5432651183582918e-16,0.00023649480564759377,0.002063621209552151,0.0040434094650225,3.1259491603098e-05
"(108.257, 111.141]",3.996233208523033e-09,2.144896221762463e-08,4.543437333217295e-08,2.775458354572023e-10,2.542484335096645e-14,2.8628323459349737e-19,1.0449560381856634e-13,2.972321619209385e-17,0.00035108507230158253,0.0018843771266671943,0.003991591434724722,2.438351182825705e-05
"(111.141, 113.928]",2.9694908874734193e-09,1.9703727283228698e-08,4.4691990275879945e-08,1.7033150772825226e-10,1.1832255704012408e-14,2.26566876480268e-19,8.627332943602999e-14,8.80383124301822e-18,0.0002608757134463148,0.0017310118492862075,0.003926280729716605,1.4963963616942417e-05
"(113.928, 116.649]",2.55314899433416e-09,1.8146033421782663e-08,4.436934993494634e-08,2.0372834071570614e-10,1.0819359403930263e-14,1.8174279799692785e-19,9.827764095453377e-14,1.1378411903948638e-16,0.00022430435174823328,0.001594201620237294,0.0038980248691847757,1.7898349645237646e-05
"(116.649, 119.431]",2.8029773797646296e-09,1.6712116310709147e-08,3.5189797544839925e-08,1.1107274556418753e-10,1.8599544726330796e-14,1.6264796947364488e-19,5.27576369270481e-14,3.177077221249387e-18,0.00024624716876708223,0.00146819284212842,0.0030914940939092772,9.757962843305003e-06
"(119.431, 122.169]",1.4985874531961373e-09,1.5376369971265308e-08,3.008177677050472e-08,1.4731001377792747e-10,4.3281054292488254e-15,1.332235950292322e-19,3.990742627614197e-14,2.8423906889705475e-16,0.00013165690211309344,0.0013508756074555423,0.0026428044163959215,1.2941773950446039e-05
"(122.169, 124.783]",1.5818783232335037e-09,1.4192566490546458e-08,3.066458178454334e-08,9.56321739661522e-11,4.666263826518722e-15,1.0290191143217445e-19,7.353303641558385e-14,3.928479799273275e-18,0.00013897117445270976,0.0012468453513274874,0.002693944838935702,8.401477747274402e-06
"(124.783, 127.235]",2.886234133619024e-09,1.3156540787705432e-08,3.7777333531443564e-08,1.264737739366805e-10,9.735181614812884e-15,7.749736179438219e-20,7.983363571916508e-14,2.1132528684510134e-17,0.0002535614411066985,0.0011558284212814976,0.00331881430540438,1.1110973987885257e-05
"(127.235, 129.725]",1.609593931210666e-09,1.2215184061626396e-08,3.190904887265101e-08,9.468524595720278e-11,4.463083872651926e-15,6.939248321107917e-20,9.478882222757851e-14,1.3787215815335215e-18,0.00014140926523258186,0.0010731527805501254,0.002803337579657882,8.318477598324093e-06
"(129.725, 132.333]",2.1369233489294702e-09,1.1318825427960416e-08,2.4736650800083618e-08,6.541145335405645e-11,7.641383940326213e-15,6.476976138441188e-20,3.477545300633048e-14,1.1679262783853615e-18,0.0001877329900501518,0.0009943814514971785,0.002173164246088946,5.746527000060568e-06
"(132.333, 135.009]",2.0258682237651484e-09,1.0454793761188e-08,2.3861255499420932e-08,5.412262835062376e-11,7.235701755767835e-15,5.903983457420949e-20,3.7286076077230515e-14,4.4358563809104e-19,0.00017798062693066336,0.0009184954510954104,0.0020963067406461265,4.7548893911157e-06
"(135.009, 137.69]",2.830729631049428e-09,9.651805779723736e-09,2.287360869873615e-08,5.605470700900478e-11,9.19419271025981e-15,4.9924124834325905e-20,2.206655319226516e-14,4.5031064019325434e-18,0.00024868525954695436,0.0008479304413602896,0.0020094922714013683,4.924518120155088e-06
"(137.69, 140.64]",2.9694232868886427e-09,8.871429871171044e-09,1.7653351147111146e-08,5.2209913898931856e-11,1.7380249039442335e-14,5.1452292402318017e-20,1.0999367871751856e-14,3.3200087308609603e-18,0.0002608757134463148,0.0007793905999018609,0.0015509175116783026,4.5868497756767595e-06
"(140.64, 143.744]",1.9426575899358817e-09,8.100940312642905e-09,1.8391224291601486e-08,4.260233590671854e-11,6.085921074224181e-15,4.714672933152903e-20,1.1074421969087049e-14,3.797617799028353e-18,0.00017066635459104707,0.0007116838083463045,0.0016157058364657739,3.7427004140770374e-06
"(143.744, 147.09]",2.0536198432687803e-09,7.355850780785588e-09,2.098094103877375e-08,4.2146232589291954e-11,9.062455462664424e-15,4.548453552554407e-20,1.99759166211826e-14,7.472366018383858e-19,0.00018041871771053543,0.000646240914495137,0.0018432595940204289,3.702715117899655e-06
"(147.09, 150.402]",1.6373828258031002e-09,6.649223174533375e-09,1.628294820454198e-08,5.7836036678596806e-11,5.47804447908861e-15,3.6126273702904774e-20,1.2816890917603206e-14,1.5821389415985734e-17,0.00014384735601245395,0.0005841475543291061,0.001430489565665422,5.081011494288087e-06
"(150.402, 153.728]",1.4708358336925052e-09,6.022946819044236e-09,1.2518094399500848e-08,4.6885967676405055e-11,1.3868492866218117e-14,2.999843113260926e-20,6.829504823289803e-15,3.5438805726896826e-17,0.00012921881133322135,0.0005291399698403123,0.0010997646653737475,4.11911980424289e-06
"(153.728, 157.088]",8.880720411135459e-10,5.448774483660883e-09,1.102194946746433e-08,3.526688964864169e-11,2.2997627770012892e-15,2.4687591605029608e-20,7.146485149566756e-15,4.647093157783057e-19,7.801890495590723e-05,0.0004786857359385759,0.0009683003046156763,3.0982667894124696e-06
"(157.088, 160.853]",1.5540906922034015e-09,4.9031019274635605e-09,9.568440587108623e-09,3.440628287237945e-11,8.522963737363008e-15,2.550744202547505e-20,4.760762681549291e-15,1.7916688356088572e-18,0.00013653308367283764,0.00043075711673538366,0.000840625779339841,3.0227295754700238e-06
"(160.853, 164.899]",2.1091710976446715e-09,4.353163806665465e-09,8.883739651517156e-09,4.2570333488667416e-11,6.355899495034422e-15,2.3422601499476433e-20,4.434779576733576e-15,7.595514380176548e-18,0.00018529489927027968,0.0003824341467431744,0.0007804542958650852,3.7398889376464098e-06
"(164.899, 169.036]",1.7483520287288267e-09,3.85525523341753e-09,8.4580238403626e-09,4.4917156538408944e-11,1.535615771087091e-14,1.9087276578757767e-20,3.780034352845455e-15,6.399158723146906e-18,0.00015359971913194234,0.00033869959327666367,0.0007430712264712159,3.9461518705253795e-06
"(169.036, 173.661]",1.193346805246327e-09,3.3818735680144237e-09,9.002403008041666e-09,6.503463929915741e-11,4.396688988526894e-15,1.8436454556588506e-20,4.034226512798869e-15,1.1932983792787582e-17,0.00010483790353450034,0.00029710435669720315,0.0007908791090624765,5.713423131709576e-06
"(173.661, 178.547]",8.325485851089651e-10,2.931125357218053e-09,6.727128481614322e-09,3.27760590301316e-11,2.164482464546921e-15,1.5392981070082254e-20,2.730148527507203e-15,3.710901110698092e-18,7.314272339616303e-05,0.0002575110871330348,0.0005910051456237446,2.879507890033182e-06
"(178.547, 183.5]",1.4708693180943103e-09,2.524643402464258e-09,5.678230369501728e-09,2.037664429986121e-11,4.666602712854795e-15,1.1736011582505083e-20,1.2505983834999261e-15,1.1713278068627132e-18,0.00012921881133322135,0.00022179497219329,0.0004988438944214658,1.7901289550314073e-06
"(183.5, 188.338]",8.880518241162297e-10,2.180752030072424e-09,5.214869791076393e-09,1.1644555637287565e-11,3.1116512937568035e-15,8.428213149878118e-21,1.0278673209585358e-15,2.1153966371145107e-19,7.801890495590725e-05,0.00019158778884998274,0.00045814717062522543,1.0230207909582617e-06
"(188.338, 192.915]",2.0814188463598735e-09,1.8940110341382303e-09,4.316736103069711e-09,1.0536736154992871e-11,1.0754128875998014e-14,5.5833654901888955e-21,8.712211838304524e-16,8.536689676793371e-19,0.0001828568084904076,0.0001663926573711118,0.0003792339001268803,9.256733446884337e-07
"(192.915, 197.775]",2.1923779407869417e-09,1.6451903012984437e-09,3.811216070173285e-09,1.1178979998768843e-11,1.0482762783172553e-14,4.820157066712768e-21,7.012466463609104e-16,2.5636143448069853e-19,0.000192609171609896,0.00014453654873027347,0.0003348305766290038,9.82118108811838e-07
"(197.775, 202.29]",9.99081046252739e-10,1.4254362461664015e-09,3.8896820070749e-09,1.5553783918204853e-11,2.70553295267617e-15,3.145195916738555e-21,7.288456412022825e-16,1.9514892830316863e-18,8.777126807539563e-05,0.0001252274250982107,0.0003417163436855441,1.366431024782133e-06
"(202.29, 206.195]",8.603197898287476e-10,1.2583980206495996e-09,3.2571470090362963e-09,7.33349459184587e-12,2.908780802932454e-15,1.8153367916034855e-21,5.809604262215072e-16,3.780103922422968e-19,7.558081417603514e-05,0.00011055278291010863,0.0002861468790378567,6.442621668828434e-07
"(206.195, 209.78]",1.1378163996489193e-09,1.1244121977076974e-09,3.1541039702050835e-09,6.454926053086274e-12,7.23851130364833e-15,1.2094625659962414e-21,5.996249898803442e-16,4.500372563090967e-19,9.996172197475616e-05,9.878410921741205e-05,0.0002771006501983974,5.670910734678416e-07
"(209.78, 213.381]",6.660540308351593e-10,1.0105868205671661e-09,2.180209974899794e-09,2.8086464177941224e-12,2.435434381255867e-15,9.981735972940022e-22,1.914817086435899e-16,3.685561972181502e-20,5.851417871693042e-05,8.878207336046669e-05,0.00019153580671489668,2.4674520509604923e-07
"(213.381, 217.014]",9.158034436198619e-10,9.05715762131047e-10,1.8534543355039118e-09,4.130445304801922e-12,3.3145864466803857e-15,8.2214110521819e-22,2.100308699333783e-16,1.3489255885846567e-19,8.045699573577934e-05,7.9570752566261e-05,0.00016283337719136067,3.6287614180806806e-07
"(217.014, 220.281]",8.880720411135459e-10,8.163224960018468e-10,1.8035291657162195e-09,3.113506499350357e-12,4.6003142349301685e-15,5.281118924911924e-22,2.2013048641175662e-16,1.2776782373061758e-19,7.801890495590723e-05,7.171556391875425e-05,0.00015844364426650131,2.735277729809276e-07
"(220.281, 223.903]",1.2765744971670802e-09,7.38630889752283e-10,1.3113235560213888e-09,3.338008120592199e-12,4.870015460565794e-15,5.317968867352939e-22,1.124861297438154e-16,2.281838317290535e-19,0.00011215217587411665,6.489167818829706e-05,0.0001152050196907031,2.93257365426507e-07
"(223.903, 228.5]",1.97040984122068e-09,6.531990024888636e-10,1.4255261988012256e-09,3.223787911744762e-12,8.048047543614377e-15,6.637143336994892e-22,1.0232100308221807e-16,1.3957085661254088e-19,0.00017310444537091917,5.7384838766651645e-05,0.00012523532761708528,2.832162156226008e-07
"(228.5, 235.086]",1.6928487897215625e-09,5.542617141666333e-10,1.2005344495492862e-09,9.805542686653158e-12,5.3424115165140454e-15,9.958072230992456e-22,8.977972903973759e-17,1.360436368156839e-18,0.00014872353757219815,4.86941086363954e-05,0.000105471753530703,8.614561471932265e-07
"(235.086, 243.0]",1.5818783232335037e-09,4.4474532492660116e-10,1.2249299995973643e-09,1.5469182970446888e-11,4.80159038286748e-15,9.25054730991628e-22,7.457025440049358e-17,1.6598888622557e-18,0.00013897117445270976,3.9071766285451765e-05,0.00010761255032462765,1.3589986623197e-06
"(243.0, 251.277]",2.386639277312367e-09,3.482553703925532e-10,7.677068209524732e-10,2.0001257380261888e-11,1.014356455804525e-14,6.134299074036564e-22,3.5276893639342705e-17,4.102426860508241e-18,0.00020967580706900067,3.0595627310467366e-05,6.744611504795858e-05,1.757190465885528e-06
"(251.277, 260.286]",1.9981620925054784e-09,2.6876446890636287e-10,6.201503438859262e-10,1.6958027199450646e-11,8.92756002182208e-15,4.3929687993135625e-22,2.893731480554396e-17,6.032759967276067e-18,0.0001755425361507913,2.361149612236179e-05,5.448144801106639e-05,1.489796605526138e-06
"(260.286, 270.265]",3.996233208523034e-09,2.031774409459593e-10,5.902437913141363e-10,2.3783637446764256e-11,1.8929316522216763e-14,3.0339562025591123e-22,2.4657311512918884e-17,4.9779134019793285e-18,0.0003510850723015826,1.7849950896866308e-05,5.185527804211213e-05,2.0894876842480268e-06
"(270.265, 281.827]",2.3589413592078563e-09,1.4665877295663536e-10,4.5772584919541455e-10,6.77566847032761e-11,7.369732653329717e-15,2.1558110627821088e-22,1.3570574337664182e-17,1.8158946898777784e-17,0.00020723771628912858,1.2884266521786329e-05,4.021213130351556e-05,5.9525602645522115e-06
"(281.827, 295.923]",3.3579459599394923e-09,1.0150122221212654e-10,3.0824007537943135e-10,5.941547745999988e-11,1.426535074627102e-14,1.5262028477556154e-22,4.434673060633609e-18,9.388405636857095e-17,0.00029500898436452417,8.917288376224165e-06,2.7080123582384562e-05,5.219887356770829e-06
"(295.923, 316.2]",3.774306174732569e-09,6.19211108198092e-11,3.06376544978589e-10,3.687801738975903e-11,1.622494121259633e-14,1.0973104075879143e-22,3.701957858648503e-18,7.516914675501511e-18,0.0003315803460626057,5.439893427741878e-06,2.6915792229458998e-05,3.2398075837251106e-06
