distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(65.258, 66.947]",1.506123619513169e-08,8.646420826150722e-08,8.717275712209384e-08,2.5252126577859118e-09,9.800237404075445e-14,1.5923591786827583e-18,2.1885993029831987e-13,1.0954242625598463e-13,0.0013900617333934841,0.007980127637287547,0.00804552244582653,0.00023306197703769295
"(66.947, 68.708]",1.2700737318502172e-08,8.211567121252114e-08,6.807050743407488e-08,2.6404747283758944e-09,1.3838256309082857e-13,1.5762226124305102e-18,2.1798342599343551e-13,1.5424891864317948e-13,0.0011722018500738395,0.0075787837588884265,0.006282499413120507,0.0002436999745807248
"(68.708, 70.5]",7.86484802700011e-09,7.784102130813529e-08,5.518915941512667e-08,5.831202716085762e-10,4.710951323815214e-14,1.4626872625839648e-18,1.2407553137193488e-13,5.817512877338775e-15,0.0007258782838039482,0.007184259220613038,0.005093628279059701,5.381850234784193e-05
"(70.5, 72.284]",8.449750403510079e-09,7.37517826523094e-08,4.624200601136799e-08,4.610064843570895e-09,1.1250556681320597e-13,1.2982885420368508e-18,1.0248838837707983e-13,1.0549463993810042e-12,0.0007798612637415593,0.006806847028112245,0.004267859702813197,0.00042548132467253215
"(72.284, 73.955]",6.8515650808023e-09,7.003212424192442e-08,4.2252785053492204e-08,7.949303533704869e-11,4.663005261655939e-14,1.027535383749691e-18,4.720623401318643e-14,5.660458947308642e-16,0.0006323720506977291,0.006463684939032656,0.0038997630492971164,7.336889189468245e-06
"(73.955, 75.584]",5.076117053282941e-09,6.667130769798377e-08,4.280060942883056e-08,2.53961244146326e-09,1.8017155825672234e-14,8.821099654695955e-19,6.39035058203782e-14,1.1113067048734285e-13,0.00046849514731569575,0.006153361672677713,0.003950239446624488,0.0002343909906724101
"(75.584, 77.263]",4.9716702003347316e-09,6.343750097994534e-08,3.555589295202637e-08,1.4227479773893836e-09,2.236783853669673e-14,8.522691129703912e-19,4.3540645363856767e-14,7.686238853101586e-14,0.0004588553294696937,0.005854900715443074,0.0032815955841143216,0.00013131110182517576
"(77.263, 78.964]",4.564327473836718e-09,6.02978574627347e-08,3.403432639504314e-08,1.3234132890467185e-09,1.45484243235423e-14,7.90474699017966e-19,8.299203045352894e-14,2.90846003718113e-14,0.00042126003987028607,0.005565130456665636,0.003141164120304112,0.00012214310609927784
"(78.964, 80.601]",4.418006142041727e-09,5.734377514347419e-08,2.8446760589544334e-08,4.174314714119248e-11,2.4356022404690412e-14,6.620129946365109e-19,3.8014780543763183e-14,5.77595657568305e-17,0.00040776429488588326,0.005292601070642094,0.002625522215372584,3.852725508543501e-06
"(80.601, 82.152]",3.697418594366586e-09,5.46647733093955e-08,2.7703010470860196e-08,4.652331224551977e-10,1.7626508198301536e-14,5.393713617690003e-19,1.719812920551251e-14,1.2250093231813947e-14,0.0003412495517484697,0.005045230587817348,0.002556821648397571,4.293822580388002e-05
"(82.152, 83.605]",4.616550900310822e-09,5.225720123223282e-08,3.273663622327115e-08,4.323823009850074e-12,3.173503731628669e-14,4.3270125139572454e-19,3.9404048913201595e-14,1.0427310232776476e-18,0.000426079948793287,0.004823026130527696,0.003021395103590587,3.9906292087110274e-07
"(83.605, 84.996]",4.543438103247076e-09,5.0075204344065176e-08,3.947299294812314e-08,2.0121380004412274e-11,1.3340383125567497e-14,3.6286369450887504e-19,6.557293242353926e-14,1.6088466934655515e-17,0.0004193320763010857,0.004621640909731151,0.0036431204111540775,1.8570826461272266e-06
"(84.996, 86.337]",6.005694044521997e-09,4.806446913484431e-08,3.752377322388123e-08,1.5625514884353837e-09,5.402222028759401e-14,3.113149736627386e-19,3.5941254675473716e-14,1.0413319090282741e-13,0.0005542895261451132,0.004436062114331321,0.0034632191259248947,0.0001442141270736553
"(86.337, 87.635]",6.872453998731576e-09,4.6204580347251924e-08,3.9163874311835734e-08,3.3287714651150046e-11,5.359708301118044e-14,2.69481925207672e-19,4.1238080491982085e-14,6.470763167633078e-17,0.0006343000142669295,0.004264497947729964,0.003614668943485191,3.0723229114425446e-06
"(87.635, 88.948]",7.530618097565844e-09,4.443471191178375e-08,4.4212272274508284e-08,2.8793081193818783e-10,3.6220438628796754e-14,2.556022438552613e-19,1.046069806699289e-13,3.8394138988480965e-15,0.0006950308666967421,0.00410105730118617,0.004080527457303467,2.6574286357023106e-05
"(88.948, 90.32]",6.663709218095712e-09,4.268622261276281e-08,4.578351567594578e-08,6.499248352065721e-11,2.1260742497444966e-14,2.5662421162401984e-19,1.4649070600388105e-13,1.7646307241834156e-16,0.0006150203785749256,0.003939682229822331,0.00422554379579574,5.998416274055537e-06
"(90.32, 91.756]",8.81531438882881e-09,4.092811980315801e-08,4.826263566337324e-08,2.0569948736871074e-11,6.778462280898101e-14,2.5909074729943655e-19,2.8851738145092716e-13,3.4928753674016774e-17,0.0008136006262025662,0.0037774198891126656,0.00445435169591537,1.898482848720779e-06
"(91.756, 93.329]",5.817689709215222e-09,3.913025564674466e-08,4.110550755335849e-08,4.184561101800914e-10,1.9771081394902912e-14,2.827163559643251e-19,7.256096715497255e-14,1.0698749676262745e-14,0.0005369378540223097,0.0036114878146606515,0.0037937917141296685,3.862098823296136e-05
"(93.329, 95.065]",6.162230789136215e-09,3.723703837275445e-08,3.2830862281002353e-08,2.1683415678091688e-10,3.5402714525235875e-14,3.138847369702477e-19,5.004449256153791e-14,2.1100190662442593e-15,0.0005687492529141161,0.0034368296936517443,0.003030157265087393,2.0012925334251504e-05
"(95.065, 96.929]",3.122960903151439e-09,3.526382225512652e-08,2.4379120850255495e-08,3.4030990084575806e-11,1.0612615222695786e-14,3.255246896009192e-19,1.920759026937506e-14,6.938325591938804e-17,0.0002882305535954589,0.003254639211214647,0.002250046579753481,3.140856198865839e-06
"(96.929, 98.827]",3.216963070804826e-09,3.333201507970799e-08,2.0387417084304514e-08,2.527493746438597e-10,1.4307193784461032e-14,2.9875354650146225e-19,2.8679926171924085e-14,1.8808485640140513e-15,0.0002969063896568606,0.0030763449997665694,0.0018816362723788008,2.3327250783380386e-05
"(98.827, 100.812]",3.394522720816781e-09,3.1454108531473125e-08,1.8788511205419323e-08,1.1296038175333528e-10,1.5826377753509164e-14,2.9173221786383136e-19,1.09200195891277e-14,3.92972108277574e-16,0.000313294079995064,0.002903025492803781,0.001734066853192971,1.0425565473542326e-05
"(100.812, 102.885]",1.7860024829530386e-09,2.9590983093083582e-08,1.8221191630227297e-08,1.5712178531411123e-10,3.3093062856306706e-15,2.8045183934754836e-19,1.3050874952464045e-14,1.0219079799798048e-15,0.00016484088516663365,0.0027311293755592422,0.0016817431027034585,1.4501712297351209e-05
"(102.885, 105.005]",2.506724470757008e-09,2.7789172900866927e-08,1.806684680602549e-08,1.371405591919763e-11,7.504888479534247e-15,2.590953804473459e-19,1.1461081372067781e-14,1.4550735257713876e-17,0.00023135562830404728,0.0025647739237126123,0.0016674615591153166,1.265725077006426e-06
"(105.005, 107.241]",2.7782862884223504e-09,2.603448955968634e-08,1.4839703031679656e-08,2.8662140477361575e-11,1.3443924579861401e-14,2.5552447063230985e-19,4.330618697141825e-15,1.9001619114948402e-17,0.0002564191547036524,0.0024028271794216912,0.0013696155516058422,2.645343593217609e-06
"(107.241, 109.566]",2.684284120768962e-09,2.4311903343924237e-08,1.505911978294844e-08,1.5018649207418436e-11,8.07787669725385e-15,2.3712972894135115e-19,9.790833224011757e-15,5.2781824441074926e-18,0.0002477433186422506,0.0022438428072241437,0.0013898664012474433,1.3861312099494771e-06
"(109.566, 111.942]",2.7573969178327086e-09,2.2644869822877804e-08,1.4407563179632106e-08,5.971302041837808e-12,5.610672948054754e-15,2.1763522425836494e-19,5.506977151247105e-15,1.801377260569999e-18,0.000254491191134452,0.002089985615432684,0.0013297316361009655,5.511153506493787e-07
"(111.942, 114.296]",3.2482267380023104e-09,2.1104362012318745e-08,1.872529305763236e-08,3.9296923749958475e-13,1.0631723693510224e-14,1.8322925841672732e-19,1.9500752660868283e-14,7.326438013311e-21,0.00029979833501066124,0.0019478481962889708,0.0017282696480472365,3.6269488744261674e-08
"(114.296, 116.81]",3.0185140502032302e-09,1.9623403926260196e-08,1.2876813905215652e-08,2.642795523309217e-11,7.149659848201064e-15,1.834502323688345e-19,9.602945284949884e-15,2.4391345503705436e-17,0.0002785907357494569,0.0018111224419702586,0.0011884526625679734,2.4391417002830087e-06
"(116.81, 119.416]",2.4231669883984407e-09,1.8170464287624667e-08,1.3264344641642472e-08,2.1567113523488056e-12,6.8004987309256314e-15,1.6798210043224079e-19,7.299847233679855e-15,1.325908756470645e-19,0.00022364377402724569,0.001677024830962031,0.0012242194243557503,1.9905151755368066e-07
"(119.416, 122.267]",2.694728806063784e-09,1.6754924167363327e-08,1.340912527825237e-08,6.581345168694244e-13,1.0182156966256742e-14,1.7067158256916336e-19,1.0032265428026635e-14,1.0236807610052136e-20,0.00024870730042685085,0.001546378971102631,0.0012375818084310241,6.074186709994665e-08
"(122.267, 125.3]",1.8487092971832932e-09,1.5328178510404482e-08,9.799812690701191e-09,3.294734315294192e-11,3.4501104806168157e-15,1.6153975304689822e-19,4.087413310881956e-15,4.785369003862387e-17,0.00017062477587423487,0.0014146989074392713,0.0009044639124755757,3.0408420889576215e-06
"(125.3, 128.45]",1.8800026136347776e-09,1.3967709671218656e-08,1.0620530752404657e-08,1.8243966447306484e-11,3.2787565450993183e-15,1.4491721442391284e-19,6.363181587609974e-15,1.8853122037567157e-17,0.00017351672122803543,0.001289163731814797,0.0009802325063239402,1.6838451272205991e-06
"(128.45, 131.832]",2.0158242619004273e-09,1.268261390262434e-08,8.368674423856108e-09,1.459850821865072e-12,3.4293274613044865e-15,1.3631512894727119e-19,2.755780531350739e-15,4.210825940189409e-20,0.00018604848442783803,0.0011705291675288107,0.0007723784372753756,1.3473547175321495e-07
"(131.832, 135.631]",2.757396917832709e-09,1.137181625763717e-08,8.33772985131154e-09,1.8726598505883715e-12,5.147517556769551e-15,1.4111639639810576e-19,2.265250926467233e-15,1.0574453531984222e-19,0.00025449119113445204,0.0010495504096823649,0.0007695224388969473,1.7283526825020315e-07
"(135.631, 139.384]",3.1751843296255426e-09,1.0157199324910867e-08,7.422545365391222e-09,1.1899712846238861e-12,7.339992783022957e-15,1.0851193601286993e-19,1.934455518447024e-15,3.3325529375991946e-20,0.00029305046251845983,0.0009374485544933236,0.0006850564019534175,1.0982720974307694e-07
"(139.384, 143.272]",2.9453374280278186e-09,9.056889727403743e-09,6.307478092733101e-09,4.054187233348909e-12,7.784248908023458e-15,9.291086752933665e-20,1.889644736384548e-15,3.726263425974865e-19,0.00027184286325725556,0.0008359146942804559,0.0005821549980468942,3.7418526488917095e-07
"(143.272, 147.061]",1.7338177589402638e-09,8.061455935055167e-09,5.473623580485783e-09,5.427363167071667e-13,3.3800419188817704e-15,7.082063948068973e-20,1.5529461146591593e-15,9.383989200789965e-21,0.0001600209762436327,0.0007440240140699815,0.0005051826147373548,5.0091305614171245e-08
"(147.061, 150.293]",1.2638069206733247e-09,7.254431052130405e-09,4.812440432810542e-09,7.944827360651496e-13,2.223562372022929e-15,4.109636203371276e-20,1.0084374242529295e-15,1.957429384147192e-20,0.00011664179593662383,0.0006695404595253237,0.00044415937730581616,7.332598964239692e-08
"(150.293, 153.272]",1.9531561501315018e-09,6.61340524382315e-09,5.625508279968922e-09,3.7304808635520635e-14,1.0256083916232907e-14,2.9009336730135425e-20,1.3069568650175421e-15,7.69456762242422e-23,0.00018026459372023684,0.0006103776235734138,0.0005192006611914517,3.4430100082067414e-09
"(153.272, 156.045]",1.5040346824542047e-09,6.066684284305464e-09,4.637572159181396e-09,1.3603118116199566e-13,6.159718278349494e-15,2.1229710905203087e-20,1.0415106172558664e-15,6.904563240624603e-22,0.00013881337698242837,0.0005599185593356885,0.0004280200848594878,1.2554861834165227e-08
"(156.045, 158.711]",1.4726687140139093e-09,5.59195803683605e-09,4.684535320867662e-09,9.23034411100296e-15,2.8874555026690275e-15,1.669812169452676e-20,4.780006416890442e-16,3.978752489967848e-24,0.00013592143162862778,0.00051611535896782,0.0004323638719748017,8.519238400691292e-10
"(158.711, 161.29]",1.7755965001195471e-09,5.167678763009646e-09,5.919600058374117e-09,2.415975581633044e-13,3.883325071519216e-15,1.3260423038101486e-20,1.3427537477391699e-15,1.251820626306356e-21,0.0001638769033820335,0.0004769457437532122,0.0005463435677875808,2.2298005033124015e-08
"(161.29, 163.775]",2.2351626530916653e-09,4.791515443225889e-09,8.077388364014636e-09,3.969644152674777e-13,9.117151483008725e-15,1.0559474769728234e-20,4.854399963200328e-15,6.7069249989142774e-21,0.00020629210190444214,0.0004422281263170902,0.0007454944816683667,3.663743374269659e-08
"(163.775, 166.469]",1.5353687383386671e-09,4.438834591481441e-09,5.026908728487684e-09,0.0,3.2900733336052506e-15,1.0646472405828563e-20,7.97452897843812e-16,0.0,0.00014170532233622894,0.0004096777997861881,0.00046395351418704236,0.0
"(166.469, 169.635]",1.08624727066137e-09,4.065634368363842e-09,3.650021178158213e-09,6.552119363745833e-15,1.8313044282976993e-15,1.2365403492276126e-20,3.9833768086405834e-16,2.1858147284042825e-24,0.00010025410559842049,0.00037523365839377243,0.0003368750546169341,6.047213045575579e-10
"(169.635, 173.203]",1.9740027443165165e-09,3.6751589027605677e-09,3.3281580733084045e-09,3.805102771697312e-14,2.9260010593731175e-15,1.2874434452951807e-20,5.692034400410704e-16,1.0430980243631195e-22,0.00018219255728943722,0.00033920246608918936,0.0003071756775340725,3.511957654165751e-09
"(173.203, 177.066]",1.8904880383625767e-09,3.2857134509639037e-09,3.019638241576361e-09,7.095930694475414e-13,3.59091459644458e-15,1.203561555399712e-20,2.697215378406808e-16,3.3494447440889396e-20,0.00017448070301263565,0.00030325163724326254,0.0002786944918680487,6.549118275159139e-08
"(177.066, 181.251]",1.786041185414368e-09,2.9134072997680926e-09,3.3206227348205373e-09,9.068490322726598e-13,2.1011464740296345e-15,1.1131353942257334e-20,3.0020556867400805e-16,4.85525879352606e-20,0.00016484088516663368,0.0002688900133247963,0.0003064735546875267,8.369672458457286e-08
"(181.251, 185.671]",1.7338177589402638e-09,2.560202821883403e-09,3.358786545880339e-09,1.0498696266380282e-14,2.6752402364912465e-15,9.564448394463105e-21,7.399904968396162e-16,5.535776614098369e-24,0.0001600209762436327,0.0002362913592429068,0.00030999584546548,9.689666732093018e-10
"(185.671, 190.323]",2.788670543558254e-09,2.234823587374448e-09,4.665383972848009e-09,2.1004225604350996e-14,4.694155422016407e-15,8.122748194646406e-21,1.3404477405405341e-15,2.2043819941742942e-23,0.0002573831364882526,0.00020626527782031208,0.0004305962791579798,1.9386060063791794e-09
"(190.323, 194.902]",2.7260628619482456e-09,1.943605298369417e-09,3.347493878878756e-09,6.288649825370515e-14,1.8790636229654396e-14,5.950908097996431e-21,2.844985571136653e-15,2.6290935070799354e-22,0.0002515992457806514,0.00017938310740770697,0.00030895360005723594,5.804046469827463e-09
"(194.902, 199.511]",2.0471583177848895e-09,1.6958751982677585e-09,2.4032095336293966e-09,9.405461667312566e-15,5.1106555924764065e-15,4.577049995899861e-21,3.2741026380321693e-16,8.076483286583009e-24,0.0001889404297816386,0.0001565191055489245,0.00022180182069679152,8.68067679122946e-10
"(199.511, 204.389]",1.796485870709189e-09,1.4706821655322582e-09,2.023698671005989e-09,1.880363510396469e-15,3.4200950608730957e-15,3.852613070487214e-21,1.303412849201878e-16,3.1882916542755114e-25,0.0001658048669512339,0.00013573513978563424,0.00018677524514182676,1.735462698285317e-10
"(204.389, 209.894]",1.3473644030318915e-09,1.2615389451440958e-09,1.612835990807439e-09,1.0844887222751725e-14,3.6530847424635816e-15,3.575513141073465e-21,1.3513735853171198e-16,2.5391578151871177e-24,0.0001243536502134254,0.00011643247540312919,0.00014885508493558177,1.0009180213366477e-09
"(209.894, 216.791]",1.2428906167918808e-09,1.048804227712309e-09,1.0077679397434243e-09,1.421902989385454e-14,1.5187801754301143e-15,3.9030403282530095e-21,3.546435096749927e-17,1.115845787426376e-23,0.00011471383236742342,9.680043500093526e-05,9.301294976655908e-05,1.3123595830831987e-09
"(216.791, 224.97]",1.096691955956191e-09,8.366037711229956e-10,9.650861758051024e-10,4.849588681464379e-14,1.5795667413693743e-15,3.4718697576010505e-21,4.93971642716772e-17,9.176497639927979e-23,0.00010121808738302069,7.721350845202576e-05,8.907166350975612e-05,4.4758793776707344e-09
"(224.97, 234.117]",1.9113774089522185e-09,6.44692588551123e-10,8.56256090991131e-10,7.72916861540874e-15,3.2686401222007166e-15,2.629800150805754e-21,6.358715317306272e-17,4.346320403797526e-24,0.00017640866658183606,5.950125776773734e-05,7.902729966193544e-05,7.133558881905342e-10
"(234.117, 243.933]",1.4413665706852798e-09,4.855295897804492e-10,7.559757950957991e-10,2.037060469596174e-15,2.233150632622905e-15,1.704725153228854e-21,2.995803020131004e-17,1.9383916125733549e-25,0.0001330294862748272,4.481146795919678e-05,6.977203003257168e-05,1.880084589809093e-10
"(243.933, 254.078]",2.2664967089761274e-09,3.590060817665585e-10,7.200651375973378e-10,8.818759099146229e-16,8.160493857275788e-15,9.902627917191197e-22,2.943514557782323e-17,1.0544616085876974e-26,0.0002091840472582427,3.313410731056275e-05,6.64576918094087e-05,8.13918552296602e-11
"(254.078, 264.795]",1.8068914008823143e-09,2.634990910692383e-10,4.419873098851985e-10,3.4727666552648325e-15,2.362803768848959e-15,5.866691164490219e-22,1.0095671167919602e-17,2.9920026384218066e-25,0.00016676884873583408,2.431991210932642e-05,4.079366075316428e-05,3.20522471214323e-10
"(264.795, 277.455]",1.3995878295059957e-09,1.8582852511345058e-10,2.4019452321843165e-10,5.939907988267914e-16,1.7701139341223198e-15,4.1055201119511284e-22,2.1601655278811056e-18,1.08894453937814e-26,0.00012917355913642637,1.7150857896820806e-05,2.2168513325921932e-05,5.4821786786919885e-11
"(277.455, 291.861]",2.705173491358604e-09,1.2421682016021854e-10,2.1559687230362845e-10,1.2900168268999028e-15,7.372962431266153e-15,2.3702535667570425e-22,1.705558942427248e-18,3.8348565032415647e-26,0.000249671282211451,1.1464467199867209e-05,1.9898297732391084e-05,1.1906081302189963e-10
