quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.8852261290595589,0.0031904042585078553,0.004099112878556134
"(503.113, 514.191]",0.6078665298383329,0.0044676494370093035,0.008565310492505356
"(514.191, 526.672]",0.539919418301418,0.005289054754944671,0.009574793514836342
"(526.672, 540.366]",0.5641335118361327,0.002390364466872401,0.0056592230039767535
"(540.366, 555.642]",0.8453924361690364,0.002055585907558109,0.0033343530131538703
"(555.642, 572.623]",0.8812663574935189,0.0014617506603069618,0.0030284490669929645
"(572.623, 590.3]",0.9437861549029728,0.0012835569554869046,0.0020189660446619765
"(590.3, 608.519]",0.9542708920097537,0.0012792948044961431,0.0015601101254206183
"(608.519, 627.063]",0.9587620124020527,0.001178486633451188,0.0018966044661976138
"(627.063, 646.694]",0.6933546436426623,0.000994510806476731,0.004190884062404406
"(646.694, 667.806]",0.8439470650085796,0.000869493126214842,0.0029978586723768737
"(667.806, 688.951]",0.9309720355094049,0.0006708930288932825,0.0015907005200367086
"(688.951, 710.266]",0.8916351632999214,0.0006722145673159004,0.0022330988069746097
"(710.266, 731.47]",0.8104442775140726,0.0006595769352523785,0.0033649434077699597
"(731.47, 753.692]",0.9404483402452164,0.000717869929719766,0.0018354236769654335
"(753.692, 776.394]",0.9409757917487629,0.0004598955554103964,0.0018048332823493427
"(776.394, 799.564]",0.9382297162172031,0.00047638986008900037,0.0017130620985010706
"(799.564, 824.441]",0.969665178973051,0.0005264863849418857,0.0012847965738758032
"(824.441, 850.989]",0.8097745195283044,0.0004914399829568253,0.002508412358519426
"(850.989, 878.232]",0.9909080239069112,0.0003659078041430298,0.0005812174977057206
"(878.232, 907.275]",0.9937578809771692,0.0003535226553863311,0.0004894463138574489
"(907.275, 937.093]",0.9828478153816158,0.0002573820009822861,0.0007647598654022638
"(937.093, 968.346]",0.8705547301423711,0.00024185618234259817,0.0016824717038849803
"(968.346, 1002.009]",0.9544904048361957,0.000215030537019182,0.0015601101254206179
"(1002.009, 1035.793]",0.9539026708663431,0.00030300007775913414,0.0015907005200367086
"(1035.793, 1077.098]",0.9874479914787834,0.00014577405171865203,0.0006729886815539922
"(1077.098, 1122.821]",0.9808119090920808,0.00012900418284926226,0.0007953502600183543
"(1122.821, 1179.108]",0.9757503993415956,0.00013332217475249116,0.0010094830223309882
"(1179.108, 1253.004]",0.9315880979687577,0.00013754873895629219,0.0016518813092688898
"(1253.004, 1519.694]",0.9672873954838761,0.00015524150169214808,0.0010706638115631692
