quantile,score,sampers_weight,twitter_weight
"(209.894, 216.791]",0.9999867234383092,9.132375981942817e-07,2.6466660151796506e-05
"(216.791, 224.97]",0.9999848503684701,8.293036147002019e-07,2.7484608619173295e-05
"(224.97, 234.117]",0.9999615551746236,1.2297948668532422e-06,3.766409329294118e-05
"(234.117, 243.933]",0.9999815482671264,7.196205654158961e-07,3.2574350956057235e-05
"(243.933, 254.078]",0.9999540925662259,3.6195383384076005e-07,5.496921723834659e-05
"(254.078, 264.795]",0.9999730087513452,5.994466312027574e-07,4.0717938695071546e-05
"(264.795, 277.455]",0.9999685398299307,2.779821589771866e-07,4.1735887162448335e-05
"(277.455, 291.861]",0.9999422007252751,2.727059292066984e-07,6.0058959575230534e-05
"(291.861, 312.377]",0.9999223347140028,1.7846656734834026e-07,7.227434118375199e-05
"(312.377, 348.792]",0.999781141346572,7.081628306287053e-08,0.0001333512492263593
"(348.792, 444.055]",0.9990105981882013,1.0276417423820898e-09,0.00029316915860451453
"(444.055, 1442.945]",0.9987243678193901,3.211192289145839e-13,0.0003379588911690929
