distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(63.607, 65.353]",6.59609853760741e-09,8.330564973268555e-08,8.999991276705371e-08,9.895607011928836e-09,1.716817809585712e-13,1.5908563711901886e-18,5.185041208583003e-13,6.686320872240266e-14,0.0005794804487258861,0.007318567940315891,0.007906672336411203,0.0008693488672119721
"(65.353, 67.048]",1.0401303210116668e-08,7.91130452475934e-08,1.0559597109815607e-07,9.418967837017237e-09,2.593586294079368e-13,1.3524769628798656e-18,6.114883558217143e-13,1.242533861611833e-14,0.0009137960922215897,0.00695039747718207,0.009277028444857404,0.0008274940003533123
"(67.048, 68.668]",7.244433009252582e-09,7.527187019189904e-08,1.0899545100876252e-07,8.304700573931677e-09,1.0012060340866193e-13,1.1186008267469497e-18,4.778852250956248e-13,1.139021845278691e-14,0.0006364379287288578,0.006612784340098715,0.009575468362021805,0.0007295845548210457
"(68.668, 70.216]",5.609374901932838e-09,7.178807617466991e-08,9.476287864404994e-08,6.146403016743556e-09,6.188595918307427e-14,9.309882836529544e-19,3.2694948695760574e-13,1.821762545492265e-15,0.0004928060226344075,0.00630686964424945,0.008325297940394364,0.0005399860906329884
"(70.216, 71.784]",2.5087725207139295e-09,6.851253301892802e-08,8.342976930741041e-08,6.404734616383655e-09,1.5281445217809634e-14,8.70328247885146e-19,3.486776945680782e-13,1.602631514233641e-14,0.00022040068348976014,0.006018963050778865,0.007329472093194619,0.0005626687455185369
"(71.784, 73.38]",3.946293900857272e-09,6.535916054919309e-08,9.003763861920207e-08,5.0686056802077035e-09,5.513072360650288e-14,8.174518910003719e-19,4.3482107310316835e-13,1.5579287915187429e-15,0.0003466977043659148,0.00574206369088881,0.007910166703251379,0.00044529728342896757
"(73.38, 75.118]",2.339641788980406e-09,6.217169610111824e-08,8.404491317223111e-08,5.294740368955681e-09,9.418474853793022e-15,8.718913680730268e-19,2.948802748046943e-13,4.02107402144318e-15,0.00020554221044550663,0.005461907845875439,0.007383513712006847,0.0004651535308934945
"(75.118, 76.989]",3.974572195737799e-09,5.889195697092641e-08,7.65002950313284e-08,5.15176106364618e-09,5.1431982558522266e-14,9.221272287815434e-19,2.795363899726074e-13,8.692424546042866e-15,0.0003491741165399571,0.005173776203809827,0.006720703919092263,0.0004525925129634442
"(76.989, 78.993]",3.0160960527980583e-09,5.5570033168504904e-08,7.974067095908972e-08,4.46859409710308e-09,1.444062898890121e-14,9.37520848173092e-19,2.969599112149672e-13,1.8403885123415228e-15,0.0002649761026225206,0.00488204969398583,0.007005536906439868,0.000392583865806894
"(78.993, 81.161]",2.4523956101360886e-09,5.2223120283965766e-08,7.435584189066974e-08,3.3921478381344e-09,1.458365463189561e-14,9.511593191129708e-19,2.448097500638312e-13,1.2467115688513893e-15,0.00021544785914167565,0.00458790556318696,0.006532309421779119,0.0002980069718757833
"(81.161, 83.559]",3.861730460124616e-09,4.8739125097103765e-08,8.729929143965343e-08,2.476688181783233e-09,9.331495916535775e-14,1.024328270874928e-18,4.03191628441272e-13,5.6683559683017935e-16,0.000339268467843788,0.004281927096280954,0.007669591950139313,0.00021758696352238414
"(83.559, 86.01]",2.706091707736373e-09,4.53154861119729e-08,7.416117415972457e-08,2.1355309563915608e-09,2.693818996330517e-14,9.206334687140856e-19,3.2383917484078635e-13,1.6030281423322965e-15,0.00023773556870805584,0.003981056085909043,0.006515207472280123,0.0001876106655809114
"(86.01, 88.485]",2.1986494590490518e-09,4.20939473154467e-08,7.450602944534947e-08,1.599331392396587e-09,1.1164036167925645e-14,8.2046384482528575e-19,3.2864285387156734e-13,5.359844087562102e-16,0.0001931601495752954,0.0036981216474512545,0.006545652710891732,0.00014050766014760976
"(88.485, 90.999]",2.0295687808022804e-09,3.905549815405259e-08,6.709955744894745e-08,9.54963781136797e-10,9.210408558150079e-15,7.226535137088207e-19,2.2125563677353372e-13,1.7754567426664775e-16,0.00017830167653104192,0.003431103623829828,0.005894830321004931,8.389547810042989e-05
"(90.999, 93.534]",1.6630810010755647e-09,3.620577409459569e-08,6.393818243898651e-08,6.630596831401173e-10,6.349529103212781e-15,6.289029585322625e-19,1.7788054532655554e-13,1.5960362959518223e-16,0.00014610831826849266,0.0031808220773066097,0.005617225079994721,5.825244540259187e-05
"(93.534, 96.205]",1.663118862046313e-09,3.3498590063976666e-08,6.271924147829999e-08,5.019637333902393e-10,3.064251949063631e-14,6.042681445734635e-19,1.7160032248218314e-13,2.3235812108758735e-17,0.0001461083182684927,0.002942918134300478,0.0055100108023516114,4.4098517905799305e-05
"(96.205, 99.019]",1.8603956961184285e-09,3.0854246217947234e-08,5.770628190638316e-08,4.526217218870565e-10,7.675137207603448e-15,5.68400004444392e-19,1.4652222306050381e-13,4.04118245136386e-17,0.00016344320348678841,0.002710668947231536,0.005069727690603386,3.976462875466546e-05
"(99.019, 102.003]",1.212103577423584e-09,2.8282308181098086e-08,5.25641645880743e-08,3.9356286627344505e-10,5.79251414896162e-15,5.359006840970576e-19,1.0773739266224672e-13,5.390043187618273e-17,0.0001064857234838167,0.002484657338325829,0.004617866987391504,3.4575284927854694e-05
"(102.003, 105.095]",1.6348931874980128e-09,2.5817593579879738e-08,5.095059980219237e-08,3.118455896363894e-10,8.792812441226205e-15,4.708284397579128e-19,1.3788462556772912e-13,2.207970539579198e-17,0.00014363190609445041,0.0022681788663667544,0.004476213995021809,2.7396882431915357e-05
"(105.095, 108.257]",1.7758726832019952e-09,2.3489746500388736e-08,4.643268892603038e-08,3.5581991990049175e-10,1.01188653645473e-14,4.148343664926487e-19,1.1145883464151324e-13,1.5432651183582918e-16,0.00015601396696466167,0.002063621209552151,0.004079204587529621,3.1259491603098e-05
"(108.257, 111.141]",1.4375784924551494e-09,2.144896221762463e-08,4.451504510013582e-08,2.775458354572023e-10,5.2333412894263906e-15,2.8628323459349737e-19,8.776341084745058e-14,2.972321619209385e-17,0.0001262970208761547,0.0018843771266671943,0.003910824772227333,2.438351182825705e-05
"(111.141, 113.928]",1.0993497562679018e-09,1.9703727283228698e-08,4.488147316647686e-08,1.7033150772825226e-10,3.558949866948576e-15,2.26566876480268e-19,7.616092767652958e-14,8.80383124301822e-18,9.65800747876477e-05,0.0017310118492862075,0.003942927180621325,1.4963963616942417e-05
"(113.928, 116.649]",1.042949102369422e-09,1.8146033421782663e-08,4.5066066339477043e-08,2.0372834071570614e-10,3.0005461331818114e-15,1.8174279799692785e-19,7.567189907267464e-14,1.1378411903948638e-16,9.162725043956321e-05,0.001594201620237294,0.003959234192188416,1.7898349645237646e-05
"(116.649, 119.431]",1.0711613009789811e-09,1.6712116310709147e-08,3.6390266916049293e-08,1.1107274556418753e-10,3.768432136327866e-15,1.6264796947364488e-19,6.754755369462007e-14,3.177077221249387e-18,9.410366261360545e-05,0.00146819284212842,0.0031969577291087624,9.757962843305003e-06
"(119.431, 122.169]",1.071136915946974e-09,1.5376369971265308e-08,3.009143318720102e-08,1.4731001377792747e-10,3.7683463729555065e-15,1.332235950292322e-19,3.763873203020892e-14,2.8423906889705475e-16,9.410366261360545e-05,0.0013508756074555423,0.0026436527712283583,1.2941773950446039e-05
"(122.169, 124.783]",8.738421139565372e-10,1.4192566490546458e-08,2.9775151064730905e-08,9.56321739661522e-11,3.140552671202202e-15,1.0290191143217445e-19,3.5171812242273666e-14,3.928479799273275e-18,7.67687773953097e-05,0.0012468453513274874,0.0026158065713387394,8.401477747274402e-06
"(124.783, 127.235]",1.4094227644460275e-09,1.3156540787705432e-08,3.9033165375045026e-08,1.264737739366805e-10,1.1027523998850821e-14,7.749736179438219e-20,7.222557134031516e-14,2.1132528684510134e-17,0.0001238206087021124,0.0011558284212814976,0.0034291416445284555,1.1110973987885257e-05
"(127.235, 129.725]",6.48319712283695e-10,1.2215184061626396e-08,3.127032073398374e-08,9.468524595720278e-11,2.0239374154502084e-15,6.939248321107917e-20,4.684187297726045e-14,1.3787215815335215e-18,5.6957480002971734e-05,0.0010731527805501254,0.0027472227577634073,8.318477598324093e-06
"(129.725, 132.333]",1.52217658560171e-09,1.1318825427960416e-08,2.469294189992289e-08,6.541145335405645e-11,1.3121404299348942e-14,6.476976138441188e-20,3.251372232691876e-14,1.1679262783853615e-18,0.00013372625739828143,0.0009943814514971785,0.002169324331792026,5.746527000060568e-06
"(132.333, 135.009]",5.919440851285908e-10,1.0454793761188e-08,2.2619249891185455e-08,5.412262835062376e-11,3.559727000724658e-15,5.903983457420949e-20,1.9463994875149746e-14,4.4358563809104e-19,5.200465565488722e-05,0.0009184954510954104,0.001987191579940207,4.7548893911157e-06
"(135.009, 137.69]",1.8604380490687564e-09,9.651805779723736e-09,2.3243519365333402e-08,5.605470700900478e-11,2.233478783262184e-14,4.9924124834325905e-20,2.1021238265141994e-14,4.5031064019325434e-18,0.0001634432034867884,0.0008479304413602896,0.00204198966328327,4.924518120155088e-06
"(137.69, 140.64]",2.4523397812470187e-09,8.871429871171044e-09,1.8040976381551032e-08,5.2209913898931856e-11,1.4902859879183498e-13,5.1452292402318017e-20,1.234603149981256e-14,3.3200087308609603e-18,0.0002154478591416756,0.0007793905999018609,0.0015849719390247843,4.5868497756767595e-06
"(140.64, 143.744]",2.3114533336914855e-09,8.100940312642905e-09,1.96948870476797e-08,4.260233590671854e-11,1.0791632309552384e-13,4.714672933152903e-20,1.3396953094605169e-14,3.797617799028353e-18,0.0002030657982714644,0.0007116838083463045,0.001730235216912757,3.7427004140770374e-06
"(143.744, 147.09]",6.483197122836949e-10,7.355850780785588e-09,2.0656858105406327e-08,4.2146232589291954e-11,1.60510477986044e-15,4.548453552554407e-20,1.4928391948185705e-14,7.472366018383858e-19,5.695748000297173e-05,0.000646240914495137,0.0018147876119923674,3.702715117899655e-06
"(147.09, 150.402]",4.228268293338084e-10,6.649223174533375e-09,1.569489915082953e-08,5.7836036678596806e-11,1.0469266420821018e-15,3.6126273702904774e-20,8.816155938104105e-15,1.5821389415985734e-17,3.7146182610633734e-05,0.0005841475543291061,0.0013788282801986758,5.081011494288087e-06
"(150.402, 153.728]",6.201318987061429e-10,6.022946819044236e-09,1.2540956317877382e-08,4.6885967676405055e-11,2.6522221241193886e-15,2.999843113260926e-20,7.858086675685096e-15,3.5438805726896826e-17,5.448106782892948e-05,0.0005291399698403123,0.0011017731763507995,4.11911980424289e-06
"(153.728, 157.088]",6.483344716451727e-10,5.448774483660883e-09,1.0703335565822668e-08,3.526688964864169e-11,3.420124051334466e-15,2.4687591605029608e-20,5.61323102918813e-15,4.647093157783057e-19,5.6957480002971713e-05,0.0004786857359385759,0.000940309436128653,3.0982667894124696e-06
"(157.088, 160.853]",8.738222209041102e-10,4.9031019274635605e-09,9.220607876669352e-09,3.440628287237945e-11,4.955422613847121e-15,2.550744202547505e-20,5.0462984204578354e-15,1.7916688356088572e-18,7.67687773953097e-05,0.00043075711673538366,0.0008100672843969093,3.0227295754700238e-06
"(160.853, 164.899]",2.5369609760028505e-10,4.353163806665465e-09,8.444479616461156e-09,4.2570333488667416e-11,6.281988935443021e-16,2.3422601499476433e-20,4.80433885951484e-15,7.595514380176548e-18,2.228770956638024e-05,0.0003824341467431744,0.0007418644232653455,3.7398889376464098e-06
"(164.899, 169.036]",8.174465937490064e-10,3.85525523341753e-09,7.979221397809539e-09,4.4917156538408944e-11,3.838630933033144e-15,1.9087276578757767e-20,3.411081422557265e-15,6.399158723146906e-18,7.181595304722521e-05,0.00033869959327666367,0.0007010065166831593,3.9461518705253795e-06
"(169.036, 173.661]",3.382614634670467e-10,3.3818735680144237e-09,8.893041916075434e-09,6.503463929915741e-11,8.375699191957092e-16,1.8436454556588506e-20,3.912942665986535e-15,1.1932983792787582e-17,2.9716946088506987e-05,0.00029710435669720315,0.000781271518411059,5.713423131709576e-06
"(173.661, 178.547]",6.765075258612467e-10,2.931125357218053e-09,6.516032225460387e-09,3.27760590301316e-11,3.489814295606113e-15,1.5392981070082254e-20,2.98685834578225e-15,3.710901110698092e-18,5.943389217701397e-05,0.0002575110871330348,0.0005724594951355969,2.879507890033182e-06
"(178.547, 183.5]",7.04711382223014e-10,2.524643402464258e-09,5.501543096209414e-09,2.037664429986121e-11,5.93310079386851e-15,1.1736011582505083e-20,1.3327781987888164e-15,1.1713278068627132e-18,6.191030435105622e-05,0.00022179497219329,0.00048332156408818945,1.7901289550314073e-06
"(183.5, 188.338]",4.791928308183831e-10,2.180752030072424e-09,4.855299073565967e-09,1.1644555637287565e-11,1.3260737176514098e-15,8.428213149878118e-21,1.1200925054969246e-15,2.1153966371145107e-19,4.209900695871823e-05,0.00019158778884998274,0.00042655744480906446,1.0230207909582617e-06
"(188.338, 192.915]",7.04711382223014e-10,1.8940110341382303e-09,4.003349409381309e-09,1.0536736154992871e-11,2.303135314833304e-15,5.5833654901888955e-21,8.605607930769292e-16,8.536689676793371e-19,6.191030435105622e-05,0.0001663926573711118,0.0003517022523129668,9.256733446884337e-07
"(192.915, 197.775]",4.2281720366327923e-10,1.6451903012984437e-09,3.494970419189093e-09,1.1178979998768843e-11,1.186513691081705e-15,4.820157066712768e-21,6.469815551927135e-16,2.5636143448069853e-19,3.7146182610633734e-05,0.00014453654873027347,0.0003070471312074386,9.82118108811838e-07
"(197.775, 202.29]",7.04711382223014e-10,1.4254362461664015e-09,3.704620272565894e-09,1.5553783918204853e-11,2.1635212579473345e-15,3.145195916738555e-21,6.857209297039078e-16,1.9514892830316863e-18,6.191030435105622e-05,0.0001252274250982107,0.00032545830018545894,1.366431024782133e-06
"(202.29, 206.195]",5.637691057784111e-10,1.2583980206495996e-09,3.110666147539791e-09,7.33349459184587e-12,1.3958227296371713e-15,1.8153367916034855e-21,3.9147664748493913e-16,3.780103922422968e-19,4.9528243480844974e-05,0.00011055278291010863,0.00027327824239366575,6.442621668828434e-07
"(206.195, 209.78]",2.8187813577551944e-10,1.1244121977076974e-09,3.085197666318917e-09,6.454926053086274e-12,8.375858149916975e-16,1.2094625659962414e-21,4.118578771275331e-16,4.500372563090967e-19,2.4764121740422487e-05,9.878410921741205e-05,0.00027104695577678215,5.670910734678416e-07
"(209.78, 213.381]",3.100730081781261e-10,1.0105868205671661e-09,2.092742913352228e-09,2.8086464177941224e-12,7.677811665080193e-16,9.981735972940022e-22,1.563612106665283e-16,3.685561972181502e-20,2.7240533914464733e-05,8.878207336046669e-05,0.00018385165042381993,2.4674520509604923e-07
"(213.381, 217.014]",3.382537629306234e-10,9.05715762131047e-10,1.79252969813585e-09,4.130445304801922e-12,9.771617327989704e-16,8.2214110521819e-22,1.7629078666785694e-16,1.3489255885846567e-19,2.9716946088506987e-05,7.9570752566261e-05,0.00015748090410002696,3.6287614180806806e-07
"(217.014, 220.281]",2.8188455288920557e-10,8.163224960018468e-10,1.6599436661549142e-09,3.113506499350357e-12,8.376048815101866e-16,5.281118924911924e-22,1.3004394137666995e-16,1.2776782373061758e-19,2.4764121740422487e-05,7.171556391875425e-05,0.00014582937095904152,2.735277729809276e-07
"(220.281, 223.903]",4.5100501724083114e-10,7.38630889752283e-10,1.2365508343111678e-09,3.338008120592199e-12,1.3959053774583579e-15,5.317968867352939e-22,7.46264681678164e-17,2.281838317290535e-19,3.962259478467598e-05,6.489167818829706e-05,0.00010863593699757333,2.93257365426507e-07
"(223.903, 228.5]",4.228268293338083e-10,6.531990024888636e-10,1.3082014841457263e-09,3.223787911744762e-12,1.1865406989680713e-15,6.637143336994892e-22,7.874117401799103e-17,1.3957085661254088e-19,3.714618261063373e-05,5.7384838766651645e-05,0.00011492811678517036,2.832162156226008e-07
"(228.5, 235.086]",6.765075258612467e-10,5.542617141666333e-10,1.0975750532302537e-09,9.805542686653158e-12,1.9540946317769618e-15,9.958072230992456e-22,5.59754331682493e-17,1.360436368156839e-18,5.943389217701397e-05,4.86941086363954e-05,9.64263587264907e-05,8.614561471932265e-07
"(235.086, 243.0]",5.355806504894906e-10,4.4474532492660116e-10,1.1540200973377667e-09,1.5469182970446888e-11,1.4656607474043519e-15,9.25054730991628e-22,5.2719667413490156e-17,1.6598888622557e-18,4.705183130680273e-05,3.9071766285451765e-05,0.00010138297359131748,1.3589986623197e-06
"(243.0, 251.277]",8.456344073265585e-10,3.482553703925532e-10,6.360347152117471e-10,2.0001257380261888e-11,2.6518915863779742e-15,6.134299074036564e-22,2.4374224404729483e-17,4.102426860508241e-18,7.429236522126747e-05,3.0595627310467366e-05,5.587819387021283e-05,1.757190465885528e-06
"(251.277, 260.286]",1.2966689432903457e-09,2.6876446890636287e-10,5.437808227486983e-10,1.6958027199450646e-11,7.258249588583264e-15,4.3929687993135625e-22,2.3688297285145096e-17,6.032759967276067e-18,0.00011391496000594344,2.361149612236179e-05,4.777223284011864e-05,1.489796605526138e-06
"(260.286, 270.265]",1.6912688146531165e-09,2.031774409459593e-10,4.5989711872103363e-10,2.3783637446764256e-11,5.3023529613748285e-15,3.0339562025591123e-22,1.1738438385796742e-17,4.9779134019793285e-18,0.0001485847304425349,1.7849950896866308e-05,4.040380146811769e-05,2.0894876842480268e-06
"(270.265, 281.827]",7.892767480897756e-10,1.4665877295663536e-10,3.4413345949285607e-10,6.77566847032761e-11,1.9539738315274266e-15,2.1558110627821088e-22,7.191464439098832e-18,1.8158946898777784e-17,6.933954087318296e-05,1.2884266521786329e-05,3.023281268336639e-05,5.9525602645522115e-06
"(281.827, 295.923]",1.071136915946974e-09,1.0150122221212654e-10,2.2955453953735148e-10,5.941547745999988e-11,3.209902858835816e-15,1.5262028477556154e-22,2.0638344553893494e-18,9.388405636857095e-17,9.410366261360545e-05,8.917288376224165e-06,2.0167284516514476e-05,5.219887356770829e-06
"(295.923, 316.2]",5.919575610673317e-10,6.19211108198092e-11,2.4591270878173714e-10,3.687801738975903e-11,1.884439350217757e-15,1.0973104075879143e-22,2.7318130065535973e-18,7.516914675501511e-18,5.200465565488722e-05,5.439893427741878e-06,2.1603923291893172e-05,3.2398075837251106e-06
