quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.9613863832716035,0.0031904042585078553,0.002310396785534907
"(503.113, 514.191]",0.7991084966119435,0.0044676494370093035,0.006830738322451027
"(514.191, 526.672]",0.8895666912537535,0.005289054754944671,0.004520341536916123
"(526.672, 540.366]",0.9798345328030311,0.002390364466872401,0.001506780512305374
"(540.366, 555.642]",0.969237727984048,0.002055585907558109,0.0004018081366147664
"(555.642, 572.623]",0.988736569897147,0.0014617506603069618,0.0012054244098442992
"(572.623, 590.3]",0.9886135832058347,0.0012835569554869046,0.0007031642390758412
"(590.3, 608.519]",0.9888073353916041,0.0012792948044961431,0.0004018081366147664
"(608.519, 627.063]",0.9312257363803915,0.001178486633451188,0.003013561024610748
"(627.063, 646.694]",0.9771596531291007,0.000994510806476731,0.0018081366147664488
"(646.694, 667.806]",0.9853247528866012,0.000869493126214842,0.0012054244098442992
"(667.806, 688.951]",0.9911830621185816,0.0006708930288932825,0.0008036162732295328
"(688.951, 710.266]",0.9947503245278255,0.0006722145673159004,0.0006027122049221496
"(710.266, 731.47]",0.9547625932643384,0.0006595769352523785,0.002009040683073832
"(731.47, 753.692]",0.9673223405651827,0.000717869929719766,0.0019085886489201404
"(753.692, 776.394]",0.9869253313383851,0.0004598955554103964,0.0009040683073832244
"(776.394, 799.564]",0.9903700407416384,0.00047638986008900037,0.0008036162732295328
"(799.564, 824.441]",0.9854656831570306,0.0005264863849418857,0.0012054244098442992
"(824.441, 850.989]",0.9944104436995896,0.0004914399829568253,0.0006027122049221496
"(850.989, 878.232]",0.9979757578842616,0.0003659078041430298,0.0002009040683073832
"(878.232, 907.275]",0.997302097665562,0.0003535226553863311,0.0003013561024610748
"(907.275, 937.093]",0.9919532856058357,0.0002573820009822861,0.0006027122049221496
"(937.093, 968.346]",0.9935154531118606,0.00024185618234259817,0.0006027122049221496
"(968.346, 1002.009]",0.9827877942225062,0.000215030537019182,0.0011049723756906076
"(1002.009, 1035.793]",0.9784589142179135,0.00030300007775913414,0.0012054244098442992
"(1035.793, 1077.098]",0.9982327166158513,0.00014577405171865203,0.0002009040683073832
"(1077.098, 1122.821]",0.9763222011786752,0.00012900418284926226,0.0011049723756906076
"(1122.821, 1179.108]",0.9958167771901678,0.00013332217475249116,0.0004018081366147664
"(1179.108, 1253.004]",0.9909219037007695,0.00013754873895629219,0.000502260170768458
"(1253.004, 1519.694]",0.9981266577505614,0.00015524150169214808,0.0002009040683073832
