distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(70.5, 72.284]",4.303392403882627e-09,7.37517826523094e-08,4.829919060946785e-08,3.6694737034329047e-09,3.1945450483979094e-14,1.2982885420368508e-18,6.541272770398904e-14,3.943187423682089e-15,0.00039717729852394316,0.006806847028112245,0.004457725498110226,0.0003386704059846365
"(72.284, 73.955]",4.699510838522086e-09,7.003212424192442e-08,4.434802569975187e-08,2.882272044186371e-09,6.81640031247478e-14,1.027535383749691e-18,5.0631341735016415e-14,8.044125270248611e-16,0.00043374605235223446,0.006463684939032656,0.004093145379984299,0.00026602218059022526
"(73.955, 75.584]",2.2782665667613907e-09,6.667130769798377e-08,4.610646623717198e-08,2.6297322419387817e-09,7.92151620925812e-15,8.821099654695955e-19,8.189141873569888e-14,4.088341875105819e-16,0.00021027033451267578,0.006153361672677713,0.004255350194893551,0.00024270850753749793
"(75.584, 77.263]",1.882046294281148e-09,6.343750097994534e-08,3.6873985011366065e-08,2.358746406581304e-09,9.779064941704234e-15,8.522691129703912e-19,4.0724436027898405e-14,7.98914608131983e-16,0.0001737015806843843,0.005854900715443074,0.0034032475726390194,0.00021769814084901488
"(77.263, 78.964]",2.0471380744812496e-09,6.02978574627347e-08,3.433037372845773e-08,2.2469679862147922e-09,5.049224493906185e-15,7.90474699017966e-19,6.850825980843442e-14,2.322096374601957e-15,0.00018893856144617244,0.005565130456665636,0.003168487512894278,0.00020738166331970805
"(78.964, 80.601]",2.3442524791690974e-09,5.734377514347419e-08,2.861720569238014e-08,1.8404286072419255e-09,4.774377235326346e-14,6.620129946365109e-19,2.4535166209187012e-14,5.594974731126829e-16,0.000216365126817391,0.005292601070642094,0.0026412536165839173,0.00016986419873400076
"(80.601, 82.152]",2.0911625492012765e-09,5.46647733093955e-08,2.808328418841681e-08,1.90258748527008e-09,1.6564568351920422e-14,5.393713617690003e-19,1.6483077957185377e-14,9.594733524427494e-16,0.0001930017563159826,0.005045230587817348,0.002591918630885741,0.00017559740936551676
"(82.152, 83.605]",2.927627568881787e-09,5.225720123223282e-08,3.303143909603071e-08,1.5687112464305075e-09,4.039639116807578e-14,4.3270125139572454e-19,2.40198188340574e-14,2.2101428905407243e-16,0.00027020245884237565,0.004823026130527696,0.0030486036399290585,0.00014478263577805725
"(83.605, 84.996]",1.7169545140810481e-09,5.0075204344065176e-08,4.295318537995578e-08,1.4269050650498778e-09,3.9324551113407954e-15,3.6286369450887504e-19,8.482167744947746e-14,1.2853470246816496e-16,0.00015846459992259625,0.004621640909731151,0.003964321291457639,0.00013169477607371342
"(84.996, 86.337]",4.677600439002854e-09,4.806446913484431e-08,3.9640387306021526e-08,1.4364947326186744e-09,8.464518656477149e-14,3.113149736627386e-19,3.6624439685965784e-14,4.3856843826613257e-16,0.0004317144549173294,0.004436062114331321,0.0036585699060219506,0.00013257984485230792
"(86.337, 87.635]",4.831581400728797e-09,4.6204580347251924e-08,4.172490162361087e-08,1.3575976639170107e-09,5.957659641303267e-14,2.69481925207672e-19,4.425464568165165e-14,5.393543173023788e-17,0.00044593563696166506,0.004264497947729964,0.0038510415202527887,0.00012530083398888442
"(87.635, 88.948]",4.732631032402888e-09,4.443471191178375e-08,4.34028127554782e-08,1.3998391615209938e-09,3.5776353806355127e-14,2.556022438552613e-19,4.0106152191704715e-14,8.910537470054223e-17,0.0004367934485045921,0.00410105730118617,0.0040058192004541054,0.0001291967555734186
"(88.948, 90.32]",3.345860078722042e-09,4.268622261276281e-08,4.488154031226337e-08,1.3253631584007283e-09,1.1325449187533082e-14,2.5662421162401984e-19,5.436619730189882e-14,4.34481466491703e-17,0.00030880281010557214,0.003939682229822331,0.004142296881580036,0.00012232306734143682
"(90.32, 91.756]",5.602114408123419e-09,4.092811980315801e-08,4.3773097258555046e-08,1.497045262500791e-09,9.237232740549074e-14,2.5909074729943655e-19,4.968846370330052e-14,1.8029289618412843e-15,0.0005170415471833429,0.0037774198891126656,0.0040399942383810795,0.000138168295457248
"(91.756, 93.329]",2.2122298546813504e-09,3.913025564674466e-08,4.120004224485218e-08,1.1452423004167685e-09,4.947900198275985e-15,2.827163559643251e-19,5.6355318794955016e-14,6.408027775390234e-17,0.00020417554220796054,0.0036114878146606515,0.0038025166989463875,0.00010569899287466523
"(93.329, 95.065]",2.44330540082413e-09,3.723703837275445e-08,3.315368544503884e-08,1.00434049223694e-09,1.1934142147186837e-14,3.138847369702477e-19,4.916874717615474e-14,1.6818614288075193e-16,0.0002255073152744639,0.0034368296936517443,0.003059952551835305,9.269661007150061e-05
"(95.065, 96.929]",1.2326852921607524e-09,3.526382225512652e-08,2.3972422623108495e-08,7.8500838179496e-10,3.2407159593267067e-15,3.255246896009192e-19,1.584984956242921e-14,3.4916177592847214e-16,0.00011376945635468448,0.003254639211214647,0.0022125107735771754,7.245156358938404e-05
"(96.929, 98.827]",1.793997344841095e-09,3.333201507970799e-08,1.930747853362781e-08,6.379563741935782e-10,6.380631414918141e-15,2.9875354650146225e-19,1.0244273529979174e-14,1.121277133553843e-16,0.00016557519094476401,0.0030763449997665694,0.0017819644237826453,5.8879545599822107e-05
"(98.827, 100.812]",1.2657036482007724e-09,3.1454108531473125e-08,1.8230875201180754e-08,4.920759693282248e-10,6.6282105454357096e-15,2.9173221786383136e-19,8.713398869077233e-15,2.85150169510743e-17,0.00011681685250704208,0.002903025492803781,0.0016826003958177764,4.5415659513179174e-05
"(100.812, 102.885]",6.493469308496563e-10,2.9590983093083582e-08,1.7732875179817432e-08,4.963821027650004e-10,1.0393071938477943e-15,2.8045183934754836e-19,9.082153708032237e-15,2.977503004831219e-17,5.993212432969987e-05,0.0027311293755592422,0.0016366734475964297,4.581408255679848e-05
"(102.885, 105.005]",1.199666936120732e-09,2.7789172900866927e-08,1.7565730831694236e-08,4.72315888800412e-10,4.996075485381804e-15,2.590953804473459e-19,7.367386559205469e-15,4.6258788216702715e-17,0.00011072206020232685,0.0025647739237126123,0.001621211561380388,4.359192264094522e-05
"(105.005, 107.241]",1.133630224040692e-09,2.603448955968634e-08,1.5167412392889868e-08,4.4173743448179856e-10,4.996229570324066e-15,2.5552447063230985e-19,5.643346599737669e-15,2.9121443362236264e-17,0.00010462726789761162,0.0024028271794216912,0.0013998611593893776,4.0769714778063115e-05
"(107.241, 109.566]",1.562868852560954e-09,2.4311903343924237e-08,1.4695634850997768e-08,4.429579906428698e-10,1.38832694045352e-14,2.3712972894135115e-19,5.110898336168275e-15,1.243307122861303e-17,0.00014424341787826068,0.0022438428072241437,0.001356318922937988,4.088236478839303e-05
"(109.566, 111.942]",1.0235690372406248e-09,2.2644869822877804e-08,1.417434397177868e-08,4.4472351642974166e-10,1.6200700394842963e-15,2.1763522425836494e-19,5.536338019717011e-15,1.0292459986988151e-16,9.446928072308622e-05,0.002089985615432684,0.0013082069025313415,4.104531222536658e-05
"(111.942, 114.296]",1.4087526635382371e-09,2.1104362012318745e-08,1.772599047196044e-08,4.2976208791789177e-10,3.620296548756647e-15,1.8322925841672732e-19,1.0381188323169812e-14,1.0078400693586043e-17,0.00013002223583392513,0.0019478481962889708,0.0016360380166000608,3.966532166646974e-05
"(114.296, 116.81]",1.4087831910408597e-09,1.9623403926260196e-08,1.158918049799683e-08,3.4372674336876973e-10,1.8221614780061348e-14,1.834502323688345e-19,4.65983919640799e-15,1.1277630635984683e-17,0.0001300222358339251,0.0018111224419702586,0.0010696118248821195,3.1723916052477235e-05
"(116.81, 119.416]",1.6949422767210343e-09,1.8170464287624667e-08,1.2375397699500675e-08,3.3127631547257117e-10,6.593399340944191e-15,1.6798210043224079e-19,5.1621433332421245e-15,6.41712206962572e-18,0.00015643300248769114,0.001677024830962031,0.0011421749552777154,3.0574816260225484e-05
"(119.416, 122.267]",1.3427464789608196e-09,1.6754924167363327e-08,1.2714879614849035e-08,3.1997183237490013e-10,1.1334841100853532e-14,1.7067158256916336e-19,7.884715440951283e-15,7.62281220195704e-17,0.00012392744352920988,0.001546378971102631,0.0011735070991728768,2.9531480297209033e-05
"(122.267, 125.3]",3.742080351202284e-10,1.5328178510404482e-08,8.62179603820069e-09,2.4181199236213076e-10,4.694251065893716e-16,1.6153975304689822e-19,3.4475179240249384e-15,2.430836807026525e-17,3.453715639338636e-05,0.0014146989074392713,0.0007957400435496945,2.2317796023070495e-05
"(125.3, 128.45]",9.02482175079183e-10,1.3967709671218656e-08,9.49977254047948e-09,2.338040739980646e-10,1.8550456146859084e-15,1.4491721442391284e-19,3.795749163667844e-15,1.2827008030796954e-17,8.329549483110828e-05,0.001289163731814797,0.0008767910063960941,2.1579180813725366e-05
"(128.45, 131.832]",5.392998153203291e-10,1.268261390262434e-08,7.550158685886544e-09,1.8647438836674017e-10,7.040568621981371e-16,1.3631512894727119e-19,2.636630627531562e-15,1.7041416854897334e-18,4.9774137155174453e-05,0.0011705291675288107,0.0006968343457552128,1.721046719991992e-05
"(131.832, 135.631]",7.594221889204635e-10,1.137181625763717e-08,6.6256879783254045e-09,2.1229811314166553e-10,1.0168144078371959e-15,1.4111639639810576e-19,1.4661227293730725e-15,2.8308739984431657e-18,7.009011150422526e-05,0.0010495504096823649,0.0006115112462715649,1.959384205429688e-05
"(135.631, 139.384]",1.6178994459609875e-09,1.0157199324910867e-08,5.90613559387367e-09,2.1331765599459803e-10,9.109182108843292e-15,1.0851193601286993e-19,1.5955615398386225e-15,6.833539780807036e-18,0.00014932241146552337,0.0009374485544933236,0.0005451008785009765,1.968793974236543e-05
"(139.384, 143.272]",1.15561741930871e-09,9.056889727403743e-09,4.685481986477169e-09,1.267630259519855e-10,4.750113578937577e-15,9.291086752933665e-20,1.539444988970549e-15,9.620075854313133e-19,0.0001066588653325167,0.0008359146942804559,0.00043245124542389674,1.1699720243264455e-05
"(143.272, 147.061]",4.402447472002687e-10,8.061455935055167e-09,4.538665778360532e-09,1.186948914345035e-10,4.693713222227321e-16,7.082063948068973e-20,1.6344437776385884e-15,2.2519667579002733e-18,4.06319486981016e-05,0.0007440240140699815,0.0004188916193480069,1.0954826310056066e-05
"(147.061, 150.293]",2.751529670001679e-10,7.254431052130405e-09,4.437596031498589e-09,1.133083300424482e-10,3.017875941559763e-16,4.109636203371276e-20,5.176910841427425e-16,3.638161759365641e-18,2.5394967936313496e-05,0.0006695404595253237,0.0004095634881311307,1.0457679012937714e-05
"(150.293, 153.272]",4.842692219202956e-10,6.61340524382315e-09,5.2756905512295835e-09,9.641297233864476e-11,7.152933127951977e-16,2.9009336730135425e-20,1.2117376680783828e-15,2.0253446164495978e-18,4.469514356791176e-05,0.0006103776235734138,0.0004869145837351832,8.89833886902288e-06
"(153.272, 156.045]",3.5219579776021497e-10,6.066684284305464e-09,4.3042720675811464e-09,1.2498739323725904e-10,4.918013412866943e-16,2.1229710905203087e-20,4.579792613941242e-16,7.782832207444242e-18,3.250555895848128e-05,0.0005599185593356885,0.00039725848620533435,1.1535586471439585e-05
"(156.045, 158.711]",3.631940460684517e-10,5.59195803683605e-09,4.329100439672158e-09,2.1694652112131804e-10,5.253224536351108e-16,1.669812169452676e-20,3.980636963755157e-16,2.4012702722847562e-17,3.352135767593382e-05,0.00051611535896782,0.00039955865417998145,2.002329611341317e-05
"(158.711, 161.29]",5.943304087203627e-10,5.167678763009646e-09,5.577037861942204e-09,1.49606148932349e-10,4.315174004381494e-15,1.3260423038101486e-20,1.1232481873833367e-15,3.544859557124985e-18,5.485313074243715e-05,0.0004769457437532122,0.0005147271324300938,1.3807749909562218e-05
"(161.29, 163.775]",3.8521415380023517e-10,4.791515443225889e-09,7.412501156447402e-09,1.5922134526934574e-10,4.1351613633185863e-16,1.0559474769728234e-20,1.5458763042601065e-15,1.5372142570649134e-18,3.55529551108389e-05,0.0004422281263170902,0.0006841293817331565,1.4695174840288996e-05
"(163.775, 166.469]",5.392998153203292e-10,4.438834591481441e-09,4.888510015770552e-09,9.275718323314793e-11,1.3525039599621825e-15,1.0646472405828563e-20,7.387497368156793e-16,3.770730325404638e-19,4.977413715517447e-05,0.0004096777997861881,0.0004511801433955273,8.560931469320156e-06
"(166.469, 169.635]",2.531407296401545e-10,4.065634368363842e-09,3.2988849476229786e-09,7.578279066191798e-11,4.359606917111288e-16,1.2365403492276126e-20,3.634135099573388e-16,1.55564964635035e-18,2.3363370501408423e-05,0.00037523365839377243,0.0003044672873559152,6.994296881351058e-06
"(169.635, 173.203]",3.741999262523442e-10,3.6751589027605677e-09,2.543504857055666e-09,7.775952611828039e-11,4.0233565671207265e-16,1.2874434452951807e-20,1.9719697986223302e-16,1.9449421493642187e-18,3.453715639338636e-05,0.00033920246608918936,0.00023475532428680974,7.176893222612806e-06
"(173.203, 177.066]",4.402447472002687e-10,3.2857134509639037e-09,2.4310510613493938e-09,7.920409073473164e-11,7.376942592285443e-16,1.203561555399712e-20,1.7172325067323768e-16,9.461783410125082e-19,4.06319486981016e-05,0.00030325163724326254,0.00022437142665618094,7.310062350271322e-06
"(177.066, 181.251]",4.182325098402553e-10,2.9134072997680926e-09,2.9491799742513146e-09,3.658499073061499e-11,4.917504641831169e-16,1.1131353942257334e-20,2.62792169099109e-16,1.47855336832172e-19,3.8600351263196525e-05,0.0002688900133247963,0.00027219161654355083,3.3765751344913797e-06
"(181.251, 185.671]",6.053365274003694e-10,2.560202821883403e-09,3.0986570528301555e-09,1.9796433857318006e-11,1.1959066578691914e-15,9.564448394463105e-21,6.538349261566819e-16,2.4098309800694153e-20,5.58689294598897e-05,0.0002362913592429068,0.00028598745403390636,1.8270920664273079e-06
"(185.671, 190.323]",1.1005880183892476e-09,2.234823587374448e-09,4.523538955853877e-09,1.8815527195824618e-11,1.4521731066625166e-15,8.122748194646406e-21,1.3802654182792237e-15,6.34139102890221e-20,0.000101579871745254,0.00020626527782031208,0.0004175045514694894,1.7365978980658289e-06
"(190.323, 194.902]",6.053365274003695e-10,1.943605298369417e-09,2.70210221240589e-09,2.033670206852965e-11,9.052234761128949e-16,5.950908097996431e-21,2.849871125894122e-16,4.2881031643832224e-20,5.5868929459889704e-05,0.00017938310740770697,0.00024938782159178923,1.8769555807128754e-06
"(194.902, 199.511]",3.9622027248024184e-10,1.6958751982677585e-09,1.92428882287119e-09,3.0925574196841386e-11,5.141286370558141e-16,4.577049995899861e-21,1.3107933568266736e-16,1.1469568609632223e-19,3.656875382829144e-05,0.0001565191055489245,0.0001776003126180736,2.854244944923279e-06
"(199.511, 204.389]",5.723181713603492e-10,1.4706821655322582e-09,1.707560259733446e-09,2.178698669946347e-11,2.28041741291113e-15,3.852613070487214e-21,8.18876196025771e-17,2.6430120676054963e-20,5.282153330753207e-05,0.00013573513978563424,0.00015759756661183865,2.0108081504402814e-06
"(204.389, 209.894]",5.723181713603492e-10,1.2615389451440958e-09,1.3248220944286485e-09,1.1196407970703348e-11,4.248118950953751e-15,3.575513141073465e-21,6.142024600079041e-17,7.811764361353346e-21,5.2821533307532075e-05,0.00011643247540312919,0.00012227313038319767,1.0333612772480948e-06
"(209.894, 216.791]",2.751470045973119e-10,1.048804227712309e-09,7.311456250558299e-10,9.894660637452129e-12,3.6886033680179753e-16,3.9030403282530095e-21,1.7311930708162168e-17,8.474258281866721e-21,2.53949679363135e-05,9.680043500093526e-05,6.748181661015287e-05,9.132375981942816e-07
"(216.791, 224.97]",2.861590856801746e-10,8.366037711229956e-10,8.368397546730197e-10,8.9854553351269e-12,4.918434966010872e-16,3.4718697576010505e-21,5.171835836661286e-17,1.1526364395067e-20,2.6410766653766038e-05,7.721350845202576e-05,7.723528831779168e-05,8.29303614700202e-07
"(224.97, 234.117]",6.383548834403895e-10,6.44692588551123e-10,6.023175206665354e-10,1.332475422945416e-11,2.325057952677904e-15,2.629800150805754e-21,4.668150886028051e-17,2.4658930834095e-20,5.891632561224731e-05,5.950125776773734e-05,5.5590293252397214e-05,1.2297948668532422e-06
"(234.117, 243.933]",3.411896790802082e-10,4.855295897804492e-10,5.555427890024818e-10,7.797046020498578e-12,3.6882762672456724e-16,1.704725153228854e-21,2.963177039032171e-17,1.5386439533795082e-20,3.1489760241028736e-05,4.481146795919678e-05,5.127326616819505e-05,7.196205654158957e-07
"(243.933, 254.078]",4.0722639116024855e-10,3.590060817665585e-10,5.246814228373196e-10,3.921748259266692e-12,5.029396717554261e-16,9.902627917191197e-22,2.2974284390989544e-17,1.74053070810217e-21,3.758455254574398e-05,3.313410731056275e-05,4.842494723934758e-05,3.6195383384076005e-07
"(254.078, 264.795]",3.081646451489894e-10,2.634990910692383e-10,3.3496621494184044e-10,6.494827849557482e-12,4.0238071733657855e-16,5.866691164490219e-22,1.0389523968723365e-17,3.862657306405705e-21,2.8442364088671124e-05,2.431991210932642e-05,3.0916041774272105e-05,5.994466312027573e-07
"(264.795, 277.455]",3.6320191644022174e-10,1.8582852511345058e-10,1.76867908719365e-10,3.011920157076155e-12,3.6881212132157205e-16,4.1055201119511284e-22,1.8765534094820365e-18,8.249245145149763e-22,3.3521357675933826e-05,1.7150857896820806e-05,1.6323846767345074e-05,2.7798215897718665e-07
"(277.455, 291.861]",6.933854768404232e-10,1.2421682016021854e-10,1.3083740836240524e-10,2.954752521363234e-12,9.051091237658058e-16,2.3702535667570425e-22,9.866323576662838e-19,8.58705348322744e-22,6.399531919951002e-05,1.1464467199867209e-05,1.2075507767399828e-05,2.7270592920669834e-07
