distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(44.525, 46.962]",2.503383566737507e-08,1.4618062972324777e-07,1.6330062266478853e-07,3.988800243346746e-08,4.670497469317384e-13,9.495515493749081e-18,1.4965533744678366e-12,2.013185977896612e-13,0.0021993225987215694,0.01284255304370621,0.014346612903592333,0.0035043205657898507
"(46.962, 49.411]",2.4808616123892327e-08,1.3589233657340767e-07,1.4609047530017136e-07,3.504312832102804e-08,7.516168424445869e-13,8.264623981288944e-18,1.3320261305916562e-12,4.630757587556408e-13,0.002179486543716189,0.011938413552647012,0.012834340436070653,0.0030786089092589555
"(49.411, 51.915]",1.6284693551381525e-08,1.260869909364154e-07,1.496328034192912e-07,3.007415994578765e-08,2.0428639253395677e-13,7.512606326646374e-18,1.1080163201080996e-12,1.7981104150395674e-13,0.0014306754672630726,0.01107724650172784,0.01314584031159841,0.0026421352478772277
"(51.915, 54.193]",1.8938090351685727e-08,1.1730248483077863e-07,1.3764920526168346e-07,2.393080273549437e-08,1.0918443188456349e-12,5.350947486908653e-18,8.734872296206506e-13,1.1309028294310233e-13,0.0016637491135762944,0.010305257897353565,0.012092757980649415,0.0021023688819186512
"(54.193, 56.242]",1.5579117574285272e-08,1.0994828790632316e-07,1.3332070389976386e-07,2.0646956043226383e-08,3.881463771872369e-13,3.785578066368713e-18,9.336274604686218e-13,1.5038390835424587e-13,0.0013686877953712584,0.009659396885722114,0.011712757120409855,0.0018139176762216108
"(56.242, 58.166]",1.0470985872541586e-08,1.03618602358816e-07,1.5517178761366015e-07,1.7532796788042956e-08,1.0633238474250811e-13,2.9759990678008506e-18,1.3771999624119642e-12,6.519351216592786e-14,0.0009198970508745234,0.009103101454426703,0.013632151885435272,0.0015402912634231497
"(58.166, 60.05]",1.4534865128182817e-08,9.785918402389228e-08,1.364937338944027e-07,1.4989865152683473e-08,7.178536795673738e-13,2.542404445133617e-18,8.863352036561986e-13,6.027177090739646e-14,0.0012769460409713732,0.008597320753235032,0.011991520497558856,0.0013169196131238537
"(60.05, 61.85]",9.116249155878522e-09,9.261122616021113e-08,1.2199869342309198e-07,1.3203322101441089e-08,1.158764194370886e-13,2.0760725887952817e-18,1.0183392612841443e-12,4.704395900256824e-14,0.00080088072084224,0.008136081440626868,0.010717829214605477,0.0011599382532558025
"(61.85, 63.607]",1.3631727877499616e-08,8.781338534040507e-08,1.0088862425245262e-07,1.1548401534163573e-08,6.410410605775542e-13,1.7898657127204418e-18,5.808573046962234e-13,2.8413099282672316e-14,0.0011976018209498512,0.007714757155695947,0.008863469195074972,0.0010145732683824065
"(63.607, 65.353]",9.567828061432876e-09,8.330564973268555e-08,9.07376051806114e-08,9.895607011928836e-09,2.5849050147844916e-13,1.5908563711901886e-18,5.117637294613196e-13,6.686320872240266e-14,0.000840552830853001,0.007318567940315891,0.007971480090327073,0.0008693488672119721
"(65.353, 67.048]",1.3970404346505816e-08,7.91130452475934e-08,1.0484133245047792e-07,9.418967837017237e-09,4.044992581653988e-13,1.3524769628798656e-18,5.679795105650034e-13,1.242533861611833e-14,0.001227355903457922,0.00695039747718207,0.009210730421104287,0.0008274940003533123
"(67.048, 68.668]",9.878288559001496e-09,7.527187019189904e-08,1.0867110385451689e-07,8.304700573931677e-09,1.5134262053137314e-13,1.1186008267469497e-18,4.726831820506246e-13,1.139021845278691e-14,0.0008678274064853994,0.006612784340098715,0.009546973815827017,0.0007295845548210457
"(68.668, 70.216]",7.281544083633335e-09,7.178807617466991e-08,9.526514467038792e-08,6.146403016743556e-09,7.580531586684572e-14,9.309882836529544e-19,3.2356033342408503e-13,1.821762545492265e-15,0.000639712773923523,0.00630686964424945,0.00836942401987226,0.0005399860906329884
"(70.216, 71.784]",3.866644378809156e-09,6.851253301892802e-08,8.36877548891618e-08,6.404734616383655e-09,2.4688556925315684e-14,8.70328247885146e-19,3.4747874486736867e-13,1.602631514233641e-14,0.00033969244196714203,0.006018963050778865,0.007352136642522642,0.0005626687455185369
"(71.784, 73.38]",5.559938699518477e-09,6.535916054919309e-08,9.067894729441095e-08,5.0686056802077035e-09,6.568032176297379e-14,8.174518910003719e-19,4.359550387992727e-13,1.5579287915187429e-15,0.0004884628545074963,0.00574206369088881,0.00796650823560318,0.00044529728342896757
"(73.38, 75.118]",3.6126312444348324e-09,6.217169610111824e-08,8.405324884544102e-08,5.294740368955681e-09,2.1401321150562306e-14,8.718913680730268e-19,2.882172154240442e-13,4.02107402144318e-15,0.0003173768800860889,0.005461907845875439,0.007384246017569684,0.0004651535308934945
"(75.118, 76.989]",6.4632230857466926e-09,5.889195697092641e-08,7.656520646352233e-08,5.15176106364618e-09,1.1045918713894062e-13,9.221272287815434e-19,2.7008818891242466e-13,8.692424546042866e-15,0.0005678070745290184,0.005173776203809827,0.006726406518233364,0.0004525925129634442
"(76.989, 78.993]",5.193039191428424e-09,5.5570033168504904e-08,7.91617496729941e-08,4.46859409710308e-09,4.2240961706902355e-14,9.37520848173092e-19,2.823107469389982e-13,1.8403885123415228e-15,0.0004562292651237528,0.00488204969398583,0.006954676355771223,0.000392583865806894
"(78.993, 81.161]",2.7659207965204186e-09,5.2223120283965766e-08,7.366446960899972e-08,3.3921478381344e-09,1.5948156484043807e-14,9.511593191129708e-19,2.3761051282258295e-13,1.2467115688513893e-15,0.0002429916738159118,0.00458790556318696,0.006471570984089844,0.0002980069718757833
"(81.161, 83.559]",4.0076715499067194e-09,4.8739125097103765e-08,8.634850624545646e-08,2.476688181783233e-09,8.423987766170628e-14,1.024328270874928e-18,3.9030816139153005e-13,5.6683559683017935e-16,0.0003520899763455049,0.004281927096280954,0.0075860616676883316,0.00021758696352238414
"(83.559, 86.01]",4.0359864683920395e-09,4.53154861119729e-08,7.467638429815778e-08,2.1355309563915608e-09,3.070563705001e-14,9.206334687140856e-19,3.2253444639474485e-13,1.6030281423322965e-15,0.0003545694832211775,0.003981056085909043,0.006560469713361758,0.0001876106655809114
"(86.01, 88.485]",3.7254411590682175e-09,4.20939473154467e-08,7.495798544213782e-08,1.599331392396587e-09,2.7138367141987685e-14,8.2046384482528575e-19,3.27888901312787e-13,5.359844087562102e-16,0.0003272949075887792,0.0036981216474512545,0.0065853588530335756,0.00014050766014760976
"(88.485, 90.999]",2.427236617354653e-09,3.905549815405259e-08,6.683709831138369e-08,9.54963781136797e-10,1.0631313047994081e-14,7.226535137088207e-19,2.137731519743193e-13,1.7754567426664775e-16,0.00021323759130784098,0.003431103623829828,0.00587177276085168,8.389547810042989e-05
"(90.999, 93.534]",2.737634791133463e-09,3.620577409459569e-08,6.425773746129372e-08,6.630596831401173e-10,1.6577769064760253e-14,6.289029585322625e-19,1.7743859378035047e-13,1.5960362959518223e-16,0.00024051216694023926,0.0031808220773066097,0.005645299266924499,5.825244540259187e-05
"(93.534, 96.205]",2.9352628861033018e-09,3.3498590063976666e-08,6.336407359830708e-08,5.019637333902393e-10,1.538733814939874e-14,6.042681445734635e-19,1.6882139137789612e-13,2.3235812108758735e-17,0.0002578687150699473,0.002942918134300478,0.005566660593758473,4.4098517905799305e-05
"(96.205, 99.019]",3.358541650978165e-09,3.0854246217947234e-08,5.831966119129902e-08,4.526217218870565e-10,2.17525050486274e-14,5.68400004444392e-19,1.4716881638042145e-13,4.04118245136386e-17,0.0002950613182050357,0.002710668947231536,0.005123615514300384,3.976462875466546e-05
"(99.019, 102.003]",3.273947065269067e-09,2.8282308181098086e-08,5.2675937683240894e-08,3.9356286627344505e-10,1.8884315622394767e-14,5.359006840970576e-19,1.0560568958225979e-13,5.390043187618273e-17,0.0002876227975780181,0.002484657338325829,0.004627686477348079,3.4575284927854694e-05
"(102.003, 105.095]",2.3989583221272613e-09,2.5817593579879738e-08,5.068309270841658e-08,3.118455896363894e-10,1.0561227350938905e-14,4.708284397579128e-19,1.3310206767309972e-13,2.207970539579198e-17,0.00021075808443216841,0.0022681788663667544,0.00445271242680523,2.7396882431915357e-05
"(105.095, 108.257]",3.0199339308947425e-09,2.3489746500388736e-08,4.574628638045056e-08,3.5581991990049175e-10,8.529846146395042e-14,4.148343664926487e-19,1.0447821603903812e-13,1.5432651183582918e-16,0.00026530723569696493,0.002063621209552151,0.004018902751095343,3.1259491603098e-05
"(108.257, 111.141]",2.4836274393788116e-09,2.144896221762463e-08,4.4478249643993075e-08,2.775458354572023e-10,1.5109514982642893e-14,2.8628323459349737e-19,8.418628291034294e-14,2.972321619209385e-17,0.0002181966050591861,0.0018843771266671943,0.003907592144223367,2.438351182825705e-05
"(111.141, 113.928]",2.4554602989518003e-09,1.9703727283228698e-08,4.476883642426086e-08,1.7033150772825226e-10,1.0421230411255762e-14,2.26566876480268e-19,7.387977731439927e-14,8.80383124301822e-18,0.00021571709818351357,0.0017310118492862075,0.003933031817544165,1.4963963616942417e-05
"(113.928, 116.649]",1.7498284231987082e-09,1.8146033421782663e-08,4.5191483327632466e-08,2.0372834071570614e-10,7.694739826713064e-15,1.8174279799692785e-19,7.638614592998624e-14,1.1378411903948638e-16,0.0001537294262916993,0.001594201620237294,0.003970252576265823,1.7898349645237646e-05
"(116.649, 119.431]",1.3829603982602093e-09,1.6712116310709147e-08,3.623477084858763e-08,1.1107274556418753e-10,6.506377050849789e-15,1.6264796947364488e-19,6.519306486758227e-14,3.177077221249387e-18,0.00012149583690795592,0.00146819284212842,0.0031832970885901203,9.757962843305003e-06
"(119.431, 122.169]",1.1571446024378553e-09,1.5376369971265308e-08,3.003778674087503e-08,1.4731001377792747e-10,6.786722554076909e-15,1.332235950292322e-19,3.727220036973106e-14,2.8423906889705475e-16,0.00010165978190257534,0.0013508756074555423,0.002638939716332835,1.2941773950446039e-05
"(122.169, 124.783]",1.354736716663062e-09,1.4192566490546458e-08,2.9492967816230165e-08,9.56321739661522e-11,8.25599454867575e-15,1.0290191143217445e-19,3.292893972585731e-14,3.928479799273275e-18,0.00011901633003228332,0.0012468453513274874,0.0025910162085914525,8.401477747274402e-06
"(124.783, 127.235]",3.6973022892262736e-09,1.3156540787705432e-08,3.8959096432229904e-08,1.264737739366805e-10,6.47193182752029e-14,7.749736179438219e-20,6.965986107703999e-14,2.1132528684510134e-17,0.0003248154007131066,0.0011558284212814976,0.0034226345397642614,1.1110973987885257e-05
"(127.235, 129.725]",1.4958210714440573e-09,1.2215184061626396e-08,3.1575441778851945e-08,9.468524595720278e-11,8.88522452709632e-15,6.939248321107917e-20,4.6106276581704915e-14,1.3787215815335215e-18,0.0001314138644106462,0.0010731527805501254,0.002774028862039259,8.318477598324093e-06
"(129.725, 132.333]",2.6248023885346834e-09,1.1318825427960416e-08,2.4856335104017914e-08,6.541145335405645e-11,2.1897354001763044e-14,6.476976138441188e-20,3.218665271868566e-14,1.1679262783853615e-18,0.000230594139437549,0.0009943814514971785,0.0021836787515581817,5.746527000060568e-06
"(132.333, 135.009]",1.439374993276357e-09,1.0454793761188e-08,2.2869650933117495e-08,5.412262835062376e-11,4.1267491206234025e-15,5.903983457420949e-20,1.953817565034286e-14,4.4358563809104e-19,0.00012645485065930108,0.0009184954510954104,0.0020091903130781043,4.7548893911157e-06
"(135.009, 137.69]",2.540131343743242e-09,9.651805779723736e-09,2.350211077487612e-08,5.605470700900478e-11,2.0428177534670428e-14,4.9924124834325905e-20,2.155157195746986e-14,4.5031064019325434e-18,0.00022315561881053127,0.0008479304413602896,0.002064707435794417,4.924518120155088e-06
"(137.69, 140.64]",1.7498284231987082e-09,8.871429871171044e-09,1.8000004474379026e-08,5.2209913898931856e-11,3.218774543013745e-14,5.1452292402318017e-20,1.1928808027332843e-14,3.3200087308609603e-18,0.0001537294262916993,0.0007793905999018609,0.0015813723930920948,4.5868497756767595e-06
"(140.64, 143.744]",2.0321050749945936e-09,8.100940312642905e-09,1.9608225307663097e-08,4.260233590671854e-11,7.137711184739276e-14,4.714672933152903e-20,1.3297518904546194e-14,3.797617799028353e-18,0.00017852449504842502,0.0007116838083463045,0.0017226218097288184,3.7427004140770374e-06
"(143.744, 147.09]",8.46691172515504e-10,7.355850780785588e-09,2.0575543821895373e-08,4.2146232589291954e-11,2.6585237142701125e-15,4.548453552554407e-20,1.446683257431331e-14,7.472366018383858e-19,7.438520627017709e-05,0.000646240914495137,0.001807643826928796,3.702715117899655e-06
"(147.09, 150.402]",6.773683583315312e-10,6.649223174533375e-09,1.573491054145042e-08,5.7836036678596806e-11,1.6790997867768935e-15,3.6126273702904774e-20,8.696217771083508e-15,1.5821389415985734e-17,5.9508165016141675e-05,0.0005841475543291061,0.0013823433608875022,5.081011494288087e-06
"(150.402, 153.728]",4.233455862577521e-10,6.022946819044236e-09,1.2400270080353228e-08,4.6885967676405055e-11,1.3294410806604755e-15,2.999843113260926e-20,7.410762462895377e-15,3.5438805726896826e-17,3.719260313508855e-05,0.0005291399698403123,0.0010894133276393525,4.11911980424289e-06
"(153.728, 157.088]",6.491446767343841e-10,5.448774483660883e-09,1.0597163661457766e-08,3.526688964864169e-11,2.029045272095545e-15,2.4687591605029608e-20,5.409914148499858e-15,4.647093157783057e-19,5.702865814046911e-05,0.0004786857359385759,0.0009309820219863877,3.0982667894124696e-06
"(157.088, 160.853]",1.3264828369409562e-09,4.9031019274635605e-09,9.171116169663372e-09,3.440628287237945e-11,1.12650230008301e-14,2.550744202547505e-20,4.705181632380728e-15,1.7916688356088572e-18,0.00011653682315661077,0.00043075711673538366,0.0008057192399696059,3.0227295754700238e-06
"(160.853, 164.899]",5.644736319429426e-10,4.353163806665465e-09,8.409289520646644e-09,4.2570333488667416e-11,1.5392767674600772e-15,2.3422601499476433e-20,4.318416956939008e-15,7.595514380176548e-18,4.9590137513451396e-05,0.0003824341467431744,0.0007387729029678489,3.7398889376464098e-06
"(164.899, 169.036]",4.797916644254523e-10,3.85525523341753e-09,8.082018904992017e-09,4.4917156538408944e-11,1.6093101655634917e-15,1.9087276578757767e-20,3.32392481808366e-15,6.399158723146906e-18,4.215161688643368e-05,0.00033869959327666367,0.0007100376888791686,3.9461518705253795e-06
"(169.036, 173.661]",8.184867663172667e-10,3.3818735680144237e-09,8.905206256434247e-09,6.503463929915741e-11,3.0085392657618845e-15,1.8436454556588506e-20,3.744786361842104e-15,1.1932983792787582e-17,7.190569939450452e-05,0.00029710435669720315,0.0007823401800402615,5.713423131709576e-06
"(173.661, 178.547]",8.466911725155038e-10,2.931125357218053e-09,6.501242024928086e-09,3.27760590301316e-11,3.49828390638752e-15,1.5392981070082254e-20,2.8637943341332323e-15,3.710901110698092e-18,7.438520627017707e-05,0.0002575110871330348,0.0005711601168580321,2.879507890033182e-06
"(178.547, 183.5]",1.2700656718716207e-09,2.524643402464258e-09,5.53821148422848e-09,2.037664429986121e-11,1.0985499553291558e-14,1.1736011582505083e-20,1.3118595768469374e-15,1.1713278068627132e-18,0.00011157780940526562,0.00022179497219329,0.00048654295531244045,1.7901289550314073e-06
"(183.5, 188.338]",9.595833288509045e-10,2.180752030072424e-09,4.8686981707436146e-09,1.1644555637287565e-11,2.798279829745202e-15,8.428213149878118e-21,1.0748865654833406e-15,2.1153966371145107e-19,8.430323377286737e-05,0.00019158778884998274,0.0004277346090925095,1.0230207909582617e-06
"(188.338, 192.915]",3.386841791657656e-10,1.8940110341382303e-09,3.970600657564983e-09,1.0536736154992871e-11,9.796278199917429e-16,5.5833654901888955e-21,8.124195964098241e-16,8.536689676793371e-19,2.9754082508070837e-05,0.0001663926573711118,0.00034882520896839894,9.256733446884337e-07
"(192.915, 197.775]",9.595833288509045e-10,1.6451903012984437e-09,3.535918609413769e-09,1.1178979998768843e-11,5.457520438116991e-15,4.820157066712768e-21,6.317309226555254e-16,2.5636143448069853e-19,8.430323377286737e-05,0.00014453654873027347,0.00031064459351143727,9.82118108811838e-07
"(197.775, 202.29]",2.822368159714713e-10,1.4254362461664015e-09,3.6856425014444415e-09,1.5553783918204853e-11,6.997364330948744e-16,3.145195916738555e-21,6.593255446326534e-16,1.9514892830316863e-18,2.4795068756725698e-05,0.0001252274250982107,0.00032379106503689707,1.366431024782133e-06
"(202.29, 206.195]",3.951315423600598e-10,1.2583980206495996e-09,3.0906153182539823e-09,7.33349459184587e-12,9.795863975576899e-16,1.8153367916034855e-21,3.704076548815075e-16,3.780103922422968e-19,3.471309625941598e-05,0.00011055278291010863,0.00027151673693924885,6.442621668828434e-07
"(206.195, 209.78]",1.4111519541925068e-10,1.1244121977076974e-09,3.067220529962462e-09,6.454926053086274e-12,3.4988016632387317e-16,1.2094625659962414e-21,3.9564977381061313e-16,4.500372563090967e-19,1.2397534378362849e-05,9.878410921741205e-05,0.0002694675924393221,5.670910734678416e-07
"(209.78, 213.381]",5.080262687486483e-10,1.0105868205671661e-09,2.112932951146332e-09,2.8086464177941224e-12,1.6793005262649974e-15,9.981735972940022e-22,1.5531064081468418e-16,3.685561972181502e-20,4.463112376210625e-05,8.878207336046669e-05,0.00018562538562410754,2.4674520509604923e-07
"(213.381, 217.014]",2.2578431267080109e-10,9.05715762131047e-10,1.7995833578457828e-09,4.130445304801922e-12,5.597891489421521e-16,8.2214110521819e-22,1.702429688586528e-16,1.3489255885846567e-19,1.9836055005380558e-05,7.9570752566261e-05,0.0001581005963201834,3.6287614180806806e-07
"(217.014, 220.281]",2.2578945277717705e-10,8.163224960018468e-10,1.6455174183511306e-09,3.113506499350357e-12,5.598018918402235e-16,5.281118924911924e-22,1.2452218619926133e-16,1.2776782373061758e-19,1.9836055005380558e-05,7.171556391875425e-05,0.00014456199623698353,2.735277729809276e-07
"(220.281, 223.903]",4.797916644254524e-10,7.38630889752283e-10,1.2411946246408166e-09,3.338008120592199e-12,1.4693501335439236e-15,5.317968867352939e-22,7.24604768817249e-17,2.281838317290535e-19,4.215161688643369e-05,6.489167818829706e-05,0.0001090439125531943,2.93257365426507e-07
"(223.903, 228.5]",2.540131343743242e-10,6.531990024888636e-10,1.3010036465290046e-09,3.223787911744762e-12,7.69733177377199e-16,6.637143336994892e-22,7.515065638518442e-17,1.3957085661254088e-19,2.2315561881053128e-05,5.7384838766651645e-05,0.00011429577235486611,2.832162156226008e-07
"(228.5, 235.086]",1.072475485186305e-09,5.542617141666333e-10,1.0995151977023547e-09,9.805542686653158e-12,2.938010455652234e-15,9.958072230992456e-22,5.3732979683648226e-17,1.360436368156839e-18,9.422126127555763e-05,4.86941086363954e-05,9.659680817894267e-05,8.614561471932265e-07
"(235.086, 243.0]",5.926973135400897e-10,4.4474532492660116e-10,1.1625643911452157e-09,1.5469182970446888e-11,1.6092257166261878e-15,9.25054730991628e-22,5.184095976380283e-17,1.6598888622557e-18,5.206964438912396e-05,3.9071766285451765e-05,0.00010213360689088949,1.3589986623197e-06
"(243.0, 251.277]",7.055759770962533e-10,3.482553703925532e-10,6.572949349999023e-10,2.0001257380261888e-11,1.8889625891380008e-15,6.134299074036564e-22,2.344950035965418e-17,4.102426860508241e-18,6.198767189181424e-05,3.0595627310467366e-05,5.774598921948142e-05,1.757190465885528e-06
"(251.277, 260.286]",7.902630847201196e-10,2.6876446890636287e-10,5.747412552469086e-10,1.6958027199450646e-11,2.9386030619601e-15,4.3929687993135625e-22,2.327059897135029e-17,6.032759967276067e-18,6.942619251883195e-05,2.361149612236179e-05,5.049216875595141e-05,1.489796605526138e-06
"(260.286, 270.265]",8.18468133431654e-10,2.031774409459593e-10,4.5955533187598953e-10,2.3783637446764256e-11,2.3086706306123028e-15,3.0339562025591123e-22,1.0869786133450833e-17,4.9779134019793285e-18,7.190569939450453e-05,1.7849950896866308e-05,4.0373774126633186e-05,2.0894876842480268e-06
"(270.265, 281.827]",7.338157215258253e-10,1.4665877295663536e-10,3.395626880123076e-10,6.77566847032761e-11,2.0989097832230073e-15,2.1558110627821088e-22,6.81512903958665e-18,1.8158946898777784e-17,6.446717876748681e-05,1.2884266521786329e-05,2.9831261267257245e-05,5.9525602645522115e-06
"(281.827, 295.923]",8.18468133431654e-10,1.0150122221212654e-10,2.284393878737146e-10,5.941547745999988e-11,2.44863066263187e-15,1.5262028477556154e-22,1.8967909788051532e-18,9.388405636857095e-17,7.190569939450453e-05,8.917288376224165e-06,2.0069313982257322e-05,5.219887356770829e-06
"(295.923, 316.2]",1.1571709454830323e-09,6.19211108198092e-11,2.4037803501775604e-10,3.687801738975903e-11,3.9876126624055316e-15,1.0973104075879143e-22,2.511879344018171e-18,7.516914675501511e-18,0.00010165978190257536,5.439893427741878e-06,2.1117691132379904e-05,3.2398075837251106e-06
