quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.6195432020599035,0.0031904042585078553,0.0072909814240516265
"(503.113, 514.191]",0.20262086938830517,0.0044676494370093035,0.013516900040722993
"(514.191, 526.672]",0.24921055863906583,0.005289054754944671,0.016578955611941233
"(526.672, 540.366]",0.08104855811154724,0.002390364466872401,0.012537982019233784
"(540.366, 555.642]",0.38046595849872783,0.002055585907558109,0.008403032296463367
"(555.642, 572.623]",0.6491176176027047,0.0014617506603069618,0.006116279798264574
"(572.623, 590.3]",0.7376269562127771,0.0012835569554869046,0.004557842308053755
"(590.3, 608.519]",0.868022105449766,0.0012792948044961431,0.003343983961407136
"(608.519, 627.063]",0.5178985266754498,0.001178486633451188,0.005889170817279078
"(627.063, 646.694]",0.4934373711845665,0.000994510806476731,0.006084954421576918
"(646.694, 667.806]",0.7277825816039665,0.000869493126214842,0.004385552736271653
"(667.806, 688.951]",0.871504052029649,0.0006708930288932825,0.0030385615387025023
"(688.951, 710.266]",0.757650110545169,0.0006722145673159004,0.003962660150988314
"(710.266, 731.47]",0.5110360872189678,0.0006595769352523785,0.006147605174952231
"(731.47, 753.692]",0.8163930812979585,0.000717869929719766,0.003351815305579049
"(753.692, 776.394]",0.8749849950057307,0.0004598955554103964,0.002756633148513611
"(776.394, 799.564]",0.7080592971318955,0.00047638986008900037,0.003766876546690474
"(799.564, 824.441]",0.8757698726024461,0.0005264863849418857,0.0023337405632302723
"(824.441, 850.989]",0.7466818886070004,0.0004914399829568253,0.003492779500673495
"(850.989, 878.232]",0.9111393147293462,0.0003659078041430298,0.0018716912570873666
"(878.232, 907.275]",0.9598203012949694,0.0003535226553863311,0.0014331359834602007
"(907.275, 937.093]",0.7207861696868404,0.0002573820009822861,0.0028741033110923154
"(937.093, 968.346]",0.4668706505104852,0.00024185618234259817,0.003837358644237696
"(968.346, 1002.009]",0.8622691227265822,0.000215030537019182,0.0028506092785765746
"(1002.009, 1035.793]",0.7071253191226654,0.00030300007775913414,0.0035632615982207185
"(1035.793, 1077.098]",0.9709121594535021,0.00014577405171865203,0.001331328509225323
"(1077.098, 1122.821]",0.9544514448707128,0.00012900418284926226,0.0014018106067725463
"(1122.821, 1179.108]",0.9277776316927129,0.00013332217475249116,0.0019734987313222443
"(1179.108, 1253.004]",0.8929830605287266,0.00013754873895629219,0.002067474861385208
"(1253.004, 1519.694]",0.9212966551376044,0.00015524150169214808,0.0016759076527895246
