quantile,score,sampers_weight,twitter_weight
"(71.784, 73.38]",0.9685397852301192,6.015943444240482e-06,0.0016500542271342285
"(73.38, 75.118]",0.9868450241281792,9.254146502106942e-05,0.0011878324639776922
"(75.118, 76.989]",0.9806092575479771,5.5765059820294916e-05,0.0013660073335743468
"(76.989, 78.993]",0.9853720428791176,0.00011143488856658071,0.001239477353715853
"(78.993, 81.161]",0.9812711324249087,1.268439535376989e-05,0.0013350203997314501
"(81.161, 83.559]",0.9786825246664704,8.327481785101994e-05,0.0014925373134328404
"(83.559, 86.01]",0.9727052995994698,7.927532874942696e-05,0.0016578009605949535
"(86.01, 88.485]",0.9768528423190252,1.0589405011066688e-05,0.001482208335485208
"(88.485, 90.999]",0.9862939000174986,4.2210744084134576e-05,0.0011645922635955205
"(90.999, 93.534]",0.9846984787906921,0.00022389908693521107,0.0012549708206373012
"(93.534, 96.205]",0.9825571212882929,1.4019754961699545e-05,0.0012988689769147376
"(96.205, 99.019]",0.9779355248352409,4.0273718988061314e-05,0.0014822083354852072
"(99.019, 102.003]",0.980922774496008,2.881790619401027e-05,0.0013737540670350709
"(102.003, 105.095]",0.960726337616623,1.2448086305511298e-05,0.001567422403553172
"(105.095, 108.257]",0.9872277721497063,7.774550610617719e-06,0.001107782884883543
"(108.257, 111.141]",0.9850437596449974,2.203870102309058e-06,0.0011594277746217038
"(111.141, 113.928]",0.9876944089604656,6.201485702117634e-07,0.0010742137065537392
"(113.928, 116.649]",0.9840819697161438,4.6071467220034154e-06,0.001221401642307497
"(116.649, 119.431]",0.981002379978666,1.200776988180002e-06,0.0010690492175799223
"(119.431, 122.169]",0.993369579250514,1.0228960453054997e-07,0.0007746733460724077
"(122.169, 124.783]",0.9912011624059909,4.799068106277527e-06,0.0009089500593916252
"(124.783, 127.235]",0.9919793383888713,4.046876835844775e-06,0.0008624696586272808
"(127.235, 129.725]",0.992372183347117,2.270744982258605e-06,0.0008366472137582005
"(129.725, 132.333]",0.9878923927024877,1.0570502252478207e-07,0.0009941641274595898
"(132.333, 135.009]",0.9891258863636815,2.49856440089706e-07,0.000996746371946498
"(135.009, 137.69]",0.9887064422951449,6.73998327254156e-07,0.0010174043278417626
"(137.69, 140.64]",0.9908503442788366,1.9630477674736015e-05,0.0009244435263130729
"(140.64, 143.744]",0.9919838127112319,2.2663462788430937e-07,0.0008573051696534652
"(143.744, 147.09]",0.9918518780527393,8.834255684859027e-07,0.0008624696586272808
"(147.09, 150.402]",0.9928085802045354,1.0805404226441457e-07,0.0007591798791509589
"(150.402, 153.728]",0.9945521835610502,6.03931611489594e-09,0.0006662190776222698
"(153.728, 157.088]",0.9967811213003782,1.16176590204056e-07,0.0005267778753292367
"(157.088, 160.853]",0.9935146046935288,5.5973463085447406e-08,0.0007333574342818787
"(160.853, 164.899]",0.9922221537281768,1.768026404380467e-07,0.0008443939472189242
"(164.899, 169.036]",0.9782147864184102,3.9570928990131304e-07,0.001128440840778806
"(169.036, 173.661]",0.992749847352133,4.3800896038830634e-08,0.0007695088570985912
"(173.661, 178.547]",0.9951256169636413,1.6623670506260762e-07,0.0006455611217270059
"(178.547, 183.5]",0.995464434691339,1.3503844169488932e-07,0.000637814388266282
"(183.5, 188.338]",0.9932801108023683,4.091380727932102e-08,0.0007385219232556943
"(188.338, 192.915]",0.9859538331724368,3.6461426825623408e-09,0.0010690492175799214
"(192.915, 197.775]",0.9872979113996383,3.4009381803021674e-08,0.0010122398388679452
"(197.775, 202.29]",0.9945226999893154,2.3535000408036406e-08,0.0006739658110829942
"(202.29, 206.195]",0.9957876299580324,1.920036313487506e-09,0.0005964984764757529
"(206.195, 209.78]",0.9964469596019561,1.2292041744513858e-08,0.0005267778753292364
"(209.78, 213.381]",0.9960642404396847,2.822373298148695e-10,0.0005216133863554204
"(213.381, 217.014]",0.9968437884694643,2.524119432746172e-09,0.0005009554304601561
"(217.014, 220.281]",0.9966533724198452,3.5596966783230316e-08,0.0004699684966172598
"(220.281, 223.903]",0.9956358346936354,5.704051065905732e-09,0.0006016629654495692
"(223.903, 228.5]",0.9889653382657836,2.6981802154433478e-08,0.0009786706605381407
"(228.5, 235.086]",0.9876311394323821,1.738876309610937e-09,0.001048391261684658
"(235.086, 243.0]",0.9809600722136146,2.498363112003865e-09,0.0012859577544801959
"(243.0, 251.277]",0.9704511716665706,4.327061884707724e-09,0.0016061560708567903
"(251.277, 260.286]",0.9849479032623076,7.73988260289857e-10,0.0011387698187264384
"(260.286, 270.265]",0.9661843758505532,7.861088818156488e-10,0.0017301038062283761
"(270.265, 281.827]",0.9842910555089309,6.014858432174252e-10,0.0012007436864122317
"(281.827, 295.923]",0.956771955384683,8.499585844961602e-10,0.001977999276971546
"(295.923, 316.2]",0.9638894729676883,0.0,0.0018127356298094331
"(316.2, 341.702]",0.9421341019259836,0.0,0.0023317667716779467
"(341.702, 379.925]",0.8722453619730102,0.0,0.0036512937044879457
"(379.925, 466.471]",0.3548468815842659,0.0,0.01230439498011672
"(466.471, 1416.072]",0.5983537936398204,0.0,0.007904250374425444
