distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(320.547, 326.988]",1.7132542887548622e-06,4.884276475955546e-08,1.3750776288643295e-07,1.0605425208526044e-06,1.0581064877089729e-10,7.519227198948181e-18,7.843663364423308e-13,5.819467907895605e-12,0.007970058951287618,0.000227216541661452,0.0006396861129476861,0.004933643807006316
"(326.988, 333.082]",2.0059118099413154e-06,4.0479034996180705e-08,1.1872731367123442e-07,1.1868473198862659e-06,1.0201858992443199e-10,4.6506351329274425e-18,4.174647956190856e-13,1.8202795901027314e-11,0.009327489916227116,0.00018822751273224028,0.00055208200857124,0.005518840037471136
"(333.082, 339.529]",2.263496542077591e-06,3.3487433344292155e-08,1.0972420586501372e-07,1.0792834048890114e-06,2.6031401385975603e-10,3.472917032940756e-18,9.183962721687426e-13,1.2046159741154854e-11,0.010529785913744955,0.0001557835399176471,0.0005104370056840438,0.005020826399543681
"(339.529, 346.178]",1.872462375600105e-06,2.7618098706415404e-08,9.566444319710792e-08,1.082664937134189e-06,1.520392430874187e-10,2.5953132311178027e-18,8.075221308771616e-13,1.0896541848733824e-11,0.008706950046540488,0.00012842415898483162,0.00044483966086655185,0.005034391957673979
"(346.178, 352.733]",1.5756937254241795e-06,2.259119764171518e-08,6.130825228346718e-08,1.1028895390242028e-06,8.402875697480383e-11,1.6980202180740275e-18,1.6491912056170383e-13,1.5774856754920744e-11,0.007330127210673283,0.00010509425142925901,0.0002852059896226893,0.005130642135540591
"(352.733, 359.7]",1.4172906524979397e-06,1.8420514264473197e-08,4.412975481116165e-08,9.487637302098909e-07,1.073033424648047e-10,1.1957955785552068e-18,5.341753099538905e-14,1.0263968625041292e-11,0.006593236115420415,8.56922323583293e-05,0.00020529161938152399,0.0044136488729364124
"(359.7, 366.652]",1.255258741772008e-06,1.495770499864123e-08,3.706332074191841e-08,9.72190622665734e-07,6.014093087690708e-11,8.119209067194221e-19,2.542309129635917e-14,6.7230594214374655e-12,0.005836953149239837,6.955332824368171e-05,0.0001723444414499206,0.004520686395395664
"(366.652, 373.677]",1.492323687041948e-06,1.2169708896594065e-08,3.0276652591454025e-08,9.463290641447754e-07,1.0821691237021946e-10,5.455360750908476e-19,2.984210703255071e-14,7.779367141941397e-12,0.006942289792119142,5.661348578695559e-05,0.00014084698785544412,0.004402322806401495
"(373.677, 380.777]",2.421899615003832e-06,9.829378071197015e-09,2.7780484939234022e-08,1.0158893633057807e-06,6.738595312280434e-10,3.533151345694071e-19,1.5027006647170713e-14,1.1659862416405956e-11,0.011266677008997826,4.572626678720851e-05,0.00012923481593731667,0.004725917318098492
"(380.777, 387.825]",2.1768938976909905e-06,7.951163653690969e-09,2.910667984202394e-08,1.4095898958598984e-06,1.591376092749649e-10,2.4362201739457377e-19,2.935678503176969e-14,5.65440945253157e-11,0.010122556624263106,3.6972910989663e-05,0.0001353460612654113,0.0065545930157485275
"(387.825, 394.882]",2.734537258937201e-06,6.4328274195310065e-09,2.7617059852829952e-08,1.6639091845277406e-06,2.0710305094657607e-10,1.549205511224806e-19,2.0984247410115035e-14,6.654690381948553e-11,0.012721067328575858,2.992551315565824e-05,0.00012847456243536494,0.007740505526423049
"(394.882, 401.993]",4.670730201942355e-06,5.2005720294532106e-09,4.2905798477348834e-08,1.734998875445841e-06,2.8580879555363126e-09,1.0432851502045756e-19,2.840736412851979e-13,1.2339974780424904e-10,0.02171889543903195,2.418265993695743e-05,0.0001995119629196721,0.00806774477082316
"(401.993, 409.214]",2.6136507032829646e-06,4.200429604250153e-09,2.0021392794953448e-08,1.208468113601405e-06,3.672715609734053e-10,6.802862272962588e-20,2.5399959622403762e-14,3.78276626857011e-11,0.012158703071672352,1.9540398518971715e-05,9.313951928212344e-05,0.005621793664473736
