distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(25.793, 29.162]",1.2465907924204607e-07,2.5309815373301133e-07,3.5387453151436256e-07,1.3232865675491082e-07,3.9316885965814614e-12,5.4980933182172824e-17,8.388664296519666e-12,2.4466296592983557e-12,0.010951798747730715,0.022235685198059976,0.03108929309166281,0.011625601810545935
"(29.162, 32.281]",9.587215551862167e-08,2.2921556067847794e-07,2.9247694174136374e-07,1.1093819967588296e-07,4.063820034844431e-12,3.8088938157905965e-17,4.678677345184549e-12,1.0884424479361143e-11,0.008422560606621951,0.020137045436725644,0.025694684285862288,0.00974614271792567
"(32.281, 35.044]",7.290219919641817e-08,2.0993144406440378e-07,2.934804136529268e-07,7.150670324226052e-08,1.660847787299367e-12,2.5064020819737258e-17,4.5699649996873695e-12,1.1441076429985978e-12,0.006404604003803729,0.018442897223946,0.025782841300236923,0.006282006893239071
"(35.044, 37.614]",4.782252904617057e-08,1.937446322643857e-07,2.3719798425146036e-07,5.737400241059522e-08,6.933146383558888e-13,1.8718775665243866e-17,4.153243894760255e-12,4.924587772842734e-13,0.004201400466822269,0.01702124092295534,0.020838791708427798,0.005040535607780432
"(37.614, 40.002]",3.452522198735115e-08,1.798906665018139e-07,1.8202792623828677e-07,5.079981990103102e-08,3.7880389550116936e-13,1.3745071857586638e-17,1.8775653226872355e-12,9.691771415561444e-13,0.003033109802032773,0.015803754833517356,0.01599151737588597,0.004462865777945377
"(40.002, 42.213]",3.882593334083572e-08,1.6792104885537543e-07,1.7445960997312608e-07,4.307356243644427e-08,6.589564785915968e-13,1.0294654272709012e-17,1.993528535087609e-12,4.617269045333282e-13,0.0034110135477257815,0.014752535826140153,0.01532697457457902,0.0037841847542913754
"(42.213, 44.525]",3.2472826869210566e-08,1.5707509017030005e-07,1.774828216366649e-07,4.381574953977113e-08,3.809552706949997e-13,9.883666671430953e-18,1.996404979244186e-12,3.1929257942444573e-13,0.0028528027861138864,0.0137993608216412,0.015592220846424283,0.0038493012285679734
"(44.525, 46.962]",2.9744994550763352e-08,1.4618062972324777e-07,1.685702995425171e-07,3.988800243346746e-08,3.1549349785584845e-13,9.495515493749081e-18,1.4466559475829818e-12,2.013185977896612e-13,0.0026132167512627636,0.01284255304370621,0.014809575096008297,0.0035043205657898507
"(46.962, 49.411]",2.38977513756095e-08,1.3589233657340767e-07,1.518198867047512e-07,3.504312832102804e-08,2.484539818924264e-13,8.264623981288944e-18,1.2723667045056597e-12,4.630757587556408e-13,0.002099465253850046,0.011938413552647012,0.013337680686785801,0.0030786089092589555
"(49.411, 51.915]",2.237903181702045e-08,1.260869909364154e-07,1.5435004223537722e-07,3.007415994578765e-08,1.801875545725236e-13,7.512606326646374e-18,1.1571761723271209e-12,1.7981104150395674e-13,0.0019660874612525145,0.01107724650172784,0.01356026861054683,0.0026421352478772277
"(51.915, 54.193]",2.162043624452201e-08,1.1730248483077863e-07,1.3930012305867234e-07,2.393080273549437e-08,3.187652181563529e-13,5.350947486908653e-18,8.530220205696004e-13,1.1309028294310233e-13,0.001899398564953748,0.010305257897353565,0.012237794410950482,0.0021023688819186512
"(54.193, 56.242]",1.714976056329456e-08,1.0994828790632316e-07,1.3256865589882466e-07,2.0646956043226383e-08,1.722000942188733e-13,3.785578066368713e-18,8.033140477506565e-13,1.5038390835424587e-13,0.0015066750645276804,0.009659396885722114,0.011646686695335341,0.0018139176762216108
"(56.242, 58.166]",1.5153985872298266e-08,1.03618602358816e-07,1.5850395533531837e-07,1.7532796788042956e-08,9.622764670263764e-14,2.9759990678008506e-18,2.380829255590917e-12,6.519351216592786e-14,0.0013313079668531473,0.009103101454426703,0.013924889484118389,0.0015402912634231497
"(58.166, 60.05]",1.535044142222759e-08,9.785918402389228e-08,1.3268403186055507e-07,1.4989865152683473e-08,1.4531503278212014e-13,2.542404445133617e-18,8.646650209761475e-13,6.027177090739646e-14,0.0013485976807083829,0.008597320753235032,0.011656822935077204,0.0013169196131238537
"(60.05, 61.85]",1.158338066676602e-08,9.261122616021113e-08,1.192805659224075e-07,1.3203322101441089e-08,6.042072596164132e-14,2.0760725887952817e-18,9.205808372384609e-13,4.704395900256824e-14,0.0010176231583367283,0.008136081440626868,0.010479036277415345,0.0011599382532558025
"(61.85, 63.607]",1.3579236642739793e-08,8.781338534040507e-08,9.525128685087375e-08,1.1548401534163573e-08,1.5737975951865273e-13,1.7898657127204418e-18,4.940738111598979e-13,2.8413099282672316e-14,0.0011929902560112618,0.007714757155695947,0.008368206554996663,0.0010145732683824065
"(63.607, 65.353]",1.287667074121077e-08,8.330564973268555e-08,8.739578777388916e-08,9.895607011928836e-09,1.0372195745191903e-13,1.5908563711901886e-18,3.8718606030591316e-13,6.686320872240266e-14,0.0011312412779568486,0.007318567940315891,0.007677894747511711,0.0008693488672119721
"(65.353, 67.048]",1.2117289840622878e-08,7.91130452475934e-08,1.059606879867362e-07,9.418967837017237e-09,1.2116854325049297e-13,1.3524769628798656e-18,6.577270392181225e-13,1.242533861611833e-14,0.0010645523816580824,0.00695039747718207,0.009309070282386723,0.0008274940003533123
"(67.048, 68.668]",1.0261975590702907e-08,7.527187019189904e-08,1.065922883657679e-07,8.304700573931677e-09,7.246335212094462e-14,1.1186008267469497e-18,5.14867113243019e-13,1.139021845278691e-14,0.0009015350795944317,0.006612784340098715,0.009364345717509442,0.0007295845548210457
"(68.668, 70.216]",1.1836146224831164e-08,7.178807617466991e-08,9.772410825913514e-08,6.146403016743556e-09,9.506504271613803e-14,9.309882836529544e-19,5.930231123523545e-13,1.821762545492265e-15,0.001039852790436317,0.00630686964424945,0.008585453806998058,0.0005399860906329884
"(70.216, 71.784]",7.197440414301216e-09,6.851253301892802e-08,8.549455970422167e-08,6.404734616383655e-09,2.522570130718639e-14,8.70328247885146e-19,5.239412307795382e-13,1.602631514233641e-14,0.0006323095352771905,0.006018963050778865,0.007510868059135282,0.0005626687455185369
"(71.784, 73.38]",7.647106349534624e-09,6.535916054919309e-08,8.918440013361163e-08,5.0686056802077035e-09,5.007872760392427e-14,8.174518910003719e-19,4.875862834059816e-13,1.5579287915187429e-15,0.0006718288812320148,0.00574206369088881,0.007835206289338316,0.00044529728342896757
"(73.38, 75.118]",5.988495344711559e-09,6.217169610111824e-08,8.461486029331338e-08,5.294740368955681e-09,2.4061099742612753e-14,8.718913680730268e-19,3.621421636177505e-13,4.02107402144318e-15,0.0005261012930235999,0.005461907845875439,0.007433584706488167,0.0004651535308934945
"(75.118, 76.989]",7.56293543533995e-09,5.889195697092641e-08,7.67754298636928e-08,5.15176106364618e-09,7.45947736745912e-14,9.221272287815434e-19,2.711889474901229e-13,8.692424546042866e-15,0.0006644190038654854,0.005173776203809827,0.00674487506438514,0.0004525925129634442
"(76.989, 78.993]",6.297616993734396e-09,5.5570033168504904e-08,8.11546351389484e-08,4.46859409710308e-09,3.579247053361587e-14,9.37520848173092e-19,3.416119553225348e-13,1.8403885123415228e-15,0.0005532708433675416,0.00488204969398583,0.007129759315497173,0.000392583865806894
"(78.993, 81.161]",5.876035338238102e-09,5.2223120283965766e-08,7.337867798537015e-08,3.3921478381344e-09,2.1840235797251015e-14,9.511593191129708e-19,1.9732637575871368e-13,1.2467115688513893e-15,0.0005162214565348937,0.00458790556318696,0.006446463618370739,0.0002980069718757833
"(81.161, 83.559]",5.847787208467655e-09,4.8739125097103765e-08,8.61801928103153e-08,2.476688181783233e-09,3.315913361799492e-14,1.024328270874928e-18,3.8436881481944885e-13,5.6683559683017935e-16,0.0005137514974127174,0.004281927096280954,0.007571274659157441,0.00021758696352238414
"(83.559, 86.01]",7.619165438576678e-09,4.53154861119729e-08,7.691653476443666e-08,2.1355309563915608e-09,3.639988762651249e-14,9.206334687140856e-19,3.2155430993104883e-13,1.6030281423322965e-15,0.0006693589221098384,0.003981056085909043,0.00675727141212529,0.0001876106655809114
"(86.01, 88.485]",6.494417524788597e-09,4.20939473154467e-08,7.869062361338867e-08,1.599331392396587e-09,2.960960485547965e-14,8.2046384482528575e-19,6.623846347438394e-13,5.359844087562102e-16,0.0005705605572227774,0.0036981216474512545,0.006913286046930649,0.00014050766014760976
"(88.485, 90.999]",5.5667703204360975e-09,3.905549815405259e-08,6.665843816390953e-08,9.54963781136797e-10,1.9274357975384082e-14,7.226535137088207e-19,1.9257195245659315e-13,1.7754567426664775e-16,0.000489051906190952,0.003431103623829828,0.00585607710957578,8.389547810042989e-05
"(90.999, 93.534]",5.426071784780082e-09,3.620577409459569e-08,6.278750798907405e-08,6.630596831401173e-10,2.2955897234207815e-14,6.289029585322625e-19,1.40781638908093e-13,1.5960362959518223e-16,0.0004767021105800693,0.0031808220773066097,0.005516133726872111,5.825244540259187e-05
"(93.534, 96.205]",5.623000323672825e-09,3.3498590063976666e-08,6.325725279094838e-08,5.019637333902393e-10,2.30236883070808e-14,6.042681445734635e-19,1.6135954241888e-13,2.3235812108758735e-17,0.000493991824435305,0.002942918134300478,0.005557276172190396,4.4098517905799305e-05
"(96.205, 99.019]",5.9321302932051695e-09,3.0854246217947234e-08,5.949235252295914e-08,4.526217218870565e-10,2.5727833824898047e-14,5.68400004444392e-19,1.4907811842655222e-13,4.04118245136386e-17,0.0005211613747792469,0.002710668947231536,0.005226641138552052,3.976462875466546e-05
"(99.019, 102.003]",6.072840349566652e-09,2.8282308181098086e-08,5.350796647604095e-08,3.9356286627344505e-10,2.3573976551357882e-14,5.359006840970576e-19,1.16763520055708e-13,5.390043187618273e-17,0.0005335111703901295,0.002484657338325829,0.004700781870853149,3.4575284927854694e-05
"(102.003, 105.095]",6.241388270576054e-09,2.5817593579879738e-08,5.0941399118377835e-08,3.118455896363894e-10,9.745777306829223e-14,4.708284397579128e-19,1.4118863635473694e-13,2.207970539579198e-17,0.0005483309251231886,0.0022681788663667544,0.0044754056781459665,2.7396882431915357e-05
"(105.095, 108.257]",4.076675234662798e-09,2.3489746500388736e-08,4.7055908700311904e-08,3.5581991990049175e-10,1.3108238918799695e-14,4.148343664926487e-19,1.0684089838065036e-13,1.5432651183582918e-16,0.00035814407271559615,0.002063621209552151,0.0041339556911398016,3.1259491603098e-05
"(108.257, 111.141]",5.2854999768842264e-09,2.144896221762463e-08,4.61977066158698e-08,2.775458354572023e-10,3.552642567976228e-14,2.8628323459349737e-19,9.872213361582194e-14,2.972321619209385e-17,0.0004643523149691868,0.0018843771266671943,0.0040586533170306255,2.438351182825705e-05
"(111.141, 113.928]",4.245365244372983e-09,1.9703727283228698e-08,4.5549419417896514e-08,1.7033150772825226e-10,1.449570896132263e-14,2.26566876480268e-19,8.217315376622847e-14,8.80383124301822e-18,0.0003729638274486553,0.0017310118492862075,0.004001607594701044,1.4963963616942417e-05
"(113.928, 116.649]",4.695098383721626e-09,1.8146033421782663e-08,4.4927862049670316e-08,2.0372834071570614e-10,2.6574285566795234e-14,1.8174279799692785e-19,9.601695193935106e-14,1.1378411903948638e-16,0.00041248317340347973,0.001594201620237294,0.003947092392511736,1.7898349645237646e-05
"(116.649, 119.431]",4.301595247609711e-09,1.6712116310709147e-08,3.569840692614942e-08,1.1107274556418753e-10,5.324481027045268e-14,1.6264796947364488e-19,5.0353885829395566e-14,3.177077221249387e-18,0.0003779037456930084,0.00146819284212842,0.003136176445276079,9.757962843305003e-06
"(119.431, 122.169]",4.245268598454883e-09,1.5376369971265308e-08,3.051086735739846e-08,1.4731001377792747e-10,1.699529548626245e-14,1.332235950292322e-19,3.7494469304984944e-14,2.8423906889705475e-16,0.00037296382744865536,0.0013508756074555423,0.002680501740816884,1.2941773950446039e-05
"(122.169, 124.783]",3.0083051731649623e-09,1.4192566490546458e-08,3.1112410996811883e-08,9.56321739661522e-11,8.949186675139301e-15,1.0290191143217445e-19,7.07509814749465e-14,3.928479799273275e-18,0.00026428562607288826,0.0012468453513274874,0.0027332875308919177,8.401477747274402e-06
"(124.783, 127.235]",4.161020239517891e-09,1.3156540787705432e-08,3.7942409222397895e-08,1.264737739366805e-10,1.6371397775867184e-14,7.749736179438219e-20,7.600182711131369e-14,2.1132528684510134e-17,0.0003655539500821257,0.0011558284212814976,0.0033333165350061,1.1110973987885257e-05
"(127.235, 129.725]",3.3737233895005692e-09,1.2215184061626396e-08,3.188213884463506e-08,9.468524595720278e-11,1.0127166544786988e-14,6.939248321107917e-20,8.671413116038826e-14,1.3787215815335215e-18,0.000296395094661183,0.0010731527805501254,0.0028009734260565685,8.318477598324093e-06
"(129.725, 132.333]",4.02044523142607e-09,1.1318825427960416e-08,2.508580313264579e-08,6.541145335405645e-11,2.283081155023635e-14,6.476976138441188e-20,3.5293281521442665e-14,1.1679262783853615e-18,0.00035320415447124306,0.0009943814514971785,0.002203837976809198,5.746527000060568e-06
"(132.333, 135.009]",3.2331515816047123e-09,1.0454793761188e-08,2.4023454973187657e-08,5.412262835062376e-11,1.0197537409990709e-14,5.903983457420949e-20,3.386397643517116e-14,4.4358563809104e-19,0.0002840452990503004,0.0009184954510954104,0.0021105566132144284,4.7548893911157e-06
"(135.009, 137.69]",4.217250242754619e-09,9.651805779723736e-09,2.2962577130656383e-08,5.605470700900478e-11,2.067643576146343e-14,4.9924124834325905e-20,1.9953783064213338e-14,4.5031064019325434e-18,0.0003704938683264788,0.0008479304413602896,0.0020173083260824247,4.924518120155088e-06
"(137.69, 140.64]",3.739210090029798e-09,8.871429871171044e-09,1.8151332334324352e-08,5.2209913898931856e-11,2.0193673402187503e-14,5.1452292402318017e-20,1.068690806929455e-14,3.3200087308609603e-18,0.00032850456324947784,0.0007793905999018609,0.0015946671508997316,4.5868497756767595e-06
"(140.64, 143.744]",3.2613401877302388e-09,8.100940312642905e-09,1.8860871200582862e-08,4.260233590671854e-11,1.1100354767843386e-14,4.714672933152903e-20,1.048286895200371e-14,3.797617799028353e-18,0.00028651525817247693,0.0007116838083463045,0.0016569652567136055,3.7427004140770374e-06
"(143.744, 147.09]",3.486180835817255e-09,7.355850780785588e-09,2.1411165119821752e-08,4.2146232589291954e-11,1.0820816231424387e-14,4.548453552554407e-20,1.9060147130740728e-14,7.472366018383858e-19,0.0003062749311498891,0.000646240914495137,0.0018810565004368203,3.702715117899655e-06
"(147.09, 150.402]",2.7271551569813204e-09,6.649223174533375e-09,1.672687307980738e-08,5.7836036678596806e-11,1.617294351693756e-14,3.6126273702904774e-20,1.2648148709979812e-14,1.5821389415985734e-17,0.00023958603485112296,0.0005841475543291061,0.0014694892538072379,5.081011494288087e-06
"(150.402, 153.728]",2.5865212652837697e-09,6.022946819044236e-09,1.272328702752186e-08,4.6885967676405055e-11,1.457615382891647e-14,2.999843113260926e-20,6.546878034787116e-15,3.5438805726896826e-17,0.00022723623924024032,0.0005291399698403123,0.0011177916585159056,4.11911980424289e-06
"(153.728, 157.088]",1.9680501132854893e-09,5.448774483660883e-09,1.1215132562003529e-08,3.526688964864169e-11,6.246059300827058e-15,2.4687591605029608e-20,6.721107997894107e-15,4.647093157783057e-19,0.0001728971385523568,0.0004786857359385759,0.000985271825837134,3.0982667894124696e-06
"(157.088, 160.853]",3.3174946663422266e-09,4.9031019274635605e-09,9.935112642143501e-09,3.440628287237945e-11,2.4849271013586386e-14,2.550744202547505e-20,4.65767384554374e-15,1.7916688356088572e-18,0.00029145517641682996,0.00043075711673538366,0.0008728393860628752,3.0227295754700238e-06
"(160.853, 164.899]",2.867730165073141e-09,4.353163806665465e-09,9.306270537784258e-09,4.2570333488667416e-11,9.019456403436673e-15,2.3422601499476433e-20,4.3773819199538136e-15,7.595514380176548e-18,0.0002519358304620056,0.0003824341467431744,0.0008175744792854226,3.7398889376464098e-06
"(164.899, 169.036]",4.723212745300798e-09,3.85525523341753e-09,9.069803475848627e-09,4.4917156538408944e-11,1.0164094630305475e-13,1.9087276578757767e-20,5.541822024930649e-15,6.399158723146906e-18,0.0004149531325256563,0.00033869959327666367,0.0007968185145672053,3.9461518705253795e-06
"(169.036, 173.661]",3.5424902039138802e-09,3.3818735680144237e-09,9.248936090946823e-09,6.503463929915741e-11,1.4709513998383527e-14,1.8436454556588506e-20,3.948017164130831e-15,1.1932983792787582e-17,0.0003112148493942422,0.00029710435669720315,0.0008125375334618602,5.713423131709576e-06
"(173.661, 178.547]",1.9961196721211706e-09,2.931125357218053e-09,7.0800454979057185e-09,3.27760590301316e-11,7.565205916653951e-15,1.5392981070082254e-20,2.657569937964354e-15,3.710901110698092e-18,0.00017536709767453331,0.0002575110871330348,0.000622010317173009,2.879507890033182e-06
"(178.547, 183.5]",2.7552701585996846e-09,2.524643402464258e-09,5.987659267318188e-09,2.037664429986121e-11,1.05478500672388e-14,1.1736011582505083e-20,1.2338090718969671e-15,1.1713278068627132e-18,0.0002420559939732995,0.00022179497219329,0.0005260278419524374,1.7901289550314073e-06
"(183.5, 188.338]",2.9801223273921697e-09,2.180752030072424e-09,5.525747809872317e-09,1.1644555637287565e-11,1.110185705349782e-14,8.428213149878118e-21,1.0608275049911685e-15,2.1153966371145107e-19,0.00026181566695071166,0.00019158778884998274,0.00048545904808852257,1.0230207909582617e-06
"(188.338, 192.915]",3.5143752022955153e-09,1.8940110341382303e-09,4.682239576138871e-09,1.0536736154992871e-11,2.366794908259264e-14,5.5833654901888955e-21,1.1054071599257623e-15,8.536689676793371e-19,0.0003087448902720656,0.0001663926573711118,0.00041134411124295214,9.256733446884337e-07
"(192.915, 197.775]",3.4018377510797408e-09,1.6451903012984437e-09,4.06064414086221e-09,1.1178979998768843e-11,2.6584757134736225e-14,4.820157066712768e-21,7.637855247575249e-16,2.5636143448069853e-19,0.00029886505378335954,0.00014453654873027347,0.0003567438303513086,9.82118108811838e-07
"(197.775, 202.29]",2.3054301327058583e-09,1.4254362461664015e-09,4.040804087466771e-09,1.5553783918204853e-11,7.772378791518143e-15,3.145195916738555e-21,6.971061833988458e-16,1.9514892830316863e-18,0.00020253664801847508,0.0001252274250982107,0.00035499272069213075,1.366431024782133e-06
"(202.29, 206.195]",2.0242801165222172e-09,1.2583980206495996e-09,3.3903381715217224e-09,7.33349459184587e-12,8.32914566491798e-15,1.8153367916034855e-21,5.773374790083583e-16,3.780103922422968e-19,0.00017783705679670983,0.00011055278291010863,0.00029784798904452636,6.442621668828434e-07
"(206.195, 209.78]",1.574404248433599e-09,1.1244121977076974e-09,3.247910248972684e-09,6.454926053086274e-12,6.663964193252681e-15,1.2094625659962414e-21,5.848447015947184e-16,4.500372563090967e-19,0.0001383177108418854,9.878410921741205e-05,0.0002853419070132462,5.670910734678416e-07
"(209.78, 213.381]",1.9399351116671248e-09,1.0105868205671661e-09,2.2591425097462544e-09,2.8086464177941224e-12,1.1593333703917854e-14,9.981735972940022e-22,1.9736787777439425e-16,3.685561972181502e-20,0.00017042717943018025,8.878207336046669e-05,0.00019847018776622793,2.4674520509604923e-07
"(213.381, 217.014]",1.827433502646142e-09,9.05715762131047e-10,1.9151212767571966e-09,4.130445304801922e-12,7.704735133080308e-15,8.2214110521819e-22,1.9779117840703236e-16,1.3489255885846567e-19,0.00016054734294147416,7.9570752566261e-05,0.00016825106464822675,3.6287614180806806e-07
"(217.014, 220.281]",1.9399351116671248e-09,8.163224960018468e-10,1.8462359525167098e-09,3.113506499350357e-12,1.228777065571385e-14,5.281118924911924e-22,2.1411419613326705e-16,1.2776782373061758e-19,0.00017042717943018025,7.171556391875425e-05,0.000162195520900498,2.735277729809276e-07
"(220.281, 223.903]",1.99611967212117e-09,7.38630889752283e-10,1.3932767449847723e-09,3.338008120592199e-12,8.398511287929563e-15,5.317968867352939e-22,1.1650799903352527e-16,2.281838317290535e-19,0.0001753670976745333,6.489167818829706e-05,0.00012240493515389218,2.93257365426507e-07
"(223.903, 228.5]",3.458145199058788e-09,6.531990024888636e-10,1.5370630370021773e-09,3.223787911744762e-12,1.6723971633940225e-14,6.637143336994892e-22,1.168835936579102e-16,1.3957085661254088e-19,0.0003038049720277126,5.7384838766651645e-05,0.00013503406192671527,2.832162156226008e-07
"(228.5, 235.086]",3.2050372200255412e-09,5.542617141666333e-10,1.3444491586859374e-09,9.805542686653158e-12,1.8183561559010195e-14,9.958072230992456e-22,9.950607884419744e-17,1.360436368156839e-18,0.0002815753399281239,4.86941086363954e-05,0.00011811523638719434,8.614561471932265e-07
"(235.086, 243.0]",4.751435273503538e-09,4.4474532492660116e-10,1.343935274637747e-09,1.5469182970446888e-11,2.310217410066635e-14,9.25054730991628e-22,8.707865161078317e-17,1.6598888622557e-18,0.00041742309164783276,3.9071766285451765e-05,0.00011806740174747534,1.3589986623197e-06
"(243.0, 251.277]",4.8356701916174825e-09,3.482553703925532e-10,9.042131638337732e-10,2.0001257380261888e-11,3.441990470702132e-14,6.134299074036564e-22,5.588609892707121e-17,4.102426860508241e-18,0.00042483296901436234,3.0595627310467366e-05,7.943874329545231e-05,1.757190465885528e-06
"(251.277, 260.286]",4.189135241136255e-09,2.6876446890636287e-10,6.925267885456614e-10,1.6958027199450646e-11,2.1718327537389214e-14,4.3929687993135625e-22,3.361879082580077e-17,6.032759967276067e-18,0.00036802390920430227,2.361149612236179e-05,6.083986342731345e-05,1.489796605526138e-06
"(260.286, 270.265]",6.38196007847191e-09,2.031774409459593e-10,6.897347136044141e-10,2.3783637446764256e-11,4.5582739199287866e-14,3.0339562025591123e-22,3.9000431420459106e-17,4.9779134019793285e-18,0.0005606807207340712,1.7849950896866308e-05,6.05959535290022e-05,2.0894876842480268e-06
"(270.265, 281.827]",4.161020239517891e-09,1.4665877295663536e-10,5.204944117633338e-10,6.77566847032761e-11,1.442697431083839e-14,2.1558110627821088e-22,1.5462083566733397e-17,1.8158946898777784e-17,0.0003655539500821258,1.2884266521786329e-05,4.57264750622324e-05,5.9525602645522115e-06
"(281.827, 295.923]",5.622872315834283e-09,1.0150122221212654e-10,3.637836312433043e-10,5.941547745999988e-11,3.913373539699184e-14,1.5262028477556154e-22,6.3358279316272745e-18,9.388405636857095e-17,0.0004939918244353051,8.917288376224165e-06,3.1959847139249256e-05,5.219887356770829e-06
"(295.923, 316.2]",7.22555541591958e-09,6.19211108198092e-11,3.487419846994065e-10,3.687801738975903e-11,5.765550144889263e-14,1.0973104075879143e-22,4.7053138732102286e-18,7.516914675501511e-18,0.000634779494399367,5.439893427741878e-06,3.063768083981226e-05,3.2398075837251106e-06
