quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.5956656789072561,0.0031904042585078553,0.007314430196857505
"(503.113, 514.191]",0.2010003545040975,0.0044676494370093035,0.013951598338450418
"(514.191, 526.672]",0.27280579208161176,0.005289054754944671,0.015712479682138337
"(526.672, 540.366]",0.08324518121211776,0.002390364466872401,0.012980856059237853
"(540.366, 555.642]",0.3282954575035185,0.002055585907558109,0.009143037746071876
"(555.642, 572.623]",0.6762853079362325,0.0014617506603069618,0.005598699656853892
"(572.623, 590.3]",0.6911936882643264,0.0012835569554869046,0.004334477153693336
"(590.3, 608.519]",0.7740872328950483,0.0012792948044961431,0.0039958461260610435
"(608.519, 627.063]",0.6516146877212584,0.001178486633451188,0.004424778761061947
"(627.063, 646.694]",0.3535581553864923,0.000994510806476731,0.006411414123171392
"(646.694, 667.806]",0.7860013836738594,0.000869493126214842,0.003815242911323821
"(667.806, 688.951]",0.8635833009728561,0.0006708930288932825,0.0028896514357955572
"(688.951, 710.266]",0.7789816807512541,0.0006722145673159004,0.003815242911323821
"(710.266, 731.47]",0.48287190148529663,0.0006595769352523785,0.006275961712118475
"(731.47, 753.692]",0.8159383296199906,0.000717869929719766,0.0033637348744807653
"(753.692, 776.394]",0.8917827671793743,0.0004598955554103964,0.00234784179158389
"(776.394, 799.564]",0.7636199042795285,0.00047638986008900037,0.0035217626873758354
"(799.564, 824.441]",0.7760734597193256,0.0005264863849418857,0.00316055625790139
"(824.441, 850.989]",0.8169755151377087,0.0004914399829568253,0.002821925230269099
"(850.989, 878.232]",0.9059336019206468,0.0003659078041430298,0.0016254289326350009
"(878.232, 907.275]",0.9620292492440853,0.0003535226553863311,0.0013545241105291674
"(907.275, 937.093]",0.7520906153820187,0.0002573820009822861,0.0023252663897417375
"(937.093, 968.346]",0.412893839394521,0.00024185618234259817,0.003995846126061044
"(968.346, 1002.009]",0.88343457925281,0.000215030537019182,0.002212389380530973
"(1002.009, 1035.793]",0.7656331361658802,0.00030300007775913414,0.0032960086689543073
"(1035.793, 1077.098]",0.9601614173527996,0.00014577405171865203,0.0013319487086870146
"(1077.098, 1122.821]",0.9610539283017961,0.00012900418284926226,0.0011061946902654867
"(1122.821, 1179.108]",0.9139817333927762,0.00013332217475249116,0.0020995123713202094
"(1179.108, 1253.004]",0.931362370861212,0.00013754873895629219,0.001760881343687917
"(1253.004, 1519.694]",0.8685051769466282,0.00015524150169214808,0.001918909156582987
