quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.7405801363323521,0.0031904042585078553,0.005923371072954937
"(503.113, 514.191]",0.21731780915692803,0.0044676494370093035,0.01507085551473345
"(514.191, 526.672]",0.2841239925456376,0.005289054754944671,0.014845917372722499
"(526.672, 540.366]",0.24151007753122325,0.002390364466872401,0.009447401964459775
"(540.366, 555.642]",0.6065561052724514,0.002055585907558109,0.00517357726625178
"(555.642, 572.623]",0.8174285949366589,0.0014617506603069618,0.0031491339881532573
"(572.623, 590.3]",0.7934578531101808,0.0012835569554869046,0.003299092749493888
"(590.3, 608.519]",0.9069474287978107,0.0012792948044961431,0.002774237084801679
"(608.519, 627.063]",0.644328360413905,0.001178486633451188,0.004273824698207992
"(627.063, 646.694]",0.6316899177432679,0.000994510806476731,0.0044237834595486246
"(646.694, 667.806]",0.8203855295491206,0.000869493126214842,0.0023993401814501004
"(667.806, 688.951]",0.8501595903056958,0.0006708930288932825,0.0024743195621204166
"(688.951, 710.266]",0.789961653104457,0.0006722145673159004,0.003299092749493889
"(710.266, 731.47]",0.589390202029198,0.0006595769352523785,0.005473494788933041
"(731.47, 753.692]",0.8559525562518255,0.000717869929719766,0.0025492989427907315
"(753.692, 776.394]",0.9634775845010022,0.0004598955554103964,0.001049711329384419
"(776.394, 799.564]",0.9174428300855675,0.00047638986008900037,0.0018744845167578909
"(799.564, 824.441]",0.8584470519640978,0.0005264863849418857,0.002324360800779785
"(824.441, 850.989]",0.8743307778807439,0.0004914399829568253,0.0023993401814501004
"(850.989, 878.232]",0.909689375926947,0.0003659078041430298,0.0015745669940766286
"(878.232, 907.275]",0.9424671628023505,0.0003535226553863311,0.001049711329384419
"(907.275, 937.093]",0.910076972326202,0.0002573820009822861,0.00172452575541726
"(937.093, 968.346]",0.6944995147117212,0.00024185618234259817,0.0018744845167578913
"(968.346, 1002.009]",0.8795845195997488,0.000215030537019182,0.0019494638974282069
"(1002.009, 1035.793]",0.8170852317663893,0.00030300007775913414,0.002474319562120416
"(1035.793, 1077.098]",0.9559282304629225,0.00014577405171865203,0.0011996700907250504
"(1077.098, 1122.821]",0.9556124215780213,0.00012900418284926226,0.0011996700907250504
"(1122.821, 1179.108]",0.9680096513682933,0.00013332217475249116,0.0008247731873734722
"(1179.108, 1253.004]",0.9067636671830445,0.00013754873895629219,0.0017245257554172598
"(1253.004, 1519.694]",0.910714817457363,0.00015524150169214808,0.0014246082327359975
