quantile,score,sampers_weight,twitter_weight
"(87.635, 88.948]",0.9998800807685271,0.00012919675557341873,0.0002223691848292238
"(88.948, 90.32]",0.9999034143085866,0.00012232306734143682,0.0002050417158814921
"(90.32, 91.756]",0.9998469761218071,0.00013816829545724798,0.00023873401661319278
"(91.756, 93.329]",0.9999506298917068,0.0001056989928746652,0.00016076040634839983
"(93.329, 95.065]",0.9998838292518009,9.269661007150054e-05,0.00018578897260623453
"(95.065, 96.929]",0.9999807070069642,7.245156358938405e-05,9.915162786757588e-05
"(96.929, 98.827]",0.9999651707642812,5.887954559982211e-05,0.00010396481368639028
"(98.827, 100.812]",0.9999789845056282,4.541565951317916e-05,8.086152175608137e-05
"(100.812, 102.885]",0.9999951396456911,4.581408255679851e-05,5.390768117072096e-05
"(102.885, 105.005]",0.9999747119079822,4.359192264094524e-05,8.374943324736999e-05
"(105.005, 107.241]",0.9999615170935884,4.076971477806314e-05,8.759998190242147e-05
"(107.241, 109.566]",0.9999743387052282,4.0882364788392993e-05,8.278679608360709e-05
"(109.566, 111.942]",0.9999687759608106,4.1045312225366584e-05,8.759998190242146e-05
"(111.942, 114.296]",0.9999743947252226,3.966532166646974e-05,8.278679608360712e-05
"(114.296, 116.81]",0.9999592331536786,3.172391605247723e-05,8.856261906618433e-05
"(116.81, 119.416]",0.9999817354902665,3.057481626022548e-05,6.545932713587543e-05
"(119.416, 122.267]",0.9999602829512608,2.9531480297209016e-05,8.567470757489574e-05
"(122.267, 125.3]",0.9999796084024268,2.2317796023070495e-05,6.064614131706108e-05
"(125.3, 128.45]",0.9999779676241909,2.1579180813725362e-05,6.160877848082395e-05
"(128.45, 131.832]",0.9999894997986449,1.721046719991992e-05,4.428130953309222e-05
"(131.832, 135.631]",0.9999243107412564,1.959384205429687e-05,0.00010107690219510166
"(135.631, 139.384]",0.9999119543261907,1.9687939742365437e-05,0.00010685272517767893
"(139.384, 143.272]",0.999944050277961,1.1699720243264451e-05,8.182415891984429e-05
"(143.272, 147.061]",0.999958808436734,1.0954826310056063e-05,7.02725129546898e-05
"(147.061, 150.293]",0.9999787986378021,1.0457679012937714e-05,4.8131858188143715e-05
"(150.293, 153.272]",0.9999210203287064,8.898338869022886e-06,7.893624742855566e-05
"(153.272, 156.045]",0.9999533977870824,1.1535586471439577e-05,6.834723862716406e-05
"(156.045, 158.711]",0.9999897117149334,2.0023296113413166e-05,4.428130953309222e-05
"(158.711, 161.29]",0.9999629645655214,1.380774990956222e-05,6.834723862716408e-05
"(161.29, 163.775]",0.9999717407942837,1.4695174840289005e-05,6.257141564458683e-05
"(163.775, 166.469]",0.9999872220817366,8.56093146932015e-06,3.9468123714277845e-05
"(166.469, 169.635]",0.9999937078197271,6.994296881351054e-06,2.7916477749123355e-05
"(169.635, 173.203]",0.999981881771103,7.176893222612809e-06,4.524394669685509e-05
"(173.203, 177.066]",0.9999619508393882,7.310062350271322e-06,6.35340528083497e-05
"(177.066, 181.251]",0.9999354655420893,3.37657513449138e-06,7.797361026479278e-05
"(181.251, 185.671]",0.9999820658216251,1.8270920664273066e-06,4.043076087804072e-05
"(185.671, 190.323]",0.9999476917035364,1.7365978980658289e-06,7.027251295468979e-05
"(190.323, 194.902]",0.9999299480720245,1.8769555807128748e-06,7.41230616097413e-05
"(194.902, 199.511]",0.9999466600985208,2.854244944923279e-06,7.123515011845268e-05
"(199.511, 204.389]",0.9999570649731622,2.01080815044028e-06,6.257141564458682e-05
"(204.389, 209.894]",0.9999574304817892,1.0333612772480948e-06,5.968350415329821e-05
"(209.894, 216.791]",0.9999763153517567,9.132375981942817e-07,4.428130953309222e-05
"(216.791, 224.97]",0.9999774289960665,8.293036147002019e-07,4.428130953309222e-05
"(224.97, 234.117]",0.9999239351766062,1.2297948668532422e-06,8.374943324737004e-05
"(234.117, 243.933]",0.999964418382952,7.196205654158961e-07,5.4870318334483836e-05
"(243.933, 254.078]",0.9998470288466715,3.6195383384076005e-07,0.00011359118532401913
"(254.078, 264.795]",0.9999370090863688,5.994466312027574e-07,7.508569877350416e-05
"(264.795, 277.455]",0.9999752330300119,2.779821589771866e-07,4.524394669685509e-05
"(277.455, 291.861]",0.9998563160571651,2.727059292066984e-07,0.00011359118532401914
"(291.861, 312.377]",0.9999331476020158,1.7846656734834026e-07,7.604833593726703e-05
"(312.377, 348.792]",0.9996074923299998,7.081628306287053e-08,0.00018963952126128605
"(348.792, 444.055]",0.9980631088800461,1.0276417423820898e-09,0.00043414936085705544
"(444.055, 1442.945]",0.989082375990192,3.211192289145839e-13,0.0010338723138813295
