distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(88.485, 90.999]",3.1851333039120998e-09,3.905549815405259e-08,6.567102773122268e-08,9.54963781136797e-10,9.761870242463985e-15,7.226535137088207e-19,2.2709762806947874e-13,1.7754567426664775e-16,0.0002798203310152858,0.003431103623829828,0.005769331128243375,8.389547810042989e-05
"(90.999, 93.534]",2.575744816194217e-09,3.620577409459569e-08,6.207367477578294e-08,6.630596831401173e-10,8.821674973259817e-15,6.289029585322625e-19,1.6523889692774605e-13,1.5960362959518223e-16,0.00022628948508192674,0.0031808220773066097,0.005453420623751635,5.825244540259187e-05
"(93.534, 96.205]",2.7419843224982425e-09,3.3498590063976666e-08,6.266698309506353e-08,5.019637333902393e-10,8.55141909072221e-15,6.042681445734635e-19,1.8783551299566543e-13,2.3235812108758735e-17,0.0002408888067001156,0.002942918134300478,0.005505419798867522,4.4098517905799305e-05
"(96.205, 99.019]",2.7696180819292664e-09,3.0854246217947234e-08,5.7806691058465265e-08,4.526217218870565e-10,1.0640213881049171e-14,5.68400004444392e-19,1.6778095410473189e-13,4.04118245136386e-17,0.00024332202696981375,0.002710668947231536,0.005078549036250407,3.976462875466546e-05
"(99.019, 102.003]",2.354228963761117e-09,2.8282308181098086e-08,5.165135530561656e-08,3.9356286627344505e-10,7.205530999694657e-15,5.359006840970576e-19,1.260134985549567e-13,5.390043187618273e-17,0.00020682372292434167,0.002484657338325829,0.0045376748663090265,3.4575284927854694e-05
"(102.003, 105.095]",2.769618081929266e-09,2.5817593579879738e-08,4.883799654483111e-08,3.118455896363894e-10,1.1853264042747215e-14,4.708284397579128e-19,1.2347375445320218e-13,2.207970539579198e-17,0.00024332202696981372,0.0022681788663667544,0.0042906133484495925,2.7396882431915357e-05
"(105.095, 108.257]",2.4927130204529475e-09,2.3489746500388736e-08,4.57592477223258e-08,3.5581991990049175e-10,1.0237554212313e-14,4.148343664926487e-19,1.0923518440417602e-13,1.5432651183582918e-16,0.00021898982427283236,0.002063621209552151,0.004020041430901766,3.1259491603098e-05
"(108.257, 111.141]",1.8833402957119006e-09,2.144896221762463e-08,4.5047944437500805e-08,2.775458354572023e-10,8.757370823442454e-15,2.8628323459349737e-19,1.0740660209627455e-13,2.972321619209385e-17,0.00016545897833947332,0.0018843771266671943,0.0039576421106121955,2.438351182825705e-05
"(111.141, 113.928]",2.1603512843925547e-09,1.9703727283228698e-08,4.4828262216763983e-08,1.7033150772825226e-10,7.139013076123076e-15,2.26566876480268e-19,9.446525879624233e-14,8.80383124301822e-18,0.0001897911810364547,0.0017310118492862075,0.0039382524922671495,1.4963963616942417e-05
"(113.928, 116.649]",1.9387326573504866e-09,1.8146033421782663e-08,4.447708331239192e-08,2.0372834071570614e-10,7.0049755404882e-15,1.8174279799692785e-19,1.0333701722633734e-13,1.1378411903948638e-16,0.00017032541887886964,0.001594201620237294,0.00390748967732688,1.7898349645237646e-05
"(116.649, 119.431]",2.0772608503774564e-09,1.6712116310709147e-08,3.4766007703990993e-08,1.1107274556418753e-10,1.2328642345661329e-14,1.6264796947364488e-19,5.335221962337869e-14,3.177077221249387e-18,0.00018249152022736028,0.00146819284212842,0.003054263308811017,9.757962843305003e-06
"(119.431, 122.169]",1.4955937642418037e-09,1.5376369971265308e-08,2.9673076099854347e-08,1.4731001377792747e-10,4.580397118024229e-15,1.332235950292322e-19,4.1509374379386235e-14,2.8423906889705475e-16,0.00013139389456369942,0.0013508756074555423,0.0026068984276766036,1.2941773950446039e-05
"(122.169, 124.783]",1.3571437555799384e-09,1.4192566490546458e-08,3.0148039424525226e-08,9.56321739661522e-11,3.8395711028278494e-15,1.0290191143217445e-19,7.763098327924327e-14,3.928479799273275e-18,0.00011922779321520874,0.0012468453513274874,0.00264856555952339,8.401477747274402e-06
"(124.783, 127.235]",1.5233246236101344e-09,1.3156540787705432e-08,3.8005490318570566e-08,1.264737739366805e-10,4.513024517409582e-15,7.749736179438219e-20,8.726017390266693e-14,2.1132528684510134e-17,0.00013382711483339753,0.0011558284212814976,0.0033388583354670614,1.1110973987885257e-05
"(127.235, 129.725]",1.5509861258803888e-09,1.2215184061626396e-08,3.167317778733742e-08,9.468524595720278e-11,4.310661656248726e-15,6.939248321107917e-20,9.949305257820718e-14,1.3787215815335215e-18,0.0001362603351030957,0.0010731527805501254,0.0027826153613287417,8.318477598324093e-06
"(129.725, 132.333]",1.5787182462868668e-09,1.1318825427960416e-08,2.4491116035689946e-08,6.541145335405645e-11,5.321571200580651e-15,6.476976138441188e-20,3.540268237695693e-14,1.1679262783853615e-18,0.00013869355537279382,0.0009943814514971785,0.002151593525967433,5.746527000060568e-06
"(132.333, 135.009]",1.0247586903138284e-09,1.0454793761188e-08,2.3494518370029157e-08,5.412262835062376e-11,2.8967919106186736e-15,5.903983457420949e-20,3.9257096354493505e-14,4.4358563809104e-19,9.002914997883109e-05,0.0009184954510954104,0.0020640874168805414,4.7548893911157e-06
"(135.009, 137.69]",1.6341118689635993e-09,9.651805779723736e-09,2.2644745465079785e-08,5.605470700900478e-11,6.130111746774997e-15,4.9924124834325905e-20,2.2899093841584065e-14,4.5031064019325434e-18,0.00014355999591219012,0.0008479304413602896,0.0019893861785981893,4.924518120155088e-06
"(137.69, 140.64]",2.0772135614469492e-09,8.871429871171044e-09,1.7377237885792057e-08,5.2209913898931856e-11,1.461967875073245e-14,5.1452292402318017e-20,1.1211410231017734e-14,3.3200087308609603e-18,0.00018249152022736028,0.0007793905999018609,0.0015266598572183754,4.5868497756767595e-06
"(140.64, 143.744]",1.052478830857911e-09,8.100940312642905e-09,1.8180294866651215e-08,4.260233590671854e-11,3.5033391892852206e-15,4.714672933152903e-20,1.1691532676804674e-14,3.797617799028353e-18,9.24623702485292e-05,0.0007116838083463045,0.0015971752646250425,3.7427004140770374e-06
"(143.744, 147.09]",1.4402014026032185e-09,7.355850780785588e-09,2.0944290399410805e-08,4.2146232589291954e-11,3.906642984003951e-15,4.548453552554407e-20,2.2095905954211535e-14,7.472366018383858e-19,0.00012652745402430316,0.000646240914495137,0.0018400396887498368,3.702715117899655e-06
"(147.09, 150.402]",1.1078724535346434e-09,6.649223174533375e-09,1.5930987705290313e-08,5.7836036678596806e-11,3.233646678732703e-15,3.6126273702904774e-20,1.3214206829449007e-14,1.5821389415985734e-17,9.73288107879255e-05,0.0005841475543291061,0.0013995691318851645,5.081011494288087e-06
"(150.402, 153.728]",8.031892437594871e-10,6.022946819044236e-09,1.2099914404369944e-08,4.6885967676405055e-11,3.1667636352404917e-15,2.999843113260926e-20,6.876010107714603e-15,3.5438805726896826e-17,7.056338782124598e-05,0.0005291399698403123,0.001063025880081517,4.11911980424289e-06
"(153.728, 157.088]",5.539362267673217e-10,5.448774483660883e-09,1.0791350664679795e-08,3.526688964864169e-11,1.4823437684492541e-15,2.4687591605029608e-20,7.322452122789617e-15,4.647093157783057e-19,4.866440539396275e-05,0.0004786857359385759,0.0009480417385934494,3.0982667894124696e-06
"(157.088, 160.853]",7.201007013016093e-10,4.9031019274635605e-09,9.193661895404816e-09,3.440628287237945e-11,2.2907984211738617e-15,2.550744202547505e-20,4.8277302637484525e-15,1.7916688356088572e-18,6.326372701215158e-05,0.00043075711673538366,0.0008076999721588947,3.0227295754700238e-06
"(160.853, 164.899]",9.69388396842813e-10,4.353163806665465e-09,8.530790648965312e-09,4.2570333488667416e-11,3.570900398899604e-15,2.3422601499476433e-20,4.539445242824085e-15,7.595514380176548e-18,8.51627094394348e-05,0.0003824341467431744,0.0007494470200929006,3.7398889376464098e-06
"(164.899, 169.036]",1.2186319560488769e-09,3.85525523341753e-09,8.062065902449723e-09,4.4917156538408944e-11,4.311582160844759e-15,1.9087276578757767e-20,3.312735520324162e-15,6.399158723146906e-18,0.00010706169186671803,0.00033869959327666367,0.0007082847377938179,3.9461518705253795e-06
"(169.036, 173.661]",9.69388396842813e-10,3.3818735680144237e-09,8.932797393440552e-09,6.503463929915741e-11,3.166541139639957e-15,1.8436454556588506e-20,4.231691592846947e-15,1.1932983792787582e-17,8.51627094394348e-05,0.00029710435669720315,0.0007847641166085393,5.713423131709576e-06
"(173.661, 178.547]",6.924045204823165e-10,2.931125357218053e-09,6.565858552323041e-09,3.27760590301316e-11,2.3582292182690848e-15,1.5392981070082254e-20,2.8609186127333263e-15,3.710901110698092e-18,6.083050674245343e-05,0.0002575110871330348,0.0005768369372557884,2.879507890033182e-06
"(178.547, 183.5]",4.708457927522235e-10,2.524643402464258e-09,5.511870758466398e-09,2.037664429986121e-11,1.5498221288778852e-15,1.1736011582505083e-20,1.2859622274009365e-15,1.1713278068627132e-18,4.136474458486834e-05,0.00022179497219329,0.00048422886987278997,1.7901289550314073e-06
"(183.5, 188.338]",4.708350739279751e-10,2.180752030072424e-09,4.989850049825246e-09,1.1644555637287565e-11,2.358486959555975e-15,8.428213149878118e-21,1.0115648666906868e-15,2.1153966371145107e-19,4.136474458486833e-05,0.00019158778884998274,0.0004383782862773472,1.0230207909582617e-06
"(188.338, 192.915]",1.0247820195195451e-09,1.8940110341382303e-09,4.077130918712346e-09,1.0536736154992871e-11,4.24472203208468e-15,5.5833654901888955e-21,7.897579293183612e-16,8.536689676793371e-19,9.002914997883107e-05,0.0001663926573711118,0.000358184105470717,9.256733446884337e-07
"(192.915, 197.775]",1.3294166793260476e-09,1.6451903012984437e-09,3.6000478603608027e-09,1.1178979998768843e-11,4.850433277967769e-15,4.820157066712768e-21,6.795951707160244e-16,2.5636143448069853e-19,0.0001167945729455106,0.00014453654873027347,0.000316278604724138,9.82118108811838e-07
"(197.775, 202.29]",6.3702666078242e-10,1.4254362461664015e-09,3.748746641601713e-09,1.5553783918204853e-11,1.5496380195762135e-15,3.145195916738555e-21,7.200573248356751e-16,1.9514892830316863e-18,5.5964066203057164e-05,0.0001252274250982107,0.00032933488995799367,1.366431024782133e-06
"(202.29, 206.195]",6.093298494440539e-10,1.2583980206495996e-09,3.1488589032127582e-09,7.33349459184587e-12,1.8866385894533167e-15,1.8153367916034855e-21,5.83923792120469e-16,3.780103922422968e-19,5.3530845933359024e-05,0.00011055278291010863,0.00027663355236504724,6.442621668828434e-07
"(206.195, 209.78]",6.370121588437311e-10,1.1244121977076974e-09,3.109492793246403e-09,6.454926053086274e-12,3.3017863177352413e-15,1.2094625659962414e-21,6.226887749588851e-16,4.500372563090967e-19,5.596406620305716e-05,9.878410921741205e-05,0.0002731813798578695,5.670910734678416e-07
"(209.78, 213.381]",3.877553587371252e-10,1.0105868205671661e-09,2.0913083068592527e-09,2.8086464177941224e-12,1.347713841602459e-15,9.981735972940022e-22,1.798707555001905e-16,3.685561972181502e-20,3.406508377577392e-05,8.878207336046669e-05,0.00018372561737419905,2.4674520509604923e-07
"(213.381, 217.014]",3.046579890122192e-10,9.05715762131047e-10,1.7796342858339355e-09,4.130445304801922e-12,7.412156146020349e-16,8.2214110521819e-22,2.1943903275489489e-16,1.3489255885846567e-19,2.676542296667951e-05,7.9570752566261e-05,0.00015634799054765457,3.6287614180806806e-07
"(217.014, 220.281]",6.647234721207859e-10,8.163224960018468e-10,1.731607137464455e-09,3.113506499350357e-12,4.447509989532108e-15,5.281118924911924e-22,2.145931847321896e-16,1.2776782373061758e-19,5.839728647275529e-05,7.171556391875425e-05,0.0001521251502405273,2.735277729809276e-07
"(220.281, 223.903]",7.477968821209018e-10,7.38630889752283e-10,1.2489717064693639e-09,3.338008120592199e-12,2.4929327925038772e-15,5.317968867352939e-22,1.027214668755005e-16,2.281838317290535e-19,6.569694728184971e-05,6.489167818829706e-05,0.00010972716030015949,2.93257365426507e-07
"(223.903, 228.5]",1.1078724535346434e-09,6.531990024888636e-10,1.3361612420590411e-09,3.223787911744762e-12,4.042365197251997e-15,6.637143336994892e-22,1.0091974706326786e-16,1.3957085661254088e-19,9.732881078792549e-05,5.7384838766651645e-05,0.00011738443743737089,2.832162156226008e-07
"(228.5, 235.086]",8.308854245787797e-10,5.542617141666333e-10,1.0990043372348323e-09,9.805542686653158e-12,2.155843242349488e-15,9.958072230992456e-22,5.705201289393083e-17,1.360436368156839e-18,7.299660809094411e-05,4.86941086363954e-05,9.655192704342895e-05,8.614561471932265e-07
"(235.086, 243.0]",1.1632660762113757e-09,4.4474532492660116e-10,1.1553769104749384e-09,1.5469182970446888e-11,3.637880129969542e-15,9.25054730991628e-22,6.931281455032321e-17,1.6598888622557e-18,0.00010219525132732178,3.9071766285451765e-05,0.0001015021723390443,1.3589986623197e-06
"(243.0, 251.277]",1.5509861258803888e-09,3.482553703925532e-10,6.942657640777711e-10,2.0001257380261888e-11,4.041094953649163e-15,6.134299074036564e-22,2.8455010166365505e-17,4.102426860508241e-18,0.0001362603351030957,3.0595627310467366e-05,6.099402443728851e-05,1.757190465885528e-06
"(251.277, 260.286]",8.862979628277147e-10,2.6876446890636287e-10,5.66704174562462e-10,1.6958027199450646e-11,2.8297292817970666e-15,4.3929687993135625e-22,2.6659588352738746e-17,6.032759967276067e-18,7.786304863034039e-05,2.361149612236179e-05,4.978609514366141e-05,1.489796605526138e-06
"(260.286, 270.265]",1.6340746683382668e-09,2.031774409459593e-10,5.095443067710572e-10,2.3783637446764256e-11,7.612589118022027e-15,3.0339562025591123e-22,1.740707027210572e-17,4.9779134019793285e-18,0.0001435599959121901,1.7849950896866308e-05,4.476550552706446e-05,2.0894876842480268e-06
"(270.265, 281.827]",1.1078724535346434e-09,1.4665877295663536e-10,3.9013004740910865e-10,6.77566847032761e-11,2.8292874194730566e-15,2.1558110627821088e-22,1.2464602995009382e-17,1.8158946898777784e-17,9.73288107879255e-05,1.2884266521786329e-05,3.427370492498501e-05,5.9525602645522115e-06
"(281.827, 295.923]",1.8002517532540229e-09,1.0150122221212654e-10,2.514576268713517e-10,5.941547745999988e-11,7.881585107772049e-15,1.5262028477556154e-22,2.6336858520663177e-18,9.388405636857095e-17,0.00015815931753037892,8.917288376224165e-06,2.2091558351155732e-05,5.219887356770829e-06
"(295.923, 316.2]",1.4679310009334026e-09,6.19211108198092e-11,2.626050390248939e-10,3.687801738975903e-11,5.726267993560028e-15,1.0973104075879143e-22,3.0858651990469275e-18,7.516914675501511e-18,0.0001289606742940013,5.439893427741878e-06,2.307037788841498e-05,3.2398075837251106e-06
