distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(261.162, 266.661]",2.456643172579183e-06,2.9378601527771964e-07,6.308797379840268e-07,1.8402540986598509e-06,1.972869621049399e-10,1.9696830939938182e-16,1.081023398719133e-11,2.3068510768795966e-11,0.011423390752493202,0.0013661049710413963,0.002933590781625725,0.008557181558768306
"(266.661, 272.129]",1.7539907186606686e-06,2.493929777822394e-07,4.524498648067347e-07,1.6727634504054028e-06,1.6392976641158375e-10,1.4060898201829687e-16,3.5953186911782756e-12,1.8335710085135225e-11,0.00815956482320943,0.0011601761326429777,0.00210479677108093,0.007781695571285933
"(272.129, 277.715]",2.085300076629906e-06,2.1140339010111222e-07,4.3410778271881335e-07,1.6336300869643826e-06,2.28930083812151e-10,1.0476327159859759e-16,4.112185854096023e-12,2.016567845476252e-11,0.009700815956482322,0.000983448570750374,0.0020194694052079196,0.007599647164558308
"(277.715, 283.342]",2.0959455639068427e-06,1.784825779656348e-07,3.966743221643899e-07,1.527609104357745e-06,3.240174878203384e-10,7.760443427656725e-17,1.0484484801654217e-11,1.9076886915727317e-11,0.009746146872166819,0.0008299439875402018,0.0018445355980644131,0.007103382335263514
"(283.342, 289.14]",2.17299961256294e-06,1.504689380740047e-07,3.9203382189977476e-07,1.5660191385584705e-06,2.6611101679646413e-10,5.679365737351425e-17,6.1936527058543065e-12,2.2974484310044822e-11,0.010108794197642795,0.0006999814999202698,0.0018237413394777521,0.0072851210325740046
"(289.14, 295.075]",2.1340220410371462e-06,1.2630044086427075e-07,2.8455777994378935e-07,1.40622045732103e-06,3.793841399186385e-10,4.192646079800403e-17,3.355180895067398e-12,1.2246342458770165e-11,0.009927470534904805,0.0005875496509005875,0.001323762792298508,0.0065417375674574315
"(295.075, 301.331]",1.3355560104894765e-06,1.0519265595799248e-07,1.8352235390732825e-07,1.2264623963961925e-06,1.1004375222915824e-10,3.24998326970705e-17,5.290748703964127e-13,9.167281121123286e-12,0.006210335448776066,0.000489145850204665,0.0008533789456690764,0.005703050143242295
"(301.331, 307.68]",1.354470610521294e-06,8.688600324096458e-08,1.9211236044799978e-07,1.2066004466645528e-06,9.58066217971953e-11,2.2645005826684322e-17,1.0743532966112582e-12,1.0888827349208809e-11,0.00630099728014506,0.0004041936870769672,0.000893706700804095,0.005613105277883499
"(307.68, 313.891]",1.774242291307188e-06,7.223902224400826e-08,2.0786617987550366e-07,1.1702861559200117e-06,1.9929072851122163e-10,1.5322856754750387e-17,3.394580078441195e-12,8.05710686558474e-12,0.008250226654578424,0.0003359114534346384,0.000966577736421092,0.005441830625028054
"(313.891, 320.547]",1.4031925749285348e-06,5.960474680692721e-08,1.4450951156863713e-07,1.1682820665461294e-06,1.1378674039574701e-10,1.1889256982922284e-17,7.906428413544147e-13,9.755763912622685e-12,0.006527651858567544,0.00027728128214582536,0.0006722582478173,0.005434848173572594
"(320.547, 326.988]",1.7052687542534278e-06,4.884276475955546e-08,1.215018636957082e-07,1.0605425208526044e-06,1.6630743069484805e-10,7.519227198948181e-18,6.360469311409865e-13,5.819467907895605e-12,0.007932910244786946,0.000227216541661452,0.0005652266699124346,0.004933643807006316
"(326.988, 333.082]",1.7352479552345023e-06,4.0479034996180705e-08,1.0403476975789483e-07,1.1868473198862659e-06,1.7290717045962953e-10,4.6506351329274425e-18,2.6248524444050765e-13,1.8202795901027314e-11,0.008068902991840435,0.00018822751273224028,0.00048376167937421095,0.005518840037471136
"(333.082, 339.529]",1.8124570759493578e-06,3.3487433344292155e-08,9.334579829691897e-08,1.0792834048890114e-06,3.430989980076127e-10,3.472917032940756e-18,5.462098021484589e-13,1.2046159741154854e-11,0.008431550317316412,0.0001557835399176471,0.00043424465367726707,0.005020826399543681
"(339.529, 346.178]",1.394047514598505e-06,2.7618098706415404e-08,8.235155987603994e-08,1.082664937134189e-06,1.699970514592351e-10,2.5953132311178027e-18,5.913456879583833e-13,1.0896541848733824e-11,0.006482320942883047,0.00012842415898483162,0.00038293475342358576,0.005034391957673979
"(346.178, 352.733]",1.0816276098407457e-06,2.259119764171518e-08,5.0876047332278753e-08,1.1028895390242028e-06,9.382053370086527e-11,1.6980202180740275e-18,9.925459465990049e-14,1.5774856754920744e-11,0.005031731640979149,0.00010509425142925901,0.00023667537218976075,0.005130642135540591
"(352.733, 359.7]",1.5006365037430165e-06,1.8420514264473197e-08,3.763134218722765e-08,9.487637302098909e-07,3.4236504196283276e-10,1.1957955785552068e-18,3.3864033263379395e-14,1.0263968625041292e-11,0.006980961015412513,8.56922323583293e-05,0.00017506100385498302,0.0044136488729364124
"(359.7, 366.652]",1.101589994053364e-06,1.495770499864123e-08,3.215814104267495e-08,9.72190622665734e-07,7.967357353812325e-11,8.119209067194221e-19,2.7844168584510607e-14,6.7230594214374655e-12,0.005122393472348143,6.955332824368171e-05,0.0001495353558484385,0.004520686395395664
"(366.652, 373.677]",1.2472822888253642e-06,1.2169708896594065e-08,2.5978116777385504e-08,9.463290641447754e-07,1.398254646303785e-10,5.455360750908476e-19,1.710921240202493e-14,7.779367141941397e-12,0.005802357207615594,5.661348578695559e-05,0.00012085019924839737,0.004402322806401495
"(373.677, 380.777]",2.5043089705321773e-06,9.829378071197015e-09,2.4356908409406557e-08,1.0158893633057807e-06,1.0960610663027542e-09,3.533151345694071e-19,1.03923794450922e-14,1.1659862416405956e-11,0.011650045330915688,4.572626678720851e-05,0.0001133083379205593,0.004725917318098492
"(380.777, 387.825]",1.959465387652444e-06,7.951163653690969e-09,2.874423879092865e-08,1.4095898958598984e-06,2.3174955802034145e-10,2.4362201739457377e-19,4.363342938755437e-14,5.65440945253157e-11,0.009111514052583864,3.6972910989663e-05,0.00013366071037781822,0.0065545930157485275
"(387.825, 394.882]",1.783223897305013e-06,6.4328274195310065e-09,2.4054371714550497e-08,1.6639091845277406e-06,1.6426815737788175e-10,1.549205511224806e-19,1.4902298576080252e-14,6.654690381948553e-11,0.00829555757026292,2.992551315565824e-05,0.00011190093721608891,0.007740505526423049
"(394.882, 401.993]",4.104153871650143e-06,5.2005720294532106e-09,3.741505163222605e-08,1.734998875445841e-06,2.6701146472007805e-09,1.0432851502045756e-19,2.2156756985329727e-13,1.2339974780424904e-10,0.019084315503173167,2.418265993695743e-05,0.0001739799900898511,0.00806774477082316
"(401.993, 409.214]",2.397120648836247e-06,4.200429604250153e-09,1.7400204347567465e-08,1.208468113601405e-06,4.5109158850947574e-10,6.802862272962588e-20,2.187280800409069e-14,3.78276626857011e-11,0.011151405258386222,1.9540398518971715e-05,8.094575062488386e-05,0.005621793664473736
"(409.214, 416.899]",1.939134183408184e-06,3.3534190425600364e-09,8.810953113496545e-09,7.182406937890408e-07,2.944655774953704e-10,4.8881749790633667e-20,1.9207249331386733e-15,3.744081604550228e-12,0.009020852221214872,1.560010538598929e-05,4.0988553883985926e-05,0.003341255707506618
"(416.899, 424.964]",1.9497168036342725e-06,2.6496660442682347e-09,8.304515287750906e-09,8.094951708079621e-07,3.4980362310800833e-10,3.547241557942809e-20,2.426584338395197e-15,8.305496228078022e-12,0.009066183136899367,1.2320947105847291e-05,3.8615996088041716e-05,0.0037641525442570238
"(424.964, 433.403]",1.5493584681502573e-06,2.0737272672088015e-09,6.867011331068407e-09,8.445292935554693e-07,1.7918585197747775e-10,2.3006685535802787e-20,1.3642856792243292e-15,9.57062821244506e-12,0.007207615593834997,9.646979247055345e-06,3.194533671213023e-05,0.003928750273620043
"(433.403, 442.513]",1.0528470739625071e-06,1.5945445256692308e-09,4.323488394270168e-09,6.649237496025825e-07,8.464068993092458e-11,1.548358818990921e-20,4.1301234552717844e-16,3.638238993189584e-12,0.0048957388939256585,7.4146320443619235e-06,2.010422103335628e-05,0.0030918954356520083
"(442.513, 452.301]",7.30829466108612e-07,1.2029187105516038e-09,2.2184871068166285e-09,5.582994637316206e-07,5.646019557051309e-11,1.054678304230428e-20,5.446426605573552e-17,2.7379866175995073e-12,0.003399818676337263,5.595977841486061e-06,1.0320402020910956e-05,0.0025972091052794987
"(452.301, 462.106]",6.528743230570267e-07,8.95846645206409e-10,2.004733214508502e-09,5.111463666722207e-07,5.656808558951801e-11,5.885368385623163e-21,8.807652789322349e-17,1.836315958051423e-12,0.003037171350861288,4.1674785935002145e-06,9.326018913893552e-06,0.002377852897759171
"(462.106, 471.922]",1.1210871620897067e-06,6.652591862973487e-10,2.6564097031996718e-09,6.091522656522736e-07,1.574235123151495e-10,3.236358565447488e-21,4.979009820289617e-16,3.7208094438414116e-12,0.005213055303717136,3.0934552162826713e-06,1.2352305119878473e-05,0.0028325580352830722
"(471.922, 482.18]",1.2083047172995716e-06,4.936584384378737e-10,1.7660089225601686e-09,5.820832054329516e-07,1.3992119802752374e-10,1.8992514438099898e-21,8.055909082626394e-17,3.944370400772261e-12,0.0056210335448776075,2.2964990556129884e-06,8.215473507749905e-06,0.002707851071674091
"(482.18, 492.672]",1.0036724667891604e-06,3.619178680128681e-10,1.255100216606334e-09,6.486391521130983e-07,9.044859071252833e-11,1.0815265710718513e-21,5.248440572040748e-17,7.323180646836462e-12,0.004669084315503174,1.6836419219958623e-06,5.838726207652666e-06,0.0030174693356301335
"(492.672, 503.113]",1.07234424199885e-06,2.636393937170253e-10,8.330065069238654e-10,6.861084426898613e-07,2.0128917181889084e-10,5.632265643033744e-22,4.281449038124838e-17,9.959919046666972e-12,0.004986400725294653,1.2259231807841676e-06,3.873480257195974e-06,0.0031904042585078553
"(503.113, 514.191]",2.43609822036204e-06,1.9143094423821903e-10,1.2166236638131966e-09,9.603717620398326e-07,8.335168783388155e-10,3.4155080884621e-22,1.4856895176225766e-16,4.4438992117957936e-11,0.011332728921124208,8.905367525961949e-07,5.65973328405899e-06,0.004467649437009301
"(514.191, 526.672]",2.0861969798886716e-06,1.3455383566832814e-10,9.96597116623634e-10,1.137431130095628e-06,8.018681529970186e-10,2.0489171965026092e-22,1.5563914666607493e-16,8.710000662939867e-11,0.009700815956482322,6.256753358577259e-07,4.634176592299898e-06,0.005289054754944671
"(526.672, 540.366]",1.286259860351157e-06,9.120959096817862e-11,3.8266132465901326e-10,5.138358699209807e-07,2.1395198599768955e-10,1.149540942533805e-22,1.5354847057632666e-17,2.940218808798305e-12,0.0059836808703535825,4.24307017183967e-07,1.7801404823137296e-06,0.002390364466872402
"(540.366, 555.642]",1.1303495742479863e-06,5.910923585957807e-11,2.4263150518333244e-10,4.4187143326700515e-07,2.1079430346962997e-10,6.023416553819755e-23,3.664222739662592e-18,4.001046648909201e-12,0.005258386219401633,2.7497616521875717e-07,1.1287217621128625e-06,0.002055585907558108
"(555.642, 572.623]",4.971777849267396e-07,3.6553467834927796e-11,9.25679669300692e-11,3.143549807111746e-07,3.643936660729127e-11,2.8810196350371674e-23,1.6405710993967662e-19,1.1249673080185538e-12,0.002311876699909339,1.6997362543241424e-07,4.304410462248218e-07,0.0014617506603069618
"(572.623, 590.3]",4.190088939022708e-07,2.1756235833072755e-11,4.851605282457431e-11,2.7591508071515573e-07,2.7658879018262614e-11,1.1113951678531603e-23,2.8707437629115975e-20,8.7761634040201e-13,0.001949229374433364,1.0121000909545446e-07,2.2569667773991968e-07,0.0012835569554869044
"(590.3, 608.519]",3.5094902465416906e-07,1.2690730251076046e-11,3.1861218762574704e-11,2.7511716225723503e-07,1.6673085518379636e-11,4.006044782496491e-24,1.9687980568231863e-20,8.354544518087076e-13,0.001631912964641886,5.9011895667503615e-08,1.4815466724597236e-07,0.001279294804496143
"(608.519, 627.063]",1.1498383600108827e-06,7.303149405537246e-12,2.30034990563523e-11,2.533290269671513e-07,2.8585878419230435e-10,1.324196828875266e-24,1.9755792670735492e-20,1.3113050936495076e-12,0.005349048050770626,3.397425103455927e-08,1.0701227761015091e-07,0.0011784866334511878
"(627.063, 646.694]",6.13896751531234e-07,4.1326480633739885e-12,1.0166725775664139e-11,2.13781342750802e-07,5.4850202962967807e-11,5.005976658125136e-25,2.1193093139771906e-21,3.250450010647719e-13,0.0028558476881233004,1.9225078790815794e-08,4.729560830838957e-08,0.000994510806476731
"(646.694, 667.806]",4.874292009085682e-07,2.2396700366952885e-12,5.2660279301215885e-12,1.8698776907846068e-07,3.8659003673376903e-11,1.6876968154473165e-25,1.1242435286792902e-21,3.547633808213428e-13,0.002266545784224842,1.041446567063309e-08,2.4487029875065386e-08,0.0008694931262148421
"(667.806, 688.951]",5.164528227167524e-07,1.1938423995329851e-12,2.6000607220168444e-12,1.4421604232443733e-07,3.728768332001875e-11,4.652211662051286e-26,8.464543036844972e-23,1.6549458293919596e-13,0.002402538531278332,5.553754842627447e-09,1.209548247882236e-08,0.0006708930288932825
"(688.951, 710.266]",6.918518945828193e-07,6.277909769296509e-13,1.6568840645760358e-12,1.445001219509674e-07,7.683925254058357e-11,1.331574439937463e-26,6.733062722040477e-23,1.6022714800766737e-13,0.0032184950135992754,2.920483624676736e-09,7.707824668407718e-09,0.0006722145673159004
"(710.266, 731.47]",8.871211456535941e-07,3.3310865984199855e-13,1.3552855395930893e-12,1.4184450220481257e-07,1.5082134915031534e-10,3.648611840046189e-27,9.353707469951326e-23,1.3338697084880212e-13,0.004125113327289213,1.5489552682652933e-09,6.302077759107866e-09,0.0006595769352523785
"(731.47, 753.692]",4.482420725466154e-07,1.7439517868320135e-13,5.339010476253859e-13,1.5431425832325151e-07,3.779531725626991e-11,1.1261690191224348e-27,6.474716343080379e-24,3.217461294049165e-13,0.0020852221214868547,8.112863712342527e-10,2.483707673553295e-09,0.000717869929719766
"(753.692, 776.394]",1.3648017625439908e-07,8.837447068558057e-14,2.0627600382119264e-13,9.890226998073043e-08,7.93750047391607e-12,2.913566824843271e-28,8.014196614324792e-25,6.369386365947104e-14,0.0006346328195829557,4.1094128868794967e-10,9.591834177685458e-10,0.0004598955554103965
"(776.394, 799.564]",2.1437664339185948e-07,4.4720259487908496e-14,1.2662025206809096e-13,1.024053869494842e-07,1.2324915093579844e-11,7.764262126664177e-29,6.948964267403796e-25,1.0796348176774488e-13,0.0009972801450589303,2.0803864713775032e-10,5.890374126207591e-10,0.0004763898600890005
"(799.564, 824.441]",2.6309860779910025e-07,2.184653734609933e-14,5.136640253252089e-14,1.1317420140625225e-07,1.4510732688120573e-11,2.1439860860349402e-29,8.676177635338121e-26,1.563876856287181e-13,0.0012239347234814144,1.0163009173405408e-10,2.389565045812872e-10,0.0005264863849418855
"(824.441, 850.989]",3.801947767086831e-07,1.0106323213993798e-14,2.510435404674959e-14,1.0568601784017745e-07,2.7701880456180367e-11,5.3709432915880375e-30,3.120634194094037e-26,8.34758724855517e-13,0.0017679057116953764,4.699440294507116e-11,1.167352463173856e-10,0.0004914399829568252
"(850.989, 878.232]",2.0463225051041134e-07,4.5323990721425764e-15,9.339371874745119e-15,7.865601980718615e-08,3.132713966442995e-11,1.1382235477286463e-30,1.8849592555347836e-27,8.827783459999776e-14,0.0009519492293744335,2.1084720483607265e-11,4.344675796131429e-11,0.00036590780414302995
"(878.232, 907.275]",1.559773442907418e-07,1.9465916025456017e-15,4.733698284998945e-15,7.602637750243678e-08,1.058384092699404e-11,2.3874514441619833e-31,1.147308683613732e-27,1.8451631191098901e-13,0.0007252946509519494,9.051650951837047e-12,2.2011697025245094e-11,0.00035352265538633103
"(907.275, 937.093]",2.0463225051041134e-07,8.070848131429243e-16,2.4236235759423147e-15,5.5327171320353844e-08,1.2770816184449653e-11,4.166224807070021e-32,5.272471729610657e-28,4.1704147606214955e-14,0.0009519492293744336,3.754558550740884e-12,1.1274696875283648e-11,0.0002573820009822861
"(937.093, 968.346]",1.9488785762896315e-07,3.257597309387857e-16,7.384280101563306e-16,5.198972105386892e-08,8.798355070964741e-12,7.690344270037092e-33,1.3125778607811998e-29,3.322593156877029e-14,0.0009066183136899366,1.5154342683272311e-12,3.43516710324725e-12,0.0002418561823425982
"(968.346, 1002.009]",2.5346318447245545e-07,1.230333199485979e-16,3.177996974417139e-16,4.624312624068432e-08,1.673201982444675e-11,1.2412968015710654e-33,3.9480238335153816e-30,2.3150692253416094e-14,0.0011786038077969178,5.721049377609802e-13,1.4777685931039696e-12,0.00021503053701918209
"(1002.009, 1035.793]",3.8977571525792636e-07,4.556115628336043e-17,1.1170882870655847e-16,6.513329272552323e-08,4.579703370099058e-11,1.7207580511286744e-34,8.044792069776598e-31,1.538322875329267e-13,0.0018132366273798735,2.1195049903019274e-13,5.196694711429101e-13,0.0003030000777591341
"(1035.793, 1077.098]",1.9488785762896318e-07,1.4911024858993935e-17,2.2863128609182145e-17,3.133578067898797e-08,1.851833403666871e-11,2.756396144657221e-35,8.38136649722816e-33,7.118434110850441e-15,0.0009066183136899368,6.936608764403978e-14,1.0635927428991534e-13,0.00014577405171865203
"(1077.098, 1122.821]",2.5346318447245545e-07,4.098748534770165e-18,5.34611260883107e-18,2.774283502134672e-08,2.3804136552499962e-11,2.4939028994132614e-36,2.8112779511687304e-34,1.1738335816857969e-14,0.0011786038077969178,1.905918068668127e-14,2.4859423631064475e-14,0.00012900418284926223
"(1122.821, 1179.108]",2.0463225051041134e-07,9.379127165458952e-19,1.550892788654313e-18,2.86591089321778e-08,1.807262289301545e-11,1.943740721018077e-37,4.346206063400566e-35,1.552928843542091e-14,0.0009519492293744335,4.363169957371505e-15,7.214753252819865e-15,0.00013332217475249113
"(1179.108, 1253.004]",1.3648017625439908e-07,1.4984323946339269e-19,2.8621370621955765e-19,2.9580373969095087e-08,7.053485882909417e-12,7.58404565165443e-39,1.1712536627857599e-36,1.736673309837542e-14,0.0006346328195829557,6.96771063504776e-16,1.3308937339209431e-15,0.00013754873895629216
"(1253.004, 1519.694]",1.169327145773779e-07,9.560502307446951e-21,1.4409937323085245e-20,3.3370916098914034e-08,7.055399411828893e-12,1.1727392998776674e-40,5.226738531346305e-39,2.950108202196961e-13,0.000543970988213962,4.447545673424321e-17,6.703502842699255e-17,0.00015524150169214808
