quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.7372760231247275,0.0031904042585078553,0.004986400725294651
"(503.113, 514.191]",0.41071811205234776,0.0044676494370093035,0.011332728921124203
"(514.191, 526.672]",0.5463980689769237,0.005289054754944671,0.00970081595648232
"(526.672, 540.366]",0.6618463202392667,0.002390364466872401,0.005983680870353579
"(540.366, 555.642]",0.6701969618418774,0.002055585907558109,0.005258386219401632
"(555.642, 572.623]",0.9304608126701591,0.0014617506603069618,0.002311876699909339
"(572.623, 590.3]",0.9466935890778587,0.0012835569554869046,0.0019492293744333641
"(590.3, 608.519]",0.9679370934895546,0.0012792948044961431,0.0016319129646418862
"(608.519, 627.063]",0.5662959406057599,0.001178486633451188,0.005349048050770626
"(627.063, 646.694]",0.881309282286187,0.000994510806476731,0.0028558476881232996
"(646.694, 667.806]",0.9164383495025629,0.000869493126214842,0.0022665457842248413
"(667.806, 688.951]",0.9093365762030653,0.0006708930288932825,0.0024025385312783326
"(688.951, 710.266]",0.8231474205015584,0.0006722145673159004,0.003218495013599275
"(710.266, 731.47]",0.7016081331509262,0.0006595769352523785,0.004125113327289213
"(731.47, 753.692]",0.920071081058798,0.000717869929719766,0.0020852221214868547
"(753.692, 776.394]",0.9850158113259848,0.0004598955554103964,0.0006346328195829556
"(776.394, 799.564]",0.9755421018626359,0.00047638986008900037,0.0009972801450589305
"(799.564, 824.441]",0.9697704712993628,0.0005264863849418857,0.0012239347234814148
"(824.441, 850.989]",0.9345303699238475,0.0004914399829568253,0.0017679057116953766
"(850.989, 878.232]",0.9412210670516263,0.0003659078041430298,0.0009519492293744336
"(878.232, 907.275]",0.9796864610683014,0.0003535226553863311,0.0007252946509519494
"(907.275, 937.093]",0.9720061984033936,0.0002573820009822861,0.0009519492293744336
"(937.093, 968.346]",0.9795202383414443,0.00024185618234259817,0.0009066183136899366
"(968.346, 1002.009]",0.96064934281756,0.000215030537019182,0.0011786038077969178
"(1002.009, 1035.793]",0.903035169597962,0.00030300007775913414,0.0018132366273798735
"(1035.793, 1077.098]",0.9607943573683042,0.00014577405171865203,0.0009066183136899368
"(1077.098, 1122.821]",0.9468989185807233,0.00012900418284926226,0.0011786038077969178
"(1122.821, 1179.108]",0.9606703543208341,0.00013332217475249116,0.0009519492293744334
"(1179.108, 1253.004]",0.9844647638350379,0.00013754873895629219,0.0006346328195829556
"(1253.004, 1519.694]",0.9848765461897506,0.00015524150169214808,0.000543970988213962
