quantile,score,sampers_weight,twitter_weight
"(65.353, 67.048]",0.9193462974363947,0.0008274940003533118,0.003145968430194296
"(67.048, 68.668]",0.9516974007190347,0.0007295845548210453,0.002522781366456526
"(68.668, 70.216]",0.9617758885716731,0.0005399860906329889,0.0021748978248519015
"(70.216, 71.784]",0.9964730442035001,0.0005626687455185368,0.0009260209380842372
"(71.784, 73.38]",0.9780452623469437,0.0004452972834289666,0.0016418100956304314
"(73.38, 75.118]",0.9922939323769177,0.00046515353089349464,0.0011362527186222803
"(75.118, 76.989]",0.9676448629984368,0.00045259251296344394,0.0018019866903260834
"(76.989, 78.993]",0.988110083127964,0.00039258386580689385,0.0012989320726100517
"(78.993, 81.161]",0.9930865186141472,0.0002980069718757831,0.0009986009575557045
"(81.161, 83.559]",0.9792039005865061,0.00021758696352238468,0.0012113354973858673
"(83.559, 86.01]",0.9696461465059741,0.00018761066558091178,0.0015892521504959206
"(86.01, 88.485]",0.9863986825909703,0.00014050766014760954,0.0011237389221616825
"(88.485, 90.999]",0.9902456448711401,8.389547810042993e-05,0.0009460430124211937
"(90.999, 93.534]",0.9809406756294122,5.825244540259196e-05,0.001228854812430704
"(93.534, 96.205]",0.9881508561322034,4.409851790579927e-05,0.001041147865521737
"(96.205, 99.019]",0.9726474092038444,3.9764628754665473e-05,0.0015291859274850512
"(99.019, 102.003]",0.9838889302360398,3.45752849278547e-05,0.001166285830127715
"(102.003, 105.095]",0.978603242436433,2.7396882431915377e-05,0.0012363630903070627
"(105.095, 108.257]",0.976998505525852,3.1259491603097985e-05,0.0011612803115434761
"(108.257, 111.141]",0.9815795175697516,2.4383511828257054e-05,0.0011387554779143999
"(111.141, 113.928]",0.9855336017555678,1.4963963616942427e-05,0.0010836947734877696
"(113.928, 116.649]",0.9892129540417967,1.789834964523764e-05,0.0009585568088817916
"(116.649, 119.431]",0.9874035810027888,9.757962843305013e-06,0.0009535512902975523
"(119.431, 122.169]",0.9941527250980675,1.2941773950446065e-05,0.000665733971703803
"(122.169, 124.783]",0.9928309676947675,8.40147774727441e-06,0.000723297435422553
"(124.783, 127.235]",0.9746169405102604,1.1110973987885267e-05,0.0013264624248233668
"(127.235, 129.725]",0.9837348771274123,8.31847759832409e-06,0.001058667180566574
"(129.725, 132.333]",0.9773534113580336,5.74652700006057e-06,0.0012789099982730952
"(132.333, 135.009]",0.9858170401128421,4.754889391115699e-06,0.0010461533841059762
"(135.009, 137.69]",0.975232454638849,4.924518120155093e-06,0.0013514900177445624
"(137.69, 140.64]",0.9719469676970549,4.586849775676758e-06,0.0012438713681834214
"(140.64, 143.744]",0.97113833068916,3.7427004140770336e-06,0.0012538824053518998
"(143.744, 147.09]",0.9936035021334189,3.7027151178996534e-06,0.0006907615646249986
"(147.09, 150.402]",0.9969734720227449,5.081011494288103e-06,0.0004930435805475534
"(150.402, 153.728]",0.9960553301230222,4.119119804242884e-06,0.0005305849699293468
"(153.728, 157.088]",0.9958496516225157,3.0982667894124684e-06,0.0005230766920529882
"(157.088, 160.853]",0.9929095750050121,3.022729575470022e-06,0.0006532201752432053
"(160.853, 164.899]",0.9980307126939535,3.7398889376464144e-06,0.00039543596815489054
"(164.899, 169.036]",0.9877361194516548,3.946151870525378e-06,0.000933529215960596
"(169.036, 173.661]",0.9848148145775325,5.713423131709578e-06,0.000991092679679346
"(173.661, 178.547]",0.9942537299353342,2.879507890033181e-06,0.0005856456743559771
"(178.547, 183.5]",0.9820644141544449,1.790128955031409e-06,0.000905998863747281
"(183.5, 188.338]",0.9934473973007703,1.0230207909582609e-06,0.000660728453119564
"(188.338, 192.915]",0.9946781323182634,9.256733446884363e-07,0.0005981594708165749
"(192.915, 197.775]",0.9941503469570416,9.821181088118387e-07,0.0006407063787826075
"(197.775, 202.29]",0.9970250163415134,1.36643102478213e-06,0.00045550219116575997
"(202.29, 206.195]",0.9937788885872096,6.442621668828423e-07,0.0006181815451535313
"(206.195, 209.78]",0.9946340782092608,5.670910734678416e-07,0.0005881484336480967
"(209.78, 213.381]",0.9964002750098921,2.4674520509604923e-07,0.0003979387274470102
"(213.381, 217.014]",0.9983369324535254,3.628761418080678e-07,0.0003053366336385864
"(217.014, 220.281]",0.9992061723896949,2.735277729809273e-07,0.00023525937345923866
"(220.281, 223.903]",0.9979360702115654,2.9325736542650707e-07,0.0003578945787730972
"(223.903, 228.5]",0.9968923803920913,2.832162156226012e-07,0.00048803806196331425
"(228.5, 235.086]",0.9921513628971654,8.614561471932261e-07,0.0007333084725910312
"(235.086, 243.0]",0.9977970980142807,1.3589986623196984e-06,0.0004104525239076079
"(243.0, 251.277]",0.9936814749498943,1.7571904658855284e-06,0.0007157891575461942
"(251.277, 260.286]",0.9790543194732292,1.4897966055261413e-06,0.0011762968672961935
"(260.286, 270.265]",0.9709021231715066,2.0894876842480344e-06,0.001514169371732334
"(270.265, 281.827]",0.9941952876717685,5.952560264552211e-06,0.0007007726017934769
"(281.827, 295.923]",0.9861648230736673,5.219887356770828e-06,0.0010136175133084219
"(295.923, 316.2]",0.9577820799474017,3.2398075837251288e-06,0.0011437609964986392
"(316.2, 341.702]",0.9916315436566425,3.963173202567836e-06,0.0008259105663994549
"(341.702, 379.925]",0.9929539972473175,2.040451567155178e-06,0.0007733526212649442
"(379.925, 466.471]",0.892370122226748,1.2718177881493673e-05,0.003191018097452442
"(466.471, 1416.072]",0.994683141612896,4.703357644026285e-07,0.0006782477681644009
