quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.7618422838085391,0.0031904042585078553,0.004941824096084074
"(503.113, 514.191]",0.5164605504431471,0.0044676494370093035,0.010384086075315907
"(514.191, 526.672]",0.5297955139260317,0.005289054754944671,0.010196421869135495
"(526.672, 540.366]",0.5533008191463021,0.002390364466872401,0.006881020893281622
"(540.366, 555.642]",0.7675849860478279,0.002055585907558109,0.0048792693606906044
"(555.642, 572.623]",0.955513012162016,0.0014617506603069618,0.0017515325910171394
"(572.623, 590.3]",0.9749471510166018,0.0012835569554869046,0.0010634305016889774
"(590.3, 608.519]",0.9700243613537365,0.0012792948044961431,0.0015638683848367314
"(608.519, 627.063]",0.6672823227889257,0.001178486633451188,0.004816714625297135
"(627.063, 646.694]",0.892135170020084,0.000994510806476731,0.0027524083573126482
"(646.694, 667.806]",0.8672553309576948,0.000869493126214842,0.0025647441511322407
"(667.806, 688.951]",0.8799029022263842,0.0006708930288932825,0.00256474415113224
"(688.951, 710.266]",0.7686466161749235,0.0006722145673159004,0.004066057800575504
"(710.266, 731.47]",0.8684271071701841,0.0006595769352523785,0.00256474415113224
"(731.47, 753.692]",0.8902399868163204,0.000717869929719766,0.00256474415113224
"(753.692, 776.394]",0.9579468397457295,0.0004598955554103964,0.001438758914049793
"(776.394, 799.564]",0.8619462101315494,0.00047638986008900037,0.0028149630927061173
"(799.564, 824.441]",0.970580909569406,0.0005264863849418857,0.0010008757662955084
"(824.441, 850.989]",0.9508589530197011,0.0004914399829568253,0.0011885399724759162
"(850.989, 878.232]",0.9562637360679748,0.0003659078041430298,0.0012510947078693854
"(878.232, 907.275]",0.9927200903319806,0.0003535226553863311,0.0003753284123608156
"(907.275, 937.093]",0.9395999932484027,0.0002573820009822861,0.0011885399724759162
"(937.093, 968.346]",0.9869577453471404,0.00024185618234259817,0.0006255473539346927
"(968.346, 1002.009]",0.9810691756614662,0.000215030537019182,0.0007506568247216312
"(1002.009, 1035.793]",0.9662291078884756,0.00030300007775913414,0.001188539972475916
"(1035.793, 1077.098]",0.9843387136207047,0.00014577405171865203,0.000688102089328162
"(1077.098, 1122.821]",0.9517970445210696,0.00012900418284926226,0.0012510947078693854
"(1122.821, 1179.108]",0.9630483884570559,0.00013332217475249116,0.0010008757662955082
"(1179.108, 1253.004]",0.9739012889198545,0.00013754873895629219,0.0008757662955085699
"(1253.004, 1519.694]",0.9934865074109454,0.00015524150169214808,0.00031277367696734635
