quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.7072445130073048,0.0031904042585078553,0.005941231007927948
"(503.113, 514.191]",0.3420026654253328,0.0044676494370093035,0.01127698624434732
"(514.191, 526.672]",0.26297524969239783,0.005289054754944671,0.014739550812662015
"(526.672, 540.366]",0.15681024318632014,0.002390364466872401,0.009290268869084784
"(540.366, 555.642]",0.5618712724497922,0.002055585907558109,0.006149363304384024
"(555.642, 572.623]",0.7983792544497003,0.0014617506603069618,0.004559989404173998
"(572.623, 590.3]",0.8471165372057654,0.0012835569554869046,0.0032733533897182643
"(590.3, 608.519]",0.9394122995845384,0.0012792948044961431,0.002232691907437891
"(608.519, 627.063]",0.6870884206050467,0.001178486633451188,0.004635673875612571
"(627.063, 646.694]",0.5423203793226886,0.000994510806476731,0.0046924372291915
"(646.694, 667.806]",0.8220324182745813,0.000869493126214842,0.00306522109326219
"(667.806, 688.951]",0.9302561744472713,0.0006708930288932825,0.002005638493122173
"(688.951, 710.266]",0.8014743302918989,0.0006722145673159004,0.003235511153998978
"(710.266, 731.47]",0.5658634297783235,0.0006595769352523785,0.005468203061436872
"(731.47, 753.692]",0.7995373073668668,0.000717869929719766,0.003084142211121832
"(753.692, 776.394]",0.950437591905874,0.0004598955554103964,0.0015515316644907377
"(776.394, 799.564]",0.8515435863104753,0.00047638986008900037,0.0026867987360693264
"(799.564, 824.441]",0.9358102809449811,0.0005264863849418857,0.0017218217252275257
"(824.441, 850.989]",0.8461759089077947,0.0004914399829568253,0.0025543509110518246
"(850.989, 878.232]",0.9414674694553887,0.0003659078041430298,0.0015136894287714512
"(878.232, 907.275]",0.9901932582381981,0.0003535226553863311,0.0007000813608067963
"(907.275, 937.093]",0.875977309237038,0.0002573820009822861,0.0017029006073678828
"(937.093, 968.346]",0.6075034933998626,0.00024185618234259817,0.003046299975402546
"(968.346, 1002.009]",0.8579356629110835,0.000215030537019182,0.002327297496736106
"(1002.009, 1035.793]",0.7443586273722972,0.00030300007775913414,0.003065221093262189
"(1035.793, 1077.098]",0.9692496324668076,0.00014577405171865203,0.0013055571323153767
"(1077.098, 1122.821]",0.9656756472726107,0.00012900418284926226,0.0010974248358593022
"(1122.821, 1179.108]",0.9516394645530476,0.00013332217475249116,0.0015704527823503806
"(1179.108, 1253.004]",0.9304364686342609,0.00013754873895629219,0.0017975061966660985
"(1253.004, 1519.694]",0.9726613471591758,0.00015524150169214808,0.0007379235965260826
