distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(53.764, 55.987]",1.089359659704249e-08,1.2106443889929044e-07,7.753728327568744e-08,1.3807523071044682e-08,3.787118530217767e-14,5.4563534062327296e-18,2.53381893658268e-13,1.9754952059062265e-14,0.0010054353915206337,0.011173763452648911,0.007156381097212848,0.00127437914936514
"(55.987, 58.084]",1.0228802177834529e-08,1.1344417782054857e-07,8.21579845045735e-08,1.1909704998830526e-08,2.98127740816357e-14,4.239392723959082e-18,2.798922514986624e-13,1.367660150647988e-14,0.00094405706820106,0.01047021694776971,0.007582689021865106,0.0010991943131620646
"(58.084, 60.03]",8.983189528727744e-09,1.0679242206954605e-07,8.904719264505895e-08,1.1493692889081694e-08,2.3007844265092202e-14,3.235914014642382e-18,2.389841998522762e-13,1.721481046705117e-14,0.0008290944943643984,0.009856299802486684,0.00821852159798307,0.0010607988915049059
"(60.03, 61.847]",9.363206947099307e-09,1.0091654138467163e-07,1.0274399158316805e-07,9.423369089552412e-09,2.6744404351315664e-14,2.533447174816807e-18,1.423366742167384e-12,1.7590697324888437e-14,0.0008641678219755834,0.009313991270556883,0.009482653959176912,0.0008697204267511504
"(61.847, 63.57]",9.035969725723796e-09,9.571324360269671e-08,1.0812579531974882e-07,9.198815872502157e-09,2.1145411572896345e-14,2.0246810822939786e-18,4.065216297618727e-13,2.4066404882742124e-14,0.000833965789865952,0.00883375810506729,0.009979362153240898,0.0008489955121367141
"(63.57, 65.258]",8.44464852483914e-09,9.094854967463993e-08,1.0628607130402401e-07,7.835571055592372e-09,2.323269797805035e-14,1.7792663163051844e-18,4.1315265756039437e-13,5.203096697811021e-15,0.0007794072802485533,0.008394187340770567,0.0098097792370762,0.0007231918661469536
"(65.258, 66.947]",7.251999067257297e-09,8.646420826150722e-08,8.833079306691783e-08,6.7578913014164865e-09,1.8798766075075464e-14,1.5923591786827583e-18,2.0892901941257383e-13,6.716634704556194e-15,0.000669316001913445,0.007980127637287547,0.008152402215318114,0.0006237128197729332
"(66.947, 68.708]",5.890269984759203e-09,8.211567121252114e-08,7.002707675946877e-08,5.810265628647267e-09,1.7654522015622493e-14,1.5762226124305102e-18,2.142422135193126e-13,7.798050675464267e-15,0.0005436365779733659,0.0075787837588884265,0.00646307902243841,0.0005362526559303709
"(68.708, 70.5]",4.99300663582635e-09,7.784102130813529e-08,5.723026377251057e-08,4.282315639744179e-09,1.245008184495605e-14,1.4626872625839648e-18,1.3093684030483356e-13,2.9110615267439906e-15,0.0004608245544469571,0.007184259220613038,0.00528200996462009,0.00039523203965454926
"(70.5, 72.284]",5.21468346320976e-09,7.37517826523094e-08,4.9248439716909333e-08,3.6694737034329047e-09,2.948911766474064e-14,1.2982885420368508e-18,1.2751225325151834e-13,3.943187423682089e-15,0.00048128399555348155,0.006806847028112245,0.00454533549523243,0.0003386704059846365
"(72.284, 73.955]",3.726201161585269e-09,7.003212424192442e-08,4.4549387101389e-08,2.882272044186371e-09,6.742838629053365e-15,1.027535383749691e-18,5.044188118082306e-14,8.044125270248611e-16,0.000343913462409674,0.006463684939032656,0.0041117302319098,0.00026602218059022526
"(73.955, 75.584]",3.6523896321266746e-09,6.667130769798377e-08,4.502563944792726e-08,2.6297322419387817e-09,8.625580163874737e-15,8.821099654695955e-19,7.587409252432968e-14,4.088341875105819e-16,0.0003370936487074993,0.006153361672677713,0.004155596367206998,0.00024270850753749793
"(75.584, 77.263]",2.9873591499764415e-09,6.343750097994534e-08,3.784824687404628e-08,2.358746406581304e-09,6.233723918223481e-15,8.522691129703912e-19,5.579472194489732e-14,7.98914608131983e-16,0.0002757153253879257,0.005854900715443074,0.0034931660969932275,0.00021769814084901488
"(77.263, 78.964]",3.3568205289487925e-09,6.02978574627347e-08,3.55635520819057e-08,2.2469679862147922e-09,5.213221504423968e-15,7.90474699017966e-19,7.280925965202934e-14,2.322096374601957e-15,0.00030981439389879986,0.005565130456665636,0.003282302475847405,0.00020738166331970805
"(78.964, 80.601]",2.9872944156618457e-09,5.734377514347419e-08,3.02095252168067e-08,1.8404286072419255e-09,6.0073364965924705e-15,6.620129946365109e-19,5.59107814020461e-14,5.594974731126829e-16,0.0002757153253879257,0.005292601070642094,0.002788218339410391,0.00016986419873400076
"(80.601, 82.152]",2.58622965280646e-09,5.46647733093955e-08,2.891968161340379e-08,1.90258748527008e-09,7.490659996571086e-15,5.393713617690003e-19,1.708160123428548e-14,9.594733524427494e-16,0.0002386934795761194,0.005045230587817348,0.0026691130948274895,0.00017559740936551676
"(82.152, 83.605]",2.5756736134072502e-09,5.225720123223282e-08,3.339672987419015e-08,1.5687112464305075e-09,4.559652255874018e-15,4.3270125139572454e-19,3.839397299540554e-14,2.2101428905407243e-16,0.00023771922047580876,0.004823026130527696,0.0030823177870085055,0.00014478263577805725
"(83.605, 84.996]",3.1245876621661716e-09,5.0075204344065176e-08,3.9910312083858106e-08,1.4269050650498778e-09,8.217779949433233e-15,3.6286369450887504e-19,6.232531863052148e-14,1.2853470246816496e-16,0.00028838069369196463,0.004621640909731151,0.0036834823434676,0.00013169477607371342
"(84.996, 86.337]",2.9345789529803914e-09,4.806446913484431e-08,3.7841356532308534e-08,1.4364947326186744e-09,5.956356902934239e-15,3.113149736627386e-19,3.4827819480139764e-14,4.3856843826613257e-16,0.00027084402988637225,0.004436062114331321,0.0034925301597928836,0.00013257984485230792
"(86.337, 87.635]",3.1878548181267745e-09,4.6204580347251924e-08,3.93418817360957e-08,1.3575976639170107e-09,5.440466661704339e-15,2.69481925207672e-19,3.864229075276901e-14,5.393543173023788e-17,0.0002942262482938288,0.004264497947729964,0.003631098316714689,0.00012530083398888442
"(87.635, 88.948]",3.6418335927274644e-09,4.443471191178375e-08,4.385505430375953e-08,1.3998391615209938e-09,7.381241268446423e-15,2.556022438552613e-19,9.591738152222365e-14,8.910537470054223e-17,0.0003361193896071886,0.00410105730118617,0.004047558381911182,0.0001291967555734186
"(88.948, 90.32]",3.874066459510085e-09,4.268622261276281e-08,4.536571281096895e-08,1.3253631584007283e-09,6.556741500191407e-15,2.5662421162401984e-19,1.4436827461187355e-13,4.34481466491703e-17,0.00035755308981402377,0.003939682229822331,0.004186983098175568,0.00012232306734143682
"(90.32, 91.756]",3.3990446865456333e-09,4.092811980315801e-08,4.8390394487077004e-08,1.497045262500791e-09,7.372666305225273e-15,2.5909074729943655e-19,2.723788708140184e-13,1.8029289618412843e-15,0.00031371143030004266,0.0037774198891126656,0.004466143068790285,0.000138168295457248
"(91.756, 93.329]",2.881798755984341e-09,3.913025564674466e-08,4.1174735840964904e-08,1.1452423004167685e-09,4.7739545747259925e-15,2.827163559643251e-19,6.926301846612483e-14,6.408027775390234e-17,0.00026597273438481875,0.0036114878146606515,0.003800181069706015,0.00010569899287466523
"(93.329, 95.065]",2.8395130664771607e-09,3.723703837275445e-08,3.2828235297931676e-08,1.00434049223694e-09,1.4605793831409595e-14,3.138847369702477e-19,5.020623493828166e-14,1.6818614288075193e-16,0.000262075697983576,0.0034368296936517443,0.0030299148050579017,9.269661007150061e-05
"(95.065, 96.929]",2.1217639192412177e-09,3.526382225512652e-08,2.4618944704749232e-08,7.8500838179496e-10,3.37907517031469e-15,3.255246896009192e-19,2.4925605059727038e-14,3.4916177592847214e-16,0.00019582607916244897,0.003254639211214647,0.0022721808825801257,7.245156358938404e-05
"(96.929, 98.827]",2.068983722245168e-09,3.333201507970799e-08,2.1078176324798604e-08,6.379563741935782e-10,3.4718562211092034e-15,2.9875354650146225e-19,2.609594121313525e-14,1.121277133553843e-16,0.00019095478366089552,0.0030763449997665694,0.0019453892057209625,5.8879545599822107e-05
"(98.827, 100.812]",2.079539761644378e-09,3.1454108531473125e-08,1.926942161829058e-08,4.920759693282248e-10,4.9013480428514e-15,2.9173221786383136e-19,1.0526434402627527e-14,2.85150169510743e-17,0.00019192904276120622,0.002903025492803781,0.0017784519988385107,4.5415659513179174e-05
"(100.812, 102.885]",1.931713350056953e-09,2.9590983093083582e-08,1.8812439764838764e-08,4.963821027650004e-10,3.688298403980653e-15,2.8045183934754836e-19,1.4325973092702904e-14,2.977503004831219e-17,0.00017828941535685653,0.0027311293755592422,0.0017363129405355586,4.581408255679848e-05
"(102.885, 105.005]",2.016203525249118e-09,2.7789172900866927e-08,1.8813242966206187e-08,4.72315888800412e-10,4.017146571025081e-15,2.590953804473459e-19,1.5860383491989403e-14,4.6258788216702715e-17,0.00018608348815934208,0.0025647739237126123,0.0017363494463230337,4.359192264094522e-05
"(105.005, 107.241]",2.3117726284269987e-09,2.603448955968634e-08,1.5284878159274125e-08,4.4173743448179856e-10,1.7467900314988982e-14,2.5552447063230985e-19,4.567267434432815e-15,2.9121443362236264e-17,0.00021336274296804143,0.0024028271794216912,0.0014107025448320462,4.0769714778063115e-05
"(107.241, 109.566]",2.427889061818309e-09,2.4311903343924237e-08,1.5784277310112745e-08,4.429579906428698e-10,3.634793114033862e-15,2.3712972894135115e-19,1.0277588795354867e-14,1.243307122861303e-17,0.00022407959307145902,0.0022438428072241437,0.0014567940900595457,4.088236478839303e-05
"(109.566, 111.942]",2.132319958640428e-09,2.2644869822877804e-08,1.4789088974756634e-08,4.4472351642974166e-10,3.1013506838155763e-15,2.1763522425836494e-19,6.062605244648598e-15,1.0292459986988151e-16,0.00019680033826275967,0.002089985615432684,0.0013649441778361888,4.104531222536658e-05
"(111.942, 114.296]",2.4700596935154482e-09,2.1104362012318745e-08,1.901637006820132e-08,4.2976208791789177e-10,4.087012734630032e-15,1.8322925841672732e-19,1.8946392946619682e-14,1.0078400693586043e-17,0.00022797662947270181,0.0019478481962889708,0.001755134891814709,3.966532166646974e-05
"(114.296, 116.81]",2.163988076838058e-09,1.9623403926260196e-08,1.3311580031384917e-08,3.4372674336876973e-10,3.564013925909937e-15,1.834502323688345e-19,1.0407760818417058e-14,1.1277630635984683e-17,0.00019972311556369174,0.0018111224419702586,0.0012285789674166396,3.1723916052477235e-05
"(116.81, 119.416]",1.7100783826720264e-09,1.8170464287624667e-08,1.3244258804038945e-08,3.3127631547257117e-10,2.8355779708692918e-15,1.6798210043224079e-19,6.5646732784948996e-15,6.41712206962572e-18,0.000157829974250332,0.001677024830962031,0.0012223656220599704,3.0574816260225484e-05
"(119.416, 122.267]",1.9950914464506975e-09,1.6754924167363327e-08,1.3505641865328788e-08,3.1997183237490013e-10,2.8653752242596956e-15,1.7067158256916336e-19,9.042343277097944e-15,7.62281220195704e-17,0.00018413496995872068,0.001546378971102631,0.0012464897103186552,2.9531480297209033e-05
"(122.267, 125.3]",1.8578629342609672e-09,1.5328178510404482e-08,1.0173254296615873e-08,2.4181199236213076e-10,2.8967572518230535e-15,1.6153975304689822e-19,3.945921904594543e-15,2.430836807026525e-17,0.00017146960165468172,0.0014146989074392713,0.0009389303320518654,2.2317796023070495e-05
"(125.3, 128.45]",1.8367110541525127e-09,1.3967709671218656e-08,1.0971372888850438e-08,2.338040739980646e-10,2.752793669086571e-15,1.4491721442391284e-19,6.334506964372203e-15,1.2827008030796954e-17,0.00016952108345406032,0.001289163731814797,0.00101261383214934,2.1579180813725366e-05
"(128.45, 131.832]",2.2378803526325286e-09,1.268261390262434e-08,8.755401273341068e-09,1.8647438836674017e-10,4.931517699229148e-15,1.3631512894727119e-19,3.869699615373423e-15,1.7041416854897334e-18,0.0002065429292658666,0.0011705291675288107,0.0008080710051217404,1.721046719991992e-05
"(131.832, 135.631]",3.124587662166172e-09,1.137181625763717e-08,8.617749392981789e-09,2.1229811314166553e-10,6.901373052909237e-15,1.4111639639810576e-19,2.7931608269204918e-15,2.8308739984431657e-18,0.0002883806936919647,0.0010495504096823649,0.0007953665624758613,1.959384205429688e-05
"(135.631, 139.384]",3.103475583367752e-09,1.0157199324910867e-08,7.819597836520205e-09,2.1331765599459803e-10,7.168899692552347e-15,1.0851193601286993e-19,2.4955180811161596e-15,6.833539780807036e-18,0.0002864321754913433,0.0009374485544933236,0.0007217019627237958,1.968793974236543e-05
"(139.384, 143.272]",2.765622391884818e-09,9.056889727403743e-09,6.761504479175195e-09,1.267630259519855e-10,5.134454259492605e-15,9.291086752933665e-20,2.6826868836990922e-15,9.620075854313133e-19,0.00025525588428140116,0.0008359146942804559,0.0006240598174099538,1.1699720243264455e-05
"(143.272, 147.061]",1.9528672888538575e-09,8.061455935055167e-09,5.636807918161067e-09,1.186948914345035e-10,3.832278239932528e-15,7.082063948068973e-20,1.4354550571077075e-15,2.2519667579002733e-18,0.00018023793355747793,0.0007440240140699815,0.0005202435499987575,1.0954826310056066e-05
"(147.061, 150.293]",2.2167682738341086e-09,7.254431052130405e-09,5.229601683291202e-09,1.133083300424482e-10,1.2644933406461268e-14,4.109636203371276e-20,3.303253314638676e-15,3.638161759365641e-18,0.0002045944110652452,0.0006695404595253237,0.00048266085775767824,1.0457679012937714e-05
"(150.293, 153.272]",2.111207879842008e-09,6.61340524382315e-09,5.864001773679577e-09,9.641297233864476e-11,1.1966617968259192e-14,2.9009336730135425e-20,1.3246908590152889e-15,2.0253446164495978e-18,0.0001948518200621383,0.0006103776235734138,0.0005412121796999829,8.89833886902288e-06
"(153.272, 156.045]",1.4250653188933555e-09,6.066684284305464e-09,4.8488441982243535e-09,1.2498739323725904e-10,3.731216849943957e-15,2.1229710905203087e-20,1.0058452142019907e-15,7.782832207444242e-18,0.00013152497854194335,0.0005599185593356885,0.00044751922643091846,1.1535586471439585e-05
"(156.045, 158.711]",1.646706462343632e-09,5.59195803683605e-09,4.7959983959020925e-09,2.1694652112131804e-10,3.3293710786539407e-15,1.669812169452676e-20,4.847077471480792e-16,2.4012702722847562e-17,0.00015198441964846786,0.00051611535896782,0.0004426514679481795,2.002329611341317e-05
"(158.711, 161.29]",2.058427682845958e-09,5.167678763009646e-09,5.949271315203151e-09,1.49606148932349e-10,4.243231956630716e-15,1.3260423038101486e-20,1.3359331787816038e-15,3.544859557124985e-18,0.00018998052456058482,0.0004769457437532122,0.0005490820467653596,1.3807749909562218e-05
"(161.29, 163.775]",1.973979367652277e-09,4.791515443225889e-09,7.963584808734732e-09,1.5922134526934574e-10,5.169171089420403e-15,1.0559474769728234e-20,4.469850510043276e-15,1.5372142570649134e-18,0.00018218645175809928,0.0004422281263170902,0.0007349910963373634,1.4695174840288996e-05
"(163.775, 166.469]",1.6572981856759767e-09,4.438834591481441e-09,5.124980928422817e-09,9.275718323314793e-11,5.3760096367298036e-15,1.0646472405828563e-20,9.191629899272984e-16,3.770730325404638e-19,0.00015295867874877859,0.0004096777997861881,0.0004730049898078555,8.560931469320156e-06
"(166.469, 169.635]",1.4250653188933551e-09,4.065634368363842e-09,3.747680334298773e-09,7.578279066191798e-11,2.9084625396164577e-15,1.2365403492276126e-20,7.118004506221555e-16,1.55564964635035e-18,0.00013152497854194333,0.00037523365839377243,0.000345888408773771,6.994296881351058e-06
"(169.635, 173.203]",1.8367110541525125e-09,3.6751589027605677e-09,3.4477535486925944e-09,7.775952611828039e-11,2.6088147848183583e-15,1.2874434452951807e-20,7.647823309934871e-16,1.9449421493642187e-18,0.0001695210834540603,0.00033920246608918936,0.0003182138615301317,7.176893222612806e-06
"(173.203, 177.066]",2.7234581649961904e-09,3.2857134509639037e-09,3.2490775581495217e-09,7.920409073473164e-11,7.068269764073948e-15,1.203561555399712e-20,3.816347560927689e-16,9.461783410125082e-19,0.0002513588478801584,0.00030325163724326254,0.00029987036415185194,7.310062350271322e-06
"(177.066, 181.251]",2.4595571800159398e-09,2.9134072997680926e-09,3.4711968219231317e-09,3.658499073061499e-11,5.701808540829421e-15,1.1131353942257334e-20,3.8891524016659163e-16,1.47855336832172e-19,0.00022700237037239114,0.0002688900133247963,0.0003203706394825735,3.3765751344913797e-06
"(181.251, 185.671]",1.7734146190672865e-09,2.560202821883403e-09,3.3817571704722694e-09,1.9796433857318006e-11,3.185027919031685e-15,9.564448394463105e-21,7.272278524410864e-16,2.4098309800694153e-20,0.00016367552885219615,0.0002362913592429068,0.0003121158962915676,1.8270920664273079e-06
"(185.671, 190.323]",2.3117225336747146e-09,2.234823587374448e-09,4.556601253514413e-09,1.8815527195824618e-11,6.196032110577686e-15,8.122748194646406e-21,1.1873391086432587e-15,6.34139102890221e-20,0.00021336274296804145,0.00020626527782031208,0.00042055606929436624,1.7365978980658289e-06
"(190.323, 194.902]",2.7340142043954006e-09,1.943605298369417e-09,3.4679800191579317e-09,2.033670206852965e-11,2.6474929449006282e-14,5.950908097996431e-21,2.623275405006472e-15,4.2881031643832224e-20,0.0002523331069804691,0.00017938310740770697,0.00032007374788816214,1.8769555807128754e-06
"(194.902, 199.511]",2.4595571800159398e-09,1.6958751982677585e-09,2.449263283907469e-09,3.0925574196841386e-11,7.573574596824481e-15,4.577049995899861e-21,3.362601060297499e-16,1.1469568609632223e-19,0.00022700237037239114,0.0001565191055489245,0.00022605230552495592,2.854244944923279e-06
"(199.511, 204.389]",2.4595571800159393e-09,1.4706821655322582e-09,2.0729372383440665e-09,2.178698669946347e-11,5.9280659761694816e-15,3.852613070487214e-21,1.5705834634656644e-16,2.6430120676054963e-20,0.00022700237037239111,0.00013573513978563424,0.00019131966947572729,2.0108081504402814e-06
"(204.389, 209.894]",2.51233737701199e-09,1.2615389451440958e-09,1.788618941693252e-09,1.1196407970703348e-11,1.2088176454329156e-14,3.575513141073465e-21,1.8851296141323025e-16,7.811764361353346e-21,0.0002318736658739446,0.00011643247540312919,0.000165078796604637,1.0333612772480948e-06
"(209.894, 216.791]",2.248387669738421e-09,1.048804227712309e-09,1.1779861508205568e-09,9.894660637452129e-12,4.818237321099014e-15,3.9030403282530095e-21,5.617139148281267e-17,8.474258281866721e-21,0.0002075171883661773,9.680043500093526e-05,0.00010872340977613411,9.132375981942816e-07
"(216.791, 224.97]",1.5622938310830864e-09,8.366037711229956e-10,1.0644022154852475e-09,8.9854553351269e-12,2.7332172933784948e-15,3.4718697576010505e-21,5.668485447414899e-17,1.1526364395067e-20,0.00014419034684598237,7.721350845202576e-05,9.823793807599544e-05,8.29303614700202e-07
"(224.97, 234.117]",3.969070814102975e-09,6.44692588551123e-10,9.913541829873203e-10,1.332475422945416e-11,1.3518554711069651e-14,2.629800150805754e-21,7.582608618777804e-17,2.4658930834095e-20,0.00036632142171682,5.950125776773734e-05,9.149604296463174e-05,1.2297948668532422e-06
"(234.117, 243.933]",2.64956588920172e-09,4.855295897804492e-10,8.488019203748468e-10,7.797046020498578e-12,7.819430101524843e-15,1.704725153228854e-21,4.5232036838647355e-17,1.5386439533795082e-20,0.0002445390341779835,4.481146795919678e-05,7.83393244390761e-05,7.196205654158957e-07
"(243.933, 254.078]",5.584144842182112e-09,3.590060817665585e-10,8.045869241892998e-10,3.921748259266692e-12,5.827124430409786e-14,9.902627917191197e-22,4.120506050000745e-17,1.74053070810217e-21,0.0005153830640643558,3.313410731056275e-05,7.425854558112724e-05,3.6195383384076005e-07
"(254.078, 264.795]",3.3884152205917046e-09,2.634990910692383e-10,4.778792119977595e-10,6.494827849557482e-12,8.246735951278348e-15,5.866691164490219e-22,1.1205173951093462e-17,3.862657306405705e-21,0.00031273717119973196,2.431991210932642e-05,4.410633975054521e-05,5.994466312027573e-07
"(264.795, 277.455]",2.67067796800014e-09,1.8582852511345058e-10,2.749370682774755e-10,3.011920157076155e-12,4.816264546204925e-15,4.1055201119511284e-22,2.8153849895456132e-18,8.249245145149763e-22,0.0002464875523786049,1.7150857896820806e-05,2.5375041779601324e-05,2.7798215897718665e-07
"(277.455, 291.861]",4.718549611446888e-09,1.2421682016021854e-10,2.5356481908817494e-10,2.954752521363234e-12,1.4201100188111525e-14,2.3702535667570425e-22,3.0545241787489212e-18,8.58705348322744e-22,0.00043549381783887904,1.1464467199867209e-05,2.3402511412924017e-05,2.7270592920669834e-07
