quantile,score,sampers_weight,twitter_weight
"(58.166, 60.05]",0.9981028677292191,0.0013169196131238528,0.0011244599633071003
"(60.05, 61.85]",0.99861618710418,0.0011599382532558019,0.0009247203645617601
"(61.85, 63.607]",0.9986106936105527,0.001014573268382407,0.000932118127478254
"(63.607, 65.353]",0.998674004269724,0.0008693488672119718,0.000927186285533925
"(65.353, 67.048]",0.9993657786065144,0.0008274940003533118,0.0007767651062318787
"(67.048, 68.668]",0.9993229082936066,0.0007295845548210453,0.0007397762916494079
"(68.668, 70.216]",0.9984666660082129,0.0005399860906329889,0.0008359472095638313
"(70.216, 71.784]",0.999631028769626,0.0005626687455185368,0.0005671618235978788
"(71.784, 73.38]",0.99957139279086,0.0004452972834289666,0.0005277070880432431
"(73.38, 75.118]",0.999787314967353,0.00046515353089349464,0.00041427472332366725
"(75.118, 76.989]",0.9985814746117853,0.00045259251296344394,0.0006362076108184897
"(76.989, 78.993]",0.9995969251119133,0.00039258386580689385,0.00048825235248860786
"(78.993, 81.161]",0.9992864767993049,0.0002980069718757831,0.0005153774831824196
"(81.161, 83.559]",0.999321429841959,0.00021758696352238468,0.0004438657749896434
"(83.559, 86.01]",0.9967020293953952,0.00018761066558091178,0.0007052533980391017
"(86.01, 88.485]",0.9976310959444221,0.00014050766014760954,0.000586889191375196
"(88.485, 90.999]",0.9985336649179045,8.389547810042993e-05,0.0004438657749896434
"(90.999, 93.534]",0.9983367769914692,5.825244540259196e-05,0.00044386577498964347
"(93.534, 96.205]",0.9981392487339074,4.409851790579927e-05,0.00045372945887830216
"(96.205, 99.019]",0.9974704037301029,3.9764628754665473e-05,0.0005129115622102549
"(99.019, 102.003]",0.997623138290982,3.45752849278547e-05,0.0005030478783215961
"(102.003, 105.095]",0.9959571890747907,2.7396882431915377e-05,0.0005104456412380902
"(105.095, 108.257]",0.9986946157908431,3.1259491603097985e-05,0.00037235406679686755
"(108.257, 111.141]",0.9982908940573775,2.4383511828257054e-05,0.0004044110394350085
"(111.141, 113.928]",0.9981770129123534,1.4963963616942427e-05,0.0004192065652679966
"(113.928, 116.649]",0.9984678924590757,1.789834964523764e-05,0.000377285908741197
"(116.649, 119.431]",0.9981778341696623,9.757962843305013e-06,0.00038221775068552634
"(119.431, 122.169]",0.9992825455476955,1.2941773950446065e-05,0.0002613876230494567
"(122.169, 124.783]",0.9990629413559048,8.40147774727441e-06,0.0002959105166597623
"(124.783, 127.235]",0.9985875982649656,1.1110973987885267e-05,0.00036249038290820886
"(127.235, 129.725]",0.9988657298690793,8.31847759832409e-06,0.0003230356473535739
"(129.725, 132.333]",0.9983492353007253,5.74652700006057e-06,0.0003698881458247029
"(132.333, 135.009]",0.9986929100064472,4.754889391115699e-06,0.00034276301513089133
"(135.009, 137.69]",0.9986106193025808,4.924518120155093e-06,0.0003575585409638795
"(137.69, 140.64]",0.9981390163755353,4.586849775676758e-06,0.0003994791974906792
"(140.64, 143.744]",0.9988201057631811,3.7427004140770336e-06,0.0003304334102700679
"(143.744, 147.09]",0.9989193240969232,3.7027151178996534e-06,0.0003082401215205858
"(147.09, 150.402]",0.9993768097700473,5.081011494288103e-06,0.00022439880846698645
"(150.402, 153.728]",0.9988380518407884,4.119119804242884e-06,0.00027618314888244494
"(153.728, 157.088]",0.9996842725423276,3.0982667894124684e-06,0.0001627507841628693
"(157.088, 160.853]",0.9989002249017357,3.022729575470022e-06,0.0002983764376319271
"(160.853, 164.899]",0.9989822848556537,3.7398889376464144e-06,0.00030330827957625637
"(164.899, 169.036]",0.9974097912319968,3.946151870525378e-06,0.0003748199877690324
"(169.036, 173.661]",0.9992034379043643,5.713423131709578e-06,0.00026631946499378615
"(173.661, 178.547]",0.9996086747684935,2.879507890033181e-06,0.0001824781519401868
"(178.547, 183.5]",0.9990802057616497,1.790128955031409e-06,0.0002835809117989389
"(183.5, 188.338]",0.9993777131785443,1.0230207909582609e-06,0.00022686472943915113
"(188.338, 192.915]",0.998234291181176,9.256733446884363e-07,0.00038221775068552645
"(192.915, 197.775]",0.9985196859739949,9.821181088118387e-07,0.0003526266990195502
"(197.775, 202.29]",0.9995765743082392,1.36643102478213e-06,0.00018987591485668083
"(202.29, 206.195]",0.9995784941495723,6.442621668828423e-07,0.00018740999388451617
"(206.195, 209.78]",0.9993355068249182,5.670910734678416e-07,0.00022193288749482182
"(209.78, 213.381]",0.9996719202193661,2.4674520509604923e-07,0.00014548933735771653
"(213.381, 217.014]",0.9996929763651994,3.628761418080678e-07,0.00015535302124637524
"(217.014, 220.281]",0.9991985041546585,2.735277729809273e-07,0.0001923418358288456
"(220.281, 223.903]",0.9995985360187645,2.9325736542650707e-07,0.0001775463099958574
"(223.903, 228.5]",0.9987494762292949,2.832162156226012e-07,0.00032796748929790333
"(228.5, 235.086]",0.998475685153136,8.614561471932261e-07,0.0003550926199917148
"(235.086, 243.0]",0.997943455647923,1.3589986623196984e-06,0.0004118088023515026
"(243.0, 251.277]",0.9968334719976522,1.7571904658855284e-06,0.0005277070880432429
"(251.277, 260.286]",0.9977163576820025,1.4897966055261413e-06,0.0004413998540174789
"(260.286, 270.265]",0.9957204303041277,2.0894876842480344e-06,0.000604150638180349
"(270.265, 281.827]",0.998480004378066,5.952560264552211e-06,0.00037235406679686766
"(281.827, 295.923]",0.9960070647735967,5.219887356770828e-06,0.0006016847172081838
"(295.923, 316.2]",0.9960312881396798,3.2398075837251288e-06,0.000577025507486537
"(316.2, 341.702]",0.9916614682398435,3.963173202567836e-06,0.000860606419285476
"(341.702, 379.925]",0.9884822716113354,2.040451567155178e-06,0.0010430845712256637
"(379.925, 466.471]",0.8334405641032047,1.2718177881493673e-05,0.004278372886705738
"(466.471, 1416.072]",0.9431759064268709,4.703357644026285e-07,0.0024042729478605737
