distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(12.65, 14.062]",1.193187567176462e-07,3.8635797008287357e-07,1.8888790682066001e-07,2.101082871793838e-07,3.9659850921594395e-12,2.2333678882746186e-17,2.196080073151733e-12,7.15662961034669e-11,0.010482630052672089,0.033943093103660775,0.016594558165822264,0.018458853461857584
"(14.062, 15.693]",1.3773476085248055e-07,3.6920288283227956e-07,2.2335095059788112e-07,1.8800051270648828e-07,6.471143392894192e-12,2.7113879504026104e-17,4.1403225958748965e-12,1.4758376882139984e-11,0.012100274210412121,0.032435211662581426,0.01962182771192505,0.01651622104229041
"(15.693, 17.608]",1.2695336077015144e-07,3.5008887965230043e-07,2.561284757147214e-07,1.6022212989047593e-07,3.7693332029393175e-12,3.369725782789283e-17,5.159119760154753e-12,4.74884266722672e-12,0.011153360557100884,0.030756708432973203,0.022501911105441134,0.014076154999397872
"(17.608, 19.895]",1.5999350659448526e-07,3.288487775517458e-07,3.3358449169983745e-07,2.0013446977582312e-07,5.806748885487669e-12,4.2319903495607336e-17,9.196919125175218e-12,2.201677349609846e-11,0.01405574954133872,0.028890022805475972,0.02930606476481412,0.017582213438745612
"(19.895, 22.678]",1.6841038351114494e-07,3.048894186541545e-07,3.549134419541647e-07,1.5574336363617906e-07,7.451174591089822e-12,5.411048986714297e-17,6.5562529703681365e-12,2.533203134272134e-12,0.014795525832988127,0.02678575498644209,0.031180565529441186,0.013682677468892877
"(22.678, 25.793]",1.2333534525897688e-07,2.788554145818658e-07,4.0021307677718264e-07,1.6932430166807277e-07,2.908921702464695e-12,5.721712167894475e-17,6.4691090931817634e-12,6.690346984133275e-12,0.010835256751691637,0.02449800588184608,0.03515951922102905,0.014875478550143529
"(25.793, 29.162]",1.1634350660894929e-07,2.5309815373301133e-07,3.5998395114242627e-07,1.3232865675491082e-07,3.2251142020724802e-12,5.4980933182172824e-17,8.833600942945597e-12,2.4466296592983557e-12,0.010221242429622631,0.022235685198059976,0.031626030043666715,0.011625601810545935
"(29.162, 32.281]",9.43961688907463e-08,2.2921556067847794e-07,2.958978766994124e-07,1.1093819967588296e-07,3.3584179986689345e-12,3.8088938157905965e-17,4.610800147401434e-12,1.0884424479361143e-11,0.008292892229389844,0.020137045436725644,0.025995220263796776,0.00974614271792567
"(32.281, 35.044]",6.885334590811797e-08,2.0993144406440378e-07,2.933597908104313e-07,7.150670324226052e-08,1.3774497020673818e-12,2.5064020819737258e-17,4.535898624319895e-12,1.1441076429985978e-12,0.00604890414471998,0.018442897223946,0.02577224434227801,0.006282006893239071
"(35.044, 37.614]",4.4235794068927406e-08,1.937446322643857e-07,2.3788812873329107e-07,5.737400241059522e-08,6.126744793162561e-13,1.8718775665243866e-17,4.143854050623157e-12,4.924587772842734e-13,0.0038862914521315484,0.01702124092295534,0.020899423661734553,0.005040535607780432
"(37.614, 40.002]",3.037069721670756e-08,1.798906665018139e-07,1.832499731129278e-07,5.079981990103102e-08,2.470122345027805e-13,1.3745071857586638e-17,1.9746960246140913e-12,9.691771415561444e-13,0.002668126491882193,0.015803754833517356,0.016098876637916933,0.004462865777945377
"(40.002, 42.213]",3.26154776066584e-08,1.6792104885537543e-07,1.7239642134264775e-07,4.307356243644427e-08,4.0799827085034975e-13,1.0294654272709012e-17,1.9587231017646074e-12,4.617269045333282e-13,0.002865400169655367,0.014752535826140153,0.015145715200636975,0.0037841847542913754
"(42.213, 44.525]",2.8069036244646544e-08,1.5707509017030005e-07,1.7710618974803618e-07,4.381574953977113e-08,2.416093994456926e-13,9.883666671430953e-18,2.019036124496415e-12,3.1929257942444573e-13,0.002465920972164688,0.0137993608216412,0.015559132981744474,0.0038493012285679734
"(44.525, 46.962]",2.5458036307434748e-08,1.4618062972324777e-07,1.6842224320192332e-07,3.988800243346746e-08,1.8491793216397962e-13,9.495515493749081e-18,1.4679413214404658e-12,2.013185977896612e-13,0.0022365903217533723,0.01284255304370621,0.014796567754261771,0.0035043205657898507
"(46.962, 49.411]",2.1809641162090362e-08,1.3589233657340767e-07,1.5172458894557144e-07,3.504312832102804e-08,1.7305088438886973e-13,8.264623981288944e-18,1.3140516705723061e-12,4.630757587556408e-13,0.0019160205953719625,0.011938413552647012,0.013329308588046342,0.0030786089092589555
"(49.411, 51.915]",1.9086510131263095e-08,1.260869909364154e-07,1.5459893880057706e-07,3.007415994578765e-08,1.251921414144548e-13,7.512606326646374e-18,1.2118503520118538e-12,1.7981104150395674e-13,0.001676826261071988,0.01107724650172784,0.013582135169385896,0.0026421352478772277
"(51.915, 54.193]",1.759928572539338e-08,1.1730248483077863e-07,1.3861592199494177e-07,2.393080273549437e-08,2.5932252726887826e-13,5.350947486908653e-18,8.161642346090754e-13,1.1309028294310233e-13,0.0015461324495472592,0.010305257897353565,0.012177685979099625,0.0021023688819186512
"(54.193, 56.242]",1.465170336546961e-08,1.0994828790632316e-07,1.334004086882116e-07,2.0646956043226383e-08,1.0153172394992581e-13,3.785578066368713e-18,8.194042954032646e-13,1.5038390835424587e-13,0.001287210747469967,0.009659396885722114,0.011719759504894142,0.0018139176762216108
"(56.242, 58.166]",1.3613482578653571e-08,1.03618602358816e-07,1.5910035193387232e-07,1.7532796788042956e-08,9.166538186522145e-14,2.9759990678008506e-18,2.4383257969925815e-12,6.519351216592786e-14,0.0011959716714998736,0.009103101454426703,0.013977284118094551,0.0015402912634231497
"(58.166, 60.05]",1.2799189146847015e-08,9.785918402389228e-08,1.3382359122319198e-07,1.4989865152683473e-08,1.0490490908701293e-13,2.542404445133617e-18,8.974579031401122e-13,6.027177090739646e-14,0.0011244599633070977,0.008597320753235032,0.011756937783322308,0.0013169196131238537
"(60.05, 61.85]",1.0525888591742453e-08,9.261122616021113e-08,1.198707241965263e-07,1.3203322101441089e-08,5.173259736308496e-14,2.0760725887952817e-18,9.087868125764812e-13,4.704395900256824e-14,0.0009247203645617579,0.008136081440626868,0.010530882862113228,0.0011599382532558025
"(61.85, 63.607]",1.0609854161202133e-08,8.781338534040507e-08,9.532606903788066e-08,1.1548401534163573e-08,1.128466969580531e-13,1.7898657127204418e-18,5.01783704106418e-13,2.8413099282672316e-14,0.0009321181274782521,0.007714757155695947,0.008374776469253968,0.0010145732683824065
"(63.607, 65.353]",1.0553957627987098e-08,8.330564973268555e-08,8.655595728197287e-08,9.895607011928836e-09,6.965916023856936e-14,1.5908563711901886e-18,3.773822360828614e-13,6.686320872240266e-14,0.0009271862855339226,0.007318567940315891,0.007604113959135881,0.0008693488672119721
"(65.353, 67.048]",8.841545134335109e-09,7.91130452475934e-08,1.0546767648952341e-07,9.418967837017237e-09,5.27330522362151e-14,1.3524769628798656e-18,6.707936169532084e-13,1.242533861611833e-14,0.0007767651062318767,0.00695039747718207,0.00926575725031059,0.0008274940003533123
"(67.048, 68.668]",8.420710873393963e-09,7.527187019189904e-08,1.0593441294473563e-07,8.304700573931677e-09,6.028615177807399e-14,1.1186008267469497e-18,5.118831583207275e-13,1.139021845278691e-14,0.0007397762916494064,0.006612784340098715,0.009306550046020915,0.0007295845548210457
"(68.668, 70.216]",9.515186668379689e-09,7.178807617466991e-08,9.686272957217853e-08,6.146403016743556e-09,6.850176033885097e-14,9.309882836529544e-19,5.73043068362878e-13,1.821762545492265e-15,0.0008359472095638292,0.00630686964424945,0.008509778243834172,0.0005399860906329884
"(70.216, 71.784]",6.455878336268704e-09,6.851253301892802e-08,8.48546199645837e-08,6.404734616383655e-09,2.6260710109563905e-14,8.70328247885146e-19,5.091558194170884e-13,1.602631514233641e-14,0.0005671618235978782,0.006018963050778865,0.007454648073128607,0.0005626687455185369
"(71.784, 73.38]",6.006637011897503e-09,6.535916054919309e-08,8.880205222339638e-08,5.0686056802077035e-09,3.664799566074224e-14,8.174518910003719e-19,4.896147122412114e-13,1.5579287915187429e-15,0.0005277070880432432,0.00574206369088881,0.007801615496034266,0.00044529728342896757
"(73.38, 75.118]",4.71559808910062e-09,6.217169610111824e-08,8.422603670146173e-08,5.294740368955681e-09,1.617449712913178e-14,8.718913680730268e-19,3.5495713916942915e-13,4.02107402144318e-15,0.00041427472332366763,0.005461907845875439,0.007399425776296816,0.0004651535308934945
"(75.118, 76.989]",7.241811351118806e-09,5.889195697092641e-08,7.638158309430303e-08,5.15176106364618e-09,1.0681831488027541e-13,9.221272287815434e-19,2.703399564462936e-13,8.692424546042866e-15,0.0006362076108184894,0.005173776203809827,0.00671027483800071,0.0004525925129634442
"(76.989, 78.993]",5.5575426558677825e-09,5.5570033168504904e-08,8.060477688619063e-08,4.46859409710308e-09,3.111597014509413e-14,9.37520848173092e-19,3.1503137895264637e-13,1.8403885123415228e-15,0.0004882523524886082,0.00488204969398583,0.007081452068559391,0.000392583865806894
"(78.993, 81.161]",5.866428575131127e-09,5.2223120283965766e-08,7.337252064155116e-08,3.3921478381344e-09,2.4260685995415142e-14,9.511593191129708e-19,1.9308829079623617e-13,1.2467115688513893e-15,0.0005153774831824198,0.00458790556318696,0.006445922683401552,0.0002980069718757833
"(81.161, 83.559]",5.052311505334348e-09,4.8739125097103765e-08,8.644456027889871e-08,2.476688181783233e-09,1.783200507673385e-14,1.024328270874928e-18,3.9610933161831144e-13,5.6683559683017935e-16,0.00044386577498964385,0.004281927096280954,0.007594500398742367,0.00021758696352238414
"(83.559, 86.01]",8.027744365968912e-09,4.53154861119729e-08,7.628410182255978e-08,2.1355309563915608e-09,6.513779245532976e-14,9.206334687140856e-19,3.1871027233502386e-13,1.6030281423322965e-15,0.0007052533980391008,0.003981056085909043,0.006701710913315522,0.0001876106655809114
"(86.01, 88.485]",6.680278545942082e-09,4.20939473154467e-08,7.764191292006122e-08,1.599331392396587e-09,3.9684919570623576e-14,8.2046384482528575e-19,6.165788991837401e-13,5.359844087562102e-16,0.0005868891913751957,0.0036981216474512545,0.0068211526176790585,0.00014050766014760976
"(88.485, 90.999]",5.052426524036377e-09,3.905549815405259e-08,6.633912714790105e-08,9.54963781136797e-10,1.7970844081858567e-14,7.226535137088207e-19,1.9221644784050656e-13,1.7754567426664775e-16,0.0004438657749896438,0.003431103623829828,0.005828024998197403,8.389547810042989e-05
"(90.999, 93.534]",5.052311505334348e-09,3.620577409459569e-08,6.287772432820115e-08,6.630596831401173e-10,1.866258792412141e-14,6.289029585322625e-19,1.4233639876752469e-13,1.5960362959518223e-16,0.00044386577498964385,0.0031808220773066097,0.005524059593129784,5.825244540259187e-05
"(93.534, 96.205]",5.164702669014965e-09,3.3498590063976666e-08,6.290852352121814e-08,5.019637333902393e-10,1.9492466815447782e-14,6.042681445734635e-19,1.5659481919286742e-13,2.3235812108758735e-17,0.00045372945887830264,0.002942918134300478,0.005526639608386056,4.4098517905799305e-05
"(96.205, 99.019]",5.838226628386357e-09,3.0854246217947234e-08,5.993826321515202e-08,4.526217218870565e-10,3.111277149889286e-14,5.68400004444392e-19,1.5051886745621957e-13,4.04118245136386e-17,0.000512911562210255,0.002710668947231536,0.0052658161765039655,3.976462875466546e-05
"(99.019, 102.003]",5.726083393907894e-09,2.8282308181098086e-08,5.364962528566383e-08,3.9356286627344505e-10,1.9624786494527182e-14,5.359006840970576e-19,1.181522293566789e-13,5.390043187618273e-17,0.0005030478783215963,0.002484657338325829,0.004713226880596139,3.4575284927854694e-05
"(102.003, 105.095]",5.8101582311345004e-09,2.5817593579879738e-08,5.135811675622057e-08,3.118455896363894e-10,1.7999507384832894e-13,4.708284397579128e-19,1.46512308022025e-13,2.207970539579198e-17,0.0005104456412380904,0.0022681788663667544,0.004512015989501002,2.7396882431915357e-05
"(105.095, 108.257]",4.2384244729416286e-09,2.3489746500388736e-08,4.729964766054906e-08,3.5581991990049175e-10,1.4863650353637886e-14,4.148343664926487e-19,1.0404199838173043e-13,1.5432651183582918e-16,0.00037235406679686793,0.002063621209552151,0.004155368646274556,3.1259491603098e-05
"(108.257, 111.141]",4.603217149304628e-09,2.144896221762463e-08,4.6540375581659837e-08,2.775458354572023e-10,2.7941766012730432e-14,2.8628323459349737e-19,1.0179435777153198e-13,2.972321619209385e-17,0.0004044110394350088,0.0018843771266671943,0.0040887581563511435,2.438351182825705e-05
"(111.141, 113.928]",4.771736161589913e-09,1.9703727283228698e-08,4.5659071308791524e-08,1.7033150772825226e-10,2.0050106051749102e-14,2.26566876480268e-19,8.217996097918202e-14,8.80383124301822e-18,0.000419206565267997,0.0017310118492862075,0.004011240732619953,1.4963963616942417e-05
"(113.928, 116.649]",4.2944647795341954e-09,1.8146033421782663e-08,4.534823192339033e-08,2.0372834071570614e-10,2.5245118970372042e-14,1.8174279799692785e-19,1.0159070727029628e-13,1.1378411903948638e-16,0.0003772859087411972,0.001594201620237294,0.003984023567397534,1.7898349645237646e-05
"(116.649, 119.431]",4.350700617920213e-09,1.6712116310709147e-08,3.582093684819829e-08,1.1107274556418753e-10,4.573338459746113e-14,1.6264796947364488e-19,5.108296569328831e-14,3.177077221249387e-18,0.00038221775068552656,0.00146819284212842,0.0031469409439879165,9.757962843305003e-06
"(119.431, 122.169]",2.9752501086968943e-09,1.5376369971265308e-08,3.0594601645239675e-08,1.4731001377792747e-10,1.0235002903810147e-14,1.332235950292322e-19,3.7099694904342776e-14,2.8423906889705475e-16,0.00026138762304945694,0.0013508756074555423,0.0026878581329408866,1.2941773950446039e-05
"(122.169, 124.783]",3.3682843493575855e-09,1.4192566490546458e-08,3.1196567933454523e-08,9.56321739661522e-11,1.1617079119412194e-14,1.0290191143217445e-19,7.102562176761529e-14,3.928479799273275e-18,0.0002959105166597626,0.0012468453513274874,0.0027406808860898466,8.401477747274402e-06
"(124.783, 127.235]",4.126148327963041e-09,1.3156540787705432e-08,3.7798022203137e-08,1.264737739366805e-10,1.874073103565429e-14,7.749736179438219e-20,7.53167776661399e-14,2.1132528684510134e-17,0.0003624903829082091,0.0011558284212814976,0.003320631846589992,1.1110973987885257e-05
"(127.235, 129.725]",3.676960039993331e-09,1.2215184061626396e-08,3.1817000071525176e-08,9.468524595720278e-11,1.5144616775793504e-14,6.939248321107917e-20,8.542511010998596e-14,1.3787215815335215e-18,0.0003230356473535741,0.0010731527805501254,0.0027952507242837727,8.318477598324093e-06
"(129.725, 132.333]",4.210355436696981e-09,1.1318825427960416e-08,2.497053728288273e-08,6.541145335405645e-11,3.417537833911175e-14,6.476976138441188e-20,3.5566099113931194e-14,1.1679262783853615e-18,0.0003698881458247032,0.0009943814514971785,0.0021937116413758137,5.746527000060568e-06
"(132.333, 135.009]",3.901507218008191e-09,1.0454793761188e-08,2.4251582077944577e-08,5.412262835062376e-11,1.7357802626020425e-14,5.903983457420949e-20,3.5154030531201415e-14,4.4358563809104e-19,0.0003427630151308916,0.0009184954510954104,0.002130598491875743,4.7548893911157e-06
"(135.009, 137.69]",4.070010255473748e-09,9.651805779723736e-09,2.2920207683326935e-08,5.605470700900478e-11,1.5418784132289797e-14,4.9924124834325905e-20,1.98094807930846e-14,4.5031064019325434e-18,0.0003575585409638797,0.0008479304413602896,0.002013586085395638,4.924518120155088e-06
"(137.69, 140.64]",4.547080354800914e-09,8.871429871171044e-09,1.8121105719566973e-08,5.2209913898931856e-11,3.1818332974756603e-14,5.1452292402318017e-20,1.070914718394783e-14,3.3200087308609603e-18,0.0003994791974906795,0.0007793905999018609,0.001592011621886837,4.5868497756767595e-06
"(140.64, 143.744]",3.7612508567826365e-09,8.100940312642905e-09,1.8940310399319987e-08,4.260233590671854e-11,1.189114467106708e-14,4.714672933152903e-20,1.054755638244918e-14,3.797617799028353e-18,0.0003304334102700682,0.0007116838083463045,0.0016639441492010596,3.7427004140770374e-06
"(143.744, 147.09]",3.5085496564821865e-09,7.355850780785588e-09,2.1286114903106452e-08,4.2146232589291954e-11,1.6114840225963678e-14,4.548453552554407e-20,1.892762954646297e-14,7.472366018383858e-19,0.000308240121520586,0.000646240914495137,0.0018700703386975142,3.702715117899655e-06
"(147.09, 150.402]",2.554282298262835e-09,6.649223174533375e-09,1.6590941328569616e-08,5.7836036678596806e-11,1.4875090367810653e-14,3.6126273702904774e-20,1.2576064213109048e-14,1.5821389415985734e-17,0.00022439880846698658,0.0005841475543291061,0.001457547377597498,5.081011494288087e-06
"(150.402, 153.728]",3.143660492208039e-09,6.022946819044236e-09,1.2860982223892607e-08,4.6885967676405055e-11,4.4149438672325033e-14,2.999843113260926e-20,6.597437160658181e-15,3.5438805726896826e-17,0.00027618314888244505,0.0005291399698403123,0.0011298887322978611,4.11911980424289e-06
"(153.728, 157.088]",1.8525563921466717e-09,5.448774483660883e-09,1.1281175519387596e-08,3.526688964864169e-11,6.364514793945921e-15,2.4687591605029608e-20,6.73662907717284e-15,4.647093157783057e-19,0.0001627507841628694,0.0004786857359385759,0.0009910738317292392,3.0982667894124696e-06
"(157.088, 160.853]",3.396276067474756e-09,4.9031019274635605e-09,9.945764536798161e-09,3.440628287237945e-11,2.3867722039970604e-14,2.550744202547505e-20,4.7076665049375925e-15,1.7916688356088572e-18,0.0002983764376319272,0.00043075711673538366,0.0008737751976158656,3.0227295754700238e-06
"(160.853, 164.899]",3.4524914580915237e-09,4.353163806665465e-09,9.290860309306244e-09,4.2570333488667416e-11,1.2654756950422584e-14,2.3422601499476433e-20,4.394115827239389e-15,7.595514380176548e-18,0.00030330827957625653,0.0003824341467431744,0.0008162206598931721,3.7398889376464098e-06
"(164.899, 169.036]",4.266396382282339e-09,3.85525523341753e-09,9.053358761023887e-09,4.4917156538408944e-11,1.2747626472871176e-13,1.9087276578757767e-20,5.519825521827169e-15,6.399158723146906e-18,0.00037481998776903256,0.00033869959327666367,0.0007953737805909925,3.9461518705253795e-06
"(169.036, 173.661]",3.0314559144218267e-09,3.3818735680144237e-09,9.328782815697066e-09,6.503463929915741e-11,1.2311402888685283e-14,1.8436454556588506e-20,4.104345113605364e-15,1.1932983792787582e-17,0.0002663194649937863,0.00029710435669720315,0.0008195522279246186,5.713423131709576e-06
"(173.661, 178.547]",2.077061396637454e-09,2.931125357218053e-09,7.010492023439058e-09,3.27760590301316e-11,7.194070444206638e-15,1.5392981070082254e-20,2.5225054688027995e-15,3.710901110698092e-18,0.00018247815194018688,0.0002575110871330348,0.000615899766227215,2.879507890033182e-06
"(178.547, 183.5]",3.2279391681343526e-09,2.524643402464258e-09,5.987279281871433e-09,2.037664429986121e-11,1.3209991577684286e-14,1.1736011582505083e-20,1.2034577484440567e-15,1.1713278068627132e-18,0.00028358091179893916,0.00022179497219329,0.0005259944594709692,1.7901289550314073e-06
"(183.5, 188.338]",2.582292547170889e-09,2.180752030072424e-09,5.494954308629519e-09,1.1644555637287565e-11,1.1759922027289133e-14,8.428213149878118e-21,1.0550008199948407e-15,2.1153966371145107e-19,0.0002268647294391513,0.00019158778884998274,0.00048275371583033776,1.0230207909582617e-06
"(188.338, 192.915]",4.3507006179202146e-09,1.8940110341382303e-09,4.661869917665313e-09,1.0536736154992871e-11,3.2859057375017827e-14,5.5833654901888955e-21,1.038669928560995e-15,8.536689676793371e-19,0.00038221775068552667,0.0001663926573711118,0.000409554596006733,9.256733446884337e-07
"(192.915, 197.775]",4.013780807015621e-09,1.6451903012984437e-09,4.0649074414238284e-09,1.1178979998768843e-11,2.5662742411985962e-14,4.820157066712768e-21,7.443409835632195e-16,2.5636143448069853e-19,0.00035262669901955034,0.00014453654873027347,0.00035711837835884904,9.82118108811838e-07
"(197.775, 202.29]",2.1613157908377836e-09,1.4254362461664015e-09,4.056962033090111e-09,1.5553783918204853e-11,7.124660402339977e-15,3.145195916738555e-21,6.995606838239155e-16,1.9514892830316863e-18,0.00018987591485668097,0.0001252274250982107,0.00035641222853103244,1.366431024782133e-06
"(202.29, 206.195]",2.1332467545931367e-09,1.2583980206495996e-09,3.4174338796464793e-09,7.33349459184587e-12,7.609298639111087e-15,1.8153367916034855e-21,5.897589068272532e-16,3.780103922422968e-19,0.00018740999388451625,0.00011055278291010863,0.0003002284011947025,6.442621668828434e-07
"(206.195, 209.78]",2.5261557526671746e-09,1.1244121977076974e-09,3.2609515841034453e-09,6.454926053086274e-12,1.8266441107001713e-14,1.2094625659962414e-21,6.043622090130696e-16,4.500372563090967e-19,0.00022193288749482195,9.878410921741205e-05,0.0002864876404698241,5.670910734678416e-07
"(209.78, 213.381]",1.6560731384341458e-09,1.0105868205671661e-09,2.277399437988625e-09,2.8086464177941224e-12,1.2248633295769923e-14,9.981735972940022e-22,2.0174263977649975e-16,3.685561972181502e-20,0.00014548933735771658,8.878207336046669e-05,0.00020007409542617668,2.4674520509604923e-07
"(213.381, 217.014]",1.7683090268670217e-09,9.05715762131047e-10,1.9123996571943993e-09,4.130445304801922e-12,6.9876120131048985e-15,8.2214110521819e-22,1.9693278378333196e-16,1.3489255885846567e-19,0.00015535302124637532,7.9570752566261e-05,0.00016801195948315675,3.6287614180806806e-07
"(217.014, 220.281]",2.18938482708243e-09,8.163224960018468e-10,1.8698954092974755e-09,3.113506499350357e-12,4.52630022571392e-14,5.281118924911924e-22,2.277536302904939e-16,1.2776782373061758e-19,0.00019234183582884565,7.171556391875425e-05,0.00016427405149760182,2.735277729809276e-07
"(220.281, 223.903]",2.0209246021337396e-09,7.38630889752283e-10,1.4025282784409808e-09,3.338008120592199e-12,9.1323271385274e-15,5.317968867352939e-22,1.2359695166153506e-16,2.281838317290535e-19,0.00017754630999585754,6.489167818829706e-05,0.00012321771937415392,2.93257365426507e-07
"(223.903, 228.5]",3.733181820537991e-09,6.531990024888636e-10,1.5109271335700037e-09,3.223787911744762e-12,1.8605385898281264e-14,6.637143336994892e-22,1.088595723776626e-16,1.3957085661254088e-19,0.00032796748929790354,5.7384838766651645e-05,0.00013273797053839196,2.832162156226008e-07
"(228.5, 235.086]",4.041849204267479e-09,5.542617141666333e-10,1.3333280945868234e-09,9.805542686653158e-12,2.8361910554798553e-14,9.958072230992456e-22,1.0146491126722621e-16,1.360436368156839e-18,0.0003550926199917151,4.86941086363954e-05,0.00011713820642183078,8.614561471932265e-07
"(235.086, 243.0]",4.6875290528559725e-09,4.4474532492660116e-10,1.3520613276862976e-09,1.5469182970446888e-11,3.922395980580763e-14,9.25054730991628e-22,8.651052457877598e-17,1.6598888622557e-18,0.0004118088023515029,3.9071766285451765e-05,0.00011878129175989661,1.3589986623197e-06
"(243.0, 251.277]",6.006637011897502e-09,3.482553703925532e-10,8.978962410058479e-10,2.0001257380261888e-11,4.273893654158437e-14,6.134299074036564e-22,5.3445508051059124e-17,4.102426860508241e-18,0.0005277070880432431,3.0595627310467366e-05,7.888377635732776e-05,1.757190465885528e-06
"(251.277, 260.286]",5.0243574877917305e-09,2.6876446890636287e-10,6.698198736998502e-10,1.6958027199450646e-11,3.6867316886215424e-14,4.3929687993135625e-22,3.2341427422892656e-17,6.032759967276067e-18,0.0004413998540174791,2.361149612236179e-05,5.884501554427923e-05,1.489796605526138e-06
"(260.286, 270.265]",6.8767573267050865e-09,2.031774409459593e-10,6.979276191437904e-10,2.3783637446764256e-11,7.006774503735332e-14,3.0339562025591123e-22,4.505190932197548e-17,4.9779134019793285e-18,0.0006041506381803486,1.7849950896866308e-05,6.131573305225856e-05,2.0894876842480268e-06
"(270.265, 281.827]",4.2384244729416286e-09,1.4665877295663536e-10,5.245168123788315e-10,6.77566847032761e-11,1.8739791882975647e-14,2.1558110627821088e-22,1.5628772567216462e-17,1.8158946898777784e-17,0.00037235406679686793,1.2884266521786329e-05,4.60798510011051e-05,5.9525602645522115e-06
"(281.827, 295.923]",6.848688929453227e-09,1.0150122221212654e-10,3.7269111707056013e-10,5.941547745999988e-11,4.688102580344697e-14,1.5262028477556154e-22,6.687149846857904e-18,9.388405636857095e-17,0.0006016847172081838,8.917288376224165e-06,3.274240539911699e-05,5.219887356770829e-06
"(295.923, 316.2]",6.568154481247289e-09,6.19211108198092e-11,3.4945915827135463e-10,3.687801738975903e-11,7.208077802653629e-14,1.0973104075879143e-22,4.93839962892334e-18,7.516914675501511e-18,0.0005770255074865368,5.439893427741878e-06,3.070068597245505e-05,3.2398075837251106e-06
