distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(261.162, 266.661]",2.785905322629543e-06,2.9378601527771964e-07,8.134420510166217e-07,1.8402540986598509e-06,2.3926963589201944e-10,1.9696830939938182e-16,2.8373134692712117e-11,2.3068510768795966e-11,0.012954459750227375,0.0013661049710413963,0.003782505537227291,0.008557181558768306
"(266.661, 272.129]",2.169592393002809e-06,2.493929777822394e-07,5.820729091167808e-07,1.6727634504054028e-06,2.1904902128924695e-10,1.4060898201829687e-16,1.0360045819767537e-11,1.8335710085135225e-11,0.010092943812249067,0.0011601761326429777,0.0027078031732112647,0.007781695571285933
"(272.129, 277.715]",1.931175646518984e-06,2.1140339010111222e-07,6.366979364438671e-07,1.6336300869643826e-06,1.2777337837964764e-10,1.0476327159859759e-16,1.7153091100405164e-11,2.016567845476252e-11,0.008983829107606313,0.000983448570750374,0.0029619188003368697,0.007599647164558308
"(277.715, 283.342]",2.0798882203193164e-06,1.784825779656348e-07,6.423017368796422e-07,1.527609104357745e-06,2.763631026647792e-10,7.760443427656725e-17,6.582179266557545e-11,1.9076886915727317e-11,0.009671480224484821,0.0008299439875402018,0.002986703076490336,0.007103382335263514
"(283.342, 289.14]",2.3650941251195458e-06,1.504689380740047e-07,6.1827908997939e-07,1.5660191385584705e-06,3.3464297157237056e-10,5.679365737351425e-17,2.5899189508561697e-11,2.2974484310044822e-11,0.011002417870056127,0.0006999814999202698,0.0028762343265841222,0.0072851210325740046
"(289.14, 295.075]",2.083762364268632e-06,1.2630044086427075e-07,4.552885851105359e-07,1.40622045732103e-06,1.832321557618404e-10,4.192646079800403e-17,1.5111843970919427e-11,1.2246342458770165e-11,0.009693662518577676,0.0005875496509005875,0.002118002497934213,0.0065417375674574315
"(295.075, 301.331]",1.8032058423869303e-06,1.0519265595799248e-07,2.323047695860971e-07,1.2264623963961925e-06,2.9670075449587413e-10,3.24998326970705e-17,1.3294837037172396e-12,9.167281121123286e-12,0.008384907167099226,0.000489145850204665,0.0010802171785753516,0.005703050143242295
"(301.331, 307.68]",1.2302304118565375e-06,8.688600324096458e-08,2.7662436747968885e-07,1.2066004466645528e-06,8.24877153490375e-11,2.2645005826684322e-17,4.108138532726478e-12,1.0888827349208809e-11,0.005723031875956613,0.0004041936870769672,0.0012868565575155126,0.005613105277883499
"(307.68, 313.891]",2.2086886376326683e-06,7.223902224400826e-08,4.0850334792158413e-07,1.1702861559200117e-06,3.71808275933116e-10,1.5322856754750387e-17,3.444588062471517e-11,8.05710686558474e-12,0.010270402164991907,0.0003359114534346384,0.001899540567835366,0.005441830625028054
"(313.891, 320.547]",1.754747254120953e-06,5.960474680692721e-08,2.3408934940302904e-07,1.1682820665461294e-06,1.4736118723855743e-10,1.1889256982922284e-17,2.6216971504027853e-12,9.755763912622685e-12,0.008163084226170673,0.00027728128214582536,0.001088983653422891,0.005434848173572594
"(320.547, 326.988]",2.0217740101828374e-06,4.884276475955546e-08,2.0055490659053624e-07,1.0605425208526044e-06,2.339510877057931e-10,7.519227198948181e-18,3.5886652400741174e-12,5.819467907895605e-12,0.009405292695370559,0.000227216541661452,0.0009329814254591747,0.004933643807006316
"(326.988, 333.082]",1.8986135589153393e-06,4.0479034996180705e-08,1.472538373330618e-07,1.1868473198862659e-06,1.8288609145378805e-10,4.6506351329274425e-18,7.513167468399399e-13,1.8202795901027314e-11,0.008828553048956328,0.00018822751273224028,0.0006847303435987373,0.005518840037471136
"(333.082, 339.529]",2.2506540868073096e-06,3.3487433344292155e-08,1.6554167888526024e-07,1.0792834048890114e-06,9.238166369995521e-10,3.472917032940756e-18,5.843684670037125e-12,1.2046159741154854e-11,0.010470042811827604,0.0001557835399176471,0.0007700998901742307,0.005020826399543681
"(339.529, 346.178]",1.621931180982953e-06,2.7618098706415404e-08,1.2650390459428398e-07,1.082664937134189e-06,1.3093994226013705e-10,2.5953132311178027e-18,1.7730467954789018e-12,1.0896541848733824e-11,0.007541979991570732,0.00012842415898483162,0.0005882431563634205,0.005034391957673979
"(346.178, 352.733]",1.5449405172151872e-06,2.259119764171518e-08,7.940476391025643e-08,1.1028895390242028e-06,1.4424500022427656e-10,1.6980202180740275e-18,3.482408892742524e-13,1.5774856754920744e-11,0.00718706328608505,0.00010509425142925901,0.0003693909617105129,0.005130642135540591
"(352.733, 359.7]",1.373280459746833e-06,1.8420514264473197e-08,5.2667017367091863e-08,9.487637302098909e-07,9.629177977150602e-11,1.1957955785552068e-18,1.1952926688400903e-13,1.0263968625041292e-11,0.006388500698742267,8.56922323583293e-05,0.00024500696479171134,0.0044136488729364124
"(359.7, 366.652]",1.8795320156096572e-06,1.495770499864123e-08,4.972446214457807e-08,9.72190622665734e-07,2.367253581188281e-10,8.119209067194221e-19,1.480110400679155e-13,6.7230594214374655e-12,0.008739823872584906,6.955332824368171e-05,0.00023121874897228805,0.004520686395395664
"(366.652, 373.677]",1.611697206230658e-06,1.2169708896594065e-08,3.943611422594745e-08,9.463290641447754e-07,1.8423646110059607e-10,5.455360750908476e-19,8.792756616097831e-14,7.779367141941397e-12,0.007497615403385022,5.661348578695559e-05,0.00018345680337910752,0.004402322806401495
"(373.677, 380.777]",2.6464258859704596e-06,9.829378071197015e-09,3.7866256461731244e-08,1.0158893633057807e-06,6.1454260340327e-10,3.533151345694071e-19,5.436589162688893e-14,1.1659862416405956e-11,0.012311173221534577,4.572626678720851e-05,0.00017615382505997376,0.004725917318098492
"(380.777, 387.825]",2.1943774801534067e-06,7.951163653690969e-09,3.268199915998368e-08,1.4095898958598984e-06,1.8950749583142685e-10,2.4362201739457377e-19,4.691241603631322e-14,5.65440945253157e-11,0.010203855282713342,3.6972910989663e-05,0.00015197129609392413,0.0065545930157485275
"(387.825, 394.882]",2.2315807470886035e-06,6.4328274195310065e-09,3.297452980125722e-08,1.6639091845277406e-06,2.0745603873903048e-10,1.549205511224806e-19,4.40224405459325e-14,6.654690381948553e-11,0.010381313635456184,2.992551315565824e-05,0.00015339751263544857,0.007740505526423049
"(394.882, 401.993]",4.069139109936644e-06,5.2005720294532106e-09,6.579626584481741e-08,1.734998875445841e-06,3.817100437283819e-09,1.0432851502045756e-19,1.1958557524300655e-12,1.2339974780424904e-10,0.018921496861205395,2.418265993695743e-05,0.00030595263617840093,0.00806774477082316
"(401.993, 409.214]",2.1457507183544266e-06,4.200429604250153e-09,2.6246788850478706e-08,1.208468113601405e-06,2.2983725873139962e-10,6.802862272962588e-20,6.415621036651163e-14,3.78276626857011e-11,0.009982032341784791,1.9540398518971715e-05,0.00012210006173242694,0.005621793664473736
"(409.214, 416.899]",1.8930289670815717e-06,3.3534190425600364e-09,1.2403323852518436e-08,7.182406937890408e-07,6.645133038771383e-10,4.8881749790633667e-20,7.557562616868976e-15,3.744081604550228e-12,0.008806370754863471,1.560010538598929e-05,5.7700262561915765e-05,0.003341255707506618
"(416.899, 424.964]",2.22777018093835e-06,2.6496660442682347e-09,1.1787353091747618e-08,8.094951708079621e-07,7.364512164996331e-10,3.547241557942809e-20,8.152806627480141e-15,8.305496228078022e-12,0.010359131341363329,1.2320947105847291e-05,5.4811191876626425e-05,0.0037641525442570238
"(424.964, 433.403]",2.2315807470886035e-06,2.0737272672088015e-09,9.614661857577791e-09,8.445292935554693e-07,3.4329726768956536e-10,2.3006685535802787e-20,3.609788207565202e-15,9.57062821244506e-12,0.010381313635456184,9.646979247055345e-06,4.4727406961451883e-05,0.003928750273620043
"(433.403, 442.513]",1.4740492203639193e-06,1.5945445256692308e-09,6.4017379519337465e-09,6.649237496025825e-07,1.76803610540417e-10,1.548358818990921e-20,2.8909210355472264e-15,3.638238993189584e-12,0.006854328874692225,7.4146320443619235e-06,2.9768081476491922e-05,0.0030918954356520083
"(442.513, 452.301]",1.1873153974894492e-06,1.2029187105516038e-09,3.1622869423782914e-09,5.582994637316206e-07,9.729704027034021e-11,1.054678304230428e-20,2.975819937794153e-16,2.7379866175995073e-12,0.0055233912291209174,5.595977841486061e-06,1.4710958855943812e-05,0.0025972091052794987
"(452.301, 462.106]",1.401890469324892e-06,8.95846645206409e-10,3.0070614540530727e-09,5.111463666722207e-07,2.2697541720088594e-10,5.885368385623163e-21,3.0672526880099677e-16,1.836315958051423e-12,0.0065215944632993975,4.1674785935002145e-06,1.3988849884254895e-05,0.002377852897759171
"(462.106, 471.922]",2.237310952591191e-06,6.652591862973487e-10,4.315239471179481e-09,6.091522656522736e-07,4.33492057643358e-10,3.236358565447488e-21,1.9828314389479026e-15,3.7208094438414116e-12,0.010403495929549039,3.0934552162826713e-06,2.0065863540984588e-05,0.0028325580352830722
"(471.922, 482.18]",1.7404422493319236e-06,4.936584384378737e-10,2.574031395991582e-09,5.820832054329516e-07,2.3088372756505017e-10,1.8992514438099898e-21,2.162025617188617e-16,3.944370400772261e-12,0.008096537343892108,2.2964990556129884e-06,1.197439405415284e-05,0.002707851071674091
"(482.18, 492.672]",1.3303654453797443e-06,3.619178680128681e-10,2.1286575182243498e-09,6.486391521130983e-07,9.185863168609895e-11,1.0815265710718513e-21,2.6038501900566626e-16,7.323180646836462e-12,0.00618886005190657,1.6836419219958623e-06,9.902514774779675e-06,0.0030174693356301335
"(492.672, 503.113]",1.4549676770582371e-06,2.636393937170253e-10,1.681703708651754e-09,6.861084426898613e-07,1.8469173657339354e-10,5.632265643033744e-22,3.148696681895645e-16,9.959919046666972e-12,0.006765599698320803,1.2259231807841676e-06,7.819922245230656e-06,0.0031904042585078553
"(503.113, 514.191]",2.908684307102667e-06,1.9143094423821903e-10,2.6426295097245655e-09,9.603717620398326e-07,1.0133092234616118e-09,3.4155080884621e-22,8.711618787265705e-16,4.4438992117957936e-11,0.013531199396641606,8.905367525961949e-07,1.2293512479238678e-05,0.004467649437009301
"(514.191, 526.672]",3.1961585037017015e-06,1.3455383566832814e-10,3.136292902676712e-09,1.137431130095628e-06,1.6701119115139725e-09,2.0489171965026092e-22,3.3700029160927895e-15,8.710000662939867e-11,0.014862137042212911,6.256753358577259e-07,1.4583761997446711e-05,0.005289054754944671
"(526.672, 540.366]",2.6130475414627237e-06,9.120959096817862e-11,8.428545184207204e-10,5.138358699209807e-07,2.3359027371193964e-09,1.149540942533805e-22,2.285408434667098e-16,2.940218808798305e-12,0.01215589716288459,4.24307017183967e-07,3.920959219693191e-06,0.002390364466872402
"(540.366, 555.642]",1.6927589000351585e-06,5.910923585957807e-11,4.897087652533915e-10,4.4187143326700515e-07,5.636680485922377e-10,6.023416553819755e-23,2.7080933130278403e-17,4.001046648909201e-12,0.007874714402963558,2.7497616521875717e-07,2.2781251759587776e-06,0.002055585907558108
"(555.642, 572.623]",1.259381858174999e-06,3.6553467834927796e-11,1.4740293851764348e-10,3.143549807111746e-07,1.679706784053882e-10,2.8810196350371674e-23,8.95465066365349e-19,1.1249673080185538e-12,0.005856125640513745,1.6997362543241424e-07,6.854236641070422e-07,0.0014617506603069618
"(572.623, 590.3]",7.915435983262995e-07,2.1756235833072755e-11,6.587257368173958e-11,2.7591508071515573e-07,7.004461758702724e-11,1.1113951678531603e-23,8.06943703498572e-20,8.7761634040201e-13,0.0036822608194139453,1.0121000909545446e-07,3.0643921276745254e-07,0.0012835569554869044
"(590.3, 608.519]",6.678540156988629e-07,1.2690730251076046e-11,4.718447542216818e-11,2.7511716225723503e-07,3.871499431402074e-11,4.006044782496491e-24,6.436546344244532e-20,8.354544518087076e-13,0.0031055211729997126,5.9011895667503615e-08,2.1940781071308205e-07,0.001279294804496143
"(608.519, 627.063]",1.1348637132630077e-06,7.303149405537246e-12,3.380143684302949e-11,2.533290269671513e-07,1.6332937149608376e-10,1.324196828875266e-24,5.995129457489676e-20,1.3113050936495076e-12,0.005279385994099512,3.397425103455927e-08,1.5724428419377319e-07,0.0011784866334511878
"(627.063, 646.694]",1.239767081715891e-06,4.1326480633739885e-12,1.5574535556503598e-11,2.13781342750802e-07,2.140735696983041e-10,5.005976658125136e-25,7.038968635651567e-21,3.250450010647719e-13,0.0057673964641423246,1.9225078790815794e-08,7.245273940885473e-08,0.000994510806476731
"(646.694, 667.806]",7.489505747480106e-07,2.2396700366952885e-12,9.095324216920887e-12,1.8698776907846068e-07,7.871375862880881e-11,1.6876968154473165e-25,6.90088612792267e-21,3.547633808213428e-13,0.003482620172578249,1.041446567063309e-08,4.229325760868213e-08,0.0008694931262148421
"(667.806, 688.951]",5.102118374753858e-07,1.1938423995329851e-12,4.272289196771679e-12,1.4421604232443733e-07,3.200720955420995e-11,4.652211662051286e-26,3.997577427907869e-22,1.6549458293919596e-13,0.0023735054679354948,5.553754842627447e-09,1.987468934338185e-08,0.0006708930288932825
"(688.951, 710.266]",7.343235791701815e-07,6.277909769296509e-13,2.7239446689573088e-12,1.445001219509674e-07,8.811715594898374e-11,1.331574439937463e-26,3.576804608100925e-22,1.6022714800766737e-13,0.0034160732902996844,2.920483624676736e-09,1.2671790599989401e-08,0.0006722145673159004
"(710.266, 731.47]",1.2498410865221577e-06,3.3310865984199855e-13,2.83548159606442e-12,1.4184450220481257e-07,1.940314757302319e-10,3.648611840046189e-27,7.522396517954482e-22,1.3338697084880212e-13,0.005811761052328034,1.5489552682652933e-09,1.3184989421699553e-08,0.0006595769352523785
"(731.47, 753.692]",6.866402298734164e-07,1.7439517868320135e-13,9.871516376379326e-13,1.5431425832325151e-07,4.9040647460264513e-11,1.1261690191224348e-27,4.023633647907133e-23,3.217461294049165e-13,0.003194250349371133,8.112863712342527e-10,4.592229418291663e-09,0.000717869929719766
"(753.692, 776.394]",4.913497401213064e-07,8.837447068558057e-14,4.200111316402002e-13,9.890226998073043e-08,2.9923169404420336e-11,2.913566824843271e-28,9.237747118267038e-24,6.369386365947104e-14,0.0022847762915640746,4.1094128868794967e-10,1.9530517621269307e-09,0.0004598955554103965
"(776.394, 799.564]",5.149801724050623e-07,4.4720259487908496e-14,2.126859153772726e-13,1.024053869494842e-07,4.8400599240026306e-11,7.764262126664177e-29,2.920542726480843e-24,1.0796348176774488e-13,0.00239568776202835,2.0803864713775032e-10,9.894148783350722e-10,0.0004763898600890005
"(799.564, 824.441]",4.625284881786209e-07,2.184653734609933e-14,7.398894370054433e-14,1.1317420140625225e-07,4.115200311363395e-11,2.1439860860349402e-29,2.046654657171453e-25,1.563876856287181e-13,0.0021516825270069444,1.0163009173405408e-10,3.441965660949322e-10,0.0005264863849418855
"(824.441, 850.989]",6.296909290874995e-07,1.0106323213993798e-14,4.358673598053961e-14,1.0568601784017745e-07,9.147327296685466e-11,5.3709432915880375e-30,1.9282502780133496e-25,8.34758724855517e-13,0.0029280628202568723,4.699440294507116e-11,2.0267832230950919e-10,0.0004914399829568252
"(850.989, 878.232]",2.908684307102667e-07,4.5323990721425764e-15,1.4882380271010402e-14,7.865601980718615e-08,2.1180242645063814e-11,1.1382235477286463e-30,1.0876035404180549e-26,8.827783459999776e-14,0.0013531199396641606,2.1084720483607265e-11,6.92328330207404e-11,0.00036590780414302995
"(878.232, 907.275]",2.86223149585227e-07,1.9465916025456017e-15,8.594467685661292e-15,7.602637750243678e-08,1.642923328582525e-11,2.3874514441619833e-31,1.4772922946890263e-26,1.8451631191098901e-13,0.0013309376455713055,9.051650951837047e-12,3.996427473832501e-11,0.00035352265538633103
"(907.275, 937.093]",3.4332011493670824e-07,8.070848131429243e-16,6.393757197163037e-15,5.5327171320353844e-08,3.627570623560462e-11,4.166224807070021e-32,1.1835355307464167e-26,4.1704147606214955e-14,0.0015971251746855668,3.754558550740884e-12,2.974375848120245e-11,0.0002573820009822861
"(937.093, 968.346]",6.771035600140635e-07,3.257597309387857e-16,1.3623716534064968e-15,5.198972105386892e-08,1.3559425184451622e-10,7.690344270037092e-33,1.5084430347298334e-28,3.322593156877029e-14,0.0031498857611854236,1.5154342683272311e-12,6.337752931647023e-12,0.0002418561823425982
"(968.346, 1002.009]",5.19972055079829e-07,1.230333199485979e-16,7.358008709746678e-16,4.624312624068432e-08,1.8040040171949614e-11,1.2412968015710654e-33,6.656037890019443e-29,2.3150692253416094e-14,0.002417870056121205,5.721049377609802e-13,3.4214740500322054e-12,0.00021503053701918209
"(1002.009, 1035.793]",6.24651875787622e-07,4.556115628336043e-17,3.092139276025573e-16,6.513329272552323e-08,1.0762677813289421e-10,1.7207580511286744e-34,1.3396221070333332e-29,1.538322875329267e-13,0.0029058805261640173,2.1195049903019274e-13,1.4384631912070967e-12,0.0003030000777591341
"(1035.793, 1077.098]",2.813317608509137e-07,1.4911024858993935e-17,3.6413019117090464e-17,3.133578067898797e-08,9.125030842561172e-12,2.756396144657221e-35,3.856038849738689e-32,7.118434110850441e-15,0.0013087553514784505,6.936608764403978e-14,1.6939336493270483e-13,0.00014577405171865203
"(1077.098, 1122.821]",2.4328967714744297e-07,4.098748534770165e-18,7.846160697029857e-18,2.774283502134672e-08,1.0419042819829905e-11,2.4939028994132614e-36,7.938989762058708e-34,1.1738335816857969e-14,0.0011312969987356098,1.905918068668127e-14,3.6484647241188835e-14,0.00012900418284926223
"(1122.821, 1179.108]",4.2438180874120877e-07,9.379127165458952e-19,2.827965078756177e-18,2.86591089321778e-08,2.0873135937911428e-11,1.943740721018077e-37,4.229899323229576e-34,1.552928843542091e-14,0.0019742241742641033,4.363169957371505e-15,1.3155693546373736e-14,0.00013332217475249113
"(1179.108, 1253.004]",3.9594202359289735e-07,1.4984323946339269e-19,5.70777820151301e-19,2.9580373969095087e-08,2.1540573069557875e-11,7.58404565165443e-39,8.242606234545778e-36,1.736673309837542e-14,0.0018411304097069726,6.96771063504776e-16,2.6541168637035497e-15,0.00013754873895629216
"(1253.004, 1519.694]",3.1947844028832573e-07,9.560502307446951e-21,3.356606194559042e-20,3.3370916098914034e-08,1.6296190776873122e-11,1.1727392998776674e-40,5.481956105515011e-38,2.950108202196961e-13,0.0014862137042212912,4.447545673424321e-17,1.5614932017088663e-16,0.00015524150169214808
