quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.6826079670071253,0.0031904042585078553,0.00648662960021181
"(503.113, 514.191]",0.23018894827531733,0.0044676494370093035,0.013855793839908216
"(514.191, 526.672]",0.32182610970554054,0.005289054754944671,0.014561821551495897
"(526.672, 540.366]",0.11100729616410715,0.002390364466872401,0.012134851292913251
"(540.366, 555.642]",0.3244293461972309,0.002055585907558109,0.008781219662871766
"(555.642, 572.623]",0.7225760431850509,0.0014617506603069618,0.00445679992939723
"(572.623, 590.3]",0.705251554160366,0.0012835569554869046,0.004589180125319921
"(590.3, 608.519]",0.906473060967305,0.0012792948044961431,0.0022504633306857304
"(608.519, 627.063]",0.5667516868523438,0.001178486633451188,0.005515841496778751
"(627.063, 646.694]",0.4461029381943072,0.000994510806476731,0.006221869208366433
"(646.694, 667.806]",0.8165096598657292,0.000869493126214842,0.0033536316300414814
"(667.806, 688.951]",0.9047657150450902,0.0006708930288932825,0.0022504633306857304
"(688.951, 710.266]",0.6978648750142318,0.0006722145673159004,0.0038831524137322403
"(710.266, 731.47]",0.5752744891709608,0.0006595769352523785,0.005162827640984912
"(731.47, 753.692]",0.8168826035897523,0.000717869929719766,0.0031329979701703297
"(753.692, 776.394]",0.9369446132003422,0.0004598955554103964,0.0016768158150207405
"(776.394, 799.564]",0.7784139298790834,0.00047638986008900037,0.002735857382402261
"(799.564, 824.441]",0.7863781569753354,0.0005264863849418857,0.0024710969905568808
"(824.441, 850.989]",0.7195191419277154,0.0004914399829568253,0.003221251434118791
"(850.989, 878.232]",0.9505018345920899,0.0003659078041430298,0.0010149148354072902
"(878.232, 907.275]",0.9727663406875757,0.0003535226553863311,0.0009707881034330603
"(907.275, 937.093]",0.7073547582626919,0.0002573820009822861,0.00277998411437649
"(937.093, 968.346]",0.5186716776508987,0.00024185618234259817,0.0037066454858353205
"(968.346, 1002.009]",0.9030055715857561,0.000215030537019182,0.0018974494748918902
"(1002.009, 1035.793]",0.7627412988829486,0.00030300007775913414,0.0026476039184538005
"(1035.793, 1077.098]",0.9776913682050479,0.00014577405171865203,0.0007060277115876802
"(1077.098, 1122.821]",0.9030640486482734,0.00012900418284926226,0.0016326890830465103
"(1122.821, 1179.108]",0.9397565821280663,0.00013332217475249116,0.0014120554231753602
"(1179.108, 1253.004]",0.8074511348095446,0.00013754873895629219,0.0024269702585826506
"(1253.004, 1519.694]",0.8983897952479073,0.00015524150169214808,0.0015885623510722801
