distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(46.962, 49.411]",1.7405118072404446e-08,1.3589233657340767e-07,1.513363572814405e-07,3.504312832102804e-08,1.7867956341638233e-13,8.264623981288944e-18,1.4722728065603344e-12,4.630757587556408e-13,0.0015290744328968755,0.011938413552647012,0.013295201659889112,0.0030786089092589555
"(49.411, 51.915]",1.534400277781189e-08,1.260869909364154e-07,1.5558690293847083e-07,3.007415994578765e-08,1.1742567397941719e-13,7.512606326646374e-18,1.372229375951028e-12,1.7981104150395674e-13,0.0013480320200418856,0.01107724650172784,0.013668931770756416,0.0026421352478772277
"(51.915, 54.193]",1.44810582362405e-08,1.1730248483077863e-07,1.3946560753218928e-07,2.393080273549437e-08,2.2530689022708816e-13,5.350947486908653e-18,9.525572980671142e-13,1.1309028294310233e-13,0.0012721899281702004,0.010305257897353565,0.012252332552917893,0.0021023688819186512
"(54.193, 56.242]",1.2754180167400806e-08,1.0994828790632316e-07,1.3301194110912852e-07,2.0646956043226383e-08,8.554530979598282e-14,3.785578066368713e-18,9.43208346597012e-13,1.5038390835424587e-13,0.0011205057444268304,0.009659396885722114,0.011685631074201376,0.0018139176762216108
"(56.242, 58.166]",9.94180344295742e-09,1.03618602358816e-07,1.5926922536606765e-07,1.7532796788042956e-08,5.924404554591994e-14,2.9759990678008506e-18,2.71599222224925e-12,6.519351216592786e-14,0.0008734073160706953,0.009103101454426703,0.013992119986859775,0.0015402912634231497
"(58.166, 60.05]",9.161845578766082e-09,9.785918402389228e-08,1.3308972659797548e-07,1.4989865152683473e-08,8.310321742595908e-14,2.542404445133617e-18,9.871057560603801e-13,6.027177090739646e-14,0.0008049047814769154,0.008597320753235032,0.011692464840538538,0.0013169196131238537
"(60.05, 61.85]",7.073439984625167e-09,9.261122616021113e-08,1.1776969124284546e-07,1.3203322101441089e-08,3.3198333764545906e-14,2.0760725887952817e-18,9.497581207467656e-13,4.704395900256824e-14,0.0006214158495292902,0.008136081440626868,0.01034630291506646,0.0011599382532558025
"(61.85, 63.607]",8.13148604559178e-09,8.781338534040507e-08,9.426952358453288e-08,1.1548401534163573e-08,6.77917071457248e-14,1.7898657127204418e-18,5.568520853548869e-13,2.8413099282672316e-14,0.0007143835750494203,0.007714757155695947,0.008281954724995553,0.0010145732683824065
"(63.607, 65.353]",7.156984551372709e-09,8.330564973268555e-08,8.519470856720237e-08,9.895607011928836e-09,4.7572976073528734e-14,1.5908563711901886e-18,4.215855047210586e-13,6.686320872240266e-14,0.0006287554068071952,0.007318567940315891,0.007484525537045862,0.0008693488672119721
"(65.353, 67.048]",8.660589589654259e-09,7.91130452475934e-08,1.0570949134090187e-07,9.418967837017237e-09,7.49365090862005e-14,1.3524769628798656e-18,7.47960578788678e-13,1.242533861611833e-14,0.0007608674378094852,0.00695039747718207,0.009287001652263593,0.0008274940003533123
"(67.048, 68.668]",5.764575105580354e-09,7.527187019189904e-08,1.0636029435299922e-07,8.304700573931677e-09,2.8377772182888763e-14,1.1186008267469497e-18,5.704759573622761e-13,1.139021845278691e-14,0.0005064294521754453,0.006612784340098715,0.009343964579499688,0.0007295845548210457
"(68.668, 70.216]",5.875834094588581e-09,7.178807617466991e-08,9.613603629167939e-08,6.146403016743556e-09,3.2191129903407533e-14,9.309882836529544e-19,6.165839222082463e-13,1.821762545492265e-15,0.0005162155285459852,0.00630686964424945,0.008445935332369202,0.0005399860906329884
"(70.216, 71.784]",3.5924163701442773e-09,6.851253301892802e-08,8.564418257881828e-08,6.404734616383655e-09,1.204644094700514e-14,8.70328247885146e-19,5.913369785985564e-13,1.602631514233641e-14,0.00031560096294991504,0.006018963050778865,0.0075240127279143434,0.0005626687455185369
"(71.784, 73.38]",4.204980797549174e-09,6.535916054919309e-08,8.829868061061258e-08,5.0686056802077035e-09,1.899068568709647e-14,8.174518910003719e-19,4.747933906205471e-13,1.5579287915187429e-15,0.0003694243829878851,0.00574206369088881,0.007757392286364758,0.00044529728342896757
"(73.38, 75.118]",3.675960936891819e-09,6.217169610111824e-08,8.46768473903589e-08,5.294740368955681e-09,1.2931548424968922e-14,8.718913680730268e-19,4.017783551972007e-13,4.02107402144318e-15,0.0003229405202278201,0.005461907845875439,0.007439030396937811,0.0004651535308934945
"(75.118, 76.989]",4.8177366824415514e-09,5.889195697092641e-08,7.63515530525772e-08,5.15176106364618e-09,3.5064718374370313e-14,9.221272287815434e-19,3.0217717086039554e-13,8.692424546042866e-15,0.00042324780302585514,0.005173776203809827,0.006707636638775012,0.0004525925129634442
"(76.989, 78.993]",3.592334588634724e-09,5.5570033168504904e-08,7.995014885394699e-08,4.46859409710308e-09,1.1773645598478836e-14,9.37520848173092e-19,3.4032863170631006e-13,1.8403885123415228e-15,0.00031560096294991504,0.00488204969398583,0.007023940377414659,0.000392583865806894
"(78.993, 81.161]",3.620264559060125e-09,5.2223120283965766e-08,7.285402787603802e-08,3.3921478381344e-09,1.3749537619827158e-14,9.511593191129708e-19,2.1812489989577094e-13,1.2467115688513893e-15,0.0003180474820425501,0.00458790556318696,0.006400372056965692,0.0002980069718757833
"(81.161, 83.559]",3.759419918338665e-09,4.8739125097103765e-08,8.651852043567439e-08,2.476688181783233e-09,1.2317460017092047e-14,1.024328270874928e-18,4.425955806148727e-13,5.6683559683017935e-16,0.0003302800775057251,0.004281927096280954,0.007600998094355738,0.00021758696352238414
"(83.559, 86.01]",4.400013848703844e-09,4.53154861119729e-08,7.548878453182502e-08,2.1355309563915608e-09,1.9466363460553357e-14,9.206334687140856e-19,3.4985088235452807e-13,1.6030281423322965e-15,0.00038655001663633016,0.003981056085909043,0.0066318406986898915,0.0001876106655809114
"(86.01, 88.485]",3.815115028239979e-09,4.20939473154467e-08,7.788821366550014e-08,1.599331392396587e-09,2.226406930104249e-14,8.2046384482528575e-19,7.271282109414628e-13,5.359844087562102e-16,0.0003351731156909951,0.0036981216474512545,0.006842791123368849,0.00014050766014760976
"(88.485, 90.999]",2.5898815691737817e-09,3.905549815405259e-08,6.607934006281887e-08,9.54963781136797e-10,8.373516310337676e-15,7.226535137088207e-19,2.1561519029380011e-13,1.7754567426664775e-16,0.00022752627561505506,0.003431103623829828,0.005805202183198763,8.389547810042989e-05
"(90.999, 93.534]",3.1189261544735595e-09,3.620577409459569e-08,6.255030371554851e-08,6.630596831401173e-10,9.119739137843072e-15,6.289029585322625e-19,1.6009209971753353e-13,1.5960362959518223e-16,0.0002740101383751201,0.0031808220773066097,0.0054952943826257995,5.825244540259187e-05
"(93.534, 96.205]",2.9797562139956413e-09,3.3498590063976666e-08,6.357200258435185e-08,5.019637333902393e-10,9.73398285323523e-15,6.042681445734635e-19,1.8576833779887693e-13,2.3235812108758735e-17,0.0002617775429119451,0.002942918134300478,0.005584927571040478,4.4098517905799305e-05
"(96.205, 99.019]",2.784755495065678e-09,3.0854246217947234e-08,5.8055127683988075e-08,4.526217218870565e-10,7.895365690916648e-15,5.68400004444392e-19,1.5988753883867427e-13,4.04118245136386e-17,0.0002446519092635001,0.002710668947231536,0.005100375187549088,3.976462875466546e-05
"(99.019, 102.003]",2.70127432483717e-09,2.8282308181098086e-08,5.1912866300210446e-08,3.9356286627344505e-10,7.827871695925905e-15,5.359006840970576e-19,1.234449331773531e-13,5.390043187618273e-17,0.00023731235198559507,0.002484657338325829,0.004560649130206088,3.4575284927854694e-05
"(102.003, 105.095]",2.756907940115021e-09,2.5817593579879738e-08,4.979977317961094e-08,3.118455896363894e-10,2.1725981138571237e-14,4.708284397579128e-19,1.2869844544094603e-13,2.207970539579198e-17,0.00024220539017086507,0.0022681788663667544,0.00437510927292154,2.7396882431915357e-05
"(105.095, 108.257]",2.1443105465202275e-09,2.3489746500388736e-08,4.655359590665664e-08,3.5581991990049175e-10,7.421779133454105e-15,4.148343664926487e-19,1.1245411066229428e-13,1.5432651183582918e-16,0.00018838197013289502,0.002063621209552151,0.004089826507591599,3.1259491603098e-05
"(108.257, 111.141]",2.6455177203123946e-09,2.144896221762463e-08,4.5085955504637064e-08,2.775458354572023e-10,1.2460855273145449e-14,2.8628323459349737e-19,1.0480902282614608e-13,2.972321619209385e-17,0.00023241931380032512,0.0018843771266671943,0.003960981534904384,2.438351182825705e-05
"(111.141, 113.928]",2.31139968001531e-09,1.9703727283228698e-08,4.470788917127228e-08,1.7033150772825226e-10,7.829826032668948e-15,2.26566876480268e-19,8.942959913511538e-14,8.80383124301822e-18,0.00020306108468870504,0.0017310118492862075,0.003927677479474612,1.4963963616942417e-05
"(113.928, 116.649]",2.3391946158551696e-09,1.8146033421782663e-08,4.4641660433019834e-08,2.0372834071570614e-10,9.396516456652867e-15,1.8174279799692785e-19,9.95084316044663e-14,1.1378411903948638e-16,0.00020550760378134007,0.001594201620237294,0.0039219484356825245,1.7898349645237646e-05
"(116.649, 119.431]",2.1164623576043804e-09,1.6712116310709147e-08,3.515377948392373e-08,1.1107274556418753e-10,1.8118606310729163e-14,1.6264796947364488e-19,5.427486557957438e-14,3.177077221249387e-18,0.00018593545104026005,0.00146819284212842,0.0030883298352216678,9.757962843305003e-06
"(119.431, 122.169]",2.367042170805826e-09,1.5376369971265308e-08,3.0138685991167156e-08,1.4731001377792747e-10,7.284344536654594e-15,1.332235950292322e-19,4.1854315285197803e-14,2.8423906889705475e-16,0.00020795412287397504,0.0013508756074555423,0.002647804119067999,1.2941773950446039e-05
"(122.169, 124.783]",2.5063370024262404e-09,1.4192566490546458e-08,3.0641574791784066e-08,9.56321739661522e-11,7.488227358247751e-15,1.0290191143217445e-19,7.752006138073579e-14,3.928479799273275e-18,0.00022018671833715005,0.0012468453513274874,0.0026919236286078135,8.401477747274402e-06
"(124.783, 127.235]",2.422792435678699e-09,1.3156540787705432e-08,3.786866353168931e-08,1.264737739366805e-10,7.147979657876707e-15,7.749736179438219e-20,8.15353651615724e-14,2.1132528684510134e-17,0.00021284716105924507,0.0011558284212814976,0.0033268378285859694,1.1110973987885257e-05
"(127.235, 129.725]",2.534127500509767e-09,1.2215184061626396e-08,3.1817701427655184e-08,9.468524595720278e-11,7.283525613782723e-15,6.939248321107917e-20,9.532134509576094e-14,1.3787215815335215e-18,0.00022263323742978506,0.0010731527805501254,0.0027953123412252185,8.318477598324093e-06
"(129.725, 132.333]",1.8101322795300624e-09,1.1318825427960416e-08,2.4605127927624736e-08,6.541145335405645e-11,7.831892045797298e-15,6.476976138441188e-20,3.587562849124014e-14,1.1679262783853615e-18,0.00015902374102127505,0.0009943814514971785,0.0021616096986976883,5.746527000060568e-06
"(132.333, 135.009]",2.032871511397945e-09,1.0454793761188e-08,2.3572133129146412e-08,5.412262835062376e-11,6.4682506710657424e-15,5.903983457420949e-20,3.797657958569493e-14,4.4358563809104e-19,0.00017859589376235507,0.0009184954510954104,0.002070906183928029,4.7548893911157e-06
"(135.009, 137.69]",2.005069601940992e-09,9.651805779723736e-09,2.2647794152177356e-08,5.605470700900478e-11,5.719059368432531e-15,4.9924124834325905e-20,2.1946889930304157e-14,4.5031064019325434e-18,0.00017614937466972004,0.0008479304413602896,0.001989654011857085,4.924518120155088e-06
"(137.69, 140.64]",2.2556519510031996e-09,8.871429871171044e-09,1.770804701329542e-08,5.2209913898931856e-11,1.4097894501942886e-14,5.1452292402318017e-20,1.1431888148441805e-14,3.3200087308609603e-18,0.00019816804650343509,0.0007793905999018609,0.0015557227623060558,4.5868497756767595e-06
"(140.64, 143.744]",2.200006924351922e-09,8.100940312642905e-09,1.84436601215077e-08,4.260233590671854e-11,1.055560463273807e-14,4.714672933152903e-20,1.1316902237147703e-14,3.797617799028353e-18,0.00019327500831816505,0.0007116838083463045,0.0016203124289946946,3.7427004140770374e-06
"(143.744, 147.09]",1.9493288465459746e-09,7.355850780785588e-09,2.0980442181695312e-08,4.2146232589291954e-11,8.580624219801408e-15,4.548453552554407e-20,2.0467459904322787e-14,7.472366018383858e-19,0.00017125633648445003,0.000646240914495137,0.00184321576743066,3.702715117899655e-06
"(147.09, 150.402]",1.3367130679606615e-09,6.649223174533375e-09,1.6102615897972617e-08,5.7836036678596806e-11,4.086127262337737e-15,3.6126273702904774e-20,1.309458795286432e-14,1.5821389415985734e-17,0.00011743291644648003,0.0005841475543291061,0.0014146470118686903,5.081011494288087e-06
"(150.402, 153.728]",1.0860546430756145e-09,6.022946819044236e-09,1.2380881608811865e-08,4.6885967676405055e-11,4.154771844159055e-15,2.999843113260926e-20,6.978211902020764e-15,3.5438805726896826e-17,9.541424461276504e-05,0.0005291399698403123,0.0010877099728605576,4.11911980424289e-06
"(153.728, 157.088]",7.240529118120249e-10,5.448774483660883e-09,1.0983511532561272e-08,3.526688964864169e-11,1.9071689808480148e-15,2.4687591605029608e-20,7.359960701074058e-15,4.647093157783057e-19,6.360949640851001e-05,0.0004786857359385759,0.0009649234551585729,3.0982667894124696e-06
"(157.088, 160.853]",1.8100910717926908e-09,4.9031019274635605e-09,9.48903971156332e-09,3.440628287237945e-11,1.0011885036691173e-14,2.550744202547505e-20,4.969271215977568e-15,1.7916688356088572e-18,0.00015902374102127505,0.00043075711673538366,0.0008336500948196839,3.0227295754700238e-06
"(160.853, 164.899]",1.8101322795300624e-09,4.353163806665465e-09,8.835334006330011e-09,4.2570333488667416e-11,6.741781623263217e-15,2.3422601499476433e-20,4.568599202974933e-15,7.595514380176548e-18,0.00015902374102127505,0.0003824341467431744,0.0007762017631241042,3.7398889376464098e-06
"(164.899, 169.036]",2.0607190663486015e-09,3.85525523341753e-09,8.453938873371907e-09,4.4917156538408944e-11,3.5287274877728717e-14,1.9087276578757767e-20,3.919774323264139e-15,6.399158723146906e-18,0.00018104241285499004,0.00033869959327666367,0.0007427123457812156,3.9461518705253795e-06
"(169.036, 173.661]",1.8379804684459095e-09,3.3818735680144237e-09,9.113228844769518e-09,6.503463929915741e-11,6.809811930182178e-15,1.8436454556588506e-20,4.306608364176881e-15,1.1932983792787582e-17,0.00016147026011391005,0.00029710435669720315,0.0008006153804706917,5.713423131709576e-06
"(173.661, 178.547]",6.683413188157627e-10,2.931125357218053e-09,6.760065255129335e-09,3.27760590301316e-11,1.770942424290487e-15,1.5392981070082254e-20,2.8451915541207038e-15,3.710901110698092e-18,5.871645822324002e-05,0.0002575110871330348,0.0005938987729241326,2.879507890033182e-06
"(178.547, 183.5]",1.4202576347082029e-09,2.524643402464258e-09,5.639888626753499e-09,2.037664429986121e-11,4.4265564368349226e-15,1.1736011582505083e-20,1.2646005150737029e-15,1.1713278068627132e-18,0.00012477247372438504,0.00022179497219329,0.0004954754956375484,1.7901289550314073e-06
"(183.5, 188.338]",1.113902198026271e-09,2.180752030072424e-09,5.106635163760965e-09,1.1644555637287565e-11,2.996494623835518e-15,8.428213149878118e-21,1.0217484362387378e-15,2.1153966371145107e-19,9.786076370540003e-05,0.00019158778884998274,0.0004486383256770558,1.0230207909582617e-06
"(188.338, 192.915]",1.865828657361757e-09,1.8940110341382303e-09,4.247349631320806e-09,1.0536736154992871e-11,1.1238282376176545e-14,5.5833654901888955e-21,8.728856903529834e-16,8.536689676793371e-19,0.00016391677920654505,0.0001663926573711118,0.0003731381598107954,9.256733446884337e-07
"(192.915, 197.775]",1.3923777475328387e-09,1.6451903012984437e-09,3.742679964085481e-09,1.1178979998768843e-11,4.903446488429664e-15,4.820157066712768e-21,7.055469264411233e-16,2.5636143448069853e-19,0.00012232595463175,0.00014453654873027347,0.00032880940556476586,9.82118108811838e-07
"(197.775, 202.29]",1.1417757455497318e-09,1.4254362461664015e-09,3.891227182369416e-09,1.5553783918204853e-11,3.4734233051349e-15,3.145195916738555e-21,7.32952352382137e-16,1.9514892830316863e-18,0.00010030728279803503,0.0001252274250982107,0.0003418520904255179,1.366431024782133e-06
"(202.29, 206.195]",9.189902342229548e-10,1.2583980206495996e-09,3.2225941428807905e-09,7.33349459184587e-12,2.5200357994461027e-15,1.8153367916034855e-21,5.792469861113961e-16,3.780103922422968e-19,8.073513005695502e-05,0.00011055278291010863,0.0002831113406403632,6.442621668828434e-07
"(206.195, 209.78]",1.1695973079275848e-09,1.1244121977076974e-09,3.1156849976416023e-09,6.454926053086274e-12,3.2688888440924443e-15,1.2094625659962414e-21,5.852459198310438e-16,4.500372563090967e-19,0.00010275380189067003,9.878410921741205e-05,0.0002737253897828053,5.670910734678416e-07
"(209.78, 213.381]",8.632938563912605e-10,1.0105868205671661e-09,2.1683233861546865e-09,2.8086464177941224e-12,4.972883518045841e-15,9.981735972940022e-22,1.9172094134360682e-16,3.685561972181502e-20,7.584209187168502e-05,8.878207336046669e-05,0.0001904915461204615,2.4674520509604923e-07
"(213.381, 217.014]",9.746644232729873e-10,9.05715762131047e-10,1.8408750649496154e-09,4.130445304801922e-12,2.9286550841493238e-15,8.2214110521819e-22,2.1439329666510476e-16,1.3489255885846567e-19,8.562816824222503e-05,7.9570752566261e-05,0.0001617282379560835,3.6287614180806806e-07
"(217.014, 220.281]",8.632938563912605e-10,8.163224960018468e-10,1.807568917378453e-09,3.113506499350357e-12,3.201454081427962e-15,5.281118924911924e-22,2.284121571161055e-16,1.2776782373061758e-19,7.584209187168502e-05,7.171556391875425e-05,0.00015879854452953185,2.735277729809276e-07
"(220.281, 223.903]",7.518839836677331e-10,7.38630889752283e-10,1.3149902636434487e-09,3.338008120592199e-12,1.9752148246288657e-15,5.317968867352939e-22,1.1194536563024669e-16,2.281838317290535e-19,6.605601550114502e-05,6.489167818829706e-05,0.00011552715462213154,2.93257365426507e-07
"(223.903, 228.5]",2.2278551132677693e-09,6.531990024888636e-10,1.4130929715858751e-09,3.223787911744762e-12,1.2803834069872481e-14,6.637143336994892e-22,1.0605928934986868e-16,1.3957085661254088e-19,0.00019572152741080006,5.7384838766651645e-05,0.0001241430437397623,2.832162156226008e-07
"(228.5, 235.086]",1.475920412384809e-09,5.542617141666333e-10,1.1736785698894784e-09,9.805542686653158e-12,3.7449909042230485e-15,9.958072230992456e-22,7.659268431412242e-17,1.360436368156839e-18,0.00012966551190965502,4.86941086363954e-05,0.00010311235707907024,8.614561471932265e-07
"(235.086, 243.0]",2.144310546520228e-09,4.4474532492660116e-10,1.2260456567522894e-09,1.5469182970446888e-11,8.784417161621704e-15,9.25054730991628e-22,7.332766310351291e-17,1.6598888622557e-18,0.00018838197013289505,3.9071766285451765e-05,0.00010771056303700212,1.3589986623197e-06
"(243.0, 251.277]",3.397401703980127e-09,3.482553703925532e-10,7.655271252876214e-10,2.0001257380261888e-11,2.0155041238357266e-14,6.134299074036564e-22,3.736502479926294e-17,4.102426860508241e-18,0.0002984753293014701,3.0595627310467366e-05,6.725462006501869e-05,1.757190465885528e-06
"(251.277, 260.286]",2.144310546520228e-09,2.6876446890636287e-10,6.068894999192238e-10,1.6958027199450646e-11,1.0828374203873104e-14,4.3929687993135625e-22,2.992556250519201e-17,6.032759967276067e-18,0.00018838197013289505,2.361149612236179e-05,5.331645634690365e-05,1.489796605526138e-06
"(260.286, 270.265]",4.010047912894576e-09,2.031774409459593e-10,5.890027188042789e-10,2.3783637446764256e-11,3.146014120138687e-14,3.0339562025591123e-22,2.6072912219639173e-17,4.9779134019793285e-18,0.0003522987493394401,1.7849950896866308e-05,5.174624485783112e-05,2.0894876842480268e-06
"(270.265, 281.827]",2.2000069243519218e-09,1.4665877295663536e-10,4.504760010449636e-10,6.77566847032761e-11,8.23911998485315e-15,2.1558110627821088e-22,1.3423612182912183e-17,1.8158946898777784e-17,0.00019327500831816503,1.2884266521786329e-05,3.9575217643802143e-05,5.9525602645522115e-06
"(281.827, 295.923]",3.1467737094242166e-09,1.0150122221212654e-10,3.084797887967377e-10,5.941547745999988e-11,1.8862204753649012e-14,1.5262028477556154e-22,4.3174759754053004e-18,9.388405636857095e-17,0.0002764566574677551,8.917288376224165e-06,2.7101183364948595e-05,5.219887356770829e-06
"(295.923, 316.2]",3.5367199923125843e-09,6.19211108198092e-11,3.014086812535462e-10,3.687801738975903e-11,2.0495193793236482e-14,1.0973104075879143e-22,3.8339228526886665e-18,7.516914675501511e-18,0.00031070792476464514,5.439893427741878e-06,2.6479355465486542e-05,3.2398075837251106e-06
