distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(41.811, 44.358]",1.8015514477725177e-08,1.7255793062483613e-07,9.727662235653672e-08,3.1446796631144695e-08,1.77590982481682e-13,1.4587994327175123e-17,4.851802273032242e-13,2.529972893268271e-13,0.0016627238932071676,0.015926061649088625,0.0089780485837742,0.0029023506482748684
"(44.358, 46.832]",1.761757779973622e-08,1.5986908797605633e-07,9.726576276236465e-08,2.663468427978939e-08,8.828179996403051e-14,1.1731957585254073e-17,3.326471341574105e-13,9.920394938322542e-14,0.001626031960604454,0.014755277343838094,0.008977240839915208,0.0024582748202874416
"(46.832, 49.227]",9.813329024451926e-09,1.487043943172955e-07,8.763506250541141e-08,2.383738503457283e-08,2.469388301955115e-14,9.502766487738664e-18,1.7519047460453843e-13,1.1073561199735688e-13,0.000905711388982766,0.013724523369120471,0.00808819045887444,0.002200047614380865
"(49.227, 51.555]",1.0608438838799844e-08,1.3847743054794085e-07,8.361596276132877e-08,1.8223485667790578e-08,3.7082839990401625e-14,7.790603305989701e-18,3.2078084474915613e-13,5.50362010700713e-14,0.0009790952541881928,0.012780635974991654,0.0077172516670940775,0.0016819183862230636
"(51.555, 53.764]",1.0043492391763166e-08,1.2942447066032234e-07,7.776187327242186e-08,1.5023046575650857e-08,2.7962344482173128e-14,6.112970061301155e-18,1.5787154490951367e-13,2.1113471151598358e-14,0.0009269540868053896,0.01194510209512379,0.007176954331804903,0.0013865370606531203
"(53.764, 55.987]",8.58909226459824e-09,1.2106443889929044e-07,7.590703316021933e-08,1.3807523071044682e-08,3.086782927320493e-14,5.4563534062327296e-18,2.7313059469651137e-13,1.9754952059062265e-14,0.0007927388596533591,0.011173763452648911,0.0070059155325556035,0.00127437914936514
"(55.987, 58.084]",6.946748904302856e-09,1.1344417782054857e-07,8.064368075873778e-08,1.1909704998830526e-08,1.765035869209839e-14,4.239392723959082e-18,2.835563256295355e-13,1.367660150647988e-14,0.0006411432433737278,0.01047021694776971,0.0074429278719469446,0.0010991943131620646
"(58.084, 60.03]",7.176912271614094e-09,1.0679242206954605e-07,8.862605547486154e-08,1.1493692889081694e-08,1.8111797611013946e-14,3.235914014642382e-18,2.6333724803937383e-13,1.721481046705117e-14,0.0006623859411963513,0.009856299802486684,0.00817965316399687,0.0010607988915049059
"(60.03, 61.847]",6.821205249405816e-09,1.0091654138467163e-07,1.0178039508350888e-07,9.423369089552412e-09,2.4642636643555315e-14,2.533447174816807e-18,1.5789442026513382e-12,1.7590697324888437e-14,0.0006295563172886604,0.009313991270556883,0.009393719783837368,0.0008697204267511504
"(61.847, 63.57]",6.695661594508777e-09,9.571324360269671e-08,1.0899038186331303e-07,9.198815872502157e-09,1.7471949063974293e-14,2.0246810822939786e-18,4.5315929520361893e-13,2.4066404882742124e-14,0.0006179693912035931,0.00883375810506729,0.010059158303692613,0.0008489955121367141
"(63.57, 65.258]",6.580437313559431e-09,9.094854967463993e-08,1.0786462986243362e-07,7.835571055592372e-09,1.8230729064918642e-14,1.7792663163051844e-18,4.697573058092492e-13,5.203096697811021e-15,0.0006073480422922813,0.008394187340770567,0.009955473877783174,0.0007231918661469536
"(65.258, 66.947]",4.822968742294603e-09,8.646420826150722e-08,8.934370628943009e-08,6.7578913014164865e-09,1.0896946753962965e-14,1.5923591786827583e-18,2.372862293870006e-13,6.716634704556194e-15,0.0004451310771013381,0.007980127637287547,0.00824588802827666,0.0006237128197729332
"(66.947, 68.708]",4.299870180223605e-09,8.211567121252114e-08,6.977816217779736e-08,5.810265628647267e-09,1.1427020353607805e-14,1.5762226124305102e-18,2.3604976458369654e-13,7.798050675464267e-15,0.0003968522184135574,0.0075787837588884265,0.006440105700037629,0.0005362526559303709
"(68.708, 70.5]",2.699188580286351e-09,7.784102130813529e-08,5.680634390542838e-08,4.282315639744179e-09,4.376960635586195e-15,1.4626872625839648e-18,1.4629978258529927e-13,2.9110615267439906e-15,0.00024911891082894845,0.007184259220613038,0.005242884704407607,0.00039523203965454926
"(70.5, 72.284]",3.431526567185749e-09,7.37517826523094e-08,4.771150491334658e-08,3.6694737034329047e-09,1.4858295011515845e-14,1.2982885420368508e-18,1.167156683220436e-13,3.943187423682089e-15,0.0003167093129918415,0.006806847028112245,0.004403485634472409,0.0003386704059846365
"(72.284, 73.955]",2.6049743896284556e-09,7.003212424192442e-08,4.3342456323086634e-08,2.882272044186371e-09,5.9027267702601176e-15,1.027535383749691e-18,5.14201123280277e-14,8.044125270248611e-16,0.00024042871626514794,0.006463684939032656,0.004000335348795604,0.00026602218059022526
"(73.955, 75.584]",2.3644055005609123e-09,6.667130769798377e-08,4.411566167182496e-08,2.6297322419387817e-09,3.853354455558701e-15,8.821099654695955e-19,7.326682152876191e-14,4.088341875105819e-16,0.00021822044126876885,0.006153361672677713,0.004071610878339413,0.00024270850753749793
"(75.584, 77.263]",2.102856219525412e-09,6.343750097994534e-08,3.655111362147108e-08,2.358746406581304e-09,3.723197526305563e-15,8.522691129703912e-19,4.950741307573536e-14,7.98914608131983e-16,0.0001940810119248784,0.005854900715443074,0.0033734484805800517,0.00021769814084901488
"(77.263, 78.964]",1.788997082282814e-09,6.02978574627347e-08,3.423602818794461e-08,2.2469679862147922e-09,2.855651326618236e-15,7.90474699017966e-19,7.948187465340358e-14,2.322096374601957e-15,0.00016511369671221002,0.005565130456665636,0.00315977998557816,0.00020738166331970805
"(78.964, 80.601]",1.7261878485489765e-09,5.734377514347419e-08,2.8602833412470037e-08,1.8404286072419255e-09,2.9972344011760295e-15,6.620129946365109e-19,4.5197485674635743e-14,5.594974731126829e-16,0.00015932023366967634,0.005292601070642094,0.0026399271126373346,0.00016986419873400076
"(80.601, 82.152]",1.5797576574544146e-09,5.46647733093955e-08,2.7710273034633168e-08,1.90258748527008e-09,2.573501608397274e-15,5.393713617690003e-19,1.730780971771486e-14,9.594733524427494e-16,0.00014580215323709773,0.005045230587817348,0.0025574919394584336,0.00017559740936551676
"(82.152, 83.605]",1.904078765938433e-09,5.225720123223282e-08,3.301324975260713e-08,1.5687112464305075e-09,2.784512666086179e-15,4.3270125139572454e-19,4.40618755251689e-14,2.2101428905407243e-16,0.00017573504562352175,0.004823026130527696,0.0030469248726671225,0.00014478263577805725
"(83.605, 84.996]",1.841306938489914e-09,5.0075204344065176e-08,4.00024682256529e-08,1.4269050650498778e-09,4.54248708677691e-15,3.6286369450887504e-19,7.204749804526304e-14,1.2853470246816496e-16,0.00016994158258098812,0.004621640909731151,0.003691987802418409,0.00013169477607371342
"(84.996, 86.337]",1.7785351110413942e-09,4.806446913484431e-08,3.776390223011682e-08,1.4364947326186744e-09,4.1386363102501805e-15,3.113149736627386e-19,3.850200208525691e-14,4.3856843826613257e-16,0.00016414811953845444,0.004436062114331321,0.003485381592426402,0.00013257984485230792
"(86.337, 87.635]",1.945884483818846e-09,4.6204580347251924e-08,3.95736713191226e-08,1.3575976639170107e-09,3.3297847791602676e-15,2.69481925207672e-19,4.269586120821369e-14,5.393543173023788e-17,0.0001795973543185442,0.004264497947729964,0.003652491568069739,0.00012530083398888442
"(87.635, 88.948]",2.0610083345597325e-09,4.443471191178375e-08,4.438375716869907e-08,1.3998391615209938e-09,3.117254772484576e-15,2.556022438552613e-19,1.120041104441121e-13,8.910537470054223e-17,0.00019021870322985597,0.00410105730118617,0.004096354484127912,0.0001291967555734186
"(88.948, 90.32]",2.1028562195254126e-09,4.268622261276281e-08,4.578765921153331e-08,1.3253631584007283e-09,3.2989156230618622e-15,2.5662421162401984e-19,1.6364817989294407e-13,4.34481466491703e-17,0.00019408101192487843,0.003939682229822331,0.004225926219269255,0.00012232306734143682
"(90.32, 91.756]",2.374867471802332e-09,4.092811980315801e-08,4.869276532557638e-08,1.497045262500791e-09,3.60075612095316e-15,2.5909074729943655e-19,3.102648702695708e-13,1.8029289618412843e-15,0.00021918601844252443,0.0037774198891126656,0.004494050082958747,0.000138168295457248
"(91.756, 93.329]",1.8517689097313336e-09,3.913025564674466e-08,4.1141587809911195e-08,1.1452423004167685e-09,2.754403285835077e-15,2.827163559643251e-19,7.751612735329762e-14,6.408027775390234e-17,0.0001709071597547437,0.0036114878146606515,0.003797121705327944,0.00010569899287466523
"(93.329, 95.065]",1.7889583157689393e-09,3.723703837275445e-08,3.21401050710781e-08,1.00434049223694e-09,4.835528824639725e-15,3.138847369702477e-19,5.176399978841087e-14,1.6818614288075193e-16,0.00016511369671221002,0.0034368296936517443,0.0029664031376402246,9.269661007150061e-05
"(95.065, 96.929]",1.2345126064875557e-09,3.526382225512652e-08,2.341697564923841e-08,7.8500838179496e-10,1.6147879744685209e-15,3.255246896009192e-19,1.970755716892774e-14,3.4916177592847214e-16,0.00011393810650316247,0.003254639211214647,0.0021612463505708097,7.245156358938404e-05
"(96.929, 98.827]",1.4332900600745352e-09,3.333201507970799e-08,1.964421499092469e-08,6.379563741935782e-10,2.0486415230229006e-15,2.9875354650146225e-19,2.82914143567089e-14,1.121277133553843e-16,0.00013228407280451915,0.0030763449997665694,0.0018130431783724033,5.8879545599822107e-05
"(98.827, 100.812]",1.098506980349096e-09,3.1454108531473125e-08,1.824736254277858e-08,4.920759693282248e-10,1.4635760305377635e-15,2.9173221786383136e-19,1.1065844982276008e-14,2.85150169510743e-17,0.00010138560324433947,0.002903025492803781,0.0016841220785232063,4.5415659513179174e-05
"(100.812, 102.885]",9.520187528361023e-10,2.9590983093083582e-08,1.7792216318988513e-08,4.963821027650004e-10,1.1607927352020596e-15,2.8045183934754836e-19,1.3318826406093862e-14,2.977503004831219e-17,8.786752281176089e-05,0.0027311293755592422,0.0016421503973773636,4.581408255679848e-05
"(102.885, 105.005]",1.1508168365561962e-09,2.7789172900866927e-08,1.7763202591433496e-08,4.72315888800412e-10,1.8574344204694727e-15,2.590953804473459e-19,1.3055433513744065e-14,4.6258788216702715e-17,0.00010621348911311757,0.0025647739237126123,0.001639437019973763,4.359192264094522e-05
"(105.005, 107.241]",1.2345126064875557e-09,2.603448955968634e-08,1.4413675074372957e-08,4.4173743448179856e-10,4.2614988947030386e-15,2.5552447063230985e-19,4.409421394286967e-15,2.9121443362236264e-17,0.00011393810650316247,0.0024028271794216912,0.0013302957273141776,4.0769714778063115e-05
"(107.241, 109.566]",1.224050635246136e-09,2.4311903343924237e-08,1.47440918657241e-08,4.429579906428698e-10,1.36226494423437e-15,2.3712972894135115e-19,1.0385336667397741e-14,1.243307122861303e-17,0.00011297252932940687,0.0022438428072241437,0.00136079121465514,4.088236478839303e-05
"(109.566, 111.942]",1.1298928940733562e-09,2.2644869822877804e-08,1.3828769474645748e-08,4.4472351642974166e-10,1.3927924388731353e-15,2.1763522425836494e-19,5.340436597359541e-15,1.0292459986988151e-16,0.00010428233476560634,0.002089985615432684,0.0012763124498929546,4.104531222536658e-05
"(111.942, 114.296]",8.997100301528e-10,2.1104362012318745e-08,1.8216667449330815e-08,4.2976208791789177e-10,1.0497705549319211e-15,1.8322925841672732e-19,2.100779355504039e-14,1.0078400693586043e-17,8.303963694298283e-05,0.0019478481962889708,0.0016813255389034369,3.966532166646974e-05
"(114.296, 116.81]",8.68343613037857e-10,1.9623403926260196e-08,1.2190971754737017e-08,3.4372674336876973e-10,1.039746829154631e-15,1.834502323688345e-19,9.565295110216549e-15,1.1277630635984683e-17,8.014290542171597e-05,0.0018111224419702586,0.0011251535471316983,3.1723916052477235e-05
"(116.81, 119.416]",1.1403548653147759e-09,1.8170464287624667e-08,1.2608458681928018e-08,3.3127631547257117e-10,1.7059291397431809e-15,1.6798210043224079e-19,7.12943985051709e-15,6.41712206962572e-18,0.00010524791193936193,0.001677024830962031,0.0011636850855898644,3.0574816260225484e-05
"(119.416, 122.267]",8.369576993135971e-10,1.6754924167363327e-08,1.2912885271532546e-08,3.1997183237490013e-10,1.0296984020971822e-15,1.7067158256916336e-19,9.643586273084244e-15,7.62281220195704e-17,7.724617390044913e-05,0.001546378971102631,0.0011917818332508247,2.9531480297209033e-05
"(122.267, 125.3]",9.206534692449568e-10,1.5328178510404482e-08,9.127098849583371e-09,2.4181199236213076e-10,1.1305707966556122e-15,1.6153975304689822e-19,3.811677953030793e-15,2.430836807026525e-17,8.497079129049405e-05,0.0014146989074392713,0.0008423764612234476,2.2317796023070495e-05
"(125.3, 128.45]",8.892482856161395e-10,1.3967709671218656e-08,1.0128226460632293e-08,2.338040739980646e-10,1.1609083136465984e-15,1.4491721442391284e-19,6.643850173672437e-15,1.2827008030796954e-17,8.20740597692272e-05,0.001289163731814797,0.0009347947894105181,2.1579180813725366e-05
"(128.45, 131.832]",8.99729526762117e-10,1.268261390262434e-08,7.883649338912158e-09,1.8647438836674017e-10,1.1104049865029583e-15,1.3631512894727119e-19,2.9258577748678885e-15,1.7041416854897334e-18,8.303963694298283e-05,0.0011705291675288107,0.0007276135320855588,1.721046719991992e-05
"(131.832, 135.631]",1.5588337149715748e-09,1.137181625763717e-08,7.418602100782495e-09,2.1229811314166553e-10,2.4321399797329506e-15,1.4111639639810576e-19,2.2075215606595297e-15,2.8308739984431657e-18,0.0001438709988895865,0.0010495504096823649,0.0006846924622896197,1.959384205429688e-05
"(135.631, 139.384]",1.5797576574544146e-09,1.0157199324910867e-08,6.675058159443323e-09,2.1331765599459803e-10,2.2098314056169583e-15,1.0851193601286993e-19,2.001887662881869e-15,6.833539780807036e-18,0.00014580215323709773,0.0009374485544933236,0.000616067817767662,1.968793974236543e-05
"(139.384, 143.272]",1.4751059796691257e-09,9.056889727403743e-09,5.599277898028159e-09,1.267630259519855e-10,2.2505100900277028e-15,9.291086752933665e-20,1.9208537952926537e-15,9.620075854313133e-19,0.00013614638149954161,0.0008359146942804559,0.000516790952876407,1.1699720243264455e-05
"(143.272, 147.061]",9.729633254520568e-10,8.061455935055167e-09,4.877136412188046e-09,1.186948914345035e-10,1.2617970917641086e-15,7.082063948068973e-20,1.3592464892658819e-15,2.2519667579002733e-18,8.979867715927213e-05,0.0007440240140699815,0.0004501304280264835,1.0954826310056066e-05
"(147.061, 150.293]",9.311154404863767e-10,7.254431052130405e-09,4.474596860176208e-09,1.133083300424482e-10,2.292275682174186e-15,4.109636203371276e-20,1.1950428860780657e-15,3.638161759365641e-18,8.593636846424964e-05,0.0006695404595253237,0.00041297844261310295,1.0457679012937714e-05
"(150.293, 153.272]",1.0148112104177365e-09,6.61340524382315e-09,5.4448738900988876e-09,9.641297233864476e-11,2.9184337193685706e-15,2.9009336730135425e-20,1.3113316125065429e-15,2.0253446164495978e-18,9.366098585429457e-05,0.0006103776235734138,0.0005025291908127867,8.89833886902288e-06
"(153.272, 156.045]",8.264957280721772e-10,6.066684284305464e-09,4.435878014610817e-09,1.2498739323725904e-10,2.3934790657138463e-15,2.1229710905203087e-20,7.175627904858089e-16,7.782832207444242e-18,7.628059672669352e-05,0.0005599185593356885,0.0004094049254804908,1.1535586471439585e-05
"(156.045, 158.711]",8.78786541079479e-10,5.59195803683605e-09,4.338469546244665e-09,2.1694652112131804e-10,1.2114354664334285e-15,1.669812169452676e-20,3.8354109119076623e-16,2.4012702722847562e-17,8.11084825954716e-05,0.00051611535896782,0.0004004233852401976,2.002329611341317e-05
"(158.711, 161.29]",1.1089689515905161e-09,5.167678763009646e-09,5.534209714482656e-09,1.49606148932349e-10,1.5948782867418184e-15,1.3260423038101486e-20,1.2246817186869705e-15,3.544859557124985e-18,0.0001023511804180951,0.0004769457437532122,0.0005107743513884622,1.3807749909562218e-05
"(161.29, 163.775]",1.0148112104177367e-09,4.791515443225889e-09,7.763769963821508e-09,1.5922134526934574e-10,1.7264036102553132e-15,1.0559474769728234e-20,4.997194895217841e-15,1.5372142570649134e-18,9.36609858542946e-05,0.0004422281263170902,0.0007165493850409422,1.4695174840288996e-05
"(163.775, 166.469]",9.206534692449568e-10,4.438834591481441e-09,4.808112974071026e-09,9.275718323314793e-11,1.433629298972542e-15,1.0646472405828563e-20,8.340952260021774e-16,3.770730325404638e-19,8.497079129049405e-05,0.0004096777997861881,0.0004437599788289112,8.560931469320156e-06
"(166.469, 169.635]",5.544844757952581e-10,4.065634368363842e-09,3.3538075026902578e-09,7.578279066191798e-11,7.775426995816161e-16,1.2365403492276126e-20,4.2063701181202204e-16,1.55564964635035e-18,5.117559020904755e-05,0.00037523365839377243,0.00030953630965329466,6.994296881351058e-06
"(169.635, 173.203]",8.055543293228559e-10,3.6751589027605677e-09,2.909031599568631e-09,7.775952611828039e-11,9.388120741454199e-16,1.2874434452951807e-20,6.382542279008797e-16,1.9449421493642187e-18,7.43494423791823e-05,0.00033920246608918936,0.00026849198051378636,7.176893222612806e-06
"(173.203, 177.066]",1.5902196286958345e-09,3.2857134509639037e-09,2.706909785022572e-09,7.920409073473164e-11,3.3109107994645968e-15,1.203561555399712e-20,2.326940707296199e-16,9.461783410125082e-19,0.00014676773041085334,0.00030325163724326254,0.00024983153169887324,7.310062350271322e-06
"(177.066, 181.251]",1.2345126064875557e-09,2.9134072997680926e-09,3.0822392496198274e-09,3.658499073061499e-11,1.8370308761676033e-15,1.1131353942257334e-20,3.062069605033283e-16,1.47855336832172e-19,0.00011393810650316247,0.0002688900133247963,0.00028447218930441234,3.3765751344913797e-06
"(181.251, 185.671]",8.99729526762117e-10,2.560202821883403e-09,3.1270284192551107e-09,1.9796433857318006e-11,1.2114244872752684e-15,9.564448394463105e-21,7.231173439559783e-16,2.4098309800694153e-20,8.303963694298283e-05,0.0002362913592429068,0.0002886059609267312,1.8270920664273079e-06
"(185.671, 190.323]",1.0566361982027065e-09,2.234823587374448e-09,4.328188514021426e-09,1.8815527195824618e-11,1.5242449147512974e-15,8.122748194646406e-21,1.2176909443345147e-15,6.34139102890221e-20,9.7523294549317e-05,0.00020626527782031208,0.0003994744870901215,1.7365978980658289e-06
"(190.323, 194.902]",1.5588337149715743e-09,1.943605298369417e-09,3.1558685166860822e-09,2.033670206852965e-11,6.97801751448689e-15,5.950908097996431e-21,2.698255351789264e-15,4.2881031643832224e-20,0.00014387099888958649,0.00017938310740770697,0.0002912677288790253,1.8769555807128754e-06
"(194.902, 199.511]",1.3600562613845951e-09,1.6958751982677585e-09,2.1612857596827144e-09,3.0925574196841386e-11,2.3215987446868147e-15,4.577049995899861e-21,3.1846467547277726e-16,1.1469568609632223e-19,0.00012552503258822983,0.0001565191055489245,0.00019947370790415644,2.854244944923279e-06
"(199.511, 204.389]",1.2240506352461356e-09,1.4706821655322582e-09,1.881516567420694e-09,2.178698669946347e-11,2.231032650876235e-15,3.852613070487214e-21,1.302381349419652e-16,2.6430120676054963e-20,0.00011297252932940685,0.00013573513978563424,0.00017365269007352553,2.0108081504402814e-06
"(204.389, 209.894]",9.834252966934765e-10,1.2615389451440958e-09,1.5395775763184587e-09,1.1196407970703348e-11,2.3224813819700913e-15,3.575513141073465e-21,1.4218783576201133e-16,7.811764361353346e-21,9.076425433302773e-05,0.00011643247540312919,0.00014209377282873583,1.0333612772480948e-06
"(209.894, 216.791]",1.0043274755194045e-09,1.048804227712309e-09,9.507656886659267e-10,9.894660637452129e-12,1.776896001585291e-15,3.9030403282530095e-21,4.0728158410248304e-17,8.474258281866721e-21,9.269540868053896e-05,9.680043500093526e-05,8.775187000111036e-05,9.132375981942816e-07
"(216.791, 224.97]",1.0357351529005765e-09,8.366037711229956e-10,9.023503628846485e-10,8.9854553351269e-12,1.5849334031950317e-15,3.4718697576010505e-21,4.7629881337513086e-17,1.1526364395067e-20,9.559214020180582e-05,7.721350845202576e-05,8.328152439207575e-05,8.29303614700202e-07
"(224.97, 234.117]",1.443752031315955e-09,6.44692588551123e-10,7.94744683541692e-10,1.332475422945416e-11,2.058713373242382e-15,2.629800150805754e-21,5.549057118784109e-17,2.4658930834095e-20,0.00013324964997827476,5.950125776773734e-05,7.335016582279692e-05,1.2297948668532422e-06
"(234.117, 243.933]",1.0566590953834164e-09,4.855295897804492e-10,6.835905407083009e-10,7.797046020498578e-12,1.726316922664992e-15,1.704725153228854e-21,3.1484671448315606e-17,1.5386439533795082e-20,9.752329454931703e-05,4.481146795919678e-05,6.309130536413193e-05,7.196205654158957e-07
"(243.933, 254.078]",2.343481558078072e-09,3.590060817665585e-10,6.461156035187823e-10,3.921748259266692e-12,1.136930382164392e-14,9.902627917191197e-22,2.829487858118101e-17,1.74053070810217e-21,0.00021628928692125757,3.313410731056275e-05,5.963259351116249e-05,3.6195383384076005e-07
"(254.078, 264.795]",1.5692616804990698e-09,2.634990910692383e-10,3.805322628350293e-10,6.494827849557482e-12,2.4825632592969017e-15,5.866691164490219e-22,9.382410289053755e-18,3.862657306405705e-21,0.00014483657606334215,2.431991210932642e-05,3.512160573062187e-05,5.994466312027573e-07
"(264.795, 277.455]",1.119430922831936e-09,1.8582852511345058e-10,2.1355971971319754e-10,3.011920157076155e-12,1.3423062211030401e-15,4.1055201119511284e-22,2.2525841657321015e-18,8.249245145149763e-22,0.00010331675759185071,1.7150857896820806e-05,1.9710280771209853e-05,2.7798215897718665e-07
"(277.455, 291.861]",2.5527209829064712e-09,1.2421682016021854e-10,1.9259403640440628e-10,2.954752521363234e-12,5.893022390080923e-15,2.3702535667570425e-22,1.8752772556459563e-18,8.58705348322744e-22,0.00023560083039636987,1.1464467199867209e-05,1.7775273995908273e-05,2.7270592920669834e-07
