quantile,score,sampers_weight,twitter_weight
"(109.566, 111.942]",0.9999499384148703,4.1045312225366584e-05,0.00010428233476560627
"(111.942, 114.296]",0.9999741862974871,3.966532166646974e-05,8.303963694298284e-05
"(114.296, 116.81]",0.9999695414677038,3.172391605247723e-05,8.014290542171599e-05
"(116.81, 119.416]",0.9999327020400669,3.057481626022548e-05,0.0001052479119393619
"(119.416, 122.267]",0.9999697615842793,2.9531480297209016e-05,7.724617390044913e-05
"(122.267, 125.3]",0.9999529440838675,2.2317796023070495e-05,8.497079129049406e-05
"(125.3, 128.45]",0.9999554728115448,2.1579180813725362e-05,8.207405976922722e-05
"(128.45, 131.832]",0.9999491382644559,1.721046719991992e-05,8.303963694298282e-05
"(131.832, 135.631]",0.9998291126464953,1.959384205429687e-05,0.00014387099888958643
"(135.631, 139.384]",0.9998259814965603,1.9687939742365437e-05,0.00014580215323709762
"(139.384, 143.272]",0.9998299205767016,1.1699720243264451e-05,0.0001361463814995416
"(143.272, 147.061]",0.9999292863436356,1.0954826310056063e-05,8.979867715927215e-05
"(147.061, 150.293]",0.9999275725605592,1.0457679012937714e-05,8.593636846424968e-05
"(150.293, 153.272]",0.9999083911863683,8.898338869022886e-06,9.366098585429462e-05
"(153.272, 156.045]",0.9999421260885126,1.1535586471439577e-05,7.628059672669355e-05
"(156.045, 158.711]",0.9999544974890691,2.0023296113413166e-05,8.11084825954716e-05
"(158.711, 161.29]",0.9999108739546675,1.380774990956222e-05,0.00010235118041809513
"(161.29, 163.775]",0.9999259966718897,1.4695174840289005e-05,9.366098585429456e-05
"(163.775, 166.469]",0.9999319242539015,8.56093146932015e-06,8.497079129049405e-05
"(166.469, 169.635]",0.9999752067422812,6.994296881351054e-06,5.117559020904758e-05
"(169.635, 173.203]",0.9999485235534827,7.176893222612809e-06,7.434944237918233e-05
"(173.203, 177.066]",0.9997831827321308,7.310062350271322e-06,0.00014676773041085331
"(177.066, 181.251]",0.999865352959722,3.37657513449138e-06,0.00011393810650316246
"(181.251, 185.671]",0.9999258454563358,1.8270920664273066e-06,8.303963694298277e-05
"(185.671, 190.323]",0.9998979340682215,1.7365978980658289e-06,9.752329454931698e-05
"(190.323, 194.902]",0.9997511877404557,1.8769555807128748e-06,0.00014387099888958646
"(194.902, 199.511]",0.9998338263343066,2.854244944923279e-06,0.0001255250325882298
"(199.511, 204.389]",0.9998617862607161,2.01080815044028e-06,0.00011297252932940686
"(204.389, 209.894]",0.9999037655808097,1.0333612772480948e-06,9.076425433302774e-05
"(209.894, 216.791]",0.9999037365479188,9.132375981942817e-07,9.269540868053899e-05
"(216.791, 224.97]",0.9998994747287052,8.293036147002019e-07,9.559214020180586e-05
"(224.97, 234.117]",0.9998117926115173,1.2297948668532422e-06,0.00013324964997827473
"(234.117, 243.933]",0.9998946131438987,7.196205654158961e-07,9.752329454931706e-05
"(243.933, 254.078]",0.9994570214744514,3.6195383384076005e-07,0.00021628928692125747
"(254.078, 264.795]",0.9997751867087976,5.994466312027574e-07,0.00014483657606334207
"(264.795, 277.455]",0.9998847482493098,2.779821589771866e-07,0.00010331675759185071
"(277.455, 291.861]",0.9994066054538847,2.727059292066984e-07,0.00023560083039636968
"(291.861, 312.377]",0.9997057049949145,1.7846656734834026e-07,0.00016607927388596555
"(312.377, 348.792]",0.9984303138357599,7.081628306287053e-08,0.00038526529232848974
"(348.792, 444.055]",0.9937686867449855,1.0276417423820898e-09,0.0007830830879158064
"(444.055, 1442.945]",0.9591854381893741,3.211192289145839e-13,0.002038333413798096
