quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.7580656749394622,0.0031904042585078553,0.005465547530743706
"(503.113, 514.191]",0.2865013532051578,0.0044676494370093035,0.013624829201639665
"(514.191, 526.672]",0.2328578337045982,0.005289054754944671,0.01499121608432559
"(526.672, 540.366]",0.17730567384321697,0.002390364466872401,0.010618778059730627
"(540.366, 555.642]",0.6531154222685052,0.002055585907558109,0.005426507905524106
"(555.642, 572.623]",0.6530448681255645,0.0014617506603069618,0.00519227015420652
"(572.623, 590.3]",0.7812069339533334,0.0012835569554869046,0.003396447394105018
"(590.3, 608.519]",0.9423763909008039,0.0012792948044961431,0.002069100136638689
"(608.519, 627.063]",0.7254831451462456,0.001178486633451188,0.0039039625219597887
"(627.063, 646.694]",0.45605063650493655,0.000994510806476731,0.006012102283818076
"(646.694, 667.806]",0.7133486559577629,0.000869493126214842,0.003279328518446224
"(667.806, 688.951]",0.7409460383546019,0.0006708930288932825,0.004021081397618583
"(688.951, 710.266]",0.7458387745913091,0.0006722145673159004,0.003474526644544214
"(710.266, 731.47]",0.5978244795414408,0.0006595769352523785,0.0053484286550849105
"(731.47, 753.692]",0.8879097596115921,0.000717869929719766,0.0020691001366386886
"(753.692, 776.394]",0.8631334502361315,0.0004598955554103964,0.002615654889713059
"(776.394, 799.564]",0.8761172184860024,0.00047638986008900037,0.002459496388834668
"(799.564, 824.441]",0.9083913065213487,0.0005264863849418857,0.0019519812609798954
"(824.441, 850.989]",0.7672946006393937,0.0004914399829568253,0.0028889322662502444
"(850.989, 878.232]",0.913503451151619,0.0003659078041430298,0.0014444661331251226
"(878.232, 907.275]",0.962179062020863,0.0003535226553863311,0.0007417528791723601
"(907.275, 937.093]",0.8962575133851942,0.0002573820009822861,0.002030060511419091
"(937.093, 968.346]",0.8410473806370737,0.00024185618234259817,0.0019129416357602977
"(968.346, 1002.009]",0.8921434122577143,0.000215030537019182,0.002069100136638689
"(1002.009, 1035.793]",0.7040255977397228,0.00030300007775913414,0.003357407768885419
"(1035.793, 1077.098]",0.9544491803504265,0.00014577405171865203,0.0012492680070271328
"(1077.098, 1122.821]",0.9641930444764375,0.00012900418284926226,0.0010931095061487413
"(1122.821, 1179.108]",0.9551088698923936,0.00013332217475249116,0.0013663868826859268
"(1179.108, 1253.004]",0.9600300927263237,0.00013754873895629219,0.0010150302557095454
"(1253.004, 1519.694]",0.9518259337871724,0.00015524150169214808,0.001093109506148741
