quantile,score,sampers_weight,twitter_weight
"(492.672, 503.113]",0.7098515237155346,0.0031904042585078553,0.006033791444293895
"(503.113, 514.191]",0.45470599385427496,0.0044676494370093035,0.010662832176534034
"(514.191, 526.672]",0.5212581741730382,0.005289054754944671,0.011033376655697813
"(526.672, 540.366]",0.5377601069345782,0.002390364466872401,0.006332439233470676
"(540.366, 555.642]",0.7138112585945964,0.002055585907558109,0.005126787047534777
"(555.642, 572.623]",0.883347725895922,0.0014617506603069618,0.003240881564029533
"(572.623, 590.3]",0.9178928050282531,0.0012835569554869046,0.0026269944418328126
"(590.3, 608.519]",0.9329052157526554,0.0012792948044961431,0.002477670547244421
"(608.519, 627.063]",0.7234257321321494,0.001178486633451188,0.004092580814644802
"(627.063, 646.694]",0.8877530330373506,0.000994510806476731,0.0028869286287089013
"(646.694, 667.806]",0.9238941907805778,0.000869493126214842,0.002250919448054641
"(667.806, 688.951]",0.9050663695292893,0.0006708930288932825,0.00253297569338827
"(688.951, 710.266]",0.8725742296777903,0.0006722145673159004,0.0027210131902773546
"(710.266, 731.47]",0.6441655831813594,0.0006595769352523785,0.003915604346984486
"(731.47, 753.692]",0.9154170226875933,0.000717869929719766,0.0024057738572574173
"(753.692, 776.394]",0.9670969159919164,0.0004598955554103964,0.0014711168874263747
"(776.394, 799.564]",0.9209373897131087,0.00047638986008900037,0.0018084782789038515
"(799.564, 824.441]",0.9570369355390926,0.0005264863849418857,0.0015651356358709174
"(824.441, 850.989]",0.9063803299732863,0.0004914399829568253,0.0017476426181456182
"(850.989, 878.232]",0.9267641587383453,0.0003659078041430298,0.001493238945883914
"(878.232, 907.275]",0.9798049464792981,0.0003535226553863311,0.0010120841744324309
"(907.275, 937.093]",0.9252275643095332,0.0002573820009822861,0.0016480933550866905
"(937.093, 968.346]",0.9632257153145956,0.00024185618234259817,0.001360506595138677
"(968.346, 1002.009]",0.9418673503799053,0.000215030537019182,0.0016038492381716116
"(1002.009, 1035.793]",0.9324522361658376,0.00030300007775913414,0.0016425628404723057
"(1035.793, 1077.098]",0.9757113587240992,0.00014577405171865203,0.0010563282913475097
"(1077.098, 1122.821]",0.970251659053342,0.00012900418284926226,0.0011005724082625884
"(1122.821, 1179.108]",0.9684128328983631,0.00013332217475249116,0.0012056521859359012
"(1179.108, 1253.004]",0.963067773821038,0.00013754873895629219,0.0011282249813345132
"(1253.004, 1519.694]",0.9761833412293888,0.00015524150169214808,0.0008240466775433453
