quantile,score,sampers_weight,twitter_weight
"(53.764, 55.987]",0.9904200688569043,0.001274379149365141,0.0020646799263017877
"(55.987, 58.084]",0.9875733592656808,0.0010991943131620637,0.0021063005439666154
"(58.084, 60.03]",0.9891009179905595,0.001060798891504906,0.001942047749253625
"(60.03, 61.847]",0.9872607555354752,0.0008697204267511501,0.0018818464987027078
"(61.847, 63.57]",0.9876264650214355,0.0008489955121367134,0.0018231316987826784
"(63.57, 65.258]",0.9868027321687223,0.0007231918661469537,0.0017711059267016382
"(65.258, 66.947]",0.9838718975650291,0.0006237128197729336,0.0017859704330105072
"(66.947, 68.708]",0.9889462465904902,0.0005362526559303706,0.0013823990867247377
"(68.708, 70.5]",0.9935230234812343,0.000395232039654549,0.00112598635289676
"(70.5, 72.284]",0.9931648751551256,0.00033867040598463687,0.001084365735231929
"(72.284, 73.955]",0.9948627623384064,0.00026602218059022554,0.000919369715203492
"(73.955, 75.584]",0.9944248398751749,0.00024270850753749799,0.0009171400392571613
"(75.584, 77.263]",0.9955328648645941,0.000217698140849015,0.0008138317204105286
"(77.263, 78.964]",0.9943549555611554,0.0002073816633197081,0.0008926136038475292
"(78.964, 80.601]",0.9955601254721356,0.00016986419873400076,0.0007670085255375934
"(80.601, 82.152]",0.994218242076814,0.000175597409365517,0.000779643355900132
"(82.152, 83.605]",0.9951546246712951,0.00014478263577805714,0.0007343066116580846
"(83.605, 84.996]",0.9948775954530401,0.0001316947760737134,0.0007528872445441696
"(84.996, 86.337]",0.9952762662450579,0.00013257984485230795,0.0007558601458059429
"(86.337, 87.635]",0.9943695335393498,0.00012530083398888453,0.0008257233254576227
"(87.635, 88.948]",0.9938486002728748,0.00012919675557341873,0.0008465336342900384
"(88.948, 90.32]",0.9940157504051996,0.00012232306734143682,0.0008435607330282655
"(90.32, 91.756]",0.9942446118507757,0.00013816829545724798,0.0008338988039275001
"(91.756, 93.329]",0.9952305196556108,0.0001056989928746652,0.0007417388648125181
"(93.329, 95.065]",0.9897121273117111,9.269661007150054e-05,0.00089930263168652
"(95.065, 96.929]",0.9948472693359506,7.245156358938405e-05,0.0007417388648125183
"(96.929, 98.827]",0.9956907813903519,5.887954559982211e-05,0.0006733621357917254
"(98.827, 100.812]",0.9950093294716864,4.541565951317916e-05,0.0006867401914697068
"(100.812, 102.885]",0.9951938792279523,4.581408255679851e-05,0.0006592408547983008
"(102.885, 105.005]",0.9962579216851161,4.359192264094524e-05,0.0005960667029856119
"(105.005, 107.241]",0.9959952969534549,4.076971477806314e-05,0.0005945802523547246
"(107.241, 109.566]",0.9953481651977948,4.0882364788392993e-05,0.0006629569813755174
"(109.566, 111.942]",0.9961612817784308,4.1045312225366584e-05,0.0006161337865025839
"(111.942, 114.296]",0.9953111663286893,3.966532166646974e-05,0.000651808601643867
"(114.296, 116.81]",0.9964906045064138,3.172391605247723e-05,0.0005849183232539604
"(116.81, 119.416]",0.9955390783962821,3.057481626022548e-05,0.0006451195738048762
"(119.416, 122.267]",0.9954424274642849,2.9531480297209016e-05,0.0006629569813755173
"(122.267, 125.3]",0.9956797007609737,2.2317796023070495e-05,0.0006362008700195561
"(125.3, 128.45]",0.9940356602109847,2.1579180813725362e-05,0.0007387659635507444
"(128.45, 131.832]",0.9947677952127912,1.721046719991992e-05,0.0006718756851608389
"(131.832, 135.631]",0.9911608616469851,1.959384205429687e-05,0.0009015323076328496
"(135.631, 139.384]",0.9932638134481288,1.9687939742365437e-05,0.0007989672141016594
"(139.384, 143.272]",0.9891569691155125,1.1699720243264451e-05,0.000981800641700738
"(143.272, 147.061]",0.9933600799367878,1.0954826310056063e-05,0.0007714678774302546
"(147.061, 150.293]",0.9953874156625484,1.0457679012937714e-05,0.0006220795890261307
"(150.293, 153.272]",0.9966423019024893,8.898338869022886e-06,0.0005432977055891295
"(153.272, 156.045]",0.9960566627245667,1.1535586471439577e-05,0.0005031635385551855
"(156.045, 158.711]",0.9975739435972328,2.0023296113413166e-05,0.00046228614620579797
"(158.711, 161.29]",0.9955163500419667,1.380774990956222e-05,0.000588634449831177
"(161.29, 163.775]",0.9956602601305623,1.4695174840289005e-05,0.0006272821662342338
"(163.775, 166.469]",0.9957233106681528,8.56093146932015e-06,0.0005603918878443275
"(166.469, 169.635]",0.9966421370842257,6.994296881351054e-06,0.000530662875226592
"(169.635, 173.203]",0.994319080970505,7.176893222612809e-06,0.0007090369509330085
"(173.203, 177.066]",0.9941013918364349,7.310062350271322e-06,0.0007246446825573199
"(177.066, 181.251]",0.9914304303884092,3.37657513449138e-06,0.0008732897456460007
"(181.251, 185.671]",0.9927615817367176,1.8270920664273066e-06,0.0007937646368935584
"(185.671, 190.323]",0.9814287319622853,1.7365978980658289e-06,0.0013051036539186215
"(190.323, 194.902]",0.9919751055836656,1.8769555807128748e-06,0.0008376149305047174
"(194.902, 199.511]",0.9921637339102763,2.854244944923279e-06,0.0008376149305047175
"(199.511, 204.389]",0.9921297122492482,2.01080815044028e-06,0.0007870756090545667
"(204.389, 209.894]",0.9925849932723954,1.0333612772480948e-06,0.0006785647129998296
"(209.894, 216.791]",0.9946957769564022,9.132375981942817e-07,0.0006867401914697072
"(216.791, 224.97]",0.9944448289353478,8.293036147002019e-07,0.0006956588952550281
"(224.97, 234.117]",0.985307522550411,1.2297948668532422e-06,0.001128959254158532
"(234.117, 243.933]",0.9892095706903837,7.196205654158961e-07,0.0009959219226941636
"(243.933, 254.078]",0.9840459749131867,3.6195383384076005e-07,0.001205511461649203
"(254.078, 264.795]",0.9874771340906761,5.994466312027574e-07,0.0010620689757686252
"(264.795, 277.455]",0.9880842774292578,2.779821589771866e-07,0.0010494341454060877
"(277.455, 291.861]",0.9759647107995765,2.727059292066984e-07,0.0014931396587258012
"(291.861, 312.377]",0.9671165601389307,1.7846656734834026e-07,0.0017651601241780908
"(312.377, 348.792]",0.9146760496283091,7.081628306287053e-08,0.0029840496415052837
"(348.792, 444.055]",0.636781891473719,1.0276417423820898e-09,0.0073765112557758515
"(444.055, 1442.945]",0.6048483522746897,3.211192289145839e-13,0.007886363822170013
