quantile,score,sampers_weight,twitter_weight
"(153.728, 157.088]",0.99326486191735,3.0982667894124684e-06,0.0007185024434567803
"(157.088, 160.853]",0.9853594474491769,3.022729575470022e-06,0.0009781140133571947
"(160.853, 164.899]",0.9921670212272168,3.7398889376464144e-06,0.0008318539739766796
"(164.899, 169.036]",0.9784924624507796,3.946151870525378e-06,0.0012194430783350446
"(169.036, 173.661]",0.9900661651813649,5.713423131709578e-06,0.0009269229995740144
"(173.661, 178.547]",0.9890465047218722,2.879507890033181e-06,0.0009781140133571947
"(178.547, 183.5]",0.9782789786455989,1.790128955031409e-06,0.0012761188435949946
"(183.5, 188.338]",0.9828112163874478,1.0230207909582609e-06,0.001195675821935711
"(188.338, 192.915]",0.9876741301093268,9.256733446884363e-07,0.0010274767766481187
"(192.915, 197.775]",0.9849492369089586,9.821181088118387e-07,0.0010768395399390425
"(197.775, 202.29]",0.98967825307164,1.36643102478213e-06,0.0009269229995740147
"(202.29, 206.195]",0.9907474077138151,6.442621668828423e-07,0.0008867014887443727
"(206.195, 209.78]",0.9943428971307227,5.670910734678416e-07,0.0006910786860729338
"(209.78, 213.381]",0.9946637662022582,2.4674520509604923e-07,0.0006289181693362149
"(213.381, 217.014]",0.9973096861791942,3.628761418080678e-07,0.0004534061220795969
"(217.014, 220.281]",0.9957983326581373,2.735277729809273e-07,0.0005704141535840089
"(220.281, 223.903]",0.9922110920637471,2.9325736542650707e-07,0.0007806629601934997
"(223.903, 228.5]",0.9880774387561037,2.832162156226012e-07,0.00101650727369458
"(228.5, 235.086]",0.9797928720226902,8.614561471932261e-07,0.0013254816068859184
"(235.086, 243.0]",0.9858305558448708,1.3589986623196984e-06,0.0011243740527377098
"(243.0, 251.277]",0.9631383507361189,1.7571904658855284e-06,0.001857502500132542
"(251.277, 260.286]",0.9611250958600378,1.4897966055261413e-06,0.0018282504922564392
"(260.286, 270.265]",0.9395055073310925,2.0894876842480344e-06,0.002354786634026294
"(270.265, 281.827]",0.955766669950351,5.952560264552211e-06,0.0020640948057575196
"(281.827, 295.923]",0.9579354690236818,5.219887356770828e-06,0.001958056277206646
"(295.923, 316.2]",0.9582786272138885,3.2398075837251288e-06,0.0019342890208073127
"(316.2, 341.702]",0.9488641562464886,3.963173202567836e-06,0.0022121830956302914
"(341.702, 379.925]",0.9436820215119476,2.040451567155178e-06,0.002334675878611473
"(379.925, 466.471]",0.5192033832916927,1.2718177881493673e-05,0.008888953893350834
"(466.471, 1416.072]",0.8811015828345179,4.703357644026285e-07,0.0035577754579310316
