distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(261.162, 266.661]",2.679623532518088e-06,2.9378601527771964e-07,6.890522285195046e-07,1.8402540986598509e-06,8.842008804351248e-11,1.9696830939938182e-16,1.390277497269773e-11,2.3068510768795966e-11,0.01246024942620911,0.0013661049710413963,0.0032040928626156963,0.008557181558768306
"(266.661, 272.129]",2.092370103464611e-06,2.493929777822394e-07,4.678647353848968e-07,1.6727634504054028e-06,4.699547217265193e-11,1.4060898201829687e-16,3.261316321057547e-12,1.8335710085135225e-11,0.00973370572131737,0.0011601761326429777,0.0021765067490105397,0.007781695571285933
"(272.129, 277.715]",2.0923701034646104e-06,2.1140339010111222e-07,4.60751004255076e-07,1.6336300869643826e-06,5.486078369970199e-11,1.0476327159859759e-16,3.531279768862392e-12,2.016567845476252e-11,0.009733705721317367,0.000983448570750374,0.0021434136717946137,0.007599647164558308
"(277.715, 283.342]",2.294271546483529e-06,1.784825779656348e-07,4.303756864764593e-07,1.527609104357745e-06,1.1393012787289007e-10,7.760443427656725e-17,1.187757852907317e-11,1.9076886915727317e-11,0.01066836269114841,0.0008299439875402018,0.0020012469421155357,0.007103382335263514
"(283.342, 289.14]",2.5274879772532737e-06,1.504689380740047e-07,4.1540950891357575e-07,1.5660191385584705e-06,1.764197368917783e-10,5.679365737351425e-17,6.628061003537771e-12,2.2974484310044822e-11,0.01175787407018223,0.0006999814999202698,0.0019324850354659545,0.0072851210325740046
"(289.14, 295.075]",2.0983143367130893e-06,1.2630044086427075e-07,3.096343057826094e-07,1.40622045732103e-06,6.791622297754474e-11,4.192646079800403e-17,3.7208144590851665e-12,1.2246342458770165e-11,0.009761358294389292,0.0005875496509005875,0.001440418790500699,0.0065417375674574315
"(295.075, 301.331]",1.8209070698114482e-06,1.0519265595799248e-07,2.1143334698075827e-07,1.2264623963961925e-06,4.0691696349550527e-11,3.24998326970705e-17,6.586829191103493e-13,9.167281121123286e-12,0.008467217874623234,0.000489145850204665,0.000983165063460526,0.005703050143242295
"(301.331, 307.68]",1.886699633067237e-06,8.688600324096458e-08,2.179515423602237e-07,1.2066004466645528e-06,5.923714076138134e-11,2.2645005826684322e-17,1.3117845944981866e-12,1.0888827349208809e-11,0.008776926693028786,0.0004041936870769672,0.0010139105750597607,0.005613105277883499
"(307.68, 313.891]",2.102784911447838e-06,7.223902224400826e-08,2.260441035984507e-07,1.1702861559200117e-06,1.0033099394404617e-10,1.5322856754750387e-17,3.79168667336448e-12,8.05710686558474e-12,0.009777949838232448,0.0003359114534346384,0.0010511050817327958,0.005441830625028054
"(313.891, 320.547]",1.9033434861629785e-06,5.960474680692721e-08,1.5435458985353977e-07,1.1682820665461294e-06,5.2084743747371585e-11,1.1889256982922284e-17,5.00008540210669e-13,9.755763912622685e-12,0.008854353897630176,0.00027728128214582536,0.0007180575519986671,0.005434848173572594
"(320.547, 326.988]",1.9782408250938133e-06,4.884276475955546e-08,1.347917353165039e-07,1.0605425208526044e-06,6.741278605234201e-11,7.519227198948181e-18,6.62213692378983e-13,5.819467907895605e-12,0.009202776318336419,0.000227216541661452,0.0006270511526923761,0.004933643807006316
"(326.988, 333.082]",2.024287284663021e-06,4.0479034996180705e-08,1.1087681960460423e-07,1.1868473198862659e-06,6.69433282286386e-11,4.6506351329274425e-18,2.8886871082526397e-13,1.8202795901027314e-11,0.009412935873683047,0.00018822751273224028,0.0005155772111614097,0.005518840037471136
"(333.082, 339.529]",2.094747796764002e-06,3.3487433344292155e-08,1.0279436419571551e-07,1.0792834048890114e-06,1.7404054670996966e-10,3.472917032940756e-18,6.93219916987782e-13,1.2046159741154854e-11,0.009744766750546138,0.0001557835399176471,0.00047819938223846853,0.005020826399543681
"(339.529, 346.178]",2.0064469149391987e-06,2.7618098706415404e-08,8.774826286313799e-08,1.082664937134189e-06,1.0322046218029473e-10,2.5953132311178027e-18,4.958902579397917e-13,1.0896541848733824e-11,0.009329978154467273,0.00012842415898483162,0.00040802942231359167,0.005034391957673979
"(346.178, 352.733]",1.5823548907451117e-06,2.259119764171518e-08,5.982241001393828e-08,1.1028895390242028e-06,4.3733913438644855e-11,1.6980202180740275e-18,1.2327070388655944e-13,1.5774856754920744e-11,0.00736111495174626,0.00010509425142925901,0.00027829385138484087,0.005130642135540591
"(352.733, 359.7]",1.3493409474047347e-06,1.8420514264473197e-08,4.28992277425633e-08,9.487637302098909e-07,3.002813814555036e-11,1.1957955785552068e-18,4.352860747538981e-14,1.0263968625041292e-11,0.006277134087326826,8.56922323583293e-05,0.00019956720745840448,0.0044136488729364124
"(359.7, 366.652]",1.4962123408378848e-06,1.495770499864123e-08,3.650001102461017e-08,9.72190622665734e-07,4.106500731770968e-11,8.119209067194221e-19,2.393227261409643e-14,6.7230594214374655e-12,0.006957387384896164,6.955332824368171e-05,0.00016972505126443727,0.004520686395395664
"(366.652, 373.677]",1.568088730948762e-06,1.2169708896594065e-08,2.8516158686992824e-08,9.463290641447754e-07,6.274505382421386e-11,5.455360750908476e-19,1.902950409059225e-14,7.779367141941397e-12,0.007294748776373641,5.661348578695559e-05,0.00013265717021189062,0.004402322806401495
"(373.677, 380.777]",2.0674043238209986e-06,9.829378071197015e-09,2.7348216713161806e-08,1.0158893633057807e-06,9.755966034866508e-11,3.533151345694071e-19,1.3904080149143608e-14,1.1659862416405956e-11,0.009617564914415285,4.572626678720851e-05,0.0001272239041496287,0.004725917318098492
"(380.777, 387.825]",2.3133012741889397e-06,7.951163653690969e-09,2.6303098339661686e-08,1.4095898958598984e-06,9.534178362601265e-11,2.4362201739457377e-19,1.3114217065941076e-14,5.65440945253157e-11,0.01075685092497857,3.6972910989663e-05,0.00012230940727942684,0.0065545930157485275
"(387.825, 394.882]",2.526299130603578e-06,6.4328274195310065e-09,2.5129172809910734e-08,1.6639091845277406e-06,1.176134712892051e-10,1.549205511224806e-19,1.560324477868675e-14,6.654690381948553e-11,0.011752343555567845,2.992551315565824e-05,0.00011690091191170473,0.007740505526423049
"(394.882, 401.993]",4.600436672782941e-06,5.2005720294532106e-09,3.8277623643300304e-08,1.734998875445841e-06,1.997099111426961e-09,1.0432851502045756e-19,1.8626900981170583e-13,1.2339974780424904e-10,0.021392030528440673,2.418265993695743e-05,0.00017799094994134642,0.00806774477082316
"(401.993, 409.214]",2.488256037813312e-06,4.200429604250153e-09,1.8178533922339007e-08,1.208468113601405e-06,1.9848291177272892e-10,6.802862272962588e-20,1.9356288111064527e-14,3.78276626857011e-11,0.011575367087907528,1.9540398518971715e-05,8.456653980672105e-05,0.005621793664473736
"(409.214, 416.899]",2.0602712439228237e-06,3.3534190425600364e-09,9.527485599634673e-09,7.182406937890408e-07,1.222372598888118e-10,4.8881749790633667e-20,2.0771438614466788e-15,3.744081604550228e-12,0.009584381826728976,1.560010538598929e-05,4.4321863009500496e-05,0.003341255707506618
"(416.899, 424.964]",1.9267599301727926e-06,2.6496660442682347e-09,8.641648104640851e-09,8.094951708079621e-07,1.0172468143376558e-10,3.547241557942809e-20,2.0040777249327425e-15,8.305496228078022e-12,0.008959433675303486,1.2320947105847291e-05,4.0183663686579955e-05,0.0037641525442570238
"(424.964, 433.403]",1.849845386926667e-06,2.0737272672088015e-09,6.915491925572294e-09,8.445292935554693e-07,1.1017716182114686e-10,2.3006685535802787e-20,1.1028803905129937e-15,9.57062821244506e-12,0.008605480739982855,9.646979247055345e-06,3.2170868437762314e-05,0.003928750273620043
"(433.403, 442.513]",1.4617209593718286e-06,1.5945445256692308e-09,4.45346140507877e-09,6.649237496025825e-07,6.05690441901313e-11,1.548358818990921e-20,3.9052196938114456e-16,3.638238993189584e-12,0.006797002461079003,7.4146320443619235e-06,2.070859553361628e-05,0.0030918954356520083
"(442.513, 452.301]",1.0331077385856515e-06,1.2029187105516038e-09,2.4290564507556493e-09,5.582994637316206e-07,2.7677673539793074e-11,1.054678304230428e-20,6.075315439777996e-17,2.7379866175995073e-12,0.0048060171999004505,5.595977841486061e-06,1.129997060891528e-05,0.0025972091052794987
"(452.301, 462.106]",1.0390519718341304e-06,8.95846645206409e-10,2.14229034863888e-09,5.111463666722207e-07,3.144675326343262e-11,5.885368385623163e-21,7.494219477840639e-17,1.836315958051423e-12,0.004833669772972375,4.1674785935002145e-06,9.965934701868068e-06,0.002377852897759171
"(462.106, 471.922]",1.5092952786353545e-06,6.652591862973487e-10,2.6091101880953713e-09,6.091522656522736e-07,6.108558736953278e-11,3.236358565447488e-21,3.0526163439354775e-16,3.7208094438414116e-12,0.007018223045654398,3.0934552162826713e-06,1.2132362374643476e-05,0.0028325580352830722
"(471.922, 482.18]",1.3089201613150775e-06,4.936584384378737e-10,1.7786572036224018e-09,5.820832054329516e-07,5.703287124287414e-11,1.8992514438099898e-21,6.15025957491225e-17,3.944370400772261e-12,0.00608909659043774,2.2964990556129884e-06,8.274313311251413e-06,0.002707851071674091
"(482.18, 492.672]",1.2922763082193364e-06,3.619178680128681e-10,1.3715466698748496e-09,6.486391521130983e-07,6.240301590212895e-11,1.0815265710718513e-21,5.789258266285591e-17,7.323180646836462e-12,0.006011669385836352,1.6836419219958623e-06,6.3804351082578e-06,0.0030174693356301335
"(492.672, 503.113]",1.2975895579126649e-06,2.636393937170253e-10,9.562830830282511e-10,6.861084426898613e-07,7.985163446827859e-11,5.632265643033744e-22,4.640536037030911e-17,9.959919046666972e-12,0.006033791444293892,1.2259231807841676e-06,4.446716336081368e-06,0.0031904042585078553
"(503.113, 514.191]",2.292096340613505e-06,1.9143094423821903e-10,1.3597804314725561e-09,9.603717620398326e-07,2.5727295421040225e-10,3.4155080884621e-22,1.1472820966105654e-16,4.4438992117957936e-11,0.010662832176534026,8.905367525961949e-07,6.325698567210331e-06,0.004467649437009301
"(514.191, 526.672]",2.3727691732683467e-06,1.3455383566832814e-10,1.1735309423598545e-09,1.137431130095628e-06,3.936787193324212e-10,2.0489171965026092e-22,2.030610795689558e-16,8.710000662939867e-11,0.011033376655697811,6.256753358577259e-07,5.4569188819733234e-06,0.005289054754944671
"(526.672, 540.366]",1.3612294139016925e-06,9.120959096817862e-11,4.0607402134288346e-10,5.138358699209807e-07,1.1208187532140368e-10,1.149540942533805e-22,1.0868089332817908e-17,2.940218808798305e-12,0.006332439233470674,4.24307017183967e-07,1.889056347287094e-06,0.002390364466872402
"(540.366, 555.642]",1.1020608442680076e-06,5.910923585957807e-11,2.475935563074525e-10,4.4187143326700515e-07,5.0942212233135593e-11,6.023416553819755e-23,2.9262440224993472e-18,4.001046648909201e-12,0.005126787047534772,2.7497616521875717e-07,1.1518052239422692e-06,0.002055585907558108
"(555.642, 572.623]",6.969637772106522e-07,3.6553467834927796e-11,1.0382871140168394e-10,3.143549807111746e-07,1.5119943843893908e-11,2.8810196350371674e-23,2.2546390217063937e-19,1.1249673080185538e-12,0.003240881564029533,1.6997362543241424e-07,4.828035080178303e-07,0.0014617506603069618
"(572.623, 590.3]",5.647021586055057e-07,2.1756235833072755e-11,4.8461292222799756e-11,2.7591508071515573e-07,1.0841104498435693e-11,1.1113951678531603e-23,2.240458544742386e-20,8.7761634040201e-13,0.0026269944418328126,1.0121000909545446e-07,2.2544193142046446e-07,0.0012835569554869044
"(590.3, 608.519]",5.328323757514884e-07,1.2690730251076046e-11,3.2023367500645245e-11,2.7511716225723503e-07,8.032107781778225e-12,4.006044782496491e-24,1.6549162178764536e-20,8.354544518087076e-13,0.002477670547244421,5.9011895667503615e-08,1.489086588780004e-07,0.001279294804496143
"(608.519, 627.063]",8.797465207748932e-07,7.303149405537246e-12,2.2285902596384673e-11,2.533290269671513e-07,4.23930241880093e-11,1.324196828875266e-24,1.166461544328371e-20,1.3113050936495076e-12,0.004092580814644803,3.397425103455927e-08,1.036740188783815e-07,0.0011784866334511878
"(627.063, 646.694]",6.205779511412083e-07,4.1326480633739885e-12,1.0052506544201192e-11,2.13781342750802e-07,1.4017001076615743e-11,5.005976658125136e-25,1.1719057004274977e-21,3.250450010647719e-13,0.0028869286287089013,1.9225078790815794e-08,4.676426044362395e-08,0.000994510806476731
"(646.694, 667.806]",4.840686985063745e-07,2.2396700366952885e-12,5.542722077685255e-12,1.8698776907846068e-07,9.430437481894332e-12,1.6876968154473165e-25,7.037420512588562e-22,3.547633808213428e-13,0.0022509194480546417,1.041446567063309e-08,2.5773657661236435e-08,0.0008694931262148421
"(667.806, 688.951]",5.444917655606771e-07,1.1938423995329851e-12,2.907182875998635e-12,1.4421604232443733e-07,1.0278231642155131e-11,4.652211662051286e-26,1.0512842844268478e-22,1.6549458293919596e-13,0.00253297569338827,5.553754842627447e-09,1.352421473914565e-08,0.0006708930288932825
"(688.951, 710.266]",5.849125516503343e-07,6.277909769296509e-13,1.7977404483253484e-12,1.445001219509674e-07,1.5006998651091096e-11,1.331574439937463e-26,7.536771804382428e-23,1.6022714800766737e-13,0.002721013190277355,2.920483624676736e-09,8.363088565609521e-09,0.0006722145673159004
"(710.266, 731.47]",8.420654509644058e-07,3.3310865984199855e-13,1.6456305279423053e-12,1.4184450220481257e-07,6.09639744740055e-11,3.648611840046189e-27,1.54940449916374e-22,1.3338697084880212e-13,0.003915604346984487,1.5489552682652933e-09,7.65218195493172e-09,0.0006595769352523785
"(731.47, 753.692]",5.171482926176736e-07,1.7439517868320135e-13,6.17572962975117e-13,1.5431425832325151e-07,9.735124583332707e-12,1.1261690191224348e-27,9.829455278519017e-24,3.217461294049165e-13,0.0024057738572574178,8.112863712342527e-10,2.8729494237602444e-09,0.000717869929719766
"(753.692, 776.394]",3.163692231024462e-07,8.837447068558057e-14,2.1757980876666986e-13,9.890226998073043e-08,3.4526443362424865e-12,2.913566824843271e-28,7.439318060850934e-25,6.369386365947104e-14,0.001471116887426375,4.1094128868794967e-10,1.0117461107650149e-09,0.0004598955554103965
"(776.394, 799.564]",3.8875285445052704e-07,4.4720259487908496e-14,1.3448182430267944e-13,1.024053869494842e-07,9.969837420092093e-12,7.764262126664177e-29,8.035794636734021e-25,1.0796348176774488e-13,0.001808478278903852,2.0803864713775032e-10,6.256094466560648e-10,0.0004763898600890005
"(799.564, 824.441]",3.364436018639118e-07,2.184653734609933e-14,4.937753648062001e-14,1.1317420140625225e-07,5.114977572500987e-12,2.1439860860349402e-29,3.757296968251365e-26,1.563876856287181e-13,0.0015651356358709178,1.0163009173405408e-10,2.2970429970784427e-10,0.0005264863849418855
"(824.441, 850.989]",3.758371221818534e-07,1.0106323213993798e-14,2.5414931648049787e-14,1.0568601784017745e-07,1.1938084266735935e-11,5.3709432915880375e-30,2.2269981652113828e-26,8.34758724855517e-13,0.0017476426181456184,4.699440294507116e-11,1.181794321634315e-10,0.0004914399829568252
"(850.989, 878.232]",3.2098859541786645e-07,4.5323990721425764e-15,9.6434136767412e-15,7.865601980718615e-08,9.419495248167767e-12,1.1382235477286463e-30,1.5305454988833774e-27,8.827783459999776e-14,0.0014932389458839146,2.1084720483607265e-11,4.486116042420006e-11,0.00036590780414302995
"(878.232, 907.275]",2.1765251063063034e-07,1.9465916025456017e-15,4.386683047963421e-15,7.602637750243678e-08,2.3671749980076543e-12,2.3874514441619833e-31,6.6520777706758315e-28,1.8451631191098901e-13,0.001012084174432431,9.051650951837047e-12,2.0398076173029905e-11,0.00035352265538633103
"(907.275, 937.093]",3.5427630160934883e-07,8.070848131429243e-16,2.234020439683582e-15,5.5327171320353844e-08,8.7130722629438e-12,4.166224807070021e-32,2.9194875542335575e-28,4.1704147606214955e-14,0.0016480933550866907,3.754558550740884e-12,1.0392663085408022e-11,0.0002573820009822861
"(937.093, 968.346]",2.9245627582516716e-07,3.257597309387857e-16,8.014357550990068e-16,5.198972105386892e-08,3.702427057042946e-12,7.690344270037092e-33,1.606797673403898e-29,3.322593156877029e-14,0.0013605065951386775,1.5154342683272311e-12,3.72827913272058e-12,0.0002418561823425982
"(968.346, 1002.009]",3.4491381466056166e-07,1.230333199485979e-16,4.3883587625711385e-16,4.624312624068432e-08,6.0522764988709576e-12,1.2412968015710654e-33,1.1579918918923215e-29,2.3150692253416094e-14,0.0016038492381716118,5.721049377609802e-13,2.0405868245955794e-12,0.00021503053701918209
"(1002.009, 1035.793]",3.5308745495965304e-07,4.556115628336043e-17,1.4994280043862058e-16,6.513329272552323e-08,8.352214282100443e-12,1.7207580511286744e-34,9.03018856821e-31,1.538322875329267e-13,0.0016425628404723059,2.1195049903019274e-13,6.975339076404629e-13,0.0003030000777591341
"(1035.793, 1077.098]",2.270697100918981e-07,1.4911024858993935e-17,2.563896077680183e-17,3.133578067898797e-08,2.361947767876625e-12,2.756396144657221e-35,8.864856126239003e-33,7.118434110850441e-15,0.00105632829134751,6.936608764403978e-14,1.192724455336821e-13,0.00014577405171865203
"(1077.098, 1122.821]",2.3668223833604062e-07,4.098748534770165e-18,5.478773855605334e-18,2.774283502134672e-08,3.0822366950366882e-12,2.4939028994132614e-36,1.7857123849798932e-34,1.1738335816857969e-14,0.0011005724082625888,1.905918068668127e-14,2.54762984285648e-14,0.00012900418284926223
"(1122.821, 1179.108]",2.5916856963368473e-07,9.379127165458952e-19,1.6177136759785126e-18,2.86591089321778e-08,2.9973951134939013e-12,1.943740721018077e-37,3.351279528434576e-35,1.552928843542091e-14,0.0012056521859359014,4.363169957371505e-15,7.525604020652041e-15,0.00013332217475249113
"(1179.108, 1253.004]",2.4262902824398135e-07,1.4984323946339269e-19,3.663446829658342e-19,2.9580373969095087e-08,4.072841381434906e-12,7.58404565165443e-39,1.709557832554877e-36,1.736673309837542e-14,0.0011282249813345132,6.96771063504776e-16,1.703502775791129e-15,0.00013754873895629216
"(1253.004, 1519.694]",1.7713815080467441e-07,9.560502307446951e-21,1.8318788082223872e-20,3.3370916098914034e-08,2.55311986928265e-12,1.1727392998776674e-40,5.8130507673675645e-39,2.950108202196961e-13,0.0008240466775433454,4.447545673424321e-17,8.521900215850546e-17,0.00015524150169214808
