distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(73.955, 75.584]",1.8151789784581307e-09,6.667130769798377e-08,4.304982805405121e-08,2.6297322419387817e-09,4.170068659238719e-15,8.821099654695955e-19,7.339175473259506e-14,4.088341875105819e-16,0.00016753012863781472,0.006153361672677713,0.003973240830420602,0.00024270850753749793
"(75.584, 77.263]",1.4774712615356882e-09,6.343750097994534e-08,3.5357415031005377e-08,2.358746406581304e-09,2.629297532442051e-15,8.522691129703912e-19,4.893469474501678e-14,7.98914608131983e-16,0.0001363617326121748,0.005854900715443074,0.00326327726287161,0.00021769814084901488
"(77.263, 78.964]",1.7940722461504785e-09,6.02978574627347e-08,3.354971053488405e-08,2.2469679862147922e-09,4.087911074644096e-15,7.90474699017966e-19,8.686279942068933e-14,2.322096374601957e-15,0.00016558210388621227,0.005565130456665636,0.003096436984106588,0.00020738166331970805
"(78.964, 80.601]",1.403567283322853e-09,5.734377514347419e-08,2.7757410681366147e-08,1.8404286072419255e-09,5.641199806990838e-15,6.620129946365109e-19,4.415794560774888e-14,5.594974731126829e-16,0.00012954364598156604,0.005292601070642094,0.00256189797624737,0.00016986419873400076
"(80.601, 82.152]",1.224190473843856e-09,5.46647733093955e-08,2.7143833379632886e-08,1.90258748527008e-09,3.143942849615309e-15,5.393713617690003e-19,1.8125727781446342e-14,9.594733524427494e-16,0.00011298543559294483,0.005045230587817348,0.0025052129579398374,0.00017559740936551676
"(82.152, 83.605]",1.108103446151766e-09,5.225720123223282e-08,3.284972523908277e-08,1.5687112464305075e-09,3.0722590573132365e-15,4.3270125139572454e-19,4.6822317585182506e-14,2.2101428905407243e-16,0.00010227129945913109,0.004823026130527696,0.0030318325412159054,0.00014478263577805725
"(83.605, 84.996]",1.2769573046129874e-09,5.0075204344065176e-08,4.014647900310421e-08,1.4269050650498778e-09,1.9000251761369007e-15,3.6286369450887504e-19,7.703476399716539e-14,1.2853470246816496e-16,0.00011785549747195106,0.004621640909731151,0.0037052791331125,0.00013169477607371342
"(84.996, 86.337]",1.7835188799966522e-09,4.806446913484431e-08,3.770039676892536e-08,1.4364947326186744e-09,7.161435794547185e-15,3.113149736627386e-19,4.0487893112310676e-14,4.3856843826613257e-16,0.00016460809151041102,0.004436062114331321,0.0034795204193911974,0.00013257984485230792
"(86.337, 87.635]",1.7412676823178254e-09,4.6204580347251924e-08,3.960052485647861e-08,1.3575976639170107e-09,4.53000601373275e-15,2.69481925207672e-19,4.510504372949613e-14,5.393543173023788e-17,0.000160712042007206,0.004264497947729964,0.0036549700421535493,0.00012530083398888442
"(87.635, 88.948]",1.8573924430734366e-09,4.443471191178375e-08,4.444409515383219e-08,1.3998391615209938e-09,2.9775240342629838e-15,2.556022438552613e-19,1.1528450859180371e-13,8.910537470054223e-17,0.00017142617814101975,0.00410105730118617,0.004101923318127788,0.0001291967555734186
"(88.948, 90.32]",1.5196847261509934e-09,4.268622261276281e-08,4.5754245473666054e-08,1.3253631584007283e-09,2.2591190685953835e-15,2.5662421162401984e-19,1.7079305332678607e-13,4.34481466491703e-17,0.00014025778211537978,0.003939682229822331,0.004222842331746535,0.00012232306734143682
"(90.32, 91.756]",2.3745073846109266e-09,4.092811980315801e-08,4.851461736091452e-08,1.497045262500791e-09,6.459991420382008e-15,2.5909074729943655e-19,3.3318573622944465e-13,1.8029289618412843e-15,0.00021915278455528087,0.0037774198891126656,0.004477608094708245,0.000138168295457248
"(91.756, 93.329]",1.3719375999974246e-09,3.913025564674466e-08,4.076365363557185e-08,1.1452423004167685e-09,1.7044683889066738e-15,2.827163559643251e-19,8.182426757516745e-14,6.408027775390234e-17,0.0001266216088541623,0.0036114878146606515,0.0037622406486414687,0.00010569899287466523
"(93.329, 95.065]",1.1080794342022522e-09,3.723703837275445e-08,3.155256855246668e-08,1.00434049223694e-09,1.735922786332141e-15,3.138847369702477e-19,5.392180494518813e-14,1.6818614288075193e-16,0.00010227129945913107,0.0034368296936517443,0.0029121758671184646,9.269661007150061e-05
"(95.065, 96.929]",9.709096861520236e-10,3.526382225512652e-08,2.2751107289422427e-08,7.8500838179496e-10,1.417589769028225e-15,3.255246896009192e-19,1.829739999559378e-14,3.4916177592847214e-16,8.960913857371487e-05,0.003254639211214647,0.0020997906961699535,7.245156358938404e-05
"(96.929, 98.827]",7.70395729229323e-10,3.333201507970799e-08,1.8997856051912667e-08,6.379563741935782e-10,1.5104519143847948e-15,2.9875354650146225e-19,2.8719319507047414e-14,1.121277133553843e-16,7.110290343349114e-05,0.0030763449997665694,0.0017533881264552276,5.8879545599822107e-05
"(98.827, 100.812]",6.12095236921928e-10,3.1454108531473125e-08,1.758604637069379e-08,4.920759693282248e-10,7.808461020963611e-16,2.9173221786383136e-19,1.1632597122605968e-14,2.85150169510743e-17,5.649271779647242e-05,0.002903025492803781,0.0016230865637368126,4.5415659513179174e-05
"(100.812, 102.885]",3.588066739321579e-10,2.9590983093083582e-08,1.7223346313311005e-08,4.963821027650004e-10,3.493571838830285e-16,2.8045183934754836e-19,1.3995581219365599e-14,2.977503004831219e-17,3.311642077724245e-05,0.0027311293755592422,0.0015896459713333525,4.581408255679848e-05
"(102.885, 105.005]",4.854548430760118e-10,2.7789172900866927e-08,1.6970025821952398e-08,4.72315888800412e-10,5.959591267079769e-16,2.590953804473459e-19,1.1941667709033346e-14,4.6258788216702715e-17,4.4804569286857435e-05,0.0025647739237126123,0.0015662315632112747,4.359192264094522e-05
"(105.005, 107.241]",4.537947446145328e-10,2.603448955968634e-08,1.387120309151015e-08,4.4173743448179856e-10,5.034758782302071e-16,2.5552447063230985e-19,4.5181020206496706e-15,2.9121443362236264e-17,4.1882532159453686e-05,0.0024028271794216912,0.0012802288181278378,4.0769714778063115e-05
"(107.241, 109.566]",5.698817723066225e-10,2.4311903343924237e-08,1.4116153552507683e-08,4.429579906428698e-10,6.575453506024413e-16,2.3712972894135115e-19,1.0829088740597292e-14,1.243307122861303e-17,5.259666829326742e-05,0.0022438428072241437,0.0013028362759751441,4.088236478839303e-05
"(109.566, 111.942]",7.176288984601913e-10,2.2644869822877804e-08,1.3277530527361696e-08,4.4472351642974166e-10,8.629395348384894e-16,2.1763522425836494e-19,5.437146482746868e-15,1.0292459986988151e-16,6.62328415544849e-05,0.002089985615432684,0.0012254364024923204,4.104531222536658e-05
"(111.942, 114.296]",4.854443235552726e-10,2.1104362012318745e-08,1.7739243694760258e-08,4.2976208791789177e-10,5.959462175912233e-16,1.8322925841672732e-19,2.1564575525887804e-14,1.0078400693586043e-17,4.4804569286857435e-05,0.0019478481962889708,0.0016372612360515927,3.966532166646974e-05
"(114.296, 116.81]",4.960082092298381e-10,1.9623403926260196e-08,1.155229668855836e-08,3.4372674336876973e-10,5.856695482418601e-16,1.834502323688345e-19,9.735779367073573e-15,1.1277630635984683e-17,4.577858166265868e-05,0.0018111224419702586,0.0010662076705738053,3.1723916052477235e-05
"(116.81, 119.416]",4.854548430760117e-10,1.8170464287624667e-08,1.2110845278070992e-08,3.3127631547257117e-10,5.959591267079769e-16,1.6798210043224079e-19,7.352199979261482e-15,6.41712206962572e-18,4.480456928685743e-05,0.001677024830962031,0.0011177583540942842,3.0574816260225484e-05
"(119.416, 122.267]",4.115812799992274e-10,1.6754924167363327e-08,1.2294843495357864e-08,3.1997183237490013e-10,5.240708503760772e-16,1.7067158256916336e-19,9.67586408519715e-15,7.62281220195704e-17,3.798648265624869e-05,0.001546378971102631,0.0011347402855605587,2.9531480297209033e-05
"(122.267, 125.3]",2.6383415384565856e-10,1.5328178510404482e-08,8.219063308090287e-09,2.4181199236213076e-10,2.5691090615837258e-16,1.6153975304689822e-19,3.601398429345035e-15,2.430836807026525e-17,2.435030939503121e-05,0.0014146989074392713,0.000758570228956885,2.2317796023070495e-05
"(125.3, 128.45]",3.1659412405778644e-10,1.3967709671218656e-08,9.604043884531911e-09,2.338040739980646e-10,3.082697031103704e-16,1.4491721442391284e-19,7.104952540699349e-15,1.2827008030796954e-17,2.9220371274037455e-05,0.001289163731814797,0.0008864148343667573,2.1579180813725366e-05
"(128.45, 131.832]",2.4272742153800585e-10,1.268261390262434e-08,7.269275571630589e-09,1.8647438836674017e-10,2.363631569039229e-16,1.3631512894727119e-19,2.7917815281987764e-15,1.7041416854897334e-18,2.2402284643428714e-05,0.0011705291675288107,0.0006709105196080736,1.721046719991992e-05
"(131.832, 135.631]",4.960082092298381e-10,1.137181625763717e-08,6.459575580156346e-09,2.1229811314166553e-10,5.445526657821289e-16,1.4111639639810576e-19,2.030286280193148e-15,2.8308739984431657e-18,4.577858166265868e-05,0.0010495504096823649,0.0005961800685949498,1.959384205429688e-05
"(135.631, 139.384]",6.12095236921928e-10,1.0157199324910867e-08,5.6059303031096416e-09,2.1331765599459803e-10,6.986123371768986e-16,1.0851193601286993e-19,1.8181912656956225e-15,6.833539780807036e-18,5.649271779647242e-05,0.0009374485544933236,0.0005173937313952012,1.968793974236543e-05
"(139.384, 143.272]",4.643380486180867e-10,9.056889727403743e-09,4.346281814953308e-09,1.267630259519855e-10,5.342922769691489e-16,9.291086752933665e-20,1.4838426580642637e-15,9.620075854313133e-19,4.285654453525493e-05,0.0008359146942804559,0.00040114442639293055,1.1699720243264455e-05
"(143.272, 147.061]",2.532807876918322e-10,8.061455935055167e-09,4.07195346996318e-09,1.186948914345035e-10,2.671955841357572e-16,7.082063948068973e-20,1.3998140882637065e-15,2.2519667579002733e-18,2.3376297019229962e-05,0.0007440240140699815,0.00037581687355678177,1.0954826310056066e-05
"(147.061, 150.293]",2.5328078769183225e-10,7.254431052130405e-09,3.6707176805050044e-09,1.133083300424482e-10,2.466371429058917e-16,4.109636203371276e-20,4.474602344254384e-16,3.638161759365641e-18,2.3376297019229966e-05,0.0006695404595253237,0.0003387852176045289,1.0457679012937714e-05
"(150.293, 153.272]",2.3217405538417954e-10,6.61340524382315e-09,4.796546614106324e-09,9.641297233864476e-11,2.877642718420631e-16,2.9009336730135425e-20,1.327411180399215e-15,2.0253446164495978e-18,2.1428272267627466e-05,0.0006103776235734138,0.00044269247320232906,8.89833886902288e-06
"(153.272, 156.045]",2.532807876918322e-10,6.066684284305464e-09,3.951980223243995e-09,1.2498739323725904e-10,2.466371429058917e-16,2.1229710905203087e-20,4.384166430751514e-16,7.782832207444242e-18,2.3376297019229962e-05,0.0005599185593356885,0.0003647440627240813,1.1535586471439585e-05
"(156.045, 158.711]",3.1659412405778644e-10,5.59195803683605e-09,3.811213983187541e-09,2.1694652112131804e-10,3.0826970311037036e-16,1.669812169452676e-20,3.2682429957238603e-16,2.4012702722847562e-17,2.9220371274037455e-05,0.00051611535896782,0.0003517598057922773,2.002329611341317e-05
"(158.711, 161.29]",3.4826108307626934e-10,5.167678763009646e-09,5.127071123129712e-09,1.49606148932349e-10,3.5965143442652403e-16,1.3260423038101486e-20,1.1998971528153045e-15,3.544859557124985e-18,3.2142408401441204e-05,0.0004769457437532122,0.0004731979022381336,1.3807749909562218e-05
"(161.29, 163.775]",2.005139569227005e-10,4.791515443225889e-09,7.627235860904035e-09,1.5922134526934574e-10,2.1582342663103527e-16,1.0559474769728234e-20,5.311316756280121e-15,1.5372142570649134e-18,1.850623514022372e-05,0.0004422281263170902,0.0007039481065462769,1.4695174840288996e-05
"(163.775, 166.469]",9.498029538443709e-11,4.438834591481441e-09,4.620437148894934e-09,9.275718323314793e-11,9.250396418013804e-17,1.0646472405828563e-20,8.458450037247961e-16,3.770730325404638e-19,8.766111382211236e-06,0.0004096777997861881,0.0004264386262201091,8.560931469320156e-06
"(166.469, 169.635]",9.498029538443709e-11,4.065634368363842e-09,3.0727903313445665e-09,7.578279066191798e-11,9.250396418013811e-17,1.2365403492276126e-20,3.4421259750339807e-16,1.55564964635035e-18,8.766111382211236e-06,0.00037523365839377243,0.00028360011084111543,6.994296881351058e-06
"(169.635, 173.203]",2.743815741834149e-10,3.6751589027605677e-09,2.5659858303403844e-09,7.775952611828039e-11,3.082946499717988e-16,1.2874434452951807e-20,6.410528593410555e-16,1.9449421493642187e-18,2.5324321770832462e-05,0.00033920246608918936,0.00023683022819709611,7.176893222612806e-06
"(173.203, 177.066]",2.954942523071376e-10,3.2857134509639037e-09,2.289160278315767e-09,7.920409073473164e-11,3.288477418786196e-16,1.203561555399712e-20,1.8786977582602786e-16,9.461783410125082e-19,2.727234652243496e-05,0.00030325163724326254,0.0002112757587268754,7.310062350271322e-06
"(177.066, 181.251]",5.698817723066224e-10,2.9134072997680926e-09,2.7060810280541685e-09,3.658499073061499e-11,6.986622330621724e-16,1.1131353942257334e-20,2.670130022119598e-16,1.47855336832172e-19,5.2596668293267414e-05,0.0002688900133247963,0.0002497550424032314,3.3765751344913797e-06
"(181.251, 185.671]",1.4774712615356878e-10,2.560202821883403e-09,2.869232210622208e-09,1.9796433857318006e-11,1.438872591592518e-16,9.564448394463105e-21,7.724558078968449e-16,2.4098309800694153e-20,1.3636173261217478e-05,0.0002362913592429068,0.00026481291764716606,1.8270920664273079e-06
"(185.671, 190.323]",2.532752992462291e-10,2.234823587374448e-09,4.1118741759325195e-09,1.8815527195824618e-11,4.933277485849593e-16,8.122748194646406e-21,1.2962702372147927e-15,6.34139102890221e-20,2.3376297019229962e-05,0.00020626527782031208,0.00037950953894186785,1.7365978980658289e-06
"(190.323, 194.902]",2.849408861533112e-10,1.943605298369417e-09,2.832693908783895e-09,2.033670206852965e-11,3.5969152933433353e-16,5.950908097996431e-21,2.8858037339526556e-15,4.2881031643832224e-20,2.6298334146633707e-05,0.00017938310740770697,0.0002614406516173008,1.8769555807128754e-06
"(194.902, 199.511]",3.9047454769157466e-10,1.6958751982677585e-09,1.7674590964995819e-09,3.0925574196841386e-11,8.119059565552704e-16,4.577049995899861e-21,2.91704500744272e-16,1.1469568609632223e-19,3.603845790464619e-05,0.0001565191055489245,0.0001631258698523324,2.854244944923279e-06
"(199.511, 204.389]",3.166009846147903e-10,1.4706821655322582e-09,1.5453523384642459e-09,2.178698669946347e-11,4.727439110173848e-16,3.852613070487214e-21,1.1092979783788237e-16,2.6430120676054963e-20,2.9220371274037455e-05,0.00013573513978563424,0.0001426267487262191,2.0108081504402814e-06
"(204.389, 209.894]",1.688538584612215e-10,1.2615389451440958e-09,1.286997873992392e-09,1.1196407970703348e-11,1.6443901790448234e-16,3.575513141073465e-21,1.367152470140665e-16,7.811764361353346e-21,1.5584198012819976e-05,0.00011643247540312919,0.00011878218178225383,1.0333612772480948e-06
"(209.894, 216.791]",1.2663764962311458e-10,1.048804227712309e-09,6.498493848259184e-10,9.894660637452129e-12,1.233319371462399e-16,3.9030403282530095e-21,2.8511645388998744e-17,8.474258281866721e-21,1.1688148509614983e-05,9.680043500093526e-05,5.997849882189297e-05,9.132375981942816e-07
"(216.791, 224.97]",1.0553366153826343e-10,8.366037711229956e-10,6.569400734554281e-10,8.9854553351269e-12,1.4389795113466755e-16,3.4718697576010505e-21,4.3491631133969705e-17,1.1526364395067e-20,9.740123758012485e-06,7.721350845202576e-05,6.0631627139495286e-05,8.29303614700202e-07
"(224.97, 234.117]",3.4826108307626934e-10,6.44692588551123e-10,5.032041960374464e-10,1.332475422945416e-11,3.390929931966585e-16,2.629800150805754e-21,4.9686455757918647e-17,2.4658930834095e-20,3.2142408401441204e-05,5.950125776773734e-05,4.6442728069080075e-05,1.2297948668532422e-06
"(234.117, 243.933]",2.216206892303532e-10,4.855295897804492e-10,4.904736279366857e-10,7.797046020498578e-12,2.1581451665152184e-16,1.704725153228854e-21,2.715238770077169e-17,1.5386439533795082e-20,2.0454259891826217e-05,4.481146795919678e-05,4.526777301678847e-05,7.196205654158957e-07
"(243.933, 254.078]",2.3217405538417954e-10,3.590060817665585e-10,4.580626782377893e-10,3.921748259266692e-12,2.672058306121976e-16,9.902627917191197e-22,2.346591593975871e-17,1.74053070810217e-21,2.1428272267627466e-05,3.313410731056275e-05,4.2276436825278525e-05,3.6195383384076005e-07
"(254.078, 264.795]",2.5327529924622916e-10,2.634990910692383e-10,2.743255943434252e-10,6.494827849557482e-12,2.6718979549207417e-16,5.866691164490219e-22,8.443024273211341e-18,3.862657306405705e-21,2.3376297019229966e-05,2.431991210932642e-05,2.531915505552077e-05,5.994466312027573e-07
"(264.795, 277.455]",3.6936781538392205e-10,1.8582852511345058e-10,1.3326543680436004e-10,3.011920157076155e-12,4.2131161115094805e-16,4.1055201119511284e-22,1.923499313298796e-18,8.249245145149763e-22,3.40904331530437e-05,1.7150857896820806e-05,1.2299600224421605e-05,2.7798215897718665e-07
"(277.455, 291.861]",2.532807876918322e-10,1.2421682016021854e-10,8.241040218623773e-11,2.954752521363234e-12,2.466371429058917e-16,2.3702535667570425e-22,7.129612376871284e-19,8.58705348322744e-22,2.3376297019229962e-05,1.1464467199867209e-05,7.605985659376624e-06,2.7270592920669834e-07
