quantile,score,sampers_weight,twitter_weight
"(73.955, 75.584]",0.999914564064555,0.00024270850753749799,0.0001675301286378149
"(75.584, 77.263]",0.999912099534253,0.000217698140849015,0.00013636173261217502
"(77.263, 78.964]",0.9999418137686618,0.0002073816633197081,0.00016558210388621249
"(78.964, 80.601]",0.9999442664269583,0.00016986419873400076,0.0001295436459815662
"(80.601, 82.152]",0.9999348464368701,0.000175597409365517,0.00011298543559294495
"(82.152, 83.605]",0.999961045322351,0.00014478263577805714,0.00010227129945913124
"(83.605, 84.996]",0.9999852703968782,0.0001316947760737134,0.00011785549747195117
"(84.996, 86.337]",0.9999413728938962,0.00013257984485230795,0.00016460809151041113
"(86.337, 87.635]",0.9999582878154569,0.00012530083398888453,0.0001607120420072062
"(87.635, 88.948]",0.9999627096039376,0.00012919675557341873,0.00017142617814102
"(88.948, 90.32]",0.9999822331860487,0.00012232306734143682,0.00014025778211537992
"(90.32, 91.756]",0.9998820844700893,0.00013816829545724798,0.00021915278455528114
"(91.756, 93.329]",0.9999844730505377,0.0001056989928746652,0.0001266216088541625
"(93.329, 95.065]",0.9999871542801991,9.269661007150054e-05,0.00010227129945913121
"(95.065, 96.929]",0.9999858474895653,7.245156358938405e-05,8.960913857371499e-05
"(96.929, 98.827]",0.9999882328043735,5.887954559982211e-05,7.110290343349118e-05
"(98.827, 100.812]",0.9999936568351443,4.541565951317916e-05,5.6492717796472475e-05
"(100.812, 102.885]",0.9999959782892668,4.581408255679851e-05,3.3116420777242455e-05
"(102.885, 105.005]",0.9999958970937685,4.359192264094524e-05,4.480456928685746e-05
"(105.005, 107.241]",0.999996601589282,4.076971477806314e-05,4.18825321594537e-05
"(107.241, 109.566]",0.9999943679243766,4.0882364788392993e-05,5.2596668293267455e-05
"(109.566, 111.942]",0.9999875233631208,4.1045312225366584e-05,6.623284155448496e-05
"(111.942, 114.296]",0.9999958942163965,3.966532166646974e-05,4.480456928685744e-05
"(114.296, 116.81]",0.9999942548752523,3.172391605247723e-05,4.577858166265871e-05
"(116.81, 119.416]",0.9999941424119116,3.057481626022548e-05,4.480456928685747e-05
"(119.416, 122.267]",0.9999954668505328,2.9531480297209016e-05,3.798648265624871e-05
"(122.267, 125.3]",0.9999981668558946,2.2317796023070495e-05,2.435030939503121e-05
"(125.3, 128.45]",0.9999973708749942,2.1579180813725362e-05,2.9220371274037452e-05
"(128.45, 131.832]",0.9999982134200799,1.721046719991992e-05,2.2402284643428714e-05
"(131.832, 135.631]",0.9999896620089124,1.959384205429687e-05,4.577858166265871e-05
"(135.631, 139.384]",0.9999819676545395,1.9687939742365437e-05,5.649271779647245e-05
"(139.384, 143.272]",0.9999868870627973,1.1699720243264451e-05,4.2856544535254945e-05
"(143.272, 147.061]",0.9999967408960043,1.0954826310056063e-05,2.3376297019229962e-05
"(147.061, 150.293]",0.9999967387261929,1.0457679012937714e-05,2.3376297019229962e-05
"(150.293, 153.272]",0.9999965839525286,8.898338869022886e-06,2.1428272267627466e-05
"(153.272, 156.045]",0.9999969860950487,1.1535586471439577e-05,2.3376297019229962e-05
"(156.045, 158.711]",0.9999970515912692,2.0023296113413166e-05,2.9220371274037452e-05
"(158.711, 161.29]",0.9999943238245272,1.380774990956222e-05,3.2142408401441204e-05
"(161.29, 163.775]",0.9999984699006844,1.4695174840289005e-05,1.850623514022372e-05
"(163.775, 166.469]",0.9999994116232899,8.56093146932015e-06,8.766111382211236e-06
"(166.469, 169.635]",0.999999369168705,6.994296881351054e-06,8.766111382211236e-06
"(169.635, 173.203]",0.9999947316043154,7.176893222612809e-06,2.532432177083246e-05
"(173.203, 177.066]",0.9999939239017064,7.310062350271322e-06,2.7272346522434955e-05
"(177.066, 181.251]",0.999971323779607,3.37657513449138e-06,5.2596668293267435e-05
"(181.251, 185.671]",0.9999976883149746,1.8270920664273066e-06,1.3636173261217478e-05
"(185.671, 190.323]",0.9999921731124493,1.7365978980658289e-06,2.3376297019229962e-05
"(190.323, 194.902]",0.9999917444625154,1.8769555807128748e-06,2.6298334146633707e-05
"(194.902, 199.511]",0.9999838140931471,2.854244944923279e-06,3.60384579046462e-05
"(199.511, 204.389]",0.9999895838556748,2.01080815044028e-06,2.922037127403745e-05
"(204.389, 209.894]",0.9999968349231269,1.0333612772480948e-06,1.5584198012819976e-05
"(209.894, 216.791]",0.9999980531074617,9.132375981942817e-07,1.1688148509614981e-05
"(216.791, 224.97]",0.9999982889351807,8.293036147002019e-07,9.740123758012485e-06
"(224.97, 234.117]",0.9999882828945451,1.2297948668532422e-06,3.2142408401441204e-05
"(234.117, 243.933]",0.9999947309462502,7.196205654158961e-07,2.0454259891826217e-05
"(243.933, 254.078]",0.9999938592792871,3.6195383384076005e-07,2.1428272267627466e-05
"(254.078, 264.795]",0.9999931093427877,5.994466312027574e-07,2.3376297019229962e-05
"(264.795, 277.455]",0.999985881962135,2.779821589771866e-07,3.40904331530437e-05
"(277.455, 291.861]",0.9999930902912592,2.727059292066984e-07,2.3376297019229962e-05
"(291.861, 312.377]",0.9999908253287675,1.7846656734834026e-07,2.7272346522434955e-05
"(312.377, 348.792]",0.9999653919422444,7.081628306287053e-08,5.551870542067118e-05
"(348.792, 444.055]",0.9997889875448922,1.0276417423820898e-09,0.00014123179449118122
"(444.055, 1442.945]",0.9988403553706897,3.211192289145839e-13,0.00032142408401441153
