quantile,score,sampers_weight,twitter_weight
"(61.847, 63.57]",0.6628553583987065,0.0008489955121367134,0.008273273249150205
"(63.57, 65.258]",0.676781185959615,0.0007231918661469537,0.007878190309495336
"(65.258, 66.947]",0.7456701385896662,0.0006237128197729336,0.006608173406611457
"(66.947, 68.708]",0.7588909435773418,0.0005362526559303706,0.005833009825390259
"(68.708, 70.5]",0.8455632966447617,0.000395232039654549,0.004674006767021316
"(70.5, 72.284]",0.8773476131904578,0.00033867040598463687,0.004007757205948676
"(72.284, 73.955]",0.8787925855595373,0.00026602218059022554,0.0037216201922557197
"(73.955, 75.584]",0.8963427972943001,0.00024270850753749799,0.0035805275105312865
"(75.584, 77.263]",0.9305544840974268,0.000217698140849015,0.002899798730051156
"(77.263, 78.964]",0.9274063891394231,0.0002073816633197081,0.0028850639386696587
"(78.964, 80.601]",0.945076328698815,0.00016986419873400076,0.0024597612697592835
"(80.601, 82.152]",0.9266931030421657,0.000175597409365517,0.002553220861698323
"(82.152, 83.605]",0.93478308211662,0.00014478263577805714,0.0026633052426049235
"(83.605, 84.996]",0.8859156104452156,0.0001316947760737134,0.0032158518351315286
"(84.996, 86.337]",0.9336974913078422,0.00013257984485230795,0.0027736740162897107
"(86.337, 87.635]",0.9327419609144192,0.00012530083398888453,0.002784074419776423
"(87.635, 88.948]",0.916362951157754,0.00012919675557341873,0.0031015163507495647
"(88.948, 90.32]",0.9176793575553889,0.00012232306734143682,0.0030730679388720314
"(90.32, 91.756]",0.9062262329680663,0.00013816829545724798,0.003258070045986438
"(91.756, 93.329]",0.9185864897399638,0.0001056989928746652,0.0030190321410071166
"(93.329, 95.065]",0.9175421596943609,9.269661007150054e-05,0.002736951571095589
"(95.065, 96.929]",0.9614265674775775,7.245156358938405e-05,0.002035941441545149
"(96.929, 98.827]",0.9716535050012081,5.887954559982211e-05,0.001726707091337478
"(98.827, 100.812]",0.9700894231113154,4.541565951317916e-05,0.0017152387821529151
"(100.812, 102.885]",0.9777438032945274,4.581408255679851e-05,0.0015140247830176565
"(102.885, 105.005]",0.9763235749509058,4.359192264094524e-05,0.001537735683276062
"(105.005, 107.241]",0.9851035716684474,4.076971477806314e-05,0.0012531340355736794
"(107.241, 109.566]",0.985797659196915,4.0882364788392993e-05,0.0012099691330695198
"(109.566, 111.942]",0.9859386397886861,4.1045312225366584e-05,0.0011963366313669857
"(111.942, 114.296]",0.9799732114798959,3.966532166646974e-05,0.001390678411175608
"(114.296, 116.81]",0.9904332447248568,3.172391605247723e-05,0.0009950292865981232
"(116.81, 119.416]",0.9911432604789996,3.057481626022548e-05,0.0009653140827766615
"(119.416, 122.267]",0.9884522557124882,2.9531480297209016e-05,0.0010837684516943355
"(122.267, 125.3]",0.9926566712753907,2.2317796023070495e-05,0.0008621528381098791
"(125.3, 128.45]",0.9919152835424512,2.1579180813725362e-05,0.0008788727502791671
"(128.45, 131.832]",0.9940225253484997,1.721046719991992e-05,0.0007247934908713229
"(131.832, 135.631]",0.9929585812413303,1.959384205429687e-05,0.0007975502099438545
"(135.631, 139.384]",0.9960754654205323,1.9687939742365437e-05,0.0006401665567456823
"(139.384, 143.272]",0.9952326371840873,1.1699720243264451e-05,0.000668663288042611
"(143.272, 147.061]",0.9974165359448751,1.0954826310056063e-05,0.0005105172098507109
"(147.061, 150.293]",0.9979005378679985,1.0457679012937714e-05,0.0004404284295090505
"(150.293, 153.272]",0.9983124859536384,8.898338869022886e-06,0.000413198439345926
"(153.272, 156.045]",0.9987738257432742,1.1535586471439577e-05,0.0003468388903156515
"(156.045, 158.711]",0.9989953979119469,2.0023296113413166e-05,0.00033229592591904855
"(158.711, 161.29]",0.9985251221932717,1.380774990956222e-05,0.0003779817510749618
"(161.29, 163.775]",0.998272362134016,1.4695174840289005e-05,0.0004219661121302607
"(163.775, 166.469]",0.9990823561490161,8.56093146932015e-06,0.00030501532349825315
"(166.469, 169.635]",0.9993275316727693,6.994296881351054e-06,0.0002603392323438164
"(169.635, 173.203]",0.9992659348247321,7.176893222612809e-06,0.0002718641645385978
"(173.203, 177.066]",0.9995241603053727,7.310062350271322e-06,0.0002221027847661826
"(177.066, 181.251]",0.9994923516894889,3.37657513449138e-06,0.0002260621056413417
"(181.251, 185.671]",0.9995187033734737,1.8270920664273066e-06,0.0002143045032266096
"(185.671, 190.323]",0.9992856498800999,1.7365978980658289e-06,0.00026498000747368525
"(190.323, 194.902]",0.9995521625341944,1.8769555807128748e-06,0.00020401739956734673
"(194.902, 199.511]",0.99975476913661,2.854244944923279e-06,0.0001572965204585601
"(199.511, 204.389]",0.9997957287454329,2.01080815044028e-06,0.00013985497295918378
"(204.389, 209.894]",0.9999107107100249,1.0333612772480948e-06,9.392113730290811e-05
"(209.894, 216.791]",0.9999321026886201,9.132375981942817e-07,8.186005173409248e-05
"(216.791, 224.97]",0.9999455538630575,8.293036147002019e-07,7.351091164399831e-05
"(224.97, 234.117]",0.9999470256136485,1.2297948668532422e-06,7.27222825616252e-05
"(234.117, 243.933]",0.9999627786314876,7.196205654158961e-07,6.04718915198052e-05
"(243.933, 254.078]",0.9999759649489613,3.6195383384076005e-07,4.8481389139370127e-05
"(254.078, 264.795]",0.9999880866337549,5.994466312027574e-07,3.3667580165164094e-05
"(264.795, 277.455]",0.9999966749858544,2.779821589771866e-07,1.8308343255399478e-05
"(277.455, 291.861]",0.9999964924560568,2.727059292066984e-07,1.860371714010059e-05
"(291.861, 312.377]",0.9999988239787823,1.7846656734834026e-07,1.088822492631782e-05
"(312.377, 348.792]",0.9999994687277234,7.081628306287053e-08,7.308183257637122e-06
"(348.792, 444.055]",0.9999999377632339,1.0276417423820898e-09,2.4771675344440608e-06
"(444.055, 1442.945]",0.9999999999512282,3.211192289145839e-13,6.919896676009466e-08
