distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(49.227, 51.555]",1.8042708989129356e-08,1.3847743054794085e-07,8.798068447601322e-08,1.8223485667790578e-08,7.126235895398853e-14,7.790603305989701e-18,2.8738454311566367e-13,5.50362010700713e-14,0.0016652337834427047,0.012780635974991654,0.008120089293029164,0.0016819183862230636
"(51.555, 53.764]",1.8085438909766725e-08,1.2942447066032234e-07,8.179919920315468e-08,1.5023046575650857e-08,6.176069933183723e-14,6.112970061301155e-18,1.4247640614333642e-13,2.1113471151598358e-14,0.00166917749873801,0.01194510209512379,0.007549575291255959,0.0013865370606531203
"(53.764, 55.987]",1.4741503173272543e-08,1.2106443889929044e-07,7.886262299868033e-08,1.3807523071044682e-08,6.329095316862044e-14,5.4563534062327296e-18,2.2005577789331893e-13,1.9754952059062265e-14,0.0013605817768803626,0.011173763452648911,0.0072787046522861994,0.00127437914936514
"(55.987, 58.084]",1.4122238770650683e-08,1.1344417782054857e-07,8.437670069540693e-08,1.1909704998830526e-08,4.195074163228819e-14,4.239392723959082e-18,2.8263216433743463e-13,1.367660150647988e-14,0.0013033979050984341,0.01047021694776971,0.007787463213981887,0.0010991943131620646
"(58.084, 60.03]",1.4613632857980437e-08,1.0679242206954605e-07,9.014374129658373e-08,1.1493692889081694e-08,4.111510306305562e-14,3.235914014642382e-18,2.183989959721327e-13,1.721481046705117e-14,0.0013487506309944465,0.009856299802486684,0.008319726459226899,0.0010607988915049059
"(60.03, 61.847]",1.3951319088101208e-08,1.0091654138467163e-07,1.0356581230819031e-07,9.423369089552412e-09,5.606879415687016e-14,2.533447174816807e-18,1.2614374951700846e-12,1.7590697324888437e-14,0.0012876230439172129,0.009313991270556883,0.009558503081172117,0.0008697204267511504
"(61.847, 63.57]",1.3630844683320934e-08,9.571324360269671e-08,1.0664069875082792e-07,9.198815872502157e-09,4.529257971331888e-14,2.0246810822939786e-18,3.562724400163901e-13,2.4066404882742124e-14,0.0012580451792024222,0.00883375810506729,0.009842296650508913,0.0008489955121367141
"(63.57, 65.258]",1.2455501956547669e-08,9.094854967463993e-08,1.0433810544031148e-07,7.835571055592372e-09,4.34054216636593e-14,1.7792663163051844e-18,3.5983488772973915e-13,5.203096697811021e-15,0.0011495930085815237,0.008394187340770567,0.00962998977971899,0.0007231918661469536
"(65.258, 66.947]",1.1045684484760068e-08,8.646420826150722e-08,8.750806119079292e-08,6.7578913014164865e-09,2.9073469518139206e-14,1.5923591786827583e-18,1.8494256702050192e-13,6.716634704556194e-15,0.0010194504038364457,0.007980127637287547,0.008076468999543042,0.0006237128197729332
"(66.947, 68.708]",9.646279583886208e-09,8.211567121252114e-08,7.016214408868004e-08,5.810265628647267e-09,3.5874681803484505e-14,1.5762226124305102e-18,1.885877118255706e-13,7.798050675464267e-15,0.0008902937279151937,0.0075787837588884265,0.006475544926520636,0.0005362526559303709
"(68.708, 70.5]",6.644502659110989e-09,7.784102130813529e-08,5.767369637941223e-08,4.282315639744179e-09,1.5796398046415652e-14,1.4626872625839648e-18,1.1644779833593608e-13,2.9110615267439906e-15,0.0006132477284199896,0.007184259220613038,0.005322936133641472,0.00039523203965454926
"(70.5, 72.284]",7.563195952814436e-09,7.37517826523094e-08,5.016354684286501e-08,3.6694737034329047e-09,3.7037484844774335e-14,1.2982885420368508e-18,1.3447899040658544e-13,3.943187423682089e-15,0.0006980376072690556,0.006806847028112245,0.004629794392315383,0.0003386704059846365
"(72.284, 73.955]",6.024788253424431e-09,7.003212424192442e-08,4.523666986728951e-08,2.882272044186371e-09,1.605667543814976e-14,1.027535383749691e-18,4.841523197059996e-14,8.044125270248611e-16,0.0005560638566380612,0.006463684939032656,0.0041751636820713525,0.00026602218059022526
"(73.955, 75.584]",6.067648730506498e-09,6.667130769798377e-08,4.563597556130173e-08,2.6297322419387817e-09,1.3613017103480979e-14,8.821099654695955e-19,8.34075603783834e-14,4.088341875105819e-16,0.0005600075719333667,0.006153361672677713,0.004211926728454782,0.00024270850753749793
"(75.584, 77.263]",5.1275904764843634e-09,6.343750097994534e-08,3.889973554352865e-08,2.358746406581304e-09,1.3813122420415349e-14,8.522691129703912e-19,7.594193419598702e-14,7.98914608131983e-16,0.0004732458354366478,0.005854900715443074,0.0035902121922544335,0.00021769814084901488
"(77.263, 78.964]",5.554889682858061e-09,6.02978574627347e-08,3.6310336434521344e-08,2.2469679862147922e-09,1.305023365213522e-14,7.90474699017966e-19,6.612742032995328e-14,2.322096374601957e-15,0.0005126829883897019,0.005565130456665636,0.003351226190887713,0.00020738166331970805
"(78.964, 80.601]",4.294263967866349e-09,5.734377514347419e-08,3.138609462747377e-08,1.8404286072419255e-09,1.1398302364807229e-14,6.620129946365109e-19,7.560289357526503e-14,5.594974731126829e-16,0.00039634338717819257,0.005292601070642094,0.0028968109897373195,0.00016986419873400076
"(80.601, 82.152]",4.529371587561188e-09,5.46647733093955e-08,3.0278329484737074e-08,1.90258748527008e-09,1.4450836213065615e-14,5.393713617690003e-19,2.1378976568285445e-14,9.594733524427494e-16,0.00041803382130237225,0.005045230587817348,0.0027945081414643236,0.00017559740936551676
"(82.152, 83.605]",3.888422778000643e-09,5.225720123223282e-08,3.389928185462706e-08,1.5687112464305075e-09,8.052605883676652e-15,4.3270125139572454e-19,3.4399508933265154e-14,2.2101428905407243e-16,0.00035887809187279136,0.004823026130527696,0.0031287003194909496,0.00014478263577805725
"(83.605, 84.996]",3.802962936725903e-09,5.0075204344065176e-08,3.9763355433850534e-08,1.4269050650498778e-09,8.327102455008305e-15,3.6286369450887504e-19,5.318240206284001e-14,1.2853470246816496e-16,0.00035099066128218046,0.004621640909731151,0.0036699191264118014,0.00013169477607371342
"(84.996, 86.337]",4.315721984374339e-09,4.806446913484431e-08,3.810770755555621e-08,1.4364947326186744e-09,1.4916146269762344e-14,3.113149736627386e-19,3.1745838456070115e-14,4.3856843826613257e-16,0.00039831524482584525,0.004436062114331321,0.003517112761132505,0.00013257984485230792
"(86.337, 87.635]",4.742918412270296e-09,4.6204580347251924e-08,3.945631512578383e-08,1.3575976639170107e-09,9.498478571554403e-15,2.69481925207672e-19,3.451311490686514e-14,5.393543173023788e-17,0.00043775239777889925,0.004264497947729964,0.0036416600608493443,0.00012530083398888442
"(87.635, 88.948]",5.170320397121733e-09,4.443471191178375e-08,4.389806478245934e-08,1.3998391615209938e-09,9.91573907693624e-15,2.556022438552613e-19,8.449186732645292e-14,8.910537470054223e-17,0.00047718955073195325,0.00410105730118617,0.004051527991032302,0.0001291967555734186
"(88.948, 90.32]",5.319875119352527e-09,4.268622261276281e-08,4.517022616069026e-08,1.3253631584007283e-09,1.1557205759305102e-14,2.5662421162401984e-19,1.2405766697981594e-13,4.34481466491703e-17,0.0004909925542655221,0.003939682229822331,0.004168940853274747,0.00012232306734143682
"(90.32, 91.756]",6.046283770187812e-09,4.092811980315801e-08,4.8093159908772134e-08,1.497045262500791e-09,1.4771826633695858e-14,2.5909074729943655e-19,2.3903935297160953e-13,1.8029289618412843e-15,0.0005580357142857139,0.0037774198891126656,0.0044387101006202155,0.000138168295457248
"(91.756, 93.329]",4.945988313775542e-09,3.913025564674466e-08,4.1406315388814286e-08,1.1452423004167685e-09,9.444055949429304e-15,2.827163559643251e-19,6.322364027330578e-14,6.408027775390234e-17,0.0004564850454315999,0.0036114878146606515,0.0038215544724952257,0.00010569899287466523
"(93.329, 95.065]",5.063385872558829e-09,3.723703837275445e-08,3.369691229140565e-08,1.00434049223694e-09,3.6120360825910326e-14,3.138847369702477e-19,5.058169489598128e-14,1.6818614288075193e-16,0.0004673302624936897,0.0034368296936517443,0.003110090216847576,9.269661007150061e-05
"(95.065, 96.929]",3.5252184525829995e-09,3.526382225512652e-08,2.5822738665827362e-08,7.8500838179496e-10,5.8224553856923655e-15,3.255246896009192e-19,3.623897873367836e-14,3.4916177592847214e-16,0.00032535651186269536,0.003254639211214647,0.0023832838424238706,7.245156358938404e-05
"(96.929, 98.827]",3.5038534922643148e-09,3.333201507970799e-08,2.2193863277518516e-08,6.379563741935782e-10,5.5698308619866806e-15,2.9875354650146225e-19,2.6244997292445385e-14,1.121277133553843e-16,0.0003233846542150427,0.0030763449997665694,0.002048360417335294,5.8879545599822107e-05
"(98.827, 100.812]",3.2367914882807545e-09,3.1454108531473125e-08,2.0286890924000548e-08,4.920759693282248e-10,6.466874784980021e-15,2.9173221786383136e-19,1.0678529890724876e-14,2.85150169510743e-17,0.00029873643361938396,0.002903025492803781,0.0018723583109397065,4.5415659513179174e-05
"(100.812, 102.885]",2.6705621690711124e-09,2.9590983093083582e-08,1.9678766493527365e-08,4.963821027650004e-10,4.9429319833325686e-15,2.8045183934754836e-19,1.654160429878217e-14,2.977503004831219e-17,0.0002464822059565874,0.0027311293755592422,0.0018162714322866016,4.581408255679848e-05
"(102.885, 105.005]",2.9697294842971934e-09,2.7789172900866927e-08,1.997832009261335e-08,4.72315888800412e-10,6.900355776710485e-15,2.590953804473459e-19,2.687484207928551e-14,4.6258788216702715e-17,0.00027408821302372515,0.0025647739237126123,0.0018438790746276564,4.359192264094522e-05
"(105.005, 107.241]",3.364981250192864e-09,2.603448955968634e-08,1.6192353330143953e-08,4.4173743448179856e-10,2.1042702930618942e-14,2.5552447063230985e-19,4.968831888049734e-15,2.9121443362236264e-17,0.0003105675795053002,0.0024028271794216912,0.001494457058252306,4.0769714778063115e-05
"(107.241, 109.566]",3.30088636923681e-09,2.4311903343924237e-08,1.6599882258806177e-08,4.429579906428698e-10,6.6349722162064636e-15,2.3712972894135115e-19,1.0097680070560276e-14,1.243307122861303e-17,0.0003046520065623421,0.0022438428072241437,0.0015320695331942572,4.088236478839303e-05
"(109.566, 111.942]",3.236791488280754e-09,2.2644869822877804e-08,1.573832822282513e-08,4.4472351642974166e-10,5.203001279099908e-15,2.1763522425836494e-19,8.425953421115096e-15,1.0292459986988151e-16,0.0002987364336193839,0.002089985615432684,0.0014525532649974225,4.104531222536658e-05
"(111.942, 114.296]",3.525142063173868e-09,2.1104362012318745e-08,1.946675184397158e-08,4.2976208791789177e-10,6.264675625796244e-15,1.8322925841672732e-19,1.704537858662195e-14,1.0078400693586043e-17,0.00032535651186269536,0.0019478481962889708,0.001796703328191201,3.966532166646974e-05
"(114.296, 116.81]",2.8415397223850844e-09,1.9623403926260196e-08,1.421758505031172e-08,3.4372674336876973e-10,4.668257536276491e-15,1.834502323688345e-19,1.227238609547918e-14,1.1277630635984683e-17,0.000262257067137809,0.0018111224419702586,0.00131219779463347,3.1723916052477235e-05
"(116.81, 119.416]",3.1086017263686455e-09,1.8170464287624667e-08,1.3961652846900103e-08,3.3127631547257117e-10,7.626238921962274e-15,1.6798210043224079e-19,6.583726994286628e-15,6.41712206962572e-18,0.00028690528773346775,0.001677024830962031,0.0012885767878517982,3.0574816260225484e-05
"(119.416, 122.267]",2.553112758082839e-09,1.6754924167363327e-08,1.4257106680284857e-08,3.1997183237490013e-10,4.2590546269628126e-15,1.7067158256916336e-19,9.380089994845791e-15,7.62281220195704e-17,0.00023563698889449754,0.001546378971102631,0.0013158454039502107,2.9531480297209033e-05
"(122.267, 125.3]",2.9376820438191666e-09,1.5328178510404482e-08,1.1181833701026838e-08,2.4181199236213076e-10,5.984236804417997e-15,1.6153975304689822e-19,4.613668778980845e-15,2.430836807026525e-17,0.0002711304265522462,0.0014146989074392713,0.001032016159602571,2.2317796023070495e-05
"(125.3, 128.45]",2.585104179660837e-09,1.3967709671218656e-08,1.1563967457074185e-08,2.338040739980646e-10,3.826983722478379e-15,1.4491721442391284e-19,5.965109224406773e-15,1.2827008030796954e-17,0.0002385947753659766,0.001289163731814797,0.001067307940418119,2.1579180813725366e-05
"(128.45, 131.832]",3.1086017263686455e-09,1.268261390262434e-08,9.608770039103769e-09,1.8647438836674017e-10,8.068594649020313e-15,1.3631512894727119e-19,7.010949234137543e-15,1.7041416854897334e-18,0.00028690528773346775,0.0011705291675288107,0.0008868318219890433,1.721046719991992e-05
"(131.832, 135.631]",5.383970000308581e-09,1.137181625763717e-08,9.801988162219768e-09,2.1229811314166553e-10,1.3452329949013035e-14,1.4111639639810576e-19,3.9652817908765815e-15,2.8308739984431657e-18,0.0004969081272084802,0.0010495504096823649,0.0009046646954439113,1.959384205429688e-05
"(135.631, 139.384]",4.604148948676584e-09,1.0157199324910867e-08,8.823806969343487e-09,2.1331765599459803e-10,1.0879710570990772e-14,1.0851193601286993e-19,3.220083010066243e-15,6.833539780807036e-18,0.0004249353230691567,0.0009374485544933236,0.0008143844404285877,1.968793974236543e-05
"(139.384, 143.272]",4.614731428154883e-09,9.056889727403743e-09,7.843606724242545e-09,1.267630259519855e-10,1.004734476467749e-14,9.291086752933665e-20,4.196185229838781e-15,9.620075854313133e-19,0.0004259212518929831,0.0008359146942804559,0.0007239335262206899,1.1699720243264455e-05
"(143.272, 147.061]",3.5679483732203695e-09,8.061455935055167e-09,6.481710672566033e-09,1.186948914345035e-10,9.46632090057381e-15,7.082063948068973e-20,1.6469372800124175e-15,2.2519667579002733e-18,0.0003293002271580008,0.0007440240140699815,0.0005982230048138094,1.0954826310056066e-05
"(147.061, 150.293]",3.1833790874840418e-09,7.254431052130405e-09,6.014328989822839e-09,1.133083300424482e-10,1.896903313441695e-14,4.109636203371276e-20,7.063337411236994e-15,3.638161759365641e-18,0.00029380678950025215,0.0006695404595253237,0.000555086479786709,1.0457679012937714e-05
"(150.293, 153.272]",3.397028690670891e-09,6.61340524382315e-09,6.329970447904088e-09,9.641297233864476e-11,1.9115079126692675e-14,2.9009336730135425e-20,1.3883280514715898e-15,2.0253446164495978e-18,0.0003135253659767792,0.0006103776235734138,0.0005842182925188599,8.89833886902288e-06
"(153.272, 156.045]",3.4077111708302334e-09,6.066684284305464e-09,5.230263492327925e-09,1.2498739323725904e-10,2.4286355529299285e-14,2.1229710905203087e-20,1.5450496283473267e-15,7.782832207444242e-18,0.00031451129480060554,0.0005599185593356885,0.0004827219387609135,1.1535586471439585e-05
"(156.045, 158.711]",2.5530574336319836e-09,5.59195803683605e-09,5.1711904007124076e-09,2.1694652112131804e-10,7.123680343897325e-15,1.669812169452676e-20,6.113520516502483e-16,2.4012702722847562e-17,0.00023563698889449757,0.00051611535896782,0.00047728018922415236,2.002329611341317e-05
"(158.711, 161.29]",3.0124594049345633e-09,5.167678763009646e-09,6.247060322655763e-09,1.49606148932349e-10,7.342455882542409e-15,1.3260423038101486e-20,1.676534106590222e-15,3.544859557124985e-18,0.00027803192831903057,0.0004769457437532122,0.000576566185419191,1.3807749909562218e-05
"(161.29, 163.775]",3.1192842065279875e-09,4.791515443225889e-09,7.985785201837784e-09,1.5922134526934574e-10,8.710997151187274e-15,1.0559474769728234e-20,3.896637924010653e-15,1.5372142570649134e-18,0.0002878912165572941,0.0004422281263170902,0.0007370400594184164,1.4695174840288996e-05
"(163.775, 166.469]",2.670620039835606e-09,4.438834591481441e-09,5.336522633775112e-09,9.275718323314793e-11,9.956403849346448e-15,1.0646472405828563e-20,1.1161419523833483e-15,3.770730325404638e-19,0.0002464822059565874,0.0004096777997861881,0.0004925290199616402,8.560931469320156e-06
"(166.469, 169.635]",2.061718670753088e-09,4.065634368363842e-09,4.026729989747911e-09,7.578279066191798e-11,7.126102299073222e-15,1.2365403492276126e-20,1.1788282809811027e-15,1.55564964635035e-18,0.0001902842629984855,0.00037523365839377243,0.0003716430176737937,6.994296881351058e-06
"(169.635, 173.203]",2.862842645244233e-09,3.6751589027605677e-09,3.7204767180927116e-09,7.775952611828039e-11,4.309944946997962e-15,1.2874434452951807e-20,7.390991779364567e-16,1.9449421493642187e-18,0.00026422892478546173,0.00033920246608918936,0.0003433851191730849,7.176893222612806e-06
"(173.203, 177.066]",4.4118643058084216e-09,3.2857134509639037e-09,3.6206336082810863e-09,7.920409073473164e-11,1.2756189931052432e-14,1.203561555399712e-20,5.144850738598324e-16,9.461783410125082e-19,0.00040718860424028243,0.00030325163724326254,0.0003341627582426946,7.310062350271322e-06
"(177.066, 181.251]",3.6427257343357665e-09,2.9134072997680926e-09,3.794890262749535e-09,3.658499073061499e-11,7.222406226612778e-15,1.1131353942257334e-20,5.131664152221127e-16,1.47855336832172e-19,0.0003362017289247852,0.0002688900133247963,0.0003502456019102056,3.3765751344913797e-06
"(181.251, 185.671]",2.4997003572861274e-09,2.560202821883403e-09,3.5575448792991335e-09,1.9796433857318006e-11,4.185598558256607e-15,9.564448394463105e-21,7.002830715733981e-16,2.4098309800694153e-20,0.00023070734477536586,0.0002362913592429068,0.00032834004709003423,1.8270920664273079e-06
"(185.671, 190.323]",3.0658053700936377e-09,2.234823587374448e-09,4.739028340350161e-09,1.8815527195824618e-11,7.794850515407458e-15,8.122748194646406e-21,1.1452631092960103e-15,6.34139102890221e-20,0.0002829615724381624,0.00020626527782031208,0.0004373933597009585,1.7365978980658289e-06
"(190.323, 194.902]",4.7323387105886946e-09,1.943605298369417e-09,3.738200500656891e-09,2.033670206852965e-11,3.670366235270971e-14,5.950908097996431e-21,2.666545040073507e-15,4.2881031643832224e-20,0.00043676646895507296,0.00017938310740770697,0.0003450134770076271,1.8769555807128754e-06
"(194.902, 199.511]",4.636196389154612e-09,1.6958751982677585e-09,2.7505243515318093e-09,3.0925574196841386e-11,1.404963048228093e-14,4.577049995899861e-21,3.731754854157964e-16,1.1469568609632223e-19,0.0004278931095406358,0.0001565191055489245,0.0002538568945002768,2.854244944923279e-06
"(199.511, 204.389]",4.048659980390779e-09,1.4706821655322582e-09,2.3098380414800543e-09,2.178698669946347e-11,1.301203756453954e-14,3.852613070487214e-21,2.1834123358906122e-16,2.6430120676054963e-20,0.00037366702423018654,0.00013573513978563424,0.00021318419220036014,2.0108081504402814e-06
"(204.389, 209.894]",3.4718060517862877e-09,1.2615389451440958e-09,1.9174650633548505e-09,1.1196407970703348e-11,1.8324644546616373e-14,3.575513141073465e-21,2.2198801445267393e-16,7.811764361353346e-21,0.00032042686774356365,0.00011643247540312919,0.00017697052055727256,1.0333612772480948e-06
"(209.894, 216.791]",3.3862728303821704e-09,1.048804227712309e-09,1.403043418717509e-09,9.894660637452129e-12,9.204077643866995e-15,3.9030403282530095e-21,8.318614002112124e-17,8.474258281866721e-21,0.0003125394371529528,9.680043500093526e-05,0.00012949529537395122,9.132375981942816e-07
"(216.791, 224.97]",3.354298770033521e-09,8.366037711229956e-10,1.2731246330062502e-09,8.9854553351269e-12,9.741639111560838e-15,3.4718697576010505e-21,7.430657742940254e-17,1.1526364395067e-20,0.0003095816506814738,7.721350845202576e-05,0.00011750176487867885,8.29303614700202e-07
"(224.97, 234.117]",5.106225516165679e-09,6.44692588551123e-10,1.1568766037133753e-09,1.332475422945416e-11,2.0132708597257525e-14,2.629800150805754e-21,9.268868209601454e-17,2.4658930834095e-20,0.00047127397778899514,5.950125776773734e-05,0.00010677276926312225,1.2297948668532422e-06
"(234.117, 243.933]",3.888422778000642e-09,4.855295897804492e-10,9.91070429304419e-10,7.797046020498578e-12,9.885222467202814e-15,1.704725153228854e-21,6.572407590747577e-17,1.5386439533795082e-20,0.00035887809187279125,4.481146795919678e-05,9.146985420222206e-05,7.196205654158957e-07
"(243.933, 254.078]",8.257557163171695e-09,3.590060817665585e-10,9.144588023114508e-10,3.921748259266692e-12,1.4071678828671282e-13,9.902627917191197e-22,5.2351169674339694e-17,1.74053070810217e-21,0.0007621229808177684,3.313410731056275e-05,8.439906070053304e-05,3.6195383384076005e-07
"(254.078, 264.795]",4.433133200658048e-09,2.634990910692383e-10,5.582061449969943e-10,6.494827849557482e-12,1.1849968577077544e-14,5.866691164490219e-22,1.3350255108660568e-17,3.862657306405705e-21,0.00040916046188793517,2.431991210932642e-05,5.1520194358642585e-05,5.994466312027573e-07
"(264.795, 277.455]",4.390499345489735e-09,1.8582852511345058e-10,3.279826437862549e-10,3.011920157076155e-12,9.59669423053994e-15,4.1055201119511284e-22,3.4012247808398175e-18,8.249245145149763e-22,0.00040521674659262964,1.7150857896820806e-05,3.0270830125608613e-05,2.7798215897718665e-07
"(277.455, 291.861]",7.905035317913395e-09,1.2421682016021854e-10,3.1226545625311263e-10,2.954752521363234e-12,2.856424464772881e-14,2.3702535667570425e-22,4.67234646583812e-18,8.58705348322744e-22,0.0007295873296314989,1.1464467199867209e-05,2.882022801942478e-05,2.7270592920669834e-07
