distance,model_mean,gravity_seed_mean,gravity_mean,sampers_mean,model_variance,gravity_seed_variance,gravity_variance,sampers_variance,model_sum,gravity_seed_sum,gravity_sum,sampers_sum
"(10.288, 11.406]",1.5720250549113282e-07,4.1645249174834507e-07,1.8774384654141024e-07,1.5111894796614842e-07,8.843662713064652e-12,1.6278843371754044e-17,2.3754203592879787e-12,4.088421879655589e-12,0.013810868917417984,0.03658701721005911,0.016494047894049055,0.013276404054618003
"(11.406, 12.65]",1.18268985313377e-07,4.020180909189963e-07,1.9876891988939473e-07,1.8124987968158377e-07,4.2350068582419924e-12,1.864836216387907e-17,2.938818493833243e-12,2.8953674101445203e-11,0.010390166897750797,0.035318093323415664,0.017462247150123105,0.015923164429786498
"(12.65, 14.062]",1.1874283403360176e-07,3.8635797008287357e-07,1.8910424673105552e-07,2.101082871793838e-07,4.2434271959920545e-12,2.2333678882746186e-17,2.2593263886825498e-12,7.15662961034669e-11,0.010432032941188048,0.033943093103660775,0.016613564492310152,0.018458853461857584
"(14.062, 15.693]",1.348642067652659e-07,3.6920288283227956e-07,2.2343403938036888e-07,1.8800051270648828e-07,7.741454324825761e-12,2.7113879504026104e-17,4.3098117843765725e-12,1.4758376882139984e-11,0.01184809029274214,0.032435211662581426,0.019629127227644167,0.01651622104229041
"(15.693, 17.608]",1.255265370166357e-07,3.5008887965230043e-07,2.562388741572452e-07,1.6022212989047593e-07,3.9269704747246115e-12,3.369725782789283e-17,5.262735990516186e-12,4.74884266722672e-12,0.011028008383059514,0.030756708432973203,0.02251161005021062,0.014076154999397872
"(17.608, 19.895]",1.5970097400576175e-07,3.288487775517458e-07,3.332123773966386e-07,2.0013446977582312e-07,5.896108210460814e-12,4.2319903495607336e-17,9.22852974848531e-12,2.201677349609846e-11,0.01403004996835418,0.028890022805475972,0.029273373779049493,0.017582213438745612
"(19.895, 22.678]",1.6423849494874237e-07,3.048894186541545e-07,3.5835553889791194e-07,1.5574336363617906e-07,7.507851718477613e-12,5.411048986714297e-17,6.945623804707682e-12,2.533203134272134e-12,0.014429008735226812,0.02678575498644209,0.03148296751433716,0.013682677468892877
"(22.678, 25.793]",1.181568554387021e-07,2.788554145818658e-07,4.018210043181987e-07,1.6932430166807277e-07,2.7938256634407507e-12,5.721712167894475e-17,6.658200386166095e-12,6.690346984133275e-12,0.010380316064000857,0.02449800588184608,0.03530077887136239,0.014875478550143529
"(25.793, 29.162]",1.1394939101666458e-07,2.5309815373301133e-07,3.5944096636028e-07,1.3232865675491082e-07,3.2967609354213516e-12,5.4980933182172824e-17,8.945745308187668e-12,2.4466296592983557e-12,0.01001090979837805,0.022235685198059976,0.03157832665861604,0.011625601810545935
"(29.162, 32.281]",9.00683218326334e-08,2.2921556067847794e-07,2.944736462089554e-07,1.1093819967588296e-07,3.0045750480785116e-12,3.8088938157905965e-17,4.8812880432776096e-12,1.0884424479361143e-11,0.007912682209640509,0.020137045436725644,0.02587009876674915,0.00974614271792567
"(32.281, 35.044]",6.831512614569799e-08,2.0993144406440378e-07,2.9355845811902656e-07,7.150670324226052e-08,1.3570795889524955e-12,2.5064020819737258e-17,4.645003672882041e-12,1.1441076429985978e-12,0.006001620462151859,0.018442897223946,0.025789697662672723,0.006282006893239071
"(35.044, 37.614]",4.3169018982943037e-08,1.937446322643857e-07,2.3625642848714857e-07,5.737400241059522e-08,5.584245663283671e-13,1.8718775665243866e-17,4.135879928794106e-12,4.924587772842734e-13,0.0037925709937274774,0.01702124092295534,0.02075607226830995,0.005040535607780432
"(37.614, 40.002]",3.220930650037217e-08,1.798906665018139e-07,1.823564022767189e-07,5.079981990103102e-08,3.1770445221016187e-13,1.3745071857586638e-17,1.9469993583937625e-12,9.691771415561444e-13,0.002829651994670696,0.015803754833517356,0.01602037465281431,0.004462865777945377
"(40.002, 42.213]",3.1507777491446734e-08,1.6792104885537543e-07,1.7436993102291463e-07,4.307356243644427e-08,3.666877188609033e-13,1.0294654272709012e-17,2.062689313335339e-12,4.617269045333282e-13,0.0027680842837335615,0.014752535826140153,0.015319095920087141,0.0037841847542913754
"(42.213, 44.525]",2.713542967133182e-08,1.5707509017030005e-07,1.7750579432298128e-07,4.381574953977113e-08,2.378540907234534e-13,9.883666671430953e-18,2.066805092631611e-12,3.1929257942444573e-13,0.002383901767485843,0.0137993608216412,0.015594239042862551,0.0038493012285679734
"(44.525, 46.962]",2.4948329152480067e-08,1.4618062972324777e-07,1.6913977278984386e-07,3.988800243346746e-08,2.0731102783438568e-13,9.495515493749081e-18,1.503796589361536e-12,2.013185977896612e-13,0.0021918105093619838,0.01284255304370621,0.014859605598678943,0.0035043205657898507
"(46.962, 49.411]",2.0379604722167596e-08,1.3589233657340767e-07,1.5267342665067617e-07,3.504312832102804e-08,1.5470986885501206e-13,8.264623981288944e-18,1.347071071140497e-12,4.630757587556408e-13,0.0017903890340518675,0.011938413552647012,0.013412665878115203,0.0030786089092589555
"(49.411, 51.915]",1.908967657622351e-08,1.260869909364154e-07,1.5458578933587554e-07,3.007415994578765e-08,1.243818455259366e-13,7.512606326646374e-18,1.1814682740491628e-12,1.7981104150395674e-13,0.0016771044459275403,0.01107724650172784,0.01358097993631401,0.0026421352478772277
"(51.915, 54.193]",1.785668254198179e-08,1.1730248483077863e-07,1.3983683839291172e-07,2.393080273549437e-08,2.2121952992078288e-13,5.350947486908653e-18,8.6013706820408e-13,1.1309028294310233e-13,0.0015687452746781841,0.010305257897353565,0.01228494592649408,0.0021023688819186512
"(54.193, 56.242]",1.4604583694878783e-08,1.0994828790632316e-07,1.3378776172995564e-07,2.0646956043226383e-08,1.376496212806864e-13,3.785578066368713e-18,8.338583701719085e-13,1.5038390835424587e-13,0.0012830710959298806,0.009659396885722114,0.011753790019023522,0.0018139176762216108
"(56.242, 58.166]",1.2502481026254123e-08,1.03618602358816e-07,1.5693929375991837e-07,1.7532796788042956e-08,8.020226873370861e-14,2.9759990678008506e-18,2.3766824483472282e-12,6.519351216592786e-14,0.0010983679631184772,0.009103101454426703,0.01378743083539635,0.0015402912634231497
"(58.166, 60.05]",1.2053687118613965e-08,9.785918402389228e-08,1.325417258751563e-07,1.4989865152683473e-08,8.46297008539571e-14,2.542404445133617e-18,9.104722649516831e-13,6.027177090739646e-14,0.0010589646281187113,0.008597320753235032,0.01164432078503598,0.0013169196131238537
"(60.05, 61.85]",1.031594847009309e-08,9.261122616021113e-08,1.1907355022053925e-07,1.3203322101441089e-08,5.73320170037783e-14,2.0760725887952817e-18,9.202172752263142e-13,4.704395900256824e-14,0.000906276704994618,0.008136081440626868,0.010460849533974814,0.0011599382532558025
"(61.85, 63.607]",9.614917864382765e-09,8.781338534040507e-08,9.528749131546173e-08,1.1548401534163573e-08,9.40022727090807e-14,1.7898657127204418e-18,5.179735406884262e-13,2.8413099282672316e-14,0.0008447089940574835,0.007714757155695947,0.008371387262028575,0.0010145732683824065
"(63.607, 65.353]",9.755299096718463e-09,8.330564973268555e-08,8.628152222002008e-08,9.895607011928836e-09,7.266939147742527e-14,1.5908563711901886e-18,3.7576736341439497e-13,6.686320872240266e-14,0.0008570225362449105,0.007318567940315891,0.007580004290073204,0.0008693488672119721
"(65.353, 67.048]",9.110344915231486e-09,7.91130452475934e-08,1.0577838007778932e-07,9.418967837017237e-09,5.3557204453738466e-14,1.3524769628798656e-18,6.94122233739089e-13,1.242533861611833e-14,0.000800380242182747,0.00695039747718207,0.009293053803354103,0.0008274940003533123
"(67.048, 68.668]",7.484669134551236e-09,7.527187019189904e-08,1.0690098343131314e-07,8.304700573931677e-09,5.827989167649361e-14,1.1186008267469497e-18,5.345161615332328e-13,1.139021845278691e-14,0.0006575431528085952,0.006612784340098715,0.009391465196407722,0.0007295845548210457
"(68.668, 70.216]",9.026249423706273e-09,7.178807617466991e-08,9.761215256305534e-08,6.146403016743556e-09,5.252320450735979e-14,9.309882836529544e-19,5.882676852135548e-13,1.821762545492265e-15,0.0007929921168702909,0.00630686964424945,0.008575618051274663,0.0005399860906329884
"(70.216, 71.784]",5.270104109721469e-09,6.851253301892802e-08,8.586889530122463e-08,6.404734616383655e-09,1.7921737251514867e-14,8.70328247885146e-19,5.285298267551546e-13,1.602631514233641e-14,0.00046298918624725055,0.006018963050778865,0.007543754190003186,0.0005626687455185369
"(71.784, 73.38]",7.0640212881179515e-09,6.535916054919309e-08,8.919916298141738e-08,5.0686056802077035e-09,5.6558808304254785e-14,8.174518910003719e-19,4.929346829570617e-13,1.5579287915187429e-15,0.0006206025262463145,0.00574206369088881,0.007836503264569443,0.00044529728342896757
"(73.38, 75.118]",5.914850889102287e-09,6.217169610111824e-08,8.413711116571934e-08,5.294740368955681e-09,2.6958318071152233e-14,8.718913680730268e-19,3.6171584693365664e-13,4.02107402144318e-15,0.0005196314803094141,0.005461907845875439,0.0073916134901307745,0.0004651535308934945
"(75.118, 76.989]",6.026980763777213e-09,5.889195697092641e-08,7.592971501460518e-08,5.15176106364618e-09,3.620788113408811e-14,9.221272287815434e-19,2.700702566860139e-13,8.692424546042866e-15,0.0005294823140593557,0.005173776203809827,0.0066705773234630944,0.0004525925129634442
"(76.989, 78.993]",4.569188372869945e-09,5.5570033168504904e-08,8.058792161559537e-08,4.46859409710308e-09,1.661656000415754e-14,9.37520848173092e-19,3.2561229042132714e-13,1.8403885123415228e-15,0.00040142147531011614,0.00488204969398583,0.007079971265616515,0.000392583865806894
"(78.993, 81.161]",5.522396327740051e-09,5.2223120283965766e-08,7.332675481819735e-08,3.3921478381344e-09,2.0059148427857894e-14,9.511593191129708e-19,1.9784173677952113e-13,1.2467115688513893e-15,0.00048515356218461895,0.00458790556318696,0.006441902064288274,0.0002980069718757833
"(81.161, 83.559]",5.550302440664104e-09,4.8739125097103765e-08,8.677874607966333e-08,2.476688181783233e-09,2.1784257364125777e-14,1.024328270874928e-18,4.0635023598293285e-13,5.6683559683017935e-16,0.0004876162706221042,0.004281927096280954,0.007623859958082743,0.00021758696352238414
"(83.559, 86.01]",6.867954823839148e-09,4.53154861119729e-08,7.660906408692865e-08,2.1355309563915608e-09,3.2054841727776583e-14,9.206334687140856e-19,3.2390693670210203e-13,1.6030281423322965e-15,0.0006033635671839168,0.003981056085909043,0.0067302594981648554,0.0001876106655809114
"(86.01, 88.485]",5.914716237273365e-09,4.20939473154467e-08,7.850907950906151e-08,1.599331392396587e-09,2.5991214995108422e-14,8.2046384482528575e-19,6.719026957695848e-13,5.359844087562102e-16,0.0005196314803094142,0.0036981216474512545,0.00689733667118909,0.00014050766014760976
"(88.485, 90.999]",4.541259924334458e-09,3.905549815405259e-08,6.63043159191242e-08,9.54963781136797e-10,1.5581644468503194e-14,7.226535137088207e-19,1.924671849543953e-13,1.7754567426664775e-16,0.0003989587668726308,0.003431103623829828,0.005824966762126899,8.389547810042989e-05
"(90.999, 93.534]",5.3260477965968685e-09,3.620577409459569e-08,6.276462102328599e-08,6.630596831401173e-10,2.344353673522827e-14,6.289029585322625e-19,1.4461028289149604e-13,1.5960362959518223e-16,0.00046791460312222127,0.0031808220773066097,0.005514123015379768,5.825244540259187e-05
"(93.534, 96.205]",4.737487205015575e-09,3.3498590063976666e-08,6.30905646691303e-08,5.019637333902393e-10,1.7858030941555542e-14,6.042681445734635e-19,1.6404921698379957e-13,2.3235812108758735e-17,0.00041619772593502833,0.002942918134300478,0.005542632287312435,4.4098517905799305e-05
"(96.205, 99.019]",4.877538508462395e-09,3.0854246217947234e-08,5.900213730941149e-08,4.526217218870565e-10,1.792531228625606e-14,5.68400004444392e-19,1.4760176711368653e-13,4.04118245136386e-17,0.00042851126812245525,0.002710668947231536,0.005183573771181037,3.976462875466546e-05
"(99.019, 102.003]",4.485194986996996e-09,2.8282308181098086e-08,5.308229897723043e-08,3.9356286627344505e-10,1.889590652312182e-14,5.359006840970576e-19,1.166766813058633e-13,5.390043187618273e-17,0.00039403334999766005,0.002484657338325829,0.004663386129747648,3.4575284927854694e-05
"(102.003, 105.095]",5.886684406764959e-09,2.5817593579879738e-08,5.121520856362047e-08,3.118455896363894e-10,9.233419167656717e-14,4.708284397579128e-19,1.411640644970994e-13,2.207970539579198e-17,0.0005171687718719287,0.0022681788663667544,0.004499460933148312,2.7396882431915357e-05
"(105.095, 108.257]",4.008643019628564e-09,2.3489746500388736e-08,4.7224971129771584e-08,3.5581991990049175e-10,1.3031844774316377e-14,4.148343664926487e-19,1.081856802199909e-13,1.5432651183582918e-16,0.00035216730656040864,0.002063621209552151,0.0041488081636926934,3.1259491603098e-05
"(108.257, 111.141]",4.737379355920372e-09,2.144896221762463e-08,4.6575677374655066e-08,2.775458354572023e-10,3.042199696630013e-14,2.8628323459349737e-19,1.0410118769495287e-13,2.972321619209385e-17,0.0004161977259350284,0.0018843771266671943,0.004091859560072946,2.438351182825705e-05
"(111.141, 113.928]",5.07387682904035e-09,1.9703727283228698e-08,4.5682884795138424e-08,1.7033150772825226e-10,3.0143242226652986e-14,2.26566876480268e-19,8.309859622499826e-14,8.80383124301822e-18,0.00044575022718485287,0.0017310118492862075,0.004013332795022501,1.4963963616942417e-05
"(113.928, 116.649]",4.400997389819517e-09,1.8146033421782663e-08,4.491430114878224e-08,2.0372834071570614e-10,1.5927718612655423e-14,1.8174279799692785e-19,9.581469763173404e-14,1.1378411903948638e-16,0.00038664522468520384,0.001594201620237294,0.003945901013125115,1.7898349645237646e-05
"(116.649, 119.431]",3.728318332941252e-09,1.6712116310709147e-08,3.5732329521956566e-08,1.1107274556418753e-10,3.153581788880066e-14,1.6264796947364488e-19,5.255805236678629e-14,3.177077221249387e-18,0.00032754022218555486,0.00146819284212842,0.003139156613162928,9.757962843305003e-06
"(119.431, 122.169]",3.25169233897493e-09,1.5376369971265308e-08,3.0632866023347217e-08,1.4731001377792747e-10,1.2277658388632105e-14,1.332235950292322e-19,3.90707371200779e-14,2.8423906889705475e-16,0.0002856741787483035,0.0013508756074555423,0.0026912198116151465,1.2941773950446039e-05
"(122.169, 124.783]",3.6722533956037893e-09,1.4192566490546458e-08,3.112448873702935e-08,9.56321739661522e-11,1.1515623752854525e-14,1.0290191143217445e-19,7.504475674577981e-14,3.928479799273275e-18,0.0003226148053105841,0.0012468453513274874,0.002734348584525503,8.401477747274402e-06
"(124.783, 127.235]",4.5692923930031886e-09,1.3156540787705432e-08,3.803502583299587e-08,1.264737739366805e-10,1.7583449979649635e-14,7.749736179438219e-20,7.798353773078823e-14,2.1132528684510134e-17,0.0004014214753101161,0.0011558284212814976,0.0033414530894803536,1.1110973987885257e-05
"(127.235, 129.725]",4.064615423718662e-09,1.2215184061626396e-08,3.203703561395273e-08,9.468524595720278e-11,1.3031095849797732e-14,6.939248321107917e-20,8.886066052573403e-14,1.3787215815335215e-18,0.00035709272343537935,0.0010731527805501254,0.002814581726828203,8.318477598324093e-06
"(129.725, 132.333]",3.504058583591402e-09,1.1318825427960416e-08,2.504841203483562e-08,6.541145335405645e-11,2.1181952396956454e-14,6.476976138441188e-20,3.7077961725721595e-14,1.1679262783853615e-18,0.00030783855468567185,0.0009943814514971785,0.002200553094084379,5.746527000060568e-06
"(132.333, 135.009]",3.1395650169413114e-09,1.0454793761188e-08,2.395501713200589e-08,5.412262835062376e-11,9.655044601821447e-15,5.903983457420949e-20,3.429852932478722e-14,4.4358563809104e-19,0.000275823344998362,0.0009184954510954104,0.0021045440751152455,4.7548893911157e-06
"(135.009, 137.69]",4.176837831640951e-09,9.651805779723736e-09,2.2971948084797857e-08,5.605470700900478e-11,1.9519906799805586e-14,4.9924124834325905e-20,2.042388769735567e-14,4.5031064019325434e-18,0.00036694355718532083,0.0008479304413602896,0.0020181315831456614,4.924518120155088e-06
"(137.69, 140.64]",3.2797241694833344e-09,8.871429871171044e-09,1.818861781024874e-08,5.2209913898931856e-11,1.5522120830260205e-14,5.1452292402318017e-20,1.1132296479636001e-14,3.3200087308609603e-18,0.00028813688718578884,0.0007793905999018609,0.001597942829101593,4.5868497756767595e-06
"(140.64, 143.744]",3.3078313029102833e-09,8.100940312642905e-09,1.8802348393363666e-08,4.260233590671854e-11,1.3520228384208138e-14,4.714672933152903e-20,1.0591657738566203e-14,3.797617799028353e-18,0.0002905995956232742,0.0007116838083463045,0.001651823911053785,3.7427004140770374e-06
"(143.744, 147.09]",3.167596847449717e-09,7.355850780785588e-09,2.11332325554775e-08,4.2146232589291954e-11,1.3037583352396624e-14,4.548453552554407e-20,1.87303242747036e-14,7.472366018383858e-19,0.0002782860534358474,0.000646240914495137,0.00185663901292892,3.702715117899655e-06
"(147.09, 150.402]",2.7471819295356602e-09,6.649223174533375e-09,1.6379012198393726e-08,5.7836036678596806e-11,1.5318574318723802e-14,3.6126273702904774e-20,1.2362125261589482e-14,1.5821389415985734e-17,0.0002413454268735668,0.0005841475543291061,0.0014389289796532855,5.081011494288087e-06
"(150.402, 153.728]",2.8031830508404572e-09,6.022946819044236e-09,1.2775070582252067e-08,4.6885967676405055e-11,1.8355455082117727e-14,2.999843113260926e-20,6.740443262097891e-15,3.5438805726896826e-17,0.00024627084374853755,0.0005291399698403123,0.001122341050933173,4.11911980424289e-06
"(153.728, 157.088]",1.4857208394427544e-09,5.448774483660883e-09,1.119809042963524e-08,3.526688964864169e-11,5.589755826785135e-15,2.4687591605029608e-20,6.793166186874805e-15,4.647093157783057e-19,0.00013052354718672487,0.0004786857359385759,0.0009837746404243151,3.0982667894124696e-06
"(157.088, 160.853]",3.0274376949076935e-09,4.9031019274635605e-09,9.943997687017207e-09,3.440628287237945e-11,2.829518915118341e-14,2.550744202547505e-20,4.9306550030997166e-15,1.7916688356088572e-18,0.0002659725112484205,0.00043075711673538366,0.0008736199727952098,3.0227295754700238e-06
"(160.853, 164.899]",3.3358637715790147e-09,4.353163806665465e-09,9.328598155649224e-09,4.2570333488667416e-11,1.0413395910511875e-14,2.3422601499476433e-20,4.744738513801555e-15,7.595514380176548e-18,0.0002930623040607596,0.0003824341467431744,0.0008195360051700956,3.7398889376464098e-06
"(164.899, 169.036]",3.3918514915169527e-09,3.85525523341753e-09,9.036894087658256e-09,4.4917156538408944e-11,5.597588937978547e-14,1.9087276578757767e-20,4.76176456062989e-15,6.399158723146906e-18,0.0002979877209357304,0.00033869959327666367,0.0007939272931771285,3.9461518705253795e-06
"(169.036, 173.661]",2.887344272879316e-09,3.3818735680144237e-09,9.322565595234578e-09,6.503463929915741e-11,1.1106553001859333e-14,1.8436454556588506e-20,4.019614020010771e-15,1.1932983792787582e-17,0.00025365896906099364,0.00029710435669720315,0.0008190060326725482,5.713423131709576e-06
"(173.661, 178.547]",2.158450949147152e-09,2.931125357218053e-09,7.081361755059379e-09,3.27760590301316e-11,7.520157268569823e-15,1.5392981070082254e-20,2.7961466425124227e-15,3.710901110698092e-18,0.00018962854968637387,0.0002575110871330348,0.0006221259556289867,2.879507890033182e-06
"(178.547, 183.5]",1.7380130574613354e-09,2.524643402464258e-09,5.944129489496814e-09,2.037664429986121e-11,5.10568641395609e-15,1.1736011582505083e-20,1.2440931104006148e-15,1.1713278068627132e-18,0.00015268792312409324,0.00022179497219329,0.0005222036639112741,1.7901289550314073e-06
"(183.5, 188.338]",2.438769254231197e-09,2.180752030072424e-09,5.469037972869288e-09,1.1644555637287565e-11,1.3179739495826915e-14,8.428213149878118e-21,1.0821248463292494e-15,2.1153966371145107e-19,0.0002142556340612276,0.00019158778884998274,0.0004804768620684584,1.0230207909582617e-06
"(188.338, 192.915]",3.7002858642725206e-09,1.8940110341382303e-09,4.671573532385748e-09,1.0536736154992871e-11,2.981011155972865e-14,5.5833654901888955e-21,1.1198927501009157e-15,8.536689676793371e-19,0.0003250775137480695,0.0001663926573711118,0.00041040707796715276,9.256733446884337e-07
"(192.915, 197.775]",2.9433422033824803e-09,1.6451903012984437e-09,4.064415110504985e-09,1.1178979998768843e-11,2.215157526654219e-14,4.820157066712768e-21,7.963672939652822e-16,2.5636143448069853e-19,0.0002585843859359644,0.00014453654873027347,0.000357075125118305,9.82118108811838e-07
"(197.775, 202.29]",1.794077994798798e-09,1.4254362461664015e-09,4.066288208635422e-09,1.5553783918204853e-11,8.419244366467578e-15,3.145195916738555e-21,7.205542128775844e-16,1.9514892830316863e-18,0.000157613339999064,0.0001252274250982107,0.00035723155170503914,1.366431024782133e-06
"(202.29, 206.195]",1.822110463467529e-09,1.2583980206495996e-09,3.3740195216541828e-09,7.33349459184587e-12,6.969374752836287e-15,1.8153367916034855e-21,5.861731638917235e-16,3.780103922422968e-19,0.00016007604843654936,0.00011055278291010863,0.0002964143630163633,6.442621668828434e-07
"(206.195, 209.78]",1.9061644745715107e-09,1.1244121977076974e-09,3.2285241166484516e-09,6.454926053086274e-12,1.062775823640321e-14,1.2094625659962414e-21,5.824402929132762e-16,4.500372563090967e-19,0.0001674641737490055,9.878410921741205e-05,0.00028363875774403306,5.670910734678416e-07
"(209.78, 213.381]",1.681948120123873e-09,1.0105868205671661e-09,2.262138457656894e-09,2.8086464177941224e-12,1.656595092446514e-14,9.981735972940022e-22,1.9296792127442884e-16,3.685561972181502e-20,0.0001477625062491225,8.878207336046669e-05,0.00019873338778207344,2.4674520509604923e-07
"(213.381, 217.014]",1.7379734915210834e-09,9.05715762131047e-10,1.911767192919756e-09,4.130445304801922e-12,5.657850340662138e-15,8.2214110521819e-22,1.9766168586504451e-16,1.3489255885846567e-19,0.00015268792312409326,7.9570752566261e-05,0.00016795639496677226,3.6287614180806806e-07
"(217.014, 220.281]",1.4857208394427548e-09,8.163224960018468e-10,1.866236348311452e-09,3.113506499350357e-12,8.903511808014256e-15,5.281118924911924e-22,2.1951792944937092e-16,1.2776782373061758e-19,0.0001305235471867249,7.171556391875425e-05,0.00016395259567185768,2.735277729809276e-07
"(220.281, 223.903]",2.2425464406723656e-09,7.38630889752283e-10,1.3910184607662846e-09,3.338008120592199e-12,1.090250271419838e-14,5.317968867352939e-22,1.1747722884572745e-16,2.281838317290535e-19,0.00019701667499883,6.489167818829706e-05,0.00012220653585216117,2.93257365426507e-07
"(223.903, 228.5]",3.728318332941252e-09,6.531990024888636e-10,1.5217619458321028e-09,3.223787911744762e-12,2.2837208438074215e-14,6.637143336994892e-22,1.1348703772410445e-16,1.3957085661254088e-19,0.00032754022218555486,5.7384838766651645e-05,0.0001336898304652419,2.832162156226008e-07
"(228.5, 235.086]",3.363819661008549e-09,5.542617141666333e-10,1.3187224449581248e-09,9.805542686653158e-12,1.2691126668366291e-14,9.958072230992456e-22,1.0563352489739134e-16,1.360436368156839e-18,0.00029552501249824505,4.86941086363954e-05,0.0001158550416793511,8.614561471932265e-07
"(235.086, 243.0]",4.457162518328264e-09,4.4474532492660116e-10,1.3325710393584197e-09,1.5469182970446888e-11,2.089821810765777e-14,9.25054730991628e-22,8.71361323950979e-17,1.6598888622557e-18,0.0003915706415601746,3.9071766285451765e-05,0.00011706903094971588,1.3589986623197e-06
"(243.0, 251.277]",4.457061050836326e-09,3.482553703925532e-10,8.737971906149096e-10,2.0001257380261888e-11,2.4349493370865144e-14,6.134299074036564e-22,5.811530486958356e-17,4.102426860508241e-18,0.0003915706415601746,3.0595627310467366e-05,7.676657838428227e-05,1.757190465885528e-06
"(251.277, 260.286]",3.5601235209288654e-09,2.6876446890636287e-10,6.529969000837341e-10,1.6958027199450646e-11,1.938660518302209e-14,4.3929687993135625e-22,3.229104971691004e-17,6.032759967276067e-18,0.0003127639715606427,2.361149612236179e-05,5.736708366615621e-05,1.489796605526138e-06
"(260.286, 270.265]",6.699607491508692e-09,2.031774409459593e-10,6.713966077976523e-10,2.3783637446764256e-11,4.172129658727507e-14,3.0339562025591123e-22,3.8503777895599817e-17,4.9779134019793285e-18,0.0005885873165590046,1.7849950896866308e-05,5.8984877581454944e-05,2.0894876842480268e-06
"(270.265, 281.827]",4.709454736346844e-09,1.4665877295663536e-10,5.051113570156466e-10,6.77566847032761e-11,2.1379161495729895e-14,2.1558110627821088e-22,1.4986241484969727e-17,1.8158946898777784e-17,0.00041373501749754295,1.2884266521786329e-05,4.437504293653858e-05,5.9525602645522115e-06
"(281.827, 295.923]",6.615511999983479e-09,1.0150122221212654e-10,3.6588986492720225e-10,5.941547745999988e-11,4.08249611945913e-14,1.5262028477556154e-22,6.6942029842352275e-18,9.388405636857095e-17,0.0005811991912465486,8.917288376224165e-06,3.2144888193314425e-05,5.219887356770829e-06
"(295.923, 316.2]",6.531565199814375e-09,6.19211108198092e-11,3.4612502879297336e-10,3.687801738975903e-11,4.5176299997619395e-14,1.0973104075879143e-22,4.788469621850813e-18,7.516914675501511e-18,0.0005738110659340924,5.439893427741878e-06,3.0407776029520296e-05,3.2398075837251106e-06
